Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
63:00,114.0,114.0,32.0,44.0,19.0,228.0,20.0,33.0,7.0,9.0,7.0,11.0,7.0,19.0,3.0,21.0,3.0,5.0,,,2.0,3.0,7.0,17.0,,3.0,30.0,73.0,10.0,22.0,28.0,118.0,7.0,15.0,,,3.0,17.0,7.0,18.0,2.0,6.0,11.0,31.0,24.0,36.0,30.0,,12.0,17.0,7.0,8.0,,12.0,10.0,22.0,7.0,3.0,10.0,1.0,54.0,3.0,17.0,1.0,11.0,28.0,4.0,43.0,21.0,64.0,6.0,3.0,3.0,6.0,1.0,4.0,19.0,2.0,3.0,25.0,4.0,7.0,17.0,42.0,1.0,9.0,32.0,2.0,36.0,5.0,17.0,3.0,6.0,4.0,2.0,7.0,6.0,2.0,2.0,,101.0,31.0,32.0,4.0,3.0,0.4,0.5,1.0,0.45454545454545453,,0.3333333333333333,0.45454545454545453,0.410958904109589,0.4666666666666667,0.3888888888888889,0.47368421052631576,0.4666666666666667,0.4166666666666667,0.5318181818181819,0.5,0.5,0.23157894736842105,,0.1095890410958904,0.15151515151515152,0.047619047619047616,,0.24,0.5714285714285714,0.3333333333333333,0.6222222222222222,0.40476190476190477,0.7333333333333333,0.25,0.65,0.37037037037037035,0.5384615384615384,0.4166666666666667,0.29411764705882354,0.3,,0.6470588235294118,0.5882352941176471,0.6363636363636364,0.7333333333333333,,86.85714285714286,0.8571428571428571,15.921052631578947,17.236842105263158,14.824561403508772,15.850877192982455,0.3473684210526316,0.6060606060606061,0.7142857142857143,0.5,0.2,0.3684210526315789,0.4117647058823529,0.22105263157894736,0.14285714285714285,0.15,0.3333333333333333,0.05263157894736842,0.6,0.6,1.0,0.17894736842105263,0.4117647058823529,0.4117647058823529,1.0,0.6,0.7777777777777778,,,,,0.4583333333333333,0.6363636363636364,0.125,0.6666666666666666,0.125,,0.5789473684210527,0.4117647058823529,0.48242999999999997,0.46997999999999995,0.4857770833333333,0.1588785046728972,0.2,0.1440677966101695,0.2627118644067797,7.490410958904109,25.045454545454547,0.2807017543859649,2006-11-01,0020600010,MEM,1.0,3.0,1.0,,1.0,1.0,1.0,0.10526315789473684,0.06521739130434782,0.14285714285714285,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,92.0,41.0,43.0,11.0,183.0,23.0,35.0,2.0,7.0,11.0,16.0,3.0,11.0,6.0,17.0,,3.0,,1.0,,2.0,1.0,6.0,,3.0,32.0,63.0,1.0,9.0,25.0,92.0,2.0,8.0,,1.0,2.0,6.0,13.0,26.0,,5.0,13.0,39.0,36.0,28.0,,3.0,,6.0,1.0,5.0,,18.0,,18.0,,,13.0,4.0,36.0,2.0,10.0,1.0,6.0,20.0,3.0,29.0,13.0,42.0,2.0,2.0,,8.0,1.0,8.0,9.0,,2.0,17.0,1.0,7.0,9.0,28.0,,4.0,25.0,1.0,34.0,1.0,6.0,11.0,2.0,2.0,,2.0,1.0,,1.0,,86.0,39.0,41.0,4.0,5.0,0.5625,0.5625,,0.1111111111111111,,,0.1111111111111111,0.5079365079365079,0.25,0.5,0.4652777777777778,0.2222222222222222,0.41935483870967744,0.5170454545454546,0.25,0.5,0.125,,0.07936507936507936,0.08571428571428572,,,0.47058823529411764,0.75,1.0,0.625,0.3225806451612903,0.6,0.3333333333333333,0.6190476190476191,0.32432432432432434,0.3333333333333333,0.5,0.18181818181818182,0.25,0.5,0.5555555555555556,,0.7142857142857143,0.5555555555555556,1.0,91.5,0.5,14.945054945054945,16.52173913043478,14.285714285714286,15.228260869565217,0.4861111111111111,0.6571428571428571,0.71875,0.5652173913043478,0.1527777777777778,0.2727272727272727,0.3333333333333333,0.2361111111111111,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.041666666666666664,,,,0.08333333333333333,0.16666666666666666,0.16666666666666666,,0.7777777777777778,0.2857142857142857,,0.1111111111111111,,,0.5161290322580645,0.6875,0.06451612903225806,,0.0967741935483871,,0.6111111111111112,0.16666666666666666,0.5186823943661972,0.55439375,0.5269133333333333,0.07792207792207792,0.08823529411764706,0.06521739130434782,0.42391304347826086,7.111111111111111,27.077777777777776,0.45054945054945056,2006-11-03,0020600022,ATL,1.0,2.0,,,1.0,,,0.18181818181818182,0.0625,0.3333333333333333,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,95.0,96.0,40.0,8.0,13.0,191.0,21.0,38.0,5.0,7.0,13.0,21.0,5.0,12.0,4.0,12.0,1.0,6.0,,,,4.0,3.0,11.0,1.0,4.0,30.0,62.0,4.0,17.0,23.0,95.0,7.0,10.0,,,5.0,19.0,15.0,29.0,1.0,8.0,11.0,44.0,22.0,38.0,9.0,3.0,10.0,11.0,3.0,8.0,1.0,11.0,3.0,14.0,2.0,1.0,7.0,2.0,31.0,3.0,10.0,,9.0,21.0,1.0,31.0,13.0,44.0,9.0,5.0,4.0,9.0,2.0,7.0,8.0,2.0,1.0,17.0,,5.0,5.0,17.0,2.0,4.0,27.0,2.0,30.0,6.0,14.0,4.0,1.0,,1.0,1.0,1.0,1.0,,,76.0,44.0,40.0,,3.0,0.36666666666666664,0.44,0.75,0.23529411764705882,,0.125,0.23529411764705882,0.4838709677419355,0.7,0.5172413793103449,0.45569620253164556,0.7,0.44594594594594594,0.521978021978022,0.7307692307692307,0.5116279069767442,0.21518987341772153,0.058823529411764705,0.12903225806451613,0.18421052631578946,,0.16666666666666666,0.5294117647058824,1.0,,0.6774193548387096,0.3125,1.0,0.23076923076923078,0.75,0.28888888888888886,0.29411764705882354,0.42857142857142855,0.25,0.25,0.2,0.4,0.7058823529411765,0.7777777777777778,1.0,1.0,95.5,1.0,14.957894736842105,15.197916666666666,14.305263157894737,14.614583333333334,0.4810126582278481,0.5526315789473685,0.6774193548387096,0.3333333333333333,0.1518987341772152,0.4166666666666667,0.45454545454545453,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.5,0.0759493670886076,0.16666666666666666,0.2,1.0,0.13924050632911392,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.7,0.7142857142857143,0.2,,,,0.5675675675675675,0.6190476190476191,0.10810810810810811,,0.10810810810810811,0.25,0.6962025316455697,0.2727272727272727,0.5197683544303797,0.5139142857142857,0.5409418918918919,0.16091954022988506,0.2,0.2,0.4631578947368421,4.872580645161291,24.629411764705882,0.42105263157894735,2006-11-04,0020600033,IND,2.0,1.0,,,,,,0.08333333333333333,0.027777777777777776,0.4,,2.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,95.0,96.0,34.0,30.0,8.0,191.0,20.0,31.0,3.0,4.0,2.0,8.0,4.0,14.0,5.0,16.0,,3.0,,,,,3.0,8.0,,5.0,29.0,61.0,3.0,11.0,26.0,93.0,4.0,6.0,,,3.0,11.0,4.0,16.0,,5.0,18.0,26.0,20.0,38.0,6.0,3.0,8.0,8.0,3.0,4.0,,10.0,2.0,12.0,2.0,,8.0,1.0,26.0,,7.0,1.0,9.0,24.0,2.0,35.0,8.0,43.0,5.0,1.0,4.0,7.0,2.0,3.0,9.0,4.0,2.0,16.0,1.0,6.0,10.0,25.0,,4.0,28.0,3.0,38.0,4.0,18.0,2.0,1.0,,1.0,1.0,1.0,,,,82.0,26.0,34.0,3.0,2.0,0.3448275862068966,0.4,0.6666666666666666,0.2727272727272727,,,0.2727272727272727,0.47540983606557374,0.6666666666666666,0.25,0.4652777777777778,0.6666666666666666,0.19047619047619047,0.5170454545454546,0.7857142857142857,0.375,0.1527777777777778,,0.06557377049180328,0.06451612903225806,,,0.4375,1.0,0.16666666666666666,0.8275862068965517,0.21875,0.9,,0.8461538461538461,0.18421052631578946,0.18181818181818182,0.1,0.36363636363636365,,,1.0,0.8571428571428571,0.8095238095238095,0.8,1.0,95.5,1.0,14.052631578947368,16.09375,13.8,15.604166666666666,0.4305555555555556,0.6451612903225806,0.6896551724137931,0.4,0.19444444444444445,0.2857142857142857,0.3333333333333333,0.2222222222222222,0.3125,0.3125,0.2,0.041666666666666664,,,,0.1111111111111111,0.375,0.375,0.6666666666666666,0.6666666666666666,0.75,,,,,0.38095238095238093,0.25,,,0.23809523809523808,,0.5833333333333334,0.375,0.5034371428571429,0.49605000000000005,0.4900421052631579,0.20930232558139536,0.24,0.11827956989247312,0.27956989247311825,6.521311475409837,26.79090909090909,0.35789473684210527,2006-11-06,0020600046,SAS,1.0,2.0,,,2.0,,,0.14285714285714285,0.058823529411764705,0.25,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,98.0,98.0,24.0,50.0,14.0,196.0,21.0,32.0,5.0,8.0,5.0,9.0,3.0,9.0,7.0,22.0,5.0,7.0,1.0,1.0,1.0,1.0,4.0,10.0,2.0,4.0,31.0,63.0,9.0,17.0,20.0,109.0,7.0,12.0,1.0,2.0,,17.0,8.0,19.0,3.0,5.0,3.0,28.0,32.0,30.0,21.0,6.0,8.0,10.0,4.0,4.0,,16.0,7.0,23.0,2.0,5.0,12.0,3.0,53.0,3.0,10.0,2.0,3.0,29.0,2.0,34.0,15.0,49.0,8.0,6.0,2.0,8.0,2.0,5.0,13.0,3.0,2.0,21.0,1.0,4.0,12.0,31.0,2.0,7.0,22.0,3.0,27.0,3.0,14.0,1.0,7.0,5.0,2.0,7.0,7.0,,,1.0,92.0,28.0,24.0,7.0,1.0,0.5161290322580645,0.5925925925925926,0.7777777777777778,0.5294117647058824,0.5,0.6,0.5294117647058824,0.49206349206349204,0.5833333333333334,0.42105263157894735,0.55625,0.6071428571428571,0.5208333333333334,0.592391304347826,0.6071428571428571,0.5384615384615384,0.2125,,0.06349206349206349,0.09375,,,0.38095238095238093,0.5,0.4,0.7073170731707317,0.3225806451612903,0.5,0.375,0.6808510638297872,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.35714285714285715,0.3333333333333333,0.5,0.7142857142857143,0.5714285714285714,0.75,0.5,0.5,98.0,1.0,15.051020408163266,14.33673469387755,14.33673469387755,13.459183673469388,0.4,0.65625,0.7241379310344828,0.5714285714285714,0.1125,0.3333333333333333,0.375,0.275,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.0875,0.7142857142857143,0.7142857142857143,1.0,0.125,0.4,0.4,0.5,0.5714285714285714,0.625,0.2,0.07142857142857142,1.0,1.0,0.375,0.5555555555555556,0.041666666666666664,1.0,0.16666666666666666,0.5,0.6125,0.4,0.505408125,0.5169636363636364,0.48913958333333335,0.15384615384615385,0.1891891891891892,0.1559633027522936,0.25688073394495414,7.822222222222222,25.66470588235294,0.24489795918367346,2006-11-08,0020600065,DEN,1.0,,,,,,,0.1111111111111111,,0.3333333333333333,,1.0,,1.0,0.07142857142857142,,,,1.0,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,89.0,13.0,14.0,11.0,177.0,19.0,31.0,4.0,7.0,3.0,5.0,4.0,16.0,6.0,15.0,1.0,3.0,,1.0,,1.0,5.0,16.0,1.0,4.0,29.0,62.0,6.0,19.0,18.0,94.0,4.0,9.0,,2.0,,8.0,3.0,5.0,1.0,5.0,4.0,13.0,20.0,38.0,15.0,3.0,6.0,16.0,5.0,10.0,,10.0,5.0,15.0,4.0,1.0,9.0,1.0,35.0,1.0,10.0,1.0,9.0,12.0,4.0,25.0,12.0,37.0,12.0,7.0,5.0,3.0,,1.0,6.0,2.0,2.0,9.0,1.0,2.0,5.0,19.0,1.0,1.0,19.0,3.0,25.0,2.0,8.0,5.0,4.0,4.0,,5.0,2.0,1.0,,2.0,86.0,13.0,13.0,3.0,3.0,0.3448275862068966,0.38461538461538464,0.8333333333333334,0.3157894736842105,,0.2,0.3157894736842105,0.46774193548387094,0.4444444444444444,0.6,0.4691358024691358,0.36363636363636365,0.45,0.5108695652173914,0.36363636363636365,0.4642857142857143,0.2345679012345679,,0.16129032258064516,0.12903225806451613,,,0.3333333333333333,1.0,0.3333333333333333,0.7058823529411765,0.30303030303030304,0.6,0.07692307692307693,0.65625,0.2391304347826087,0.5,0.08333333333333333,0.3333333333333333,0.09090909090909091,,0.5,0.8333333333333334,0.7142857142857143,0.5555555555555556,0.6666666666666666,88.5,0.4,15.193181818181818,17.337078651685392,14.420454545454545,16.348314606741575,0.38271604938271603,0.6129032258064516,0.7037037037037037,0.47368421052631576,0.19753086419753085,0.25,0.4,0.18518518518518517,0.4,0.4,0.16666666666666666,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.19753086419753085,0.3125,0.3125,0.8,0.6363636363636364,0.5714285714285714,0.25,0.09090909090909091,,,0.5,0.6,0.1,,0.4,0.25,0.6172839506172839,0.3125,0.5013574074074074,0.515795,0.552755,0.09195402298850575,0.11764705882352941,0.0851063829787234,0.13829787234042554,6.75,25.48421052631579,0.14772727272727273,2006-11-10,0020600079,HOU,,2.0,1.0,,1.0,1.0,1.0,0.375,0.05555555555555555,,,1.0,,1.0,0.09090909090909091,,,,1.0,,,,,,,2006-07,2007,Regular Season,
48:00,96.0,97.0,16.0,41.0,8.0,193.0,23.0,31.0,2.0,2.0,5.0,6.0,5.0,19.0,6.0,19.0,1.0,2.0,,,,,1.0,8.0,,1.0,34.0,69.0,2.0,10.0,18.0,92.0,3.0,4.0,,1.0,2.0,8.0,6.0,11.0,,1.0,5.0,17.0,20.0,48.0,3.0,3.0,2.0,8.0,1.0,6.0,,10.0,1.0,11.0,,1.0,6.0,3.0,23.0,1.0,7.0,,8.0,18.0,8.0,34.0,8.0,42.0,11.0,7.0,4.0,6.0,,4.0,9.0,2.0,4.0,15.0,2.0,5.0,11.0,34.0,2.0,5.0,23.0,5.0,24.0,2.0,11.0,2.0,,,,,,,,1.0,84.0,17.0,16.0,9.0,2.0,0.29411764705882354,0.30303030303030304,0.5,0.2,,,0.2,0.4927536231884058,0.75,0.5454545454545454,0.46835443037974683,0.6,0.5,0.5111111111111111,0.6666666666666666,0.5666666666666667,0.12658227848101267,,0.08695652173913043,0.0967741935483871,,,0.4,0.8,,0.75,0.2,0.7272727272727273,0.125,0.7428571428571429,0.18604651162790697,0.125,0.35714285714285715,0.07692307692307693,0.14285714285714285,,0.5,0.6666666666666666,1.0,0.5714285714285714,1.0,96.5,,14.739583333333334,15.103092783505154,14.385416666666666,14.56701030927835,0.3924050632911392,0.7419354838709677,0.8214285714285714,0.2608695652173913,0.24050632911392406,0.2631578947368421,0.3125,0.24050632911392406,0.3157894736842105,0.3157894736842105,0.5,0.02531645569620253,0.5,0.5,1.0,0.10126582278481013,0.125,0.125,,0.4,1.0,,,,,0.5,0.8333333333333334,,,0.08333333333333333,,0.5189873417721519,0.125,0.48898924050632914,0.4911625,0.5021375,0.125,0.14102564102564102,0.08695652173913043,0.18478260869565216,7.67536231884058,25.15,0.16666666666666666,2006-11-11,0020600084,SAS,1.0,1.0,,,,,,0.15789473684210525,0.02702702702702703,0.2,,2.0,,1.0,0.2,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90.0,89.0,17.0,29.0,9.0,179.0,23.0,33.0,3.0,6.0,4.0,8.0,5.0,11.0,7.0,20.0,1.0,5.0,1.0,1.0,,1.0,3.0,11.0,,3.0,35.0,64.0,4.0,16.0,14.0,96.0,4.0,7.0,1.0,1.0,1.0,12.0,4.0,12.0,,4.0,5.0,13.0,28.0,42.0,12.0,,6.0,11.0,3.0,3.0,,14.0,4.0,18.0,3.0,1.0,10.0,4.0,40.0,4.0,5.0,1.0,9.0,20.0,3.0,32.0,10.0,42.0,5.0,2.0,3.0,6.0,1.0,3.0,8.0,3.0,1.0,14.0,1.0,3.0,11.0,25.0,2.0,2.0,18.0,1.0,18.0,2.0,9.0,1.0,1.0,1.0,,1.0,,1.0,1.0,,84.0,13.0,17.0,4.0,1.0,0.4,0.4375,1.0,0.25,1.0,,0.25,0.546875,0.5714285714285714,0.3333333333333333,0.5125,0.6875,0.25,0.5454545454545454,0.6666666666666666,0.34210526315789475,0.2,,0.046875,0.06060606060606061,0.05,,0.42857142857142855,0.75,0.5,0.625,0.17857142857142858,0.9,0.4,0.6904761904761905,0.23684210526315788,0.5,,,0.5714285714285714,,0.5454545454545454,0.42857142857142855,0.7857142857142857,1.0,0.75,89.5,,16.022222222222222,16.15730337078652,15.333333333333334,15.089887640449438,0.4125,0.696969696969697,0.7419354838709677,0.43478260869565216,0.1375,0.45454545454545453,0.45454545454545453,0.25,0.35,0.3684210526315789,0.5714285714285714,0.0625,0.2,0.2,1.0,0.1375,0.2727272727272727,0.2727272727272727,1.0,0.75,0.5,,0.125,1.0,1.0,0.5,0.5,0.0625,,0.1875,,0.6125,0.2727272727272727,0.502584375,0.5343,0.50155625,0.10344827586206896,0.1267605633802817,0.125,0.13541666666666666,7.3796875,24.84375,0.18888888888888888,2006-11-13,0020600099,CLE,,2.0,,,1.0,,,,0.05714285714285714,,,4.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,97.0,95.0,33.0,30.0,13.0,192.0,21.0,33.0,7.0,11.0,10.0,11.0,3.0,9.0,4.0,16.0,3.0,11.0,1.0,1.0,1.0,5.0,6.0,14.0,3.0,8.0,28.0,58.0,9.0,25.0,19.0,102.0,7.0,12.0,3.0,3.0,3.0,26.0,10.0,16.0,4.0,13.0,4.0,36.0,28.0,28.0,27.0,,12.0,14.0,6.0,2.0,,14.0,9.0,23.0,6.0,3.0,10.0,4.0,55.0,3.0,14.0,,11.0,26.0,1.0,38.0,17.0,55.0,4.0,2.0,2.0,7.0,,3.0,11.0,4.0,5.0,18.0,,4.0,15.0,30.0,1.0,3.0,24.0,5.0,28.0,1.0,13.0,1.0,8.0,5.0,3.0,8.0,6.0,1.0,,1.0,76.0,36.0,33.0,6.0,1.0,0.5,0.6363636363636364,1.0,0.36,1.0,0.3076923076923077,0.36,0.4827586206896552,0.5833333333333334,0.625,0.5,0.7666666666666667,0.5517241379310345,0.53125,0.7647058823529411,0.5625,0.30120481927710846,,0.034482758620689655,0.030303030303030304,,,0.3888888888888889,1.0,,0.7428571428571429,0.4827586206896552,0.7857142857142857,0.2,0.7551020408163265,0.38636363636363635,0.75,0.2,0.3333333333333333,,0.375,0.6363636363636364,0.8571428571428571,0.7647058823529411,0.7692307692307693,1.0,96.0,0.75,15.824742268041238,14.157894736842104,15.237113402061855,13.631578947368421,0.39759036144578314,0.6363636363636364,0.65625,0.47619047619047616,0.10843373493975904,0.3333333333333333,0.375,0.1927710843373494,0.25,0.25,1.0,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.1686746987951807,0.42857142857142855,0.42857142857142855,1.0,0.7333333333333333,0.6363636363636364,0.14285714285714285,0.06666666666666667,1.0,1.0,0.3793103448275862,0.9090909090909091,0.1724137931034483,0.2,0.27586206896551724,0.375,0.6987951807228916,0.42857142857142855,0.5149722891566265,0.5472692307692307,0.5247741379310346,0.1368421052631579,0.18571428571428572,0.2549019607843137,0.35294117647058826,6.608620689655172,24.131999999999998,0.3402061855670103,2006-11-15,0020600112,WAS,,4.0,,,1.0,,,0.1111111111111111,0.09523809523809523,,,1.0,2.0,2.0,0.13333333333333333,1.0,1.0,,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,92.0,30.0,27.0,9.0,184.0,18.0,26.0,2.0,3.0,3.0,5.0,8.0,15.0,7.0,19.0,3.0,5.0,1.0,1.0,2.0,3.0,4.0,12.0,1.0,4.0,33.0,60.0,7.0,17.0,13.0,100.0,4.0,7.0,1.0,1.0,2.0,13.0,8.0,16.0,3.0,7.0,3.0,28.0,34.0,32.0,12.0,9.0,6.0,12.0,4.0,6.0,,17.0,4.0,21.0,3.0,1.0,9.0,5.0,46.0,1.0,8.0,1.0,7.0,31.0,4.0,42.0,10.0,52.0,7.0,6.0,1.0,8.0,3.0,5.0,8.0,3.0,,16.0,1.0,7.0,8.0,21.0,1.0,2.0,18.0,1.0,17.0,1.0,7.0,2.0,1.0,,,1.0,1.0,4.0,1.0,,87.0,28.0,30.0,4.0,2.0,0.5151515151515151,0.5666666666666667,0.5714285714285714,0.4117647058823529,1.0,0.42857142857142855,0.4117647058823529,0.55,0.5714285714285714,0.5,0.564935064935065,0.6875,0.5434782608695652,0.5882352941176471,0.7222222222222222,0.5384615384615384,0.22077922077922077,,0.1,0.15384615384615385,,,0.5,1.0,0.3333333333333333,0.7948717948717948,0.2962962962962963,0.7,0.1,0.7755102040816326,0.24324324324324326,0.625,,0.25,,0.5,0.8,0.7272727272727273,0.8333333333333334,0.5714285714285714,1.0,92.0,1.0,16.25,15.054347826086957,15.597826086956522,14.652173913043478,0.33766233766233766,0.6923076923076923,0.8181818181818182,0.5,0.19480519480519481,0.5333333333333333,0.6153846153846154,0.24675324675324675,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.06493506493506493,0.6,0.6,0.3333333333333333,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.75,0.375,0.6666666666666666,,0.125,1.0,,0.21739130434782608,0.6,0.13043478260869565,0.6666666666666666,0.17391304347826086,0.25,0.5584415584415584,0.3333333333333333,0.5004649350649351,0.50125625,0.46937391304347825,0.08433734939759036,0.10606060606060606,0.13,0.28,8.178333333333333,24.65294117647059,0.32608695652173914,2006-11-17,0020600121,MIA,3.0,2.0,1.0,,,,,0.13333333333333333,0.06451612903225806,0.375,,2.0,,,,,,,1.0,1.0,,,,,,2006-07,2007,Regular Season,
