Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,HeaveAttempts,FTOffRebounds,BlockedShortMidRange,OffensiveGoaltends,OffFTReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,SelfOReb,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,DefensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SelfORebPct,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,91,91,47.0,35.0,13,182,16,29,3.0,7.0,8.0,9.0,4.0,8,9.0,22,3.0,6.0,1.0,2.0,5.0,13,2.0,6.0,29,59,8.0,19,15,97,6.0,12,18.0,16.0,27.0,3.0,8.0,7.0,48.0,34,24,21.0,3.0,8.0,13,5.0,4.0,17,7.0,24,4.0,3.0,8.0,2.0,7.0,55,2.0,15,7,23,5.0,35,17,52,4.0,2.0,2.0,7.0,6.0,10,1.0,1.0,17,,11.0,14,25,3.0,26,1.0,4.0,30,3.0,,14,1.0,4.0,3.0,4.0,2.0,1.0,,79,48.0,47.0,2.0,1.0,0.5862068965517241,0.68,0.875,0.42105263157894735,0.375,0.42105263157894735,0.4915254237288136,0.5,0.5925925925925926,0.5256410256410257,0.5357142857142857,0.5857142857142857,0.532967032967033,0.5294117647058824,0.5853658536585366,0.24358974358974358,0.06779661016949153,0.13793103448275862,,0.4117647058823529,1.0,0.7666666666666667,0.5,0.7,0.2,0.75,0.425,0.38461538461538464,0.75,0.5384615384615384,0.2857142857142857,0.5714285714285714,0.875,0.8,0.7777777777777778,91.0,0.5,17.043956043956044,14.604395604395604,15.802197802197803,13.956043956043956,0.3717948717948718,0.5517241379310345,0.64,0.5,0.10256410256410256,0.5,0.5,0.5,0.28205128205128205,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.07692307692307693,0.5,0.5,1.0,0.16666666666666666,0.38461538461538464,0.38461538461538464,0.8,0.5,0.42857142857142855,0.2571428571428571,0.8888888888888888,0.05714285714285714,0.5,0.17142857142857143,0.3333333333333333,0.6153846153846154,0.38461538461538464,0.5175525641025641,0.49443333333333334,0.4890285714285714,0.16666666666666666,0.2,0.18556701030927836,0.4948453608247423,8.928813559322034,24.400000000000002,0.5164835164835165,2006-11-01,0020600009,WAS,3.0,,,1.0,1.0,,2.0,2.0,,3.0,3.0,1.0,,,,0.14285714285714285,,,,,,1.0,,,0.5,,,,,,1.0,0.5,1.0,,,,,,,1.0,0.05,2006-07,2007,Regular Season,,
48:00,87,88,29.0,38.0,10,175,14,21,2.0,4.0,4.0,8.0,5.0,18,10.0,26,1.0,4.0,,1.0,3.0,5,,,29,65,4.0,9,18,88,3.0,5,12.0,8.0,21.0,,1.0,10.0,26.0,24,34,12.0,,2.0,4,3.0,2.0,12,4.0,16,3.0,1.0,5.0,2.0,5.0,36,,10,6,27,8.0,41,10,51,6.0,4.0,2.0,2.0,2.0,10,,1.0,12,2.0,6.0,14,29,3.0,24,1.0,1.0,30,7.0,,14,5.0,5.0,3.0,5.0,4.0,,,76,26.0,29.0,3.0,5.0,0.41379310344827586,0.42857142857142855,1.0,0.4444444444444444,,0.5,0.4461538461538462,0.6,0.38095238095238093,0.47297297297297297,0.75,0.36363636363636365,0.5116279069767442,0.75,0.43333333333333335,0.12162162162162163,0.03076923076923077,0.047619047619047616,0.05555555555555555,0.16666666666666666,0.8888888888888888,0.9,0.2777777777777778,0.6,,0.825,0.25,0.42857142857142855,0.3076923076923077,0.1875,,0.75,1.0,0.9285714285714286,0.8333333333333334,87.5,0.8,17.160919540229884,15.761363636363637,16.42528735632184,15.215909090909092,0.28378378378378377,0.6666666666666666,0.7,0.35714285714285715,0.24324324324324326,0.2777777777777778,0.29411764705882354,0.4,0.35135135135135137,0.38461538461538464,0.38461538461538464,0.5,0.05405405405405406,0.25,0.25,1.0,0.06756756756756757,0.6,0.6,1.0,0.6666666666666666,0.5,0.36363636363636365,0.5,0.045454545454545456,,,,0.40540540540540543,0.75,0.4498479452054795,0.5186333333333334,0.42717272727272726,0.1728395061728395,0.19444444444444445,0.13636363636363635,0.29545454545454547,10.375384615384615,30.78888888888889,0.3333333333333333,2006-11-03,0020600025,SAS,3.0,1.0,,1.0,,,,1.0,,2.0,2.0,,,0.25,,,,,,1.0,1.0,1.0,,,1.0,0.16666666666666666,1.0,1.0,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91,91,42.0,25.0,15,182,11,17,3.0,7.0,4.0,5.0,4.0,10,7.0,21,2.0,9.0,2.0,6.0,3.0,14,2.0,7.0,22,48,5.0,23,29,88,4.0,11,12.0,7.0,18.0,4.0,13.0,21.0,47.0,22,22,9.0,6.0,2.0,14,3.0,7.0,11,3.0,14,1.0,2.0,6.0,1.0,4.0,31,9.0,7,5,26,3.0,34,18,52,2.0,1.0,1.0,4.0,2.0,15,2.0,4.0,19,2.0,5.0,7,25,3.0,36,5.0,5.0,42,2.0,1.0,14,8.0,3.0,2.0,3.0,1.0,2.0,1.0,76,47.0,42.0,6.0,8.0,0.5,0.5238095238095238,0.6,0.21739130434782608,0.3076923076923077,0.21739130434782608,0.4583333333333333,0.36363636363636365,0.3888888888888889,0.4154929577464789,0.36666666666666664,0.41935483870967744,0.4835164835164835,0.375,0.5222222222222223,0.323943661971831,0.14583333333333334,0.23529411764705882,0.3,0.21052631578947367,1.0,0.7878787878787878,0.2692307692307692,0.8333333333333334,0.5,0.7948717948717948,0.36363636363636365,0.3333333333333333,0.16666666666666666,0.2857142857142857,0.6363636363636364,0.7142857142857143,0.875,0.7777777777777778,0.8,91.0,0.3333333333333333,16.725274725274726,14.923076923076923,15.582417582417582,14.362637362637363,0.23943661971830985,0.6470588235294118,0.8461538461538461,0.5454545454545454,0.14084507042253522,0.4,0.5714285714285714,0.25,0.29577464788732394,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.1267605633802817,0.2222222222222222,0.2222222222222222,1.0,0.19718309859154928,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.4666666666666667,0.42857142857142855,0.16129032258064516,0.8,0.1935483870967742,0.3333333333333333,0.22580645161290322,0.2857142857142857,0.5633802816901409,0.21428571428571427,0.47535281690140846,0.498355,0.46618387096774194,0.1686746987951807,0.23333333333333334,0.13636363636363635,0.5340909090909091,10.045833333333333,24.456521739130434,0.46153846153846156,2006-11-04,0020600032,CHA,1.0,,2.0,1.0,1.0,0.5,4.0,4.0,,3.0,1.0,,,1.0,,0.26666666666666666,1.0,0.2857142857142857,0.6666666666666666,,,1.0,,,0.25,,,,,,1.0,0.25,,1.0,0.043478260869565216,0.07142857142857142,,,,,,2006-07,2007,Regular Season,,
53:00,97,99,29.0,27.0,15,196,15,35,4.0,16.0,6.0,10.0,6.0,17,6.0,19,1.0,6.0,,1.0,5.0,14,1.0,6.0,27,71,6.0,20,23,95,5.0,18,15.0,7.0,17.0,1.0,7.0,12.0,29.0,26,28,15.0,3.0,6.0,14,5.0,6.0,13,5.0,18,4.0,1.0,6.0,3.0,4.0,41,2.0,19,3,24,6.0,33,22,55,5.0,5.0,,6.0,4.0,5,2.0,,11,2.0,3.0,9,26,3.0,30,,4.0,37,1.0,,13,6.0,10.0,9.0,10.0,6.0,,,80,29.0,29.0,5.0,6.0,0.48148148148148145,0.5416666666666666,0.8333333333333334,0.3,0.14285714285714285,0.3,0.38028169014084506,0.2777777777777778,0.4117647058823529,0.3956043956043956,0.34210526315789475,0.3541666666666667,0.43577981651376146,0.375,0.46774193548387094,0.21978021978021978,0.08450704225352113,0.17142857142857143,,0.5454545454545454,1.0,0.7058823529411765,0.4418604651162791,1.0,0.15384615384615385,0.7297297297297297,0.375,0.6842105263157895,0.2727272727272727,0.23076923076923078,,0.7333333333333333,0.5555555555555556,0.8,1.0,88.75471698113208,0.6,16.463917525773194,15.98989898989899,15.721649484536082,15.424242424242424,0.38461538461538464,0.42857142857142855,0.5172413793103449,0.4,0.18681318681318682,0.35294117647058826,0.35294117647058826,0.5,0.2087912087912088,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.15384615384615385,0.35714285714285715,0.35714285714285715,0.8,0.8421052631578947,0.25,0.4166666666666667,0.6,0.041666666666666664,,0.25,0.16666666666666666,0.6043956043956044,0.35714285714285715,0.51033,0.6066305555555556,0.4948065217391304,0.1262135922330097,0.1566265060240964,0.15789473684210525,0.30526315789473685,7.307042253521126,25.23,0.29896907216494845,2006-11-07,0020600052,ATL,2.0,,1.0,,,0.14285714285714285,,1.0,4.0,,1.0,,,1.0,0.08,,2.0,0.4,0.25,1.0,1.0,1.0,,,1.0,0.05263157894736842,1.0,1.0,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,92,92,20.0,17.0,7,184,15,24,3.0,6.0,5.0,6.0,5.0,12,17.0,29,5.0,8.0,1.0,1.0,3.0,6,2.0,4.0,37,65,8.0,14,15,113,5.0,9,10.0,8.0,11.0,3.0,5.0,3.0,28.0,60,14,24.0,,2.0,6,3.0,3.0,30,8.0,38,3.0,5.0,13.0,2.0,15.0,84,1.0,8,7,32,1.0,40,9,49,3.0,1.0,2.0,6.0,4.0,10,2.0,1.0,16,,3.0,6,19,4.0,15,,1.0,18,6.0,2.0,9,2.0,5.0,5.0,5.0,3.0,,,103,28.0,20.0,,1.0,0.8108108108108109,0.8333333333333334,1.0,0.5714285714285714,0.6,0.5714285714285714,0.5692307692307692,0.5555555555555556,0.7272727272727273,0.620253164556962,0.5555555555555556,0.78125,0.6666666666666666,0.5555555555555556,0.8235294117647058,0.17721518987341772,0.046153846153846156,0.125,,0.375,1.0,0.7619047619047619,0.2857142857142857,0.7777777777777778,0.16666666666666666,0.7647058823529411,0.2647058823529412,0.4444444444444444,0.2857142857142857,0.16666666666666666,,0.6363636363636364,0.6923076923076923,0.8888888888888888,0.7142857142857143,92.0,0.6,16.195652173913043,15.108695652173912,15.5,14.576086956521738,0.3037974683544304,0.625,0.7142857142857143,0.8666666666666667,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.4,0.3670886075949367,0.5862068965517241,0.5862068965517241,0.8823529411764706,0.10126582278481013,0.625,0.625,1.0,0.0759493670886076,0.5,0.5,1.0,0.6666666666666666,0.5,0.375,0.8333333333333334,0.0625,1.0,0.25,0.5,0.4810126582278481,0.5,0.5030715189873417,0.5374,0.561796875,0.10975609756097561,0.1323529411764706,0.08849557522123894,0.24778761061946902,10.195384615384617,24.057142857142857,0.21739130434782608,2006-11-09,0020600069,CHI,,,,,,,,,2.0,2.0,3.0,1.0,,1.0,0.06451612903225806,,1.0,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,94,93,41.0,21.0,9,187,21,33,4.0,5.0,11.0,14.0,1.0,7,4.0,17,2.0,7.0,,4.0,3.0,12,2.0,6.0,26,57,5.0,19,27,94,4.0,6,11.0,14.0,21.0,2.0,10.0,13.0,47.0,24,28,12.0,3.0,4.0,12,3.0,5.0,12,4.0,16,2.0,2.0,9.0,,3.0,36,3.0,7,6,26,3.0,35,10,45,4.0,3.0,1.0,6.0,3.0,4,3.0,,10,1.0,4.0,10,22,3.0,30,2.0,4.0,39,2.0,1.0,13,7.0,11.0,9.0,11.0,8.0,,1.0,83,47.0,41.0,3.0,7.0,0.46153846153846156,0.5,0.8,0.2631578947368421,0.2,0.2631578947368421,0.45614035087719296,0.6666666666666666,0.6666666666666666,0.4407894736842105,0.6666666666666666,0.5483870967741935,0.4946808510638298,0.5555555555555556,0.575,0.25,0.08771929824561403,0.12121212121212122,0.14285714285714285,0.6,1.0,0.7428571428571429,0.22580645161290322,0.5454545454545454,0.25,0.6956521739130435,0.23255813953488372,0.4166666666666667,0.16666666666666666,0.07692307692307693,0.14285714285714285,0.7333333333333333,0.7777777777777778,0.7272727272727273,0.5,93.5,0.7272727272727273,14.829787234042554,15.978494623655914,14.170212765957446,14.870967741935484,0.4342105263157895,0.6363636363636364,0.7241379310344828,0.42857142857142855,0.09210526315789473,0.14285714285714285,0.16666666666666666,,0.2236842105263158,0.23529411764705882,0.23529411764705882,0.75,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.15789473684210525,0.25,0.2727272727272727,0.6666666666666666,0.8333333333333334,0.8,0.45161290322580644,0.7857142857142857,0.12903225806451613,,0.1935483870967742,0.3333333333333333,0.6842105263157895,0.25,0.5346980263157896,0.5744,0.5575145161290322,0.14942528735632185,0.19117647058823528,0.11702127659574468,0.5,6.978947368421053,24.594736842105263,0.43617021276595747,2006-11-11,0020600083,BOS,3.0,,,1.0,,,,,2.0,,2.0,1.0,,1.0,0.05405405405405406,,1.0,0.4,0.25,,,,,,,,,,,1.0,,,,1.0,0.05263157894736842,0.08333333333333333,,,,,,2006-07,2007,Regular Season,,
48:00,89,90,29.0,17.0,10,179,17,28,3.0,7.0,6.0,7.0,4.0,11,5.0,19,2.0,6.0,2.0,4.0,8.0,15,2.0,3.0,26,58,10.0,21,20,102,3.0,9,14.0,8.0,10.0,4.0,7.0,13.0,41.0,22,30,15.0,15.0,4.0,14,8.0,1.0,11,5.0,16,3.0,2.0,9.0,,2.0,37,1.0,12,6,23,1.0,30,14,44,6.0,3.0,3.0,5.0,2.0,6,3.0,,11,2.0,6.0,9,18,1.0,25,2.0,2.0,30,2.0,1.0,10,4.0,3.0,2.0,3.0,3.0,1.0,1.0,88,41.0,29.0,1.0,4.0,0.4230769230769231,0.4583333333333333,0.5,0.47619047619047616,0.5714285714285714,0.5,0.4482758620689655,0.3333333333333333,0.8,0.5189873417721519,0.5454545454545454,0.8235294117647058,0.5489130434782609,0.5833333333333334,0.8,0.26582278481012656,0.017241379310344827,0.03571428571428571,,0.45454545454545453,0.5,0.8214285714285714,0.375,0.6,0.1,0.7631578947368421,0.30952380952380953,0.45454545454545453,0.5714285714285714,0.21428571428571427,,0.5,1.0,1.0,0.42857142857142855,89.5,1.0,16.15730337078652,16.022222222222222,15.089887640449438,15.333333333333334,0.35443037974683544,0.6071428571428571,0.6296296296296297,0.5294117647058824,0.13924050632911392,0.36363636363636365,0.36363636363636365,,0.24050632911392406,0.2631578947368421,0.2631578947368421,0.4,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.189873417721519,0.5333333333333333,0.5333333333333333,0.375,0.6363636363636364,0.42857142857142855,0.4117647058823529,0.8571428571428571,0.23529411764705882,0.5,0.17647058823529413,0.6666666666666666,0.620253164556962,0.5714285714285714,0.5125391025641026,0.56415,0.5658970588235295,0.125,0.15151515151515152,0.13725490196078433,0.4019607843137255,7.763793103448276,26.23333333333333,0.3258426966292135,2006-11-13,0020600099,NYK,2.0,1.0,1.0,,,0.25,1.0,2.0,3.0,3.0,4.0,,,1.0,0.07317073170731707,0.09090909090909091,,0.25,0.3333333333333333,1.0,1.0,2.0,,,1.0,0.09090909090909091,1.0,1.0,,1.0,1.0,1.0,1.0,,,,,,,1.0,0.045454545454545456,2006-07,2007,Regular Season,,
48:00,94,94,48.0,46.0,8,188,17,26,1.0,5.0,9.0,15.0,6.0,12,7.0,13,,6.0,,3.0,4.0,13,3.0,8.0,30,51,4.0,19,28,100,2.0,6,7.0,14.0,25.0,3.0,11.0,16.0,53.0,28,32,6.0,6.0,2.0,11,4.0,3.0,14,2.0,16,2.0,,9.0,2.0,3.0,34,4.0,5,10,19,4.0,33,10,43,8.0,5.0,3.0,11.0,4.0,9,7.0,2.0,20,2.0,10.0,14,27,3.0,31,3.0,5.0,36,3.0,2.0,14,3.0,8.0,5.0,8.0,4.0,1.0,1.0,93,53.0,48.0,4.0,3.0,0.4666666666666667,0.4827586206896552,0.5,0.21052631578947367,0.2727272727272727,0.23529411764705882,0.5882352941176471,0.3333333333333333,0.56,0.5142857142857142,0.4375,0.5138888888888888,0.5764705882352941,0.4375,0.5777777777777777,0.2714285714285714,0.058823529411764705,0.11538461538461539,,0.55,1.0,0.6129032258064516,0.23809523809523808,0.7692307692307693,0.3076923076923077,0.6590909090909091,0.2647058823529412,0.5555555555555556,,,0.14285714285714285,0.5,0.875,0.5555555555555556,0.6666666666666666,94.0,0.5,15.22340425531915,15.414893617021276,14.436170212765957,15.074468085106384,0.37142857142857144,0.6538461538461539,0.7391304347826086,0.5294117647058824,0.17142857142857143,0.5,0.5,0.3333333333333333,0.18571428571428572,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.08571428571428572,,,,0.18571428571428572,0.3076923076923077,0.3076923076923077,0.5,0.625,0.2,0.4166666666666667,0.6,0.08333333333333333,,0.2222222222222222,0.375,0.6428571428571429,0.36363636363636365,0.5466301470588235,0.61645,0.5700823529411765,0.18292682926829268,0.22580645161290322,0.07,0.53,7.470588235294118,27.010526315789477,0.5106382978723404,2006-11-15,0020600109,POR,,2.0,1.0,3.0,1.0,0.5,2.0,2.0,3.0,1.0,2.0,1.0,,1.0,0.0967741935483871,0.25,1.0,0.5,,,,1.0,,,0.5,,,,,,1.0,0.5,1.0,,,,,,,1.0,0.05,2006-07,2007,Regular Season,,
48:00,89,88,16.0,10.0,14,177,16,27,4.0,7.0,4.0,4.0,3.0,9,8.0,23,1.0,4.0,,,4.0,10,1.0,4.0,27,59,5.0,14,23,92,5.0,10,15.0,6.0,7.0,1.0,4.0,2.0,17.0,24,30,12.0,3.0,6.0,10,4.0,4.0,12,4.0,16,3.0,1.0,7.0,1.0,4.0,36,3.0,11,5,28,1.0,34,15,49,9.0,7.0,2.0,11.0,5.0,7,6.0,,18,2.0,5.0,10,18,4.0,23,1.0,6.0,30,2.0,2.0,15,,5.0,3.0,5.0,2.0,,,77,17.0,16.0,1.0,,0.4444444444444444,0.5,0.8,0.35714285714285715,0.25,0.35714285714285715,0.4576271186440678,0.5,0.8571428571428571,0.4726027397260274,0.5416666666666666,0.6818181818181818,0.5232558139534884,0.5769230769230769,0.7083333333333334,0.1917808219178082,0.06779661016949153,0.07407407407407407,0.1111111111111111,0.6111111111111112,0.5,0.717948717948718,0.3548387096774194,0.8333333333333334,0.3333333333333333,0.7333333333333333,0.35,0.5454545454545454,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.8,0.7857142857142857,0.65,1.0,88.5,0.4,17.56179775280899,14.965909090909092,16.382022471910112,14.397727272727273,0.3698630136986301,0.5925925925925926,0.64,0.4375,0.1232876712328767,0.3333333333333333,0.375,0.3333333333333333,0.3150684931506849,0.34782608695652173,0.36363636363636365,0.5,0.0547945205479452,0.25,0.25,1.0,0.136986301369863,0.4,0.4,0.75,0.5833333333333334,0.5714285714285714,0.36363636363636365,1.0,,,0.36363636363636365,0.25,0.5616438356164384,0.4,0.5263287671232876,0.56955,0.5474954545454546,0.1744186046511628,0.20833333333333334,0.16304347826086957,0.18478260869565216,8.538983050847458,24.385714285714283,0.1797752808988764,2006-11-17,0020600122,MIN,2.0,,1.0,2.0,,0.25,2.0,2.0,,,,,0.043478260869565216,0.75,,0.16666666666666666,2.0,0.6666666666666666,,,,1.0,,,0.5,,,,,,1.0,0.5,1.0,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89,91,5.0,23.0,13,180,14,21,2.0,5.0,1.0,1.0,7.0,21,12.0,22,,5.0,,,6.0,14,1.0,1.0,33,64,6.0,19,15,99,3.0,9,8.0,2.0,3.0,1.0,1.0,3.0,10.0,44,22,18.0,,4.0,14,6.0,6.0,22,6.0,28,6.0,,8.0,4.0,10.0,62,5.0,10,6,22,2.0,30,15,45,6.0,4.0,2.0,7.0,7.0,7,,2.0,14,2.0,,13,22,3.0,17,2.0,3.0,16,2.0,,7,2.0,4.0,3.0,4.0,2.0,1.0,,91,10.0,5.0,3.0,1.0,0.6666666666666666,0.7096774193548387,1.0,0.3157894736842105,1.0,0.3157894736842105,0.515625,0.3333333333333333,0.6666666666666666,0.5060240963855421,0.25,0.875,0.55,0.3076923076923077,1.0,0.2289156626506024,0.09375,0.09523809523809523,0.19047619047619047,0.5,0.6666666666666666,0.6470588235294118,0.3225806451612903,0.6,0.38461538461538464,0.6363636363636364,0.3409090909090909,0.42857142857142855,0.21428571428571427,0.4,0.25,0.5,0.6,0.7857142857142857,0.6,90.0,0.5,17.078651685393258,14.945054945054945,16.078651685393258,13.802197802197803,0.25301204819277107,0.6666666666666666,0.7368421052631579,0.5714285714285714,0.25301204819277107,0.3333333333333333,0.4117647058823529,0.5714285714285714,0.26506024096385544,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.060240963855421686,,,,0.1686746987951807,0.42857142857142855,0.42857142857142855,1.0,0.4166666666666667,0.4,0.25,1.0,,,0.25,1.0,0.4819277108433735,0.42857142857142855,0.48042469879518074,0.539575,0.479425,0.07954545454545454,0.10144927536231885,0.08080808080808081,0.10101010101010101,9.73125,25.626315789473683,0.056179775280898875,2006-11-18,0020600129,WAS,2.0,,,1.0,,,3.0,3.0,2.0,1.0,2.0,,,,0.05263157894736842,0.25,,0.6,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
