Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,93.0,91.0,11.0,33.0,7.0,184.0,11.0,20.0,1.0,3.0,,4.0,8.0,12.0,12.0,31.0,2.0,2.0,,,2.0,7.0,,,1.0,31.0,63.0,4.0,9.0,18.0,92.0,2.0,5.0,,,6.0,,5.0,1.0,1.0,8.0,11.0,32.0,30.0,9.0,4.0,7.0,2.0,2.0,16.0,3.0,19.0,1.0,2.0,5.0,5.0,6.0,41.0,7.0,4.0,28.0,2.0,34.0,7.0,41.0,7.0,5.0,2.0,10.0,1.0,6.0,11.0,1.0,4.0,2.0,21.0,1.0,2.0,8.0,26.0,5.0,21.0,,5.0,20.0,1.0,5.0,4.0,7.0,7.0,,7.0,3.0,,86.0,11.0,11.0,4.0,3.0,0.5161290322580645,0.5517241379310345,0.75,0.4444444444444444,,1.0,0.4444444444444444,0.49206349206349204,0.4,,0.5138888888888888,0.4,0.25,0.5625,0.5,0.5,0.125,0.031746031746031744,0.05,,0.03225806451612903,0.47619047619047616,1.0,0.6086956521739131,0.23333333333333334,0.3333333333333333,0.5517241379310345,0.2,0.125,0.5,0.2222222222222222,0.47368421052631576,0.875,0.631578947368421,0.3333333333333333,0.3333333333333333,92.0,0.42857142857142855,14.827956989247312,16.494505494505493,14.655913978494624,15.494505494505495,0.2777777777777778,0.55,0.5789473684210527,0.45454545454545453,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.4305555555555556,0.3870967741935484,0.4,0.5,0.027777777777777776,1.0,1.0,1.0,0.09722222222222222,0.2857142857142857,0.2857142857142857,0.5,0.6,0.3333333333333333,,,,0.6666666666666666,,,,0.16666666666666666,0.4027777777777778,0.2857142857142857,0.4637597222222223,0.48254,0.44684166666666664,0.06578947368421052,0.07462686567164178,0.06521739130434782,0.11956521739130435,10.833333333333334,24.5,0.11827956989247312,2006-11-01,0020600011,MIN,,1.0,2.0,3.0,,,3.0,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,104.0,102.0,48.0,39.0,8.0,206.0,19.0,27.0,1.0,3.0,11.0,15.0,2.0,7.0,9.0,35.0,,3.0,,3.0,2.0,6.0,,1.0,2.0,30.0,69.0,2.0,9.0,22.0,88.0,1.0,6.0,,1.0,5.0,12.0,28.0,,5.0,15.0,39.0,32.0,28.0,6.0,2.0,6.0,2.0,4.0,16.0,2.0,18.0,2.0,,9.0,1.0,6.0,38.0,7.0,10.0,25.0,3.0,38.0,10.0,48.0,14.0,8.0,6.0,12.0,2.0,8.0,12.0,,4.0,3.0,24.0,,13.0,16.0,29.0,4.0,28.0,1.0,5.0,29.0,1.0,8.0,6.0,8.0,6.0,1.0,8.0,6.0,,83.0,39.0,48.0,3.0,6.0,0.5333333333333333,0.5517241379310345,1.0,0.2222222222222222,,,0.2222222222222222,0.43478260869565216,0.16666666666666666,0.42857142857142855,0.4230769230769231,0.14285714285714285,0.36363636363636365,0.4725274725274725,0.2222222222222222,0.4634146341463415,0.11538461538461539,0.057971014492753624,0.07407407407407407,,0.05714285714285714,0.5,0.75,0.6944444444444444,0.1891891891891892,1.0,0.7608695652173914,0.20454545454545456,0.375,,0.16666666666666666,0.6875,0.75,0.6875,1.0,1.0,103.0,0.75,13.557692307692308,14.411764705882353,12.759615384615385,13.607843137254902,0.34615384615384615,0.7037037037037037,0.76,0.47368421052631576,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5,0.44871794871794873,0.2571428571428571,0.2727272727272727,0.6666666666666666,0.038461538461538464,,,,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.45454545454545453,0.7333333333333333,0.09090909090909091,,0.06060606060606061,0.46153846153846156,0.3333333333333333,0.4915570512820513,0.4903583333333333,0.5082363636363636,0.09411764705882353,0.10526315789473684,0.056818181818181816,0.4431818181818182,10.844927536231884,24.41111111111111,0.46153846153846156,2006-11-03,0020600026,CHI,,,3.0,,2.0,,2.0,,1.0,0.2857142857142857,0.25,,,1.0,1.0,0.3333333333333333,0.024390243902439025,,,1.0,,,,0.5,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,90.0,91.0,19.0,21.0,11.0,181.0,19.0,29.0,2.0,5.0,3.0,4.0,3.0,8.0,7.0,18.0,1.0,4.0,,2.0,8.0,13.0,1.0,2.0,1.0,29.0,55.0,9.0,17.0,19.0,104.0,3.0,8.0,1.0,2.0,10.0,3.0,6.0,1.0,3.0,7.0,16.0,44.0,14.0,21.0,6.0,13.0,8.0,3.0,22.0,7.0,29.0,6.0,1.0,15.0,1.0,6.0,65.0,7.0,10.0,22.0,5.0,37.0,12.0,49.0,3.0,3.0,,13.0,3.0,10.0,8.0,,3.0,2.0,21.0,2.0,8.0,12.0,18.0,,21.0,,3.0,23.0,3.0,11.0,2.0,2.0,2.0,,2.0,2.0,,94.0,16.0,19.0,3.0,2.0,0.7586206896551724,0.8461538461538461,0.7777777777777778,0.5294117647058824,0.5,0.3333333333333333,0.5294117647058824,0.5272727272727272,0.375,0.5,0.5902777777777778,0.45,0.5,0.6341463414634146,0.45454545454545453,0.6153846153846154,0.2361111111111111,0.05454545454545454,0.06896551724137931,0.125,,0.6190476190476191,0.8333333333333334,0.6285714285714286,0.28,0.7142857142857143,0.6530612244897959,0.36363636363636365,0.5,0.2,0.1,0.5,0.625,0.7333333333333333,0.6923076923076923,1.0,90.5,1.0,16.377777777777776,15.45054945054945,15.466666666666667,14.901098901098901,0.4027777777777778,0.6551724137931034,0.7037037037037037,0.7894736842105263,0.1111111111111111,0.375,0.42857142857142855,0.3333333333333333,0.25,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.05555555555555555,0.25,0.25,1.0,0.18055555555555555,0.6153846153846154,0.6153846153846154,0.75,0.5,0.4,0.2,0.5,1.0,0.4444444444444444,0.75,0.2222222222222222,,0.1111111111111111,0.6388888888888888,0.6153846153846154,0.5046083333333333,0.5281714285714286,0.5305055555555556,0.1375,0.1746031746031746,0.09615384615384616,0.15384615384615385,7.087272727272728,25.72941176470588,0.2111111111111111,2006-11-04,0020600035,MIL,,1.0,1.0,6.0,5.0,1.0,,,1.0,0.625,0.4,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,91.0,93.0,7.0,14.0,10.0,184.0,15.0,22.0,2.0,5.0,,,7.0,17.0,7.0,23.0,2.0,6.0,,,2.0,12.0,,2.0,2.0,29.0,62.0,4.0,18.0,11.0,81.0,4.0,11.0,,3.0,11.0,,3.0,,2.0,9.0,9.0,28.0,30.0,9.0,4.0,10.0,2.0,4.0,14.0,3.0,17.0,1.0,2.0,9.0,1.0,4.0,37.0,12.0,11.0,16.0,1.0,28.0,16.0,44.0,7.0,4.0,3.0,12.0,3.0,9.0,10.0,1.0,3.0,3.0,22.0,,1.0,11.0,17.0,1.0,16.0,,2.0,14.0,,3.0,4.0,5.0,2.0,3.0,5.0,2.0,1.0,70.0,9.0,7.0,1.0,4.0,0.4827586206896552,0.5185185185185185,0.75,0.2222222222222222,,,0.25,0.46774193548387094,0.36363636363636365,,0.4375,0.2857142857142857,,0.46551724137931033,0.34375,0.45,0.225,0.06451612903225806,0.13636363636363635,0.058823529411764705,,0.5454545454545454,0.5,0.64,0.36363636363636365,0.8461538461538461,0.7105263157894737,0.3333333333333333,0.5714285714285714,0.3,0.3125,0.5,0.625,0.7777777777777778,0.7777777777777778,1.0,92.0,0.4,15.010989010989011,16.27956989247312,13.945054945054945,15.946236559139784,0.275,0.6818181818181818,0.7894736842105263,0.6,0.2125,0.4117647058823529,0.4375,0.14285714285714285,0.2875,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.075,0.3333333333333333,0.3333333333333333,1.0,0.15,0.16666666666666666,0.16666666666666666,0.5,0.35714285714285715,0.4,0.14285714285714285,,,,,,,0.4,0.5,0.2,0.4934038461538462,0.5136090909090909,0.3907333333333333,0.03614457831325301,0.046153846153846156,0.13580246913580246,0.1111111111111111,9.254838709677419,26.883333333333333,0.07692307692307693,2006-11-06,0020600050,MIN,1.0,,3.0,3.0,3.0,,,,2.0,0.25,0.25,0.07142857142857142,,1.0,,0.25,0.024390243902439025,0.5,,1.0,,,,0.5,,,,2.0,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,91.0,29.0,30.0,7.0,180.0,6.0,11.0,1.0,1.0,3.0,3.0,8.0,20.0,6.0,17.0,4.0,7.0,3.0,3.0,4.0,16.0,,,5.0,20.0,48.0,8.0,23.0,22.0,86.0,1.0,3.0,,1.0,7.0,5.0,9.0,5.0,8.0,16.0,41.0,22.0,18.0,15.0,2.0,16.0,4.0,3.0,11.0,5.0,16.0,1.0,4.0,4.0,3.0,4.0,37.0,4.0,7.0,20.0,5.0,32.0,7.0,39.0,7.0,5.0,2.0,8.0,2.0,6.0,6.0,,2.0,,14.0,,6.0,13.0,28.0,2.0,26.0,2.0,3.0,28.0,1.0,8.0,5.0,3.0,1.0,2.0,3.0,2.0,,79.0,41.0,29.0,5.0,5.0,0.55,0.5789473684210527,0.625,0.34782608695652173,,0.625,0.34782608695652173,0.4166666666666667,0.3333333333333333,0.5555555555555556,0.4507042253521127,0.25,0.7352941176470589,0.5,0.5,0.75,0.323943661971831,0.0625,0.18181818181818182,0.05,,0.5714285714285714,1.0,0.5882352941176471,0.14285714285714285,0.6363636363636364,0.6,0.13953488372093023,,0.08333333333333333,0.2727272727272727,0.7777777777777778,0.4666666666666667,0.6,0.5,0.8,90.0,0.6666666666666666,15.662921348314606,16.32967032967033,15.067415730337078,15.065934065934066,0.15492957746478872,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.28169014084507044,0.4,0.42105263157894735,0.375,0.23943661971830985,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.09859154929577464,0.5714285714285714,0.5714285714285714,1.0,0.22535211267605634,0.25,0.25,0.25,0.25,1.0,,,,0.17647058823529413,1.0,0.17647058823529413,1.0,0.29411764705882354,0.4788732394366197,0.25,0.4782514084507042,0.4978,0.5053294117647059,0.10256410256410256,0.14545454545454545,0.08139534883720931,0.47674418604651164,9.622916666666667,24.286956521739132,0.3258426966292135,2006-11-08,0020600068,DET,1.0,2.0,5.0,9.0,2.0,1.0,3.0,,,0.13333333333333333,0.08333333333333333,0.25,0.4,1.0,,0.3333333333333333,0.025,,,1.0,,,,0.5,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,99.0,99.0,23.0,45.0,12.0,198.0,14.0,20.0,,,2.0,3.0,5.0,18.0,10.0,22.0,4.0,12.0,1.0,2.0,2.0,12.0,,2.0,4.0,29.0,60.0,6.0,24.0,16.0,92.0,3.0,5.0,,2.0,14.0,6.0,15.0,2.0,6.0,6.0,24.0,28.0,30.0,18.0,,11.0,2.0,1.0,14.0,6.0,20.0,2.0,4.0,9.0,1.0,4.0,46.0,6.0,13.0,14.0,1.0,28.0,12.0,40.0,6.0,3.0,3.0,12.0,2.0,7.0,7.0,,5.0,,19.0,1.0,3.0,12.0,23.0,1.0,18.0,1.0,3.0,19.0,1.0,8.0,2.0,4.0,2.0,2.0,4.0,3.0,2.0,78.0,24.0,23.0,3.0,2.0,0.4827586206896552,0.4827586206896552,1.0,0.25,,0.3333333333333333,0.2608695652173913,0.48333333333333334,0.6,0.4,0.4523809523809524,0.42857142857142855,0.42857142857142855,0.4946236559139785,0.6363636363636364,0.5,0.2857142857142857,0.016666666666666666,0.05,,,0.631578947368421,1.0,0.6086956521739131,0.2,0.8125,0.6923076923076923,0.2553191489361702,0.3333333333333333,0.07692307692307693,0.2727272727272727,0.8333333333333334,0.5,0.5714285714285714,0.7692307692307693,1.0,99.0,0.75,13.070707070707071,16.02020202020202,12.464646464646465,15.626262626262626,0.23809523809523808,0.7,0.7368421052631579,0.6428571428571429,0.21428571428571427,0.2777777777777778,0.2777777777777778,0.2,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.4,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.16666666666666666,0.16666666666666666,1.0,,,0.2857142857142857,,,0.14285714285714285,0.6666666666666666,0.09523809523809523,0.5,0.19047619047619047,0.5238095238095238,0.18181818181818182,0.49628554216867465,0.4097,0.4591925,0.08791208791208792,0.11940298507462686,0.15217391304347827,0.2608695652173913,9.581666666666667,24.6125,0.23232323232323232,2006-11-12,0020600094,TOR,,1.0,8.0,,6.0,1.0,,,,0.35294117647058826,0.3333333333333333,,0.25,1.0,,0.375,0.021739130434782608,,,,1.0,,,,,,,1.0,,,,,,,,,2006-07,2007,Regular Season,,
48:00,95.0,95.0,31.0,16.0,10.0,190.0,14.0,20.0,2.0,3.0,4.0,6.0,5.0,13.0,11.0,21.0,3.0,4.0,,1.0,6.0,16.0,1.0,1.0,4.0,30.0,54.0,9.0,20.0,24.0,111.0,3.0,5.0,1.0,2.0,12.0,10.0,16.0,2.0,5.0,9.0,35.0,24.0,36.0,24.0,4.0,16.0,6.0,3.0,12.0,8.0,20.0,5.0,3.0,6.0,1.0,5.0,48.0,6.0,3.0,22.0,4.0,29.0,11.0,40.0,6.0,5.0,1.0,6.0,1.0,5.0,12.0,,1.0,2.0,18.0,2.0,6.0,8.0,24.0,5.0,24.0,,3.0,31.0,3.0,15.0,2.0,4.0,4.0,,4.0,2.0,1.0,99.0,35.0,31.0,4.0,2.0,0.4,0.42857142857142855,0.8888888888888888,0.45,0.5,0.4,0.45,0.5555555555555556,0.6,0.625,0.5878378378378378,0.6428571428571429,0.6190476190476191,0.6306818181818182,0.6666666666666666,0.6730769230769231,0.2702702702702703,0.05555555555555555,0.15,,,0.3333333333333333,1.0,0.6285714285714286,0.25,0.375,0.5813953488372093,0.3142857142857143,0.5,0.25,0.1,0.42857142857142855,0.7142857142857143,0.7857142857142857,0.4,0.3333333333333333,95.0,0.5,15.547368421052632,14.76842105263158,14.8,14.23157894736842,0.2702702702702703,0.7,0.8235294117647058,0.42857142857142855,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.2,0.28378378378378377,0.5238095238095238,0.5238095238095238,0.45454545454545453,0.05405405405405406,0.75,0.75,1.0,0.21621621621621623,0.375,0.375,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,1.0,0.2857142857142857,0.6666666666666666,0.047619047619047616,,0.19047619047619047,0.5405405405405406,0.375,0.4769135135135135,0.52544,0.4344809523809524,0.1744186046511628,0.22727272727272727,0.10810810810810811,0.3153153153153153,9.446296296296296,24.815,0.3263157894736842,2006-11-15,0020600115,MEM,1.0,2.0,3.0,3.0,5.0,3.0,,,,0.45454545454545453,0.5,0.14285714285714285,0.5,2.0,,,0.0625,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,100.0,100.0,23.0,44.0,9.0,200.0,28.0,38.0,3.0,5.0,6.0,7.0,2.0,8.0,7.0,12.0,3.0,10.0,,1.0,5.0,10.0,,1.0,2.0,37.0,58.0,8.0,20.0,19.0,117.0,3.0,5.0,,2.0,7.0,6.0,12.0,1.0,3.0,12.0,27.0,44.0,30.0,21.0,4.0,10.0,5.0,2.0,22.0,7.0,29.0,4.0,3.0,16.0,2.0,4.0,65.0,8.0,13.0,17.0,1.0,31.0,9.0,40.0,8.0,5.0,3.0,11.0,4.0,6.0,9.0,,5.0,1.0,20.0,1.0,3.0,15.0,27.0,1.0,25.0,2.0,4.0,28.0,2.0,8.0,6.0,6.0,1.0,5.0,6.0,2.0,,110.0,27.0,23.0,4.0,6.0,0.5945945945945946,0.6285714285714286,0.875,0.4,,0.3333333333333333,0.4,0.6379310344827587,0.6,0.5,0.6282051282051282,0.42857142857142855,0.5,0.6388888888888888,0.4375,0.6136363636363636,0.2564102564102564,0.034482758620689655,,0.25,,0.55,1.0,0.5666666666666667,0.38095238095238093,0.8125,0.6521739130434783,0.28125,0.4,0.5,0.2,0.5714285714285714,0.5,0.7142857142857143,0.8333333333333334,0.75,100.0,0.3333333333333333,13.91,14.89,13.52,14.54,0.48717948717948717,0.7368421052631579,0.7368421052631579,0.5714285714285714,0.10256410256410256,0.25,0.3333333333333333,1.0,0.15384615384615385,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.1282051282051282,0.3,0.3,1.0,0.1282051282051282,0.5,0.5,0.8,0.7142857142857143,0.6,0.14285714285714285,,,0.4666666666666667,0.8571428571428571,0.06666666666666667,,0.13333333333333333,0.7435897435897436,0.5,0.5202339743589743,0.522675,0.4700833333333333,0.09523809523809523,0.125,0.05982905982905983,0.23076923076923078,5.848275862068966,24.9,0.23,2006-11-16,0020600118,GSW,1.0,1.0,1.0,3.0,1.0,,2.0,,1.0,0.09090909090909091,0.25,0.14285714285714285,0.5,2.0,,,0.06666666666666667,0.3333333333333333,,,,,,,,,,,,,,,,1.0,,,2006-07,2007,Regular Season,,
48:00,91.0,90.0,37.0,32.0,12.0,181.0,10.0,15.0,4.0,7.0,1.0,2.0,15.0,25.0,5.0,23.0,4.0,13.0,3.0,6.0,4.0,10.0,,,5.0,30.0,63.0,8.0,23.0,24.0,108.0,5.0,11.0,,,16.0,11.0,21.0,5.0,11.0,10.0,47.0,28.0,32.0,24.0,6.0,10.0,4.0,4.0,14.0,8.0,22.0,4.0,4.0,7.0,2.0,5.0,52.0,10.0,5.0,24.0,2.0,31.0,14.0,45.0,4.0,2.0,2.0,4.0,,2.0,5.0,2.0,2.0,,9.0,1.0,3.0,13.0,24.0,2.0,26.0,3.0,3.0,28.0,6.0,13.0,4.0,2.0,1.0,1.0,2.0,1.0,,92.0,47.0,37.0,3.0,2.0,0.4666666666666667,0.5185185185185185,1.0,0.34782608695652173,,0.45454545454545453,0.34782608695652173,0.47619047619047616,0.45454545454545453,0.5238095238095238,0.4883720930232558,0.45454545454545453,0.578125,0.5515463917525774,0.5769230769230769,0.6351351351351351,0.26744186046511625,0.06349206349206349,0.06666666666666667,0.12,,0.4444444444444444,1.0,0.75,0.30303030303030304,0.7142857142857143,0.7435897435897436,0.2978723404255319,0.2,0.3,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.8,0.5,90.5,0.5,16.967032967032967,14.844444444444445,16.428571428571427,14.366666666666667,0.1744186046511628,0.6666666666666666,0.7142857142857143,0.7,0.29069767441860467,0.6,0.6818181818181818,0.13333333333333333,0.26744186046511625,0.21739130434782608,0.21739130434782608,1.0,0.1511627906976744,0.3076923076923077,0.3076923076923077,1.0,0.11627906976744186,0.4,0.4,1.0,0.6363636363636364,0.5714285714285714,,,,0.0625,0.5,0.1875,0.5,0.15625,0.4418604651162791,0.4,0.46687732558139533,0.5182,0.4373875,0.13978494623655913,0.18571428571428572,0.14814814814814814,0.4351851851851852,10.273015873015874,24.108695652173914,0.4065934065934066,2006-11-19,0020600143,SAS,,2.0,6.0,,4.0,1.0,1.0,,1.0,0.2857142857142857,0.2,,0.4,,,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,92.0,92.0,20.0,36.0,15.0,184.0,24.0,32.0,5.0,8.0,4.0,7.0,12.0,21.0,8.0,18.0,1.0,1.0,,,1.0,12.0,,2.0,3.0,44.0,71.0,2.0,13.0,16.0,110.0,9.0,12.0,,2.0,18.0,7.0,15.0,1.0,3.0,7.0,24.0,54.0,34.0,6.0,10.0,12.0,1.0,6.0,27.0,2.0,29.0,1.0,1.0,18.0,5.0,4.0,60.0,13.0,6.0,29.0,2.0,37.0,17.0,54.0,3.0,,3.0,6.0,4.0,3.0,11.0,1.0,3.0,1.0,17.0,2.0,2.0,15.0,25.0,1.0,22.0,,3.0,21.0,8.0,10.0,4.0,6.0,4.0,1.0,6.0,5.0,,92.0,24.0,20.0,3.0,3.0,0.6136363636363636,0.6923076923076923,1.0,0.15384615384615385,,0.3333333333333333,0.15384615384615385,0.6197183098591549,0.75,0.4666666666666667,0.5595238095238095,0.6428571428571429,0.4722222222222222,0.6055555555555555,0.6428571428571429,0.5714285714285714,0.15476190476190477,0.08450704225352113,0.09375,0.09523809523809523,0.05555555555555555,0.35294117647058826,0.5,0.7837837837837838,0.48148148148148145,0.75,0.7777777777777778,0.4473684210526316,0.625,0.5555555555555556,0.3,0.7777777777777778,0.75,0.8125,0.6,1.0,92.0,0.8333333333333334,15.358695652173912,15.945652173913043,14.41304347826087,15.25,0.38095238095238093,0.75,0.8275862068965517,0.75,0.25,0.5714285714285714,0.631578947368421,0.4166666666666667,0.21428571428571427,0.4444444444444444,0.47058823529411764,0.5,0.011904761904761904,1.0,1.0,1.0,0.14285714285714285,0.08333333333333333,0.08333333333333333,1.0,0.5714285714285714,0.625,0.14285714285714285,,,0.3888888888888889,0.5714285714285714,,,0.16666666666666666,0.5357142857142857,0.08333333333333333,0.48525892857142855,0.5095318181818181,0.47278333333333333,0.11627906976744186,0.136986301369863,0.16363636363636364,0.21818181818181817,7.242253521126761,24.46153846153846,0.21739130434782608,2006-11-22,0020600167,UTA,,1.0,,,4.0,,1.0,,,0.36363636363636365,0.36363636363636365,,0.3333333333333333,2.0,1.0,,0.0625,0.2,,,1.0,,,,,,,,,,,,,1.0,,,2006-07,2007,Regular Season,,
