Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,HeaveAttempts,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,Corner3PctBlocked
48:00,92.0,92.0,36.0,39.0,10.0,184.0,20.0,30.0,4.0,8.0,10.0,11.0,10.0,19.0,8.0,14.0,3.0,,1.0,2.0,7.0,,,,2.0,38.0,63.0,2.0,10.0,28.0,110.0,4.0,8.0,,,3.0,11.0,16.0,24.0,,3.0,15.0,47.0,22.0,54.0,6.0,,6.0,5.0,2.0,4.0,11.0,2.0,13.0,2.0,4.0,2.0,5.0,28.0,2.0,8.0,6.0,25.0,2.0,33.0,12.0,45.0,1.0,6.0,3.0,3.0,9.0,,7.0,7.0,2.0,,2.0,16.0,1.0,5.0,11.0,21.0,1.0,2.0,25.0,4.0,1.0,35.0,1.0,,9.0,9.0,6.0,3.0,1.0,2.0,6.0,5.0,99.0,47.0,36.0,2.0,9.0,0.2894736842105263,0.3142857142857143,1.0,0.2,,,0.25,0.6031746031746031,0.5,0.6666666666666666,0.5616438356164384,0.5,0.5925925925925926,0.6111111111111112,0.5,0.6351351351351351,0.136986301369863,0.06349206349206349,0.1,0.5625,1.0,0.6944444444444444,0.32,0.5,0.3333333333333333,0.6458333333333334,0.3225806451612903,0.4,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.875,0.5555555555555556,0.5,0.5,0.037037037037037035,92.0,0.8333333333333334,16.597826086956523,14.706521739130435,16.152173913043477,13.652173913043478,0.410958904109589,0.6666666666666666,0.7407407407407407,0.2,0.2602739726027397,0.5263157894736842,0.5555555555555556,0.2,0.1917808219178082,0.5714285714285714,0.5714285714285714,0.625,0.0410958904109589,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,1.0,0.5,,,,,0.4074074074074074,0.9090909090909091,0.037037037037037035,0.07407407407407407,,0.547945205479452,0.4,0.46684929577464784,0.5606142857142857,0.4718980769230769,0.1111111111111111,0.1267605633802817,0.1,0.42727272727272725,6.571428571428571,29.669999999999998,0.391304347826087,2006-11-01,0020600013,POR,,,,,,0.05263157894736842,0.3333333333333333,,,,,2.0,0.5,,,,,,,,,,2.0,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,95.0,95.0,37.0,17.0,9.0,190.0,17.0,25.0,2.0,3.0,7.0,10.0,5.0,12.0,5.0,12.0,3.0,,1.0,7.0,13.0,,,3.0,6.0,27.0,49.0,9.0,16.0,37.0,118.0,2.0,4.0,,,4.0,8.0,10.0,16.0,4.0,7.0,19.0,51.0,26.0,28.0,27.0,,4.0,13.0,7.0,2.0,13.0,9.0,22.0,7.0,8.0,2.0,3.0,53.0,1.0,6.0,12.0,23.0,1.0,36.0,9.0,45.0,1.0,5.0,3.0,2.0,12.0,1.0,10.0,6.0,2.0,,1.0,18.0,2.0,4.0,9.0,16.0,1.0,1.0,30.0,,1.0,48.0,4.0,,19.0,7.0,7.0,4.0,1.0,2.0,7.0,5.0,110.0,51.0,37.0,,7.0,0.48148148148148145,0.52,1.0,0.5625,,0.5714285714285714,0.5625,0.5510204081632653,0.5,0.625,0.6230769230769231,0.5,0.6956521739130435,0.6781609195402298,0.5714285714285714,0.7285714285714285,0.24615384615384617,0.04081632653061224,0.04,0.6666666666666666,1.0,0.6764705882352942,0.2727272727272727,0.6666666666666666,0.16666666666666666,0.6730769230769231,0.25,0.25,0.14285714285714285,0.42857142857142855,0.2,0.7,0.6,0.75,0.6875,0.5,0.038461538461538464,95.0,0.7142857142857143,14.357894736842105,15.957894736842105,13.83157894736842,15.368421052631579,0.38461538461538464,0.68,0.7083333333333334,0.47058823529411764,0.18461538461538463,0.4166666666666667,0.4166666666666667,0.4,0.18461538461538463,0.4166666666666667,0.45454545454545453,0.6,0.046153846153846156,0.2,0.5384615384615384,0.5384615384615384,1.0,0.75,0.6666666666666666,,,,,0.43478260869565216,0.7,0.043478260869565216,0.2608695652173913,0.5,0.6307692307692307,0.5384615384615384,0.5056192307692308,0.516525,0.5169782608695652,0.2375,0.296875,0.06779661016949153,0.4322033898305085,6.155102040816327,25.39375,0.3894736842105263,2006-11-03,0020600029,LAL,2.0,2.0,,1.0,1.0,,,0.6666666666666666,0.6666666666666666,1.0,,2.0,0.2857142857142857,,1.0,,,,,,1.0,1.0,,,,,,0.08333333333333333,,,,,,2006-07,2007,Regular Season,
48:00,93.0,93.0,33.0,29.0,12.0,186.0,12.0,17.0,4.0,6.0,1.0,1.0,5.0,11.0,10.0,18.0,8.0,,1.0,6.0,17.0,,,,7.0,27.0,46.0,8.0,25.0,23.0,101.0,5.0,7.0,,,6.0,16.0,8.0,12.0,,8.0,17.0,33.0,38.0,16.0,15.0,9.0,4.0,17.0,6.0,3.0,19.0,5.0,24.0,4.0,8.0,4.0,7.0,53.0,6.0,7.0,5.0,20.0,3.0,28.0,13.0,41.0,4.0,5.0,4.0,1.0,13.0,2.0,10.0,9.0,3.0,,2.0,22.0,2.0,6.0,13.0,24.0,,3.0,27.0,2.0,3.0,29.0,3.0,,13.0,3.0,6.0,5.0,,1.0,6.0,4.0,85.0,33.0,33.0,1.0,3.0,0.7037037037037037,0.76,0.625,0.32,,,0.32,0.5869565217391305,0.7142857142857143,0.6666666666666666,0.5492957746478874,0.7142857142857143,0.4,0.6011904761904762,0.7272727272727273,0.55,0.352112676056338,0.06521739130434782,0.11764705882352941,0.5909090909090909,1.0,0.6666666666666666,0.3684210526315789,0.7142857142857143,0.375,0.6756756756756757,0.37142857142857144,0.6,0.3333333333333333,0.25,0.4,0.7857142857142857,0.5384615384615384,0.6666666666666666,0.75,0.6666666666666666,0.125,93.0,0.6666666666666666,15.634408602150538,15.333333333333334,14.924731182795698,14.698924731182796,0.23943661971830985,0.7058823529411765,0.8,0.6666666666666666,0.15492957746478872,0.45454545454545453,0.5,0.8,0.2535211267605634,0.5555555555555556,0.5555555555555556,0.7,0.11267605633802817,0.23943661971830985,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.8571428571428571,0.6666666666666666,,,,,0.05,1.0,0.05,0.35,,0.5915492957746479,0.35294117647058826,0.48585422535211265,0.51878,0.4391225,0.16049382716049382,0.23214285714285715,0.15841584158415842,0.32673267326732675,9.180434782608696,24.98,0.3548387096774194,2006-11-05,0020600044,LAL,2.0,1.0,,1.0,1.0,0.09090909090909091,0.3333333333333333,0.25,0.25,0.5,0.25,,,,,,,,,,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,88.0,89.0,32.0,23.0,17.0,177.0,23.0,31.0,7.0,9.0,7.0,10.0,1.0,12.0,2.0,16.0,6.0,,1.0,2.0,13.0,,1.0,2.0,6.0,26.0,59.0,5.0,19.0,23.0,90.0,8.0,14.0,,1.0,4.0,20.0,8.0,20.0,2.0,7.0,7.0,29.0,24.0,28.0,12.0,3.0,8.0,13.0,2.0,4.0,12.0,4.0,16.0,1.0,11.0,,1.0,36.0,4.0,16.0,6.0,18.0,3.0,27.0,20.0,47.0,4.0,7.0,3.0,4.0,9.0,1.0,2.0,9.0,7.0,,1.0,18.0,1.0,9.0,10.0,22.0,1.0,6.0,24.0,3.0,3.0,32.0,5.0,1.0,12.0,6.0,9.0,3.0,,6.0,9.0,3.0,70.0,29.0,32.0,,5.0,0.46153846153846156,0.5454545454545454,0.8,0.2631578947368421,,0.2857142857142857,0.2631578947368421,0.4406779661016949,0.5714285714285714,0.4,0.42948717948717946,0.5333333333333333,0.4074074074074074,0.489010989010989,0.5263157894736842,0.4393939393939394,0.24358974358974358,0.06779661016949153,0.12903225806451613,0.5,1.0,0.6428571428571429,0.5,0.6666666666666666,0.2857142857142857,0.6486486486486487,0.43478260869565216,0.5714285714285714,0.7272727272727273,0.2857142857142857,0.36363636363636365,0.75,0.5454545454545454,0.6666666666666666,0.625,1.0,0.09523809523809523,88.5,0.3333333333333333,16.829545454545453,15.719101123595506,15.613636363636363,14.49438202247191,0.3974358974358974,0.7419354838709677,0.8518518518518519,0.4782608695652174,0.15384615384615385,0.08333333333333333,0.08333333333333333,,0.20512820512820512,0.125,0.125,0.5,0.07692307692307693,0.16666666666666666,0.15384615384615385,0.15384615384615385,0.5,0.6,0.7777777777777778,,0.06666666666666667,,,0.37037037037037035,0.7,0.037037037037037035,0.2222222222222222,0.3333333333333333,0.6410256410256411,0.15384615384615385,0.5132179487179487,0.5035916666666667,0.5030166666666667,0.1411764705882353,0.18181818181818182,0.2222222222222222,0.32222222222222224,6.852542372881356,24.410526315789475,0.36363636363636365,2006-11-07,0020600054,MIA,3.0,3.0,,,1.0,,,0.5,0.6,1.0,0.2857142857142857,,,,,,,,,,,,,,,,,,,1.0,0.05263157894736842,,,2006-07,2007,Regular Season,0.16666666666666666
48:00,92.0,91.0,19.0,17.0,8.0,183.0,12.0,16.0,2.0,2.0,2.0,2.0,4.0,11.0,12.0,20.0,3.0,1.0,,5.0,13.0,1.0,2.0,2.0,5.0,28.0,47.0,6.0,16.0,14.0,88.0,4.0,4.0,2.0,3.0,2.0,16.0,4.0,7.0,2.0,5.0,,14.0,32.0,24.0,15.0,3.0,4.0,13.0,5.0,3.0,16.0,5.0,21.0,4.0,10.0,,6.0,47.0,,8.0,7.0,23.0,1.0,31.0,8.0,39.0,1.0,11.0,6.0,5.0,14.0,,12.0,13.0,2.0,2.0,4.0,27.0,,5.0,11.0,23.0,3.0,4.0,20.0,2.0,3.0,23.0,,1.0,9.0,2.0,4.0,4.0,,,4.0,1.0,72.0,14.0,19.0,,1.0,0.5714285714285714,0.6153846153846154,0.8333333333333334,0.375,0.6666666666666666,0.4,0.375,0.5957446808510638,1.0,0.5714285714285714,0.5873015873015873,1.0,0.5833333333333334,0.5878378378378378,1.0,0.5,0.25396825396825395,0.06382978723404255,0.125,0.5185185185185185,0.5,0.6388888888888888,0.47058823529411764,0.7777777777777778,,0.6666666666666666,0.2962962962962963,0.75,0.6666666666666666,0.14285714285714285,,0.5,0.6666666666666666,0.8181818181818182,0.8571428571428571,0.5,0.04,91.5,0.25,15.608695652173912,15.868131868131869,15.021739130434783,15.12087912087912,0.25396825396825395,0.75,0.8571428571428571,0.8333333333333334,0.1746031746031746,0.36363636363636365,0.4,,0.31746031746031744,0.6,0.6,0.5,0.047619047619047616,0.20634920634920634,0.38461538461538464,0.38461538461538464,0.8,0.2857142857142857,1.0,0.14285714285714285,0.2857142857142857,0.5,1.0,0.16666666666666666,1.0,,0.4166666666666667,0.4,0.5079365079365079,0.38461538461538464,0.4818698412698413,0.54455,0.4914083333333333,0.125,0.16071428571428573,0.18181818181818182,0.1590909090909091,10.52340425531915,24.76875,0.20652173913043478,2006-11-08,0020600060,ORL,1.0,1.0,1.0,,2.0,0.09090909090909091,,0.3333333333333333,0.3333333333333333,1.0,0.5,,,1.0,,,,,1.0,1.0,,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,92.0,17.0,19.0,10.0,184.0,12.0,22.0,5.0,9.0,4.0,11.0,4.0,17.0,10.0,26.0,1.0,,,5.0,12.0,,,2.0,5.0,26.0,65.0,5.0,13.0,18.0,85.0,6.0,12.0,,,,12.0,6.0,17.0,2.0,5.0,2.0,20.0,32.0,20.0,12.0,3.0,10.0,12.0,5.0,,16.0,4.0,20.0,4.0,6.0,1.0,9.0,44.0,,12.0,8.0,20.0,,28.0,12.0,40.0,1.0,8.0,6.0,2.0,6.0,3.0,4.0,11.0,2.0,,3.0,17.0,,1.0,7.0,20.0,,3.0,18.0,,2.0,22.0,1.0,1.0,11.0,,3.0,3.0,,,3.0,2.0,73.0,20.0,17.0,2.0,,0.6153846153846154,0.7619047619047619,0.8,0.38461538461538464,,0.4,0.38461538461538464,0.4,0.5,0.35294117647058826,0.42948717948717946,0.5,0.4090909090909091,0.4772727272727273,0.5,0.43478260869565216,0.16666666666666666,,,0.35294117647058826,,0.6451612903225806,0.3076923076923077,0.8888888888888888,,0.7,0.26666666666666666,0.5,0.23076923076923078,0.25,,0.5333333333333333,0.8,0.7272727272727273,1.0,,0.022222222222222223,92.0,0.6666666666666666,15.021739130434783,16.282608695652176,14.608695652173912,15.576086956521738,0.28205128205128205,0.5454545454545454,0.5454545454545454,0.5,0.21794871794871795,0.23529411764705882,0.23529411764705882,0.25,0.3333333333333333,0.38461538461538464,0.38461538461538464,0.9,0.01282051282051282,0.15384615384615385,0.4166666666666667,0.4166666666666667,0.8,0.75,0.5555555555555556,,,,,0.5,0.36363636363636365,,0.22727272727272727,0.4,0.44871794871794873,0.4166666666666667,0.4608858974358975,0.5081916666666667,0.4858204545454546,0.125,0.14666666666666667,0.1411764705882353,0.23529411764705882,9.587692307692308,25.523076923076925,0.18478260869565216,2006-11-10,0020600075,CHA,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
53:00,94.0,96.0,29.0,26.0,16.0,190.0,25.0,38.0,2.0,6.0,8.0,13.0,5.0,10.0,2.0,8.0,4.0,1.0,2.0,9.0,24.0,4.0,4.0,2.0,7.0,32.0,56.0,9.0,28.0,21.0,112.0,3.0,8.0,4.0,5.0,6.0,24.0,8.0,17.0,2.0,9.0,4.0,26.0,32.0,32.0,24.0,3.0,4.0,24.0,9.0,6.0,16.0,8.0,24.0,8.0,14.0,1.0,1.0,56.0,6.0,11.0,10.0,23.0,2.0,35.0,18.0,53.0,,3.0,3.0,,4.0,5.0,2.0,10.0,2.0,,1.0,14.0,1.0,7.0,9.0,19.0,,2.0,24.0,,1.0,33.0,3.0,,13.0,5.0,3.0,2.0,,1.0,3.0,2.0,88.0,26.0,29.0,1.0,1.0,0.5,0.5333333333333333,0.8888888888888888,0.32142857142857145,0.8,0.2222222222222222,0.32142857142857145,0.5714285714285714,0.375,0.47058823529411764,0.5416666666666666,0.6923076923076923,0.4230769230769231,0.5656565656565656,0.7058823529411765,0.4642857142857143,0.3333333333333333,0.10714285714285714,0.15789473684210525,0.2857142857142857,1.0,0.6216216216216216,0.4583333333333333,0.8333333333333334,0.35294117647058826,0.673469387755102,0.4146341463414634,0.5384615384615384,0.4,0.3333333333333333,0.35714285714285715,0.5833333333333334,0.6,0.6666666666666666,0.8,1.0,,86.0377358490566,0.6666666666666666,16.71276595744681,16.760416666666668,15.73404255319149,15.958333333333334,0.4523809523809524,0.6578947368421053,0.78125,0.56,0.11904761904761904,0.5,0.5,0.2,0.09523809523809523,0.25,0.25,0.5,0.047619047619047616,0.2857142857142857,0.375,0.375,0.8888888888888888,0.46153846153846156,0.3333333333333333,0.07692307692307693,0.3076923076923077,1.0,1.0,0.5,0.6153846153846154,0.07692307692307693,0.2692307692307692,0.2857142857142857,0.7857142857142857,0.375,0.5191672619047619,0.49630714285714284,0.5069096153846154,0.13829787234042554,0.19696969696969696,0.21428571428571427,0.23214285714285715,5.0125,26.50714285714286,0.30851063829787234,2006-11-11,0020600082,ATL,,,,,1.0,,0.3333333333333333,,,,,1.0,0.2,,,,,,,,,,,,,,,,,1.0,0.03571428571428571,,,2006-07,2007,Regular Season,0.25
48:00,91.0,91.0,34.0,15.0,8.0,182.0,22.0,32.0,5.0,8.0,10.0,13.0,4.0,10.0,7.0,20.0,4.0,,3.0,6.0,15.0,,1.0,2.0,5.0,33.0,62.0,8.0,19.0,23.0,113.0,5.0,9.0,,1.0,1.0,11.0,14.0,21.0,4.0,8.0,7.0,47.0,42.0,24.0,18.0,6.0,6.0,15.0,6.0,3.0,21.0,6.0,27.0,4.0,14.0,2.0,5.0,60.0,4.0,8.0,10.0,17.0,1.0,28.0,12.0,40.0,3.0,4.0,3.0,1.0,5.0,1.0,5.0,5.0,,,,10.0,1.0,4.0,13.0,22.0,,1.0,22.0,3.0,3.0,27.0,2.0,1.0,11.0,3.0,1.0,1.0,,,1.0,,102.0,47.0,34.0,2.0,3.0,0.6363636363636364,0.7,0.75,0.42105263157894735,,0.5,0.42105263157894735,0.532258064516129,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.5,0.6896551724137931,0.6021505376344086,0.5,0.7121212121212122,0.2345679012345679,0.04838709677419355,0.0625,0.5,0.5,0.5483870967741935,0.27586206896551724,0.6666666666666666,0.36363636363636365,0.5869565217391305,0.3,0.4,0.3333333333333333,0.15384615384615385,0.3333333333333333,0.3333333333333333,0.625,0.7272727272727273,0.75,0.3333333333333333,0.08108108108108109,91.0,,14.725274725274724,16.923076923076923,14.307692307692308,15.967032967032967,0.3950617283950617,0.6875,0.7333333333333333,0.6363636363636364,0.12345679012345678,0.4,0.4444444444444444,0.5,0.24691358024691357,0.35,0.35,0.7142857142857143,0.04938271604938271,0.18518518518518517,0.4,0.4,0.6666666666666666,0.8,0.625,,0.1,,,0.4482758620689655,0.7692307692307693,0.10344827586206896,0.1724137931034483,0.4,0.6296296296296297,0.4,0.5038123456790123,0.5485571428571429,0.504044827586207,0.12222222222222222,0.15492957746478872,0.09734513274336283,0.415929203539823,7.251612903225807,24.605263157894736,0.37362637362637363,2006-11-13,0020600098,NJN,2.0,2.0,,1.0,3.0,0.1,0.5,0.5,0.5,1.0,0.4,,,,2.0,,,,,,0.6666666666666666,1.0,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,95.0,94.0,23.0,21.0,8.0,189.0,22.0,28.0,5.0,5.0,3.0,4.0,3.0,20.0,6.0,20.0,2.0,,,2.0,3.0,1.0,1.0,,,31.0,68.0,3.0,5.0,25.0,96.0,5.0,5.0,1.0,1.0,2.0,15.0,6.0,12.0,,,10.0,22.0,40.0,22.0,9.0,,6.0,3.0,2.0,4.0,20.0,3.0,23.0,2.0,13.0,3.0,4.0,49.0,1.0,7.0,10.0,23.0,1.0,34.0,8.0,42.0,,8.0,7.0,1.0,7.0,2.0,5.0,8.0,2.0,1.0,1.0,15.0,1.0,5.0,8.0,23.0,2.0,2.0,24.0,1.0,2.0,31.0,3.0,,12.0,5.0,7.0,2.0,,5.0,7.0,5.0,81.0,22.0,23.0,3.0,3.0,0.6451612903225806,0.7142857142857143,1.0,0.6,1.0,,0.6,0.45588235294117646,1.0,0.5,0.4863013698630137,1.0833333333333333,0.5,0.5517241379310345,1.0714285714285714,0.6111111111111112,0.0684931506849315,0.058823529411764705,0.03571428571428571,0.4666666666666667,0.5,0.696969696969697,0.19444444444444445,0.625,0.5,0.673469387755102,0.21052631578947367,0.5,0.058823529411764705,0.23076923076923078,1.0,0.875,0.631578947368421,0.6666666666666666,0.6923076923076923,0.3333333333333333,,94.5,0.7142857142857143,15.23157894736842,15.24468085106383,14.936842105263159,14.042553191489361,0.3835616438356164,0.7857142857142857,0.8148148148148148,0.5909090909090909,0.273972602739726,0.15,0.17647058823529413,1.0,0.273972602739726,0.3,0.3,0.6666666666666666,0.0273972602739726,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333334,1.0,,0.16666666666666666,1.0,1.0,0.3333333333333333,0.75,,,,0.4520547945205479,0.6666666666666666,0.4561890410958904,0.54904,0.429625,0.14634146341463414,0.15584415584415584,0.15625,0.22916666666666666,8.110294117647058,24.880000000000003,0.24210526315789474,2006-11-15,0020600116,PHI,1.0,1.0,1.0,2.0,1.0,0.15,,0.5,0.5,1.0,0.4,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,95.0,95.0,41.0,48.0,18.0,190.0,23.0,34.0,7.0,10.0,4.0,7.0,7.0,25.0,9.0,17.0,2.0,,1.0,5.0,11.0,1.0,1.0,2.0,5.0,39.0,76.0,6.0,13.0,22.0,118.0,8.0,14.0,1.0,1.0,6.0,25.0,12.0,23.0,3.0,6.0,15.0,48.0,44.0,34.0,15.0,3.0,12.0,10.0,5.0,10.0,22.0,5.0,27.0,4.0,13.0,2.0,7.0,59.0,4.0,16.0,7.0,17.0,4.0,28.0,21.0,49.0,1.0,11.0,5.0,6.0,6.0,2.0,3.0,8.0,3.0,,1.0,14.0,2.0,9.0,13.0,30.0,2.0,1.0,27.0,1.0,4.0,31.0,3.0,2.0,9.0,7.0,1.0,1.0,,,1.0,1.0,93.0,48.0,41.0,5.0,7.0,0.5641025641025641,0.6666666666666666,0.8333333333333334,0.46153846153846156,1.0,0.5,0.5,0.5131578947368421,0.5714285714285714,0.5217391304347826,0.5393258426966292,0.6333333333333333,0.5689655172413793,0.5735294117647058,0.6578947368421053,0.618421052631579,0.14606741573033707,0.13157894736842105,0.11764705882352941,0.42857142857142855,0.8,0.85,0.43243243243243246,0.6363636363636364,0.8,0.7741935483870968,0.47619047619047616,0.36363636363636365,0.4444444444444444,0.5,0.75,0.75,0.8571428571428571,1.0,0.625,0.6666666666666666,0.03125,95.0,1.0,16.16842105263158,14.147368421052631,15.073684210526316,13.56842105263158,0.38202247191011235,0.6764705882352942,0.7666666666666667,0.5652173913043478,0.2808988764044944,0.28,0.3684210526315789,0.2857142857142857,0.19101123595505617,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.02247191011235955,0.12359550561797752,0.45454545454545453,0.45454545454545453,0.8,0.6666666666666666,0.7,,0.06666666666666667,1.0,1.0,0.2413793103448276,0.5714285714285714,0.034482758620689655,0.1724137931034483,0.4,0.5280898876404494,0.5,0.4864176136363636,0.5227958333333333,0.4554,0.09473684210526316,0.10975609756097561,0.211864406779661,0.4067796610169492,6.711842105263158,27.138461538461538,0.43157894736842106,2006-11-17,0020600128,UTA,1.0,1.0,1.0,,,0.24,1.0,0.5,0.5,1.0,0.14285714285714285,1.0,0.3333333333333333,,1.0,,,,,,1.0,,1.0,,,,,,1.0,,,,,2006-07,2007,Regular Season,
