Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,LongMidRangePctBlocked,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,PtsUnassisted3s,DefensiveGoaltends,HeaveAttempts,BlockedArc3,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,103.0,103.0,30.0,41.0,14.0,206.0,19.0,35.0,5.0,11.0,2.0,3.0,5.0,11.0,5.0,24.0,1.0,5.0,,,5.0,11.0,1.0,1.0,2.0,3.0,29.0,70.0,6.0,16.0,30.0,106.0,5.0,14.0,1.0,1.0,2.0,15.0,6.0,14.0,2.0,3.0,15.0,33.0,40.0,18.0,18.0,10.0,11.0,5.0,7.0,20.0,6.0,26.0,5.0,1.0,13.0,3.0,4.0,58.0,1.0,16.0,1.0,4.0,26.0,6.0,36.0,18.0,54.0,3.0,14.0,9.0,5.0,8.0,4.0,4.0,9.0,,4.0,,17.0,4.0,11.0,26.0,29.0,3.0,1.0,41.0,4.0,1.0,12.0,10.0,5.0,4.0,1.0,5.0,3.0,1.0,91.0,33.0,30.0,4.0,10.0,0.6896551724137931,0.8333333333333334,1.0,0.375,1.0,0.6666666666666666,0.375,0.4142857142857143,0.35714285714285715,0.42857142857142855,0.4418604651162791,0.43333333333333335,0.5294117647058824,0.5048076923076923,0.4411764705882353,0.6111111111111112,0.18604651162790697,0.1,0.11428571428571428,0.2727272727272727,0.47058823529411764,1.0,0.2,0.7428571428571429,0.3902439024390244,0.6666666666666666,0.1,0.7317073170731707,0.3333333333333333,0.4375,0.3333333333333333,0.3684210526315789,0.16666666666666666,,0.5,0.8888888888888888,0.9166666666666666,0.75,0.06818181818181818,103.0,0.6,13.757281553398059,14.20388349514563,12.844660194174757,13.825242718446601,0.4069767441860465,0.5428571428571428,0.6129032258064516,0.6842105263157895,0.12790697674418605,0.45454545454545453,0.625,0.6,0.27906976744186046,0.20833333333333334,0.20833333333333334,0.8,0.05813953488372093,0.2,0.2,1.0,0.12790697674418605,0.45454545454545453,0.45454545454545453,1.0,0.7333333333333333,0.45454545454545453,,0.06666666666666667,1.0,1.0,0.17647058823529413,0.6666666666666666,,,0.17647058823529413,0.6666666666666666,0.5930232558139535,0.45454545454545453,0.5035441860465116,0.51532,0.43138823529411763,0.1276595744680851,0.15384615384615385,0.14150943396226415,0.3113207547169811,7.472857142857143,24.50625,0.2912621359223301,2006-11-01,0020600004,IND,1.0,1.0,3.0,,,,,,,0.5,,,,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,91.0,42.0,24.0,16.0,182.0,15.0,33.0,6.0,12.0,8.0,15.0,4.0,19.0,2.0,13.0,1.0,4.0,,,9.0,18.0,2.0,3.0,4.0,8.0,21.0,65.0,10.0,22.0,24.0,96.0,6.0,14.0,2.0,3.0,1.0,19.0,9.0,30.0,4.0,8.0,16.0,46.0,24.0,18.0,24.0,6.0,18.0,9.0,9.0,12.0,8.0,20.0,7.0,1.0,9.0,1.0,2.0,48.0,2.0,18.0,,6.0,20.0,7.0,33.0,20.0,53.0,2.0,10.0,7.0,3.0,6.0,2.0,3.0,8.0,3.0,3.0,,14.0,9.0,10.0,23.0,28.0,1.0,3.0,28.0,5.0,1.0,11.0,5.0,4.0,3.0,1.0,4.0,3.0,1.0,77.0,46.0,42.0,5.0,5.0,0.5714285714285714,0.6666666666666666,0.8,0.45454545454545453,0.6666666666666666,0.5,0.45454545454545453,0.3230769230769231,0.42857142857142855,0.3,0.41379310344827586,0.5294117647058824,0.39473684210526316,0.4846938775510204,0.5277777777777778,0.4891304347826087,0.25287356321839083,0.13846153846153847,0.24242424242424243,0.05263157894736842,0.42857142857142855,1.0,,0.7692307692307693,0.4090909090909091,0.6,0.2,0.7222222222222222,0.37037037037037035,0.3333333333333333,0.5333333333333333,0.36363636363636365,0.2857142857142857,,0.6666666666666666,0.75,0.8461538461538461,0.6666666666666666,0.044444444444444446,91.0,0.75,17.63736263736264,14.010989010989011,16.395604395604394,13.23076923076923,0.3793103448275862,0.45454545454545453,0.6,0.6,0.21839080459770116,0.21052631578947367,0.2222222222222222,0.25,0.14942528735632185,0.15384615384615385,0.15384615384615385,1.0,0.04597701149425287,0.25,0.25,1.0,0.20689655172413793,0.5,0.5,0.7777777777777778,0.7058823529411765,0.5,0.3333333333333333,0.17647058823529413,0.6666666666666666,0.5,0.39473684210526316,0.5333333333333333,,,0.21052631578947367,0.5,0.632183908045977,0.5,0.4958139534883721,0.5477866666666666,0.47494729729729723,0.11827956989247312,0.15492957746478872,0.19791666666666666,0.4791666666666667,6.376923076923077,25.66818181818182,0.46153846153846156,2006-11-03,0020600024,MEM,2.0,4.0,1.0,,,,,,,0.5,,,,,,,,,,,,6.0,,,,,,,2006-07,2007,Regular Season,
48:00,91.0,91.0,42.0,25.0,15.0,182.0,11.0,17.0,3.0,7.0,4.0,5.0,4.0,10.0,7.0,21.0,2.0,9.0,2.0,6.0,3.0,14.0,1.0,4.0,2.0,7.0,22.0,48.0,5.0,23.0,29.0,88.0,4.0,11.0,1.0,4.0,1.0,12.0,7.0,18.0,4.0,13.0,21.0,47.0,22.0,22.0,9.0,2.0,14.0,3.0,7.0,11.0,3.0,14.0,1.0,2.0,6.0,1.0,4.0,31.0,9.0,7.0,2.0,5.0,26.0,3.0,34.0,18.0,52.0,,2.0,1.0,1.0,4.0,3.0,2.0,15.0,1.0,2.0,4.0,19.0,5.0,7.0,25.0,36.0,5.0,5.0,42.0,2.0,1.0,14.0,8.0,3.0,2.0,1.0,3.0,1.0,2.0,76.0,47.0,42.0,6.0,8.0,0.5,0.5238095238095238,0.6,0.21739130434782608,0.25,0.3076923076923077,0.21739130434782608,0.4583333333333333,0.36363636363636365,0.3888888888888889,0.4154929577464789,0.36666666666666664,0.41935483870967744,0.4835164835164835,0.375,0.5222222222222223,0.323943661971831,0.14583333333333334,0.23529411764705882,0.3,0.21052631578947367,1.0,0.5,0.7878787878787878,0.2692307692307692,0.8333333333333334,0.5,0.7948717948717948,0.36363636363636365,0.3333333333333333,0.16666666666666666,0.2857142857142857,0.6363636363636364,0.2857142857142857,0.7142857142857143,0.875,0.7777777777777778,0.8,,91.0,0.3333333333333333,16.725274725274726,14.923076923076923,15.582417582417582,14.362637362637363,0.23943661971830985,0.6470588235294118,0.8461538461538461,0.5454545454545454,0.14084507042253522,0.4,0.5714285714285714,0.25,0.29577464788732394,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.1267605633802817,0.2222222222222222,0.2222222222222222,1.0,0.19718309859154928,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.4666666666666667,0.42857142857142855,0.6666666666666666,0.26666666666666666,0.25,,0.16129032258064516,0.8,0.1935483870967742,0.3333333333333333,0.22580645161290322,0.2857142857142857,0.5633802816901409,0.21428571428571427,0.47535281690140846,0.498355,0.46618387096774194,0.1686746987951807,0.23333333333333334,0.13636363636363635,0.5340909090909091,10.045833333333333,24.456521739130434,0.46153846153846156,2006-11-04,0020600032,CLE,2.0,1.0,3.0,,,,,1.0,,1.0,,,1.0,,,,0.043478260869565216,,,,1.0,6.0,,,,0.07142857142857142,,,2006-07,2007,Regular Season,
53:00,113.0,111.0,47.0,43.0,10.0,224.0,20.0,33.0,4.0,5.0,8.0,13.0,3.0,9.0,9.0,27.0,1.0,2.0,,,6.0,15.0,,,1.0,5.0,32.0,69.0,7.0,17.0,25.0,110.0,4.0,8.0,,,3.0,11.0,12.0,25.0,1.0,5.0,14.0,41.0,42.0,22.0,15.0,6.0,15.0,6.0,4.0,21.0,5.0,26.0,4.0,1.0,14.0,2.0,5.0,57.0,2.0,7.0,1.0,1.0,37.0,4.0,42.0,10.0,52.0,1.0,8.0,7.0,1.0,11.0,1.0,7.0,14.0,1.0,4.0,5.0,25.0,12.0,21.0,36.0,29.0,5.0,2.0,31.0,5.0,2.0,12.0,5.0,4.0,3.0,1.0,4.0,4.0,,99.0,41.0,47.0,7.0,5.0,0.65625,0.7241379310344828,0.7142857142857143,0.4117647058823529,,0.2,0.4117647058823529,0.463768115942029,0.5,0.48,0.4941860465116279,0.5,0.45,0.5510204081632653,0.5555555555555556,0.5263157894736842,0.19767441860465115,0.057971014492753624,0.12121212121212122,,0.44,0.8,0.25,0.7708333333333334,0.2,0.3333333333333333,0.2222222222222222,0.7450980392156863,0.20454545454545456,0.4166666666666667,0.3333333333333333,,0.25,,0.7777777777777778,0.8,0.75,0.3333333333333333,0.025,101.43396226415095,1.0,13.920353982300885,14.477477477477477,13.221238938053098,14.072072072072071,0.38372093023255816,0.6060606060606061,0.6896551724137931,0.7,0.10465116279069768,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.313953488372093,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.023255813953488372,0.5,0.5,1.0,0.1744186046511628,0.4,0.4,0.6666666666666666,0.625,0.8,,,,,0.43333333333333335,0.6153846153846154,,,0.16666666666666666,0.2,0.5813953488372093,0.4,0.5049994186046511,0.41453333333333336,0.528275,0.12903225806451613,0.15789473684210525,0.1,0.37272727272727274,9.618840579710145,24.288235294117644,0.415929203539823,2006-11-08,0020600061,BOS,1.0,2.0,5.0,,,,,,,,,,,,,,,,,,,6.0,1.0,,,,,,2006-07,2007,Regular Season,
48:00,92.0,92.0,19.0,17.0,11.0,184.0,11.0,26.0,4.0,9.0,4.0,8.0,9.0,14.0,10.0,21.0,1.0,2.0,,,5.0,13.0,,,1.0,1.0,30.0,61.0,6.0,15.0,21.0,99.0,5.0,10.0,,,4.0,14.0,7.0,13.0,1.0,1.0,6.0,23.0,28.0,32.0,18.0,6.0,13.0,5.0,3.0,14.0,6.0,20.0,5.0,1.0,6.0,2.0,6.0,46.0,1.0,11.0,1.0,6.0,27.0,2.0,35.0,13.0,48.0,,6.0,4.0,2.0,8.0,3.0,6.0,10.0,1.0,2.0,2.0,18.0,4.0,11.0,18.0,20.0,,3.0,23.0,,3.0,7.0,3.0,,,,,,,85.0,23.0,19.0,,2.0,0.4666666666666667,0.5185185185185185,1.0,0.4,,1.0,0.4,0.4918032786885246,0.5,0.5384615384615384,0.5131578947368421,0.5,0.6071428571428571,0.563953488372093,0.5833333333333334,0.6764705882352942,0.19736842105263158,0.04918032786885246,0.11538461538461539,,0.4444444444444444,1.0,1.0,0.6923076923076923,0.3548387096774194,1.0,0.1111111111111111,0.7333333333333333,0.3,0.4666666666666667,0.2,0.2727272727272727,,1.0,0.5,0.7692307692307693,0.75,1.0,,92.0,,16.282608695652176,15.021739130434783,15.576086956521738,14.608695652173912,0.34210526315789475,0.4230769230769231,0.4782608695652174,0.5454545454545454,0.18421052631578946,0.6428571428571429,0.6428571428571429,0.2222222222222222,0.27631578947368424,0.47619047619047616,0.47619047619047616,0.6,0.02631578947368421,0.5,0.5,1.0,0.17105263157894737,0.38461538461538464,0.38461538461538464,1.0,0.9,0.4444444444444444,,,,,0.5714285714285714,0.5,,,0.07142857142857142,1.0,0.5394736842105263,0.38461538461538464,0.4933723684210526,0.54131,0.5224928571428571,0.08433734939759036,0.10294117647058823,0.1414141414141414,0.23232323232323232,7.909836065573771,24.98,0.20652173913043478,2006-11-10,0020600075,SEA,1.0,,2.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,104.0,105.0,41.0,35.0,13.0,209.0,27.0,42.0,5.0,7.0,10.0,14.0,,3.0,8.0,30.0,,3.0,,,4.0,13.0,1.0,4.0,2.0,6.0,35.0,75.0,4.0,16.0,26.0,108.0,5.0,10.0,1.0,4.0,2.0,15.0,14.0,23.0,2.0,6.0,12.0,46.0,34.0,36.0,12.0,6.0,12.0,4.0,7.0,17.0,4.0,21.0,4.0,,13.0,,4.0,46.0,2.0,15.0,,5.0,17.0,5.0,27.0,17.0,44.0,1.0,17.0,9.0,8.0,9.0,1.0,6.0,7.0,1.0,3.0,,16.0,6.0,13.0,26.0,30.0,4.0,6.0,34.0,3.0,1.0,11.0,7.0,2.0,1.0,1.0,2.0,,1.0,93.0,46.0,41.0,2.0,7.0,0.4857142857142857,0.53125,1.0,0.25,0.25,0.3333333333333333,0.26666666666666666,0.4666666666666667,0.5,0.6086956521739131,0.45054945054945056,0.4642857142857143,0.5862068965517241,0.5047169811320755,0.46875,0.6216216216216216,0.17582417582417584,0.09333333333333334,0.16666666666666666,,0.5625,1.0,,0.5666666666666667,0.375,0.4166666666666667,0.2,0.5238095238095238,0.34,0.3333333333333333,0.3333333333333333,0.4090909090909091,0.2857142857142857,,0.5384615384615384,,0.7142857142857143,0.75,0.023255813953488372,104.5,,13.884615384615385,13.676190476190476,12.817307692307692,13.028571428571428,0.46153846153846156,0.6428571428571429,0.7714285714285715,0.48148148148148145,0.03296703296703297,,,,0.32967032967032966,0.26666666666666666,0.26666666666666666,0.5,0.03296703296703297,,,,0.14285714285714285,0.3076923076923077,0.3076923076923077,1.0,0.5,0.7142857142857143,0.2,0.2857142857142857,0.25,1.0,0.4827586206896552,0.7142857142857143,,,0.20689655172413793,0.3333333333333333,0.6373626373626373,0.3333333333333333,0.5180685393258427,0.5120884615384615,0.5359607142857142,0.1111111111111111,0.13253012048192772,0.1388888888888889,0.42592592592592593,7.645333333333333,28.71875,0.3942307692307692,2006-11-12,0020600092,DEN,1.0,3.0,3.0,,,,,,,0.25,,,,,,,,,,,1.0,,,1.0,,,,,2006-07,2007,Regular Season,
48:00,93.0,93.0,34.0,24.0,12.0,186.0,12.0,27.0,2.0,7.0,5.0,10.0,4.0,18.0,12.0,25.0,1.0,1.0,1.0,1.0,6.0,15.0,,,2.0,6.0,28.0,70.0,7.0,16.0,17.0,94.0,5.0,12.0,,,2.0,12.0,9.0,20.0,3.0,7.0,10.0,37.0,16.0,40.0,21.0,2.0,14.0,6.0,10.0,8.0,7.0,15.0,6.0,1.0,4.0,,4.0,37.0,,15.0,,3.0,26.0,4.0,33.0,15.0,48.0,,10.0,3.0,7.0,3.0,3.0,1.0,7.0,1.0,2.0,,10.0,4.0,9.0,21.0,25.0,,3.0,26.0,2.0,,7.0,7.0,6.0,,4.0,6.0,5.0,1.0,82.0,37.0,34.0,3.0,7.0,0.2857142857142857,0.2962962962962963,1.0,0.4375,,0.42857142857142855,0.4666666666666667,0.4,0.4166666666666667,0.45,0.4476744186046512,0.4166666666666667,0.5,0.47959183673469385,0.42857142857142855,0.5441176470588235,0.18604651162790697,0.14285714285714285,0.18518518518518517,0.2777777777777778,0.3,1.0,,0.7027027027027027,0.35714285714285715,0.6,,0.6904761904761905,0.30612244897959184,0.4666666666666667,0.21428571428571427,0.38461538461538464,,,0.42857142857142855,0.7857142857142857,0.75,0.5,,93.0,0.8333333333333334,15.838709677419354,15.129032258064516,14.989247311827956,14.376344086021506,0.313953488372093,0.4444444444444444,0.5454545454545454,0.3333333333333333,0.20930232558139536,0.2222222222222222,0.3076923076923077,,0.29069767441860467,0.48,0.48,0.3333333333333333,0.011627906976744186,1.0,1.0,1.0,0.1744186046511628,0.4,0.4,1.0,0.5833333333333334,0.2857142857142857,,,,,0.37037037037037035,0.5,0.037037037037037035,1.0,0.2222222222222222,0.3333333333333333,0.5,0.42857142857142855,0.4702117647058824,0.4760166666666667,0.46993461538461534,0.07692307692307693,0.09333333333333334,0.1276595744680851,0.39361702127659576,8.205714285714285,27.5375,0.3655913978494624,2006-11-14,0020600102,NOK,1.0,1.0,1.0,,,,2.0,,,1.0,,,,,,,,,,,,,,1.0,,,,,2006-07,2007,Regular Season,
53:00,99.0,99.0,28.0,17.0,19.0,198.0,21.0,39.0,6.0,13.0,6.0,9.0,6.0,20.0,7.0,20.0,,5.0,,2.0,2.0,12.0,1.0,2.0,1.0,5.0,34.0,79.0,2.0,17.0,18.0,92.0,8.0,18.0,1.0,2.0,2.0,21.0,8.0,15.0,1.0,7.0,11.0,30.0,38.0,30.0,6.0,8.0,12.0,2.0,6.0,19.0,2.0,21.0,2.0,,12.0,3.0,4.0,44.0,6.0,20.0,,5.0,35.0,2.0,42.0,26.0,68.0,4.0,5.0,2.0,3.0,12.0,1.0,8.0,6.0,1.0,4.0,1.0,18.0,4.0,8.0,19.0,28.0,1.0,5.0,22.0,2.0,,10.0,2.0,6.0,5.0,1.0,6.0,6.0,,71.0,30.0,28.0,1.0,2.0,0.5588235294117647,0.6333333333333333,1.0,0.11764705882352941,0.5,0.14285714285714285,0.11764705882352941,0.43037974683544306,0.4444444444444444,0.5333333333333333,0.3854166666666667,0.475,0.4318181818181818,0.4339622641509434,0.5,0.5357142857142857,0.17708333333333334,0.0759493670886076,0.1282051282051282,0.05,0.6666666666666666,0.5,,0.7608695652173914,0.4444444444444444,1.0,0.4,0.7843137254901961,0.43333333333333335,0.4444444444444444,0.5,0.38461538461538464,0.3,0.6,0.7142857142857143,0.8333333333333334,0.75,1.0,0.07407407407407407,89.66037735849056,1.0,15.030303030303031,17.09090909090909,13.727272727272727,16.242424242424242,0.40625,0.5384615384615384,0.6176470588235294,0.5714285714285714,0.20833333333333334,0.3,0.3157894736842105,0.5,0.20833333333333334,0.35,0.35,0.5714285714285714,0.052083333333333336,,,,0.125,0.16666666666666666,0.16666666666666666,1.0,0.65,0.46153846153846156,0.3333333333333333,0.1,0.5,1.0,0.4090909090909091,0.6666666666666666,0.09090909090909091,,0.22727272727272727,0.2,0.5833333333333334,0.16666666666666666,0.48957500000000004,0.496371875,0.5040159090909091,0.09615384615384616,0.11494252873563218,0.22826086956521738,0.32608695652173914,7.648101265822786,24.929411764705883,0.2828282828282828,2006-11-15,0020600114,SAS,4.0,2.0,3.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,
48:00,92.0,91.0,23.0,26.0,13.0,183.0,16.0,30.0,5.0,7.0,5.0,9.0,9.0,19.0,6.0,19.0,,3.0,,1.0,5.0,7.0,2.0,2.0,1.0,1.0,31.0,68.0,5.0,10.0,20.0,97.0,5.0,7.0,2.0,2.0,5.0,21.0,9.0,21.0,1.0,2.0,4.0,25.0,32.0,30.0,15.0,6.0,7.0,5.0,2.0,16.0,5.0,21.0,5.0,,8.0,5.0,3.0,47.0,1.0,12.0,1.0,12.0,21.0,3.0,36.0,14.0,50.0,3.0,7.0,5.0,2.0,9.0,1.0,9.0,7.0,1.0,,3.0,16.0,4.0,10.0,21.0,18.0,1.0,2.0,27.0,3.0,2.0,14.0,,6.0,5.0,1.0,7.0,2.0,,76.0,25.0,23.0,4.0,,0.5161290322580645,0.5714285714285714,1.0,0.5,1.0,0.5,0.5,0.45588235294117646,0.7142857142857143,0.42857142857142855,0.4935897435897436,0.8888888888888888,0.45652173913043476,0.5337078651685393,0.875,0.5,0.1282051282051282,0.029411764705882353,0.06666666666666667,,0.5625,1.0,0.2,0.6774193548387096,0.32432432432432434,0.8,0.2,0.717391304347826,0.30952380952380953,0.2857142857142857,0.3,0.38461538461538464,0.5,,0.4444444444444444,0.7,0.8333333333333334,0.875,0.075,91.5,0.2857142857142857,15.206521739130435,16.274725274725274,14.923913043478262,15.725274725274724,0.38461538461538464,0.5333333333333333,0.5714285714285714,0.5,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.5,0.038461538461538464,,,,0.08974358974358974,0.7142857142857143,0.7142857142857143,1.0,0.7777777777777778,0.7142857142857143,0.2,0.2222222222222222,1.0,1.0,0.391304347826087,0.5555555555555556,0.043478260869565216,,0.043478260869565216,1.0,0.5128205128205128,0.7142857142857143,0.48883782051282054,0.56656875,0.4811347826086957,0.15730337078651685,0.17721518987341772,0.21649484536082475,0.25773195876288657,7.68235294117647,24.740000000000002,0.25,2006-11-18,0020600131,ORL,2.0,2.0,1.0,,,,,,,0.7142857142857143,,,,,1.0,,,,,,1.0,,,,1.0,,,,2006-07,2007,Regular Season,
48:00,89.0,90.0,47.0,28.0,18.0,179.0,11.0,32.0,,7.0,4.0,16.0,5.0,8.0,11.0,31.0,1.0,3.0,1.0,3.0,4.0,8.0,1.0,4.0,2.0,4.0,27.0,71.0,5.0,11.0,24.0,93.0,3.0,15.0,1.0,5.0,,9.0,13.0,35.0,3.0,7.0,12.0,47.0,24.0,30.0,15.0,,8.0,4.0,8.0,12.0,5.0,17.0,4.0,1.0,6.0,,6.0,39.0,1.0,20.0,1.0,6.0,24.0,4.0,34.0,22.0,56.0,2.0,7.0,4.0,3.0,4.0,1.0,1.0,10.0,1.0,3.0,,14.0,8.0,10.0,22.0,27.0,2.0,1.0,37.0,4.0,1.0,16.0,4.0,6.0,5.0,,6.0,4.0,,84.0,47.0,47.0,3.0,4.0,0.4444444444444444,0.4444444444444444,1.0,0.45454545454545453,0.2,0.42857142857142855,0.45454545454545453,0.38028169014084506,0.2,0.37142857142857144,0.42073170731707316,0.225,0.4166666666666667,0.4744897959183674,0.21428571428571427,0.47,0.13414634146341464,0.11267605633802817,0.21875,0.125,0.2857142857142857,1.0,0.16666666666666666,0.8275862068965517,0.46511627906976744,0.6,0.2,0.7692307692307693,0.4375,0.47619047619047616,0.5,0.45,,0.5,0.6666666666666666,0.875,0.8666666666666667,0.6666666666666666,0.05,89.5,0.6666666666666666,16.865168539325843,15.322222222222223,15.067415730337078,14.688888888888888,0.3902439024390244,0.34375,0.44,0.5454545454545454,0.0975609756097561,0.625,0.7142857142857143,,0.3780487804878049,0.3548387096774194,0.3548387096774194,0.5454545454545454,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.0975609756097561,0.5,0.5,1.0,0.35,,,0.2,0.25,1.0,0.38095238095238093,0.25,0.07142857142857142,0.3333333333333333,0.09523809523809523,0.5,0.524390243902439,0.5,0.4910939024390244,0.4768657894736842,0.47651071428571423,0.1702127659574468,0.1927710843373494,0.0967741935483871,0.5053763440860215,8.763380281690141,24.627272727272725,0.5280898876404494,2006-11-20,0020600144,DAL,2.0,2.0,3.0,,,1.0,1.0,,,,0.05,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,
