Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,HeaveMakes,FTOffRebounds,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffFTReboundPct,PenaltyArc3Accuracy,PenaltyCorner3FGA,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGM,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,89,90,29.0,20,7,179,9,15,2.0,3.0,4.0,8.0,7.0,17,14,26,1.0,2.0,3.0,9,1.0,1.0,3.0,30,58,4.0,11,25,97,3.0,5,1.0,1.0,,9.0,7.0,14.0,4.0,19.0,36.0,32,28,12.0,,2.0,,9,3.0,7.0,16,4.0,20,3.0,1.0,7.0,2.0,7.0,44,1.0,5,9.0,22,3.0,34,7,41,1.0,6.0,2.0,4.0,5,1.0,2.0,7.0,1.0,3.0,2.0,12,1.0,3.0,7,16,2.0,,28.0,1.0,37,1.0,7,,11.0,4.0,3.0,,5.0,1.0,88,36.0,29.0,1.0,10.0,0.5333333333333333,0.5517241379310345,1.0,0.36363636363636365,1.0,0.36363636363636365,0.5172413793103449,0.6,0.5,0.5217391304347826,0.75,0.4722222222222222,0.5523255813953488,0.75,0.603448275862069,0.15942028985507245,0.1206896551724138,0.2,0.23529411764705882,,0.4166666666666667,1.0,0.5789473684210527,0.17857142857142858,1.0,0.16666666666666666,0.6595744680851063,0.17647058823529413,0.3333333333333333,0.1,0.16666666666666666,0.2,,0.2727272727272727,0.8333333333333334,0.6,1.0,1.0,0.037037037037037035,89.5,0.2,15.02247191011236,17.144444444444446,14.539325842696629,15.666666666666666,0.21739130434782608,0.6,0.75,0.7777777777777778,0.2463768115942029,0.4117647058823529,0.5384615384615384,0.2857142857142857,0.37681159420289856,0.5384615384615384,0.5384615384615384,0.5,0.028985507246376812,0.5,0.5,1.0,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,0.5,0.16666666666666666,1.0,1.0,0.4444444444444444,0.5,0.16666666666666666,0.37681159420289856,0.3333333333333333,0.4583595588235294,0.52108,0.48953235294117653,0.09333333333333334,0.109375,,0.09278350515463918,0.3711340206185567,10.386206896551723,25.954545454545453,0.3258426966292135,2006-11-02,0020600016,SAS,1.0,1.0,,1.0,3.0,1.0,,0.25,0.25,0.3333333333333333,1.0,,3.0,,,0.05555555555555555,,,,2.0,,,,,,,,,,1.0,,1.0,2006-07,2007,Regular Season,
48:00,87,86,18.0,26,8,173,19,29,3.0,4.0,5.0,6.0,6.0,14,4,10,,1.0,8.0,15,2.0,2.0,2.0,29,53,8.0,16,25,107,3.0,4,2.0,2.0,,12.0,6.0,10.0,2.0,8.0,23.0,36,22,24.0,,6.0,,15,8.0,3.0,18,8.0,26,8.0,,10.0,5.0,3.0,60,2.0,5,3.0,24,3.0,30,8,38,1.0,13.0,6.0,7.0,1,2.0,1.0,14.0,,,4.0,15,2.0,4.0,6,23,1.0,4.0,24.0,5.0,30,4.0,9,1.0,5.0,5.0,5.0,,5.0,3.0,95,23.0,18.0,3.0,4.0,0.6206896551724138,0.6923076923076923,1.0,0.5,1.0,0.5,0.5471698113207547,0.75,0.6,0.5942028985507246,1.0,0.625,0.65,1.0,0.6875,0.2318840579710145,0.05660377358490566,0.10344827586206896,,,0.06666666666666667,1.0,0.7272727272727273,0.21739130434782608,0.375,0.25,0.6585365853658537,0.22580645161290322,0.3,0.25,,0.2857142857142857,,0.5454545454545454,0.6666666666666666,0.9230769230769231,0.2,0.6666666666666666,0.03571428571428571,86.5,0.6,15.850574712643677,17.453488372093023,15.482758620689655,16.151162790697676,0.42028985507246375,0.6551724137931034,0.7307692307692307,0.5263157894736842,0.2028985507246377,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.14492753623188406,0.4,0.4,0.75,0.014492753623188406,,,,0.21739130434782608,0.5333333333333333,0.5333333333333333,1.0,0.6666666666666666,0.75,,0.3333333333333333,1.0,1.0,0.5,0.8333333333333334,0.16666666666666666,0.6521739130434783,0.5333333333333333,0.5073615942028986,0.5322199999999999,0.49848333333333333,0.13333333333333333,0.15517241379310345,0.058823529411764705,0.11214953271028037,0.21495327102803738,5.990566037735849,25.5,0.20689655172413793,2006-11-04,0020600036,HOU,1.0,1.0,,1.0,,,1.0,0.5,0.3333333333333333,0.5,,,1.0,,,,,,,3.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,92,92,26.0,20,9,184,14,21,3.0,4.0,6.0,8.0,4.0,10,8,19,4.0,10.0,6.0,13,1.0,1.0,2.0,26,50,10.0,23,25,107,3.0,5,2.0,3.0,,12.0,7.0,15.0,5.0,9.0,29.0,22,30,24.0,6.0,4.0,1.0,12,6.0,3.0,11,8.0,19,5.0,3.0,7.0,,4.0,46,5.0,4,11.0,20,1.0,32,9,41,1.0,5.0,2.0,3.0,10,2.0,5.0,7.0,,5.0,1.0,17,1.0,4.0,9,21,,3.0,22.0,1.0,31,2.0,14,,1.0,6.0,3.0,,6.0,4.0,95,29.0,26.0,2.0,,0.4230769230769231,0.4583333333333333,0.8,0.43478260869565216,0.6666666666666666,0.45454545454545453,0.52,0.6,0.4666666666666667,0.5616438356164384,0.75,0.5,0.6046511627906976,0.75,0.58,0.3150684931506849,0.06,0.047619047619047616,0.1,0.05263157894736842,0.5882352941176471,0.5,0.8333333333333334,0.16666666666666666,0.5789473684210527,0.4166666666666667,0.7209302325581395,0.25,,0.16666666666666666,0.2727272727272727,0.3333333333333333,0.5,0.8,0.6666666666666666,0.9090909090909091,0.6153846153846154,0.5,0.030303030303030304,92.0,0.6666666666666666,15.782608695652174,15.521739130434783,14.91304347826087,14.684782608695652,0.2876712328767123,0.6666666666666666,0.7,0.5,0.136986301369863,0.4,0.4444444444444444,,0.2602739726027397,0.42105263157894735,0.4444444444444444,0.5,0.136986301369863,0.4,0.4,0.75,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.75,0.3333333333333333,0.125,1.0,1.0,0.4,0.75,0.1,0.6027397260273972,0.5,0.49687361111111117,0.550075,0.5005947368421053,0.16470588235294117,0.22580645161290322,,0.11214953271028037,0.27102803738317754,8.564,24.73913043478261,0.2826086956521739,2006-11-06,0020600048,GSW,1.0,2.0,,,1.0,3.0,1.0,0.4,,0.5,3.0,,,,,0.15,1.0,2.0,1.0,3.0,,0.25,0.3333333333333333,,,1.0,,0.5,,,,,2006-07,2007,Regular Season,
48:00,92,90,49.0,16,13,182,15,27,6.0,9.0,10.0,17.0,13.0,24,10,24,,1.0,2.0,7,,,6.0,38,75,2.0,8,21,103,8.0,11,,1.0,3.0,19.0,16.0,39.0,7.0,14.0,52.0,36,40,6.0,,10.0,,7,2.0,6.0,18,2.0,20,2.0,,5.0,7.0,6.0,42,2.0,13,9.0,27,3.0,39,15,54,1.0,8.0,4.0,4.0,5,,2.0,5.0,1.0,3.0,,10,1.0,5.0,10,18,,3.0,24.0,,28,1.0,9,,5.0,5.0,4.0,,5.0,4.0,84,52.0,49.0,1.0,5.0,0.47368421052631576,0.5454545454545454,1.0,0.25,,0.25,0.5066666666666667,0.7272727272727273,0.41025641025641024,0.4939759036144578,0.6666666666666666,0.41304347826086957,0.5364583333333334,0.6785714285714286,0.48148148148148145,0.0963855421686747,0.08,0.18518518518518517,0.041666666666666664,,0.5,1.0,0.8181818181818182,0.35135135135135137,0.6428571428571429,0.3333333333333333,0.7659574468085106,0.3488372093023256,0.5,0.45454545454545453,0.14285714285714285,0.2,1.0,0.8,0.8333333333333334,0.8181818181818182,0.6153846153846154,1.0,0.02702702702702703,91.0,0.8,15.369565217391305,16.288888888888888,14.75,15.38888888888889,0.3253012048192771,0.5555555555555556,0.6818181818181818,0.3333333333333333,0.2891566265060241,0.5416666666666666,0.5652173913043478,0.5384615384615384,0.2891566265060241,0.4166666666666667,0.4166666666666667,0.6,0.012048192771084338,,,,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.75,0.6666666666666666,0.16666666666666666,,,,0.3695652173913043,0.5882352941176471,0.13043478260869565,0.42168674698795183,0.2857142857142857,0.46071325301204813,0.5378363636363637,0.4690163043478261,0.0989010989010989,0.10843373493975904,,0.18446601941747573,0.5048543689320388,8.826666666666666,26.6125,0.532608695652174,2006-11-08,0020600067,LAC,2.0,2.0,,,3.0,1.0,,0.2857142857142857,,0.3333333333333333,1.0,,,,,0.021739130434782608,,1.0,,1.0,,0.08333333333333333,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,95,95,29.0,29,7,190,16,25,2.0,5.0,1.0,4.0,7.0,12,7,17,2.0,7.0,9.0,14,,,4.0,30,54,11.0,21,19,112,2.0,5,,,,4.0,5.0,17.0,4.0,9.0,22.0,26,34,24.0,9.0,2.0,,14,9.0,3.0,13,8.0,21,6.0,2.0,10.0,1.0,2.0,50,2.0,5,4.0,14,1.0,19,7,26,,7.0,6.0,1.0,13,1.0,10.0,5.0,1.0,3.0,,18,2.0,5.0,12,29,,3.0,28.0,7.0,22,3.0,9,,3.0,1.0,1.0,,1.0,1.0,108,22.0,29.0,7.0,3.0,0.43333333333333335,0.4482758620689655,0.7272727272727273,0.5238095238095238,,0.5238095238095238,0.5555555555555556,0.4,0.29411764705882354,0.62,0.4,0.30952380952380953,0.6607142857142857,0.4,0.4074074074074074,0.28,0.05555555555555555,0.08,0.08333333333333333,,0.7222222222222222,1.0,0.5384615384615384,0.21739130434782608,0.6666666666666666,0.2,0.5625,0.21212121212121213,0.125,0.2,0.3,0.2,0.2,0.8333333333333334,0.5,0.4375,0.6666666666666666,,,95.0,1.0,13.347368421052632,16.96842105263158,12.91578947368421,16.231578947368423,0.3333333333333333,0.64,0.6956521739130435,0.625,0.16,0.5833333333333334,0.6363636363636364,0.14285714285714285,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.18666666666666668,0.6428571428571429,0.6428571428571429,0.6666666666666666,1.0,0.4,0.5,,,,0.19047619047619047,0.25,0.19047619047619047,0.6133333333333333,0.6428571428571429,0.5093799999999999,0.52895,0.42522380952380956,0.1111111111111111,0.15,,0.03571428571428571,0.19642857142857142,7.8314814814814815,24.761904761904763,0.30526315789473685,2006-11-09,0020600070,PHX,1.0,1.0,,,,,1.0,0.25,,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,84,85,28.0,33,14,169,14,27,3.0,7.0,5.0,8.0,8.0,15,8,19,2.0,4.0,3.0,11,,,4.0,30,61,5.0,15,21,96,5.0,11,,,2.0,12.0,10.0,18.0,5.0,11.0,37.0,24,36,15.0,,8.0,,11,3.0,3.0,12,5.0,17,3.0,2.0,4.0,3.0,5.0,39,4.0,11,8.0,14,,22,15,37,1.0,7.0,3.0,4.0,6,1.0,4.0,9.0,,2.0,4.0,15,3.0,4.0,5,24,1.0,2.0,24.0,2.0,22,3.0,10,,1.0,,,,1.0,1.0,84,37.0,28.0,7.0,1.0,0.4,0.46153846153846156,1.0,0.3333333333333333,,0.3333333333333333,0.4918032786885246,0.45454545454545453,0.5555555555555556,0.4934210526315789,0.45454545454545453,0.5652173913043478,0.5595238095238095,0.5,0.6607142857142857,0.19736842105263158,0.04918032786885246,0.07407407407407407,0.06666666666666667,,0.4,,0.7,0.36666666666666664,0.8,0.4,0.7333333333333333,0.375,0.38461538461538464,0.5,0.2727272727272727,0.375,0.5,0.6,0.5,0.7692307692307693,1.0,0.6666666666666666,0.02702702702702703,84.5,1.0,17.404761904761905,16.68235294117647,16.61904761904762,15.494117647058824,0.35526315789473684,0.5185185185185185,0.56,0.2857142857142857,0.19736842105263158,0.5333333333333333,0.5714285714285714,0.375,0.25,0.42105263157894735,0.42105263157894735,0.625,0.05263157894736842,0.5,0.5,1.0,0.14473684210526316,0.2727272727272727,0.2727272727272727,1.0,0.6363636363636364,0.42857142857142855,,,,,0.34782608695652173,0.625,0.17391304347826086,0.5526315789473685,0.2727272727272727,0.47626250000000003,0.4900555555555555,0.4668217391304348,0.12048192771084337,0.14705882352941177,,0.125,0.3854166666666667,7.89344262295082,23.853333333333335,0.3333333333333333,2006-11-12,0020600095,POR,1.0,2.0,,,1.0,,,0.4,,0.25,1.0,,1.0,,,0.043478260869565216,1.0,,1.0,3.0,,,1.0,,,,,,,1.0,,1.0,2006-07,2007,Regular Season,
48:00,89,89,31.0,17,16,178,16,33,3.0,6.0,5.0,12.0,5.0,16,15,27,,3.0,3.0,7,1.0,2.0,3.0,36,76,3.0,10,18,99,6.0,12,1.0,2.0,6.0,21.0,10.0,24.0,5.0,9.0,32.0,30,42,9.0,,4.0,,7,3.0,10.0,15,3.0,18,3.0,,7.0,2.0,6.0,39,2.0,16,9.0,15,,24,19,43,2.0,3.0,3.0,,1,3.0,1.0,10.0,2.0,,2.0,11,1.0,5.0,8,22,1.0,3.0,24.0,2.0,30,5.0,14,1.0,1.0,3.0,2.0,,3.0,2.0,78,32.0,31.0,5.0,1.0,0.4166666666666667,0.4411764705882353,1.0,0.3,0.5,0.3,0.47368421052631576,0.5,0.4166666666666667,0.47093023255813954,0.5357142857142857,0.39655172413793105,0.5103092783505154,0.5833333333333334,0.45714285714285713,0.11627906976744186,0.13157894736842105,0.24242424242424243,0.125,,0.09090909090909091,,0.6521739130434783,0.4,0.75,0.2857142857142857,0.6857142857142857,0.3829787234042553,0.5294117647058824,0.36363636363636365,0.25,0.5,,0.8,0.625,0.6,0.8571428571428571,0.6,0.05555555555555555,89.0,0.6666666666666666,14.831460674157304,17.528089887640448,13.92134831460674,16.370786516853933,0.38372093023255816,0.48484848484848486,0.64,0.4375,0.18604651162790697,0.3125,0.35714285714285715,0.4,0.313953488372093,0.5555555555555556,0.5555555555555556,0.4,0.03488372093023256,,,,0.08139534883720931,0.42857142857142855,0.5,1.0,0.42857142857142855,0.5,,0.14285714285714285,0.5,1.0,0.41379310344827586,0.4166666666666667,0.10344827586206896,0.5,0.42857142857142855,0.4855383720930233,0.44859166666666667,0.49082413793103447,0.15625,0.16470588235294117,0.09090909090909091,0.21212121212121213,0.32323232323232326,8.381578947368421,24.22,0.34831460674157305,2006-11-14,0020600105,CHI,1.0,1.0,,1.0,,1.0,,0.2,0.14285714285714285,0.3333333333333333,2.0,1.0,,0.1,0.14285714285714285,0.06896551724137931,,,,2.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,92,93,20.0,39,8,185,19,33,2.0,7.0,6.0,8.0,6.0,15,12,22,,,1.0,5,,,1.0,37,70,1.0,5,26,103,2.0,8,,,3.0,7.0,8.0,13.0,1.0,9.0,25.0,34,40,3.0,,4.0,,5,1.0,6.0,17,1.0,18,1.0,,10.0,,7.0,37,1.0,9,9.0,19,2.0,30,10,40,1.0,5.0,5.0,,5,1.0,4.0,7.0,1.0,1.0,1.0,12,1.0,3.0,11,29,4.0,3.0,22.0,1.0,34,2.0,13,,4.0,5.0,3.0,,5.0,5.0,96,25.0,20.0,9.0,2.0,0.4594594594594595,0.4857142857142857,1.0,0.2,,0.2,0.5285714285714286,0.25,0.6153846153846154,0.5133333333333333,0.25,0.5714285714285714,0.5611111111111111,0.35,0.631578947368421,0.06666666666666667,0.08571428571428572,0.12121212121212122,0.13333333333333333,,0.4166666666666667,0.6666666666666666,0.6333333333333333,0.2727272727272727,0.6923076923076923,0.25,0.6511627906976745,0.2702702702702703,0.2857142857142857,0.3333333333333333,0.2,0.25,,0.5555555555555556,0.7142857142857143,0.6428571428571429,0.7142857142857143,0.6666666666666666,0.03225806451612903,92.5,1.0,15.673913043478262,15.46236559139785,14.880434782608695,14.75268817204301,0.44,0.5757575757575758,0.6551724137931034,0.5263157894736842,0.2,0.4,0.46153846153846156,,0.29333333333333333,0.5454545454545454,0.5454545454545454,0.5833333333333334,,,,,0.06666666666666667,0.2,0.2,1.0,0.875,0.2857142857142857,,,,,0.5714285714285714,0.75,0.07142857142857142,0.5066666666666667,0.2,0.48908533333333326,0.5468,0.5278392857142857,0.1511627906976744,0.16049382716049382,,0.06796116504854369,0.24271844660194175,8.112857142857143,26.0,0.21739130434782608,2006-11-17,0020600124,MEM,,,,,1.0,2.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,88,87,36.0,27,8,175,12,27,2.0,3.0,5.0,10.0,4.0,17,7,17,1.0,2.0,3.0,12,,1.0,4.0,23,61,4.0,14,26,84,3.0,7,,1.0,6.0,12.0,10.0,23.0,4.0,16.0,39.0,18,28,12.0,,2.0,,12,3.0,6.0,9,4.0,13,3.0,1.0,6.0,,3.0,30,1.0,10,5.0,18,3.0,26,11,37,1.0,7.0,5.0,2.0,4,1.0,3.0,8.0,,1.0,1.0,12,,6.0,12,24,1.0,5.0,30.0,3.0,33,7.0,16,,3.0,3.0,3.0,,3.0,1.0,72,39.0,36.0,1.0,3.0,0.391304347826087,0.4090909090909091,1.0,0.2857142857142857,,0.2857142857142857,0.3770491803278688,0.42857142857142855,0.43478260869565216,0.38666666666666666,0.375,0.42592592592592593,0.47126436781609193,0.5454545454545454,0.5588235294117647,0.18666666666666668,0.09836065573770492,0.14814814814814814,0.11764705882352941,,0.3333333333333333,1.0,0.6666666666666666,0.2631578947368421,0.8333333333333334,0.1,0.696969696969697,0.22916666666666666,0.26666666666666666,0.38461538461538464,0.1,0.1111111111111111,,0.6,0.7142857142857143,0.6666666666666666,0.5,1.0,0.023809523809523808,87.5,0.3333333333333333,16.875,16.03448275862069,16.170454545454547,15.172413793103448,0.36,0.4444444444444444,0.5217391304347826,0.5,0.22666666666666666,0.23529411764705882,0.26666666666666666,,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.02666666666666667,0.5,0.5,1.0,0.16,0.25,0.25,1.0,0.375,0.6666666666666666,0.5,0.125,,,0.37037037037037035,0.5,0.14814814814814814,0.5466666666666666,0.25,0.47916200000000003,0.4892142857142857,0.46140555555555557,0.19047619047619047,0.22857142857142856,,0.14285714285714285,0.4642857142857143,7.477049180327869,24.542857142857144,0.4090909090909091,2006-11-18,0020600137,MEM,1.0,1.0,,,1.0,,,0.25,,0.25,,,,,,,,,,2.0,,,,,,,,,,,,,2006-07,2007,Regular Season,
48:00,90,89,28.0,47,8,179,20,26,2.0,4.0,5.0,7.0,5.0,13,7,22,,1.0,1.0,10,,,6.0,32,61,1.0,11,18,85,3.0,6,,,2.0,8.0,7.0,15.0,6.0,8.0,22.0,40,24,3.0,,4.0,,10,1.0,6.0,20,1.0,21,1.0,,11.0,2.0,7.0,43,4.0,5,4.0,23,5.0,32,9,41,,4.0,1.0,3.0,7,2.0,4.0,9.0,,3.0,3.0,16,1.0,4.0,16,27,2.0,1.0,22.0,3.0,24,2.0,10,,3.0,8.0,7.0,,8.0,6.0,77,22.0,28.0,4.0,3.0,0.625,0.6666666666666666,1.0,0.09090909090909091,,0.09090909090909091,0.5245901639344263,0.5,0.4666666666666667,0.4652777777777778,0.5,0.3333333333333333,0.5120481927710844,0.5,0.44,0.1527777777777778,0.09836065573770492,0.19230769230769232,,0.045454545454545456,0.4375,0.8333333333333334,0.5348837209302325,0.1724137931034483,0.8,0.4,0.5625,0.23076923076923078,0.3333333333333333,0.125,0.13333333333333333,0.3333333333333333,1.0,0.5238095238095238,0.5,0.55,1.0,0.5,,89.5,0.75,15.322222222222223,16.865168539325843,14.688888888888888,15.067415730337078,0.3611111111111111,0.7692307692307693,0.9523809523809523,0.55,0.18055555555555555,0.38461538461538464,0.38461538461538464,0.4,0.3055555555555556,0.3181818181818182,0.3333333333333333,1.0,0.013888888888888888,,,,0.1388888888888889,0.1,0.1,1.0,0.6666666666666666,0.5,,,,,0.3333333333333333,0.7142857142857143,0.2857142857142857,0.5138888888888888,0.1,0.4745013888888889,0.473925,0.4629095238095238,0.125,0.14492753623188406,,0.09411764705882353,0.25882352941176473,8.288524590163934,24.936363636363637,0.3111111111111111,2006-11-20,0020600144,CHA,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,
