Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,92.0,92.0,39.0,36.0,13.0,184.0,27.0,38.0,4.0,8.0,12.0,15.0,1.0,17.0,7.0,16.0,1.0,3.0,,,,1.0,5.0,16.0,2.0,2.0,3.0,8.0,35.0,71.0,6.0,19.0,18.0,106.0,6.0,14.0,2.0,2.0,,18.0,12.0,31.0,3.0,9.0,5.0,38.0,34.0,36.0,18.0,,6.0,15.0,5.0,6.0,17.0,6.0,23.0,5.0,1.0,14.0,,3.0,52.0,6.0,11.0,,4.0,17.0,2.0,23.0,17.0,40.0,9.0,7.0,2.0,6.0,1.0,3.0,7.0,,3.0,2.0,13.0,1.0,6.0,9.0,25.0,4.0,1.0,21.0,1.0,2.0,20.0,6.0,,11.0,2.0,4.0,3.0,4.0,2.0,1.0,,88.0,38.0,39.0,9.0,2.0,0.4857142857142857,0.53125,1.0,0.3157894736842105,1.0,0.3333333333333333,0.3333333333333333,0.49295774647887325,0.42857142857142855,0.3870967741935484,0.4888888888888889,0.5625,0.4125,0.5463917525773195,0.5625,0.4523809523809524,0.2111111111111111,0.08450704225352113,0.07894736842105263,0.11764705882352941,0.0625,0.46153846153846156,0.5,,0.68,0.3055555555555556,0.6666666666666666,0.5,0.6774193548387096,0.3541666666666667,0.45454545454545453,0.125,0.4444444444444444,0.5,0.6,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666,92.0,0.5,14.706521739130435,16.597826086956523,13.652173913043478,16.152173913043477,0.4222222222222222,0.7105263157894737,0.7714285714285715,0.5185185185185185,0.18888888888888888,0.058823529411764705,0.06666666666666667,,0.17777777777777778,0.4375,0.4666666666666667,0.42857142857142855,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.17777777777777778,0.3125,0.3125,1.0,0.5,0.5,,,,0.125,1.0,1.0,0.375,0.8,0.025,,0.2,0.375,0.6333333333333333,0.3333333333333333,0.5064859550561798,0.49707272727272733,0.49334375,0.11578947368421053,0.14473684210526316,0.16981132075471697,0.3584905660377358,6.0154929577464795,26.28421052631579,0.42391304347826086,2006-11-01,0020600013,POR,1.0,3.0,1.0,0.5,0.07142857142857142,0.25,2.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,95.0,95.0,17.0,37.0,14.0,190.0,18.0,38.0,7.0,9.0,2.0,8.0,9.0,19.0,6.0,10.0,4.0,6.0,,1.0,2.0,2.0,7.0,25.0,,2.0,2.0,9.0,33.0,67.0,11.0,31.0,13.0,112.0,8.0,12.0,,3.0,2.0,18.0,3.0,10.0,4.0,11.0,,18.0,26.0,40.0,30.0,3.0,10.0,24.0,7.0,7.0,13.0,10.0,23.0,6.0,4.0,6.0,4.0,3.0,56.0,6.0,11.0,,5.0,16.0,5.0,26.0,17.0,43.0,12.0,10.0,2.0,5.0,1.0,3.0,5.0,,2.0,1.0,10.0,1.0,1.0,19.0,30.0,,1.0,16.0,1.0,1.0,16.0,2.0,1.0,8.0,,2.0,1.0,2.0,,,,94.0,18.0,17.0,7.0,,0.3939393939393939,0.4642857142857143,0.9090909090909091,0.3548387096774194,,0.36363636363636365,0.36666666666666664,0.4925373134328358,0.6666666666666666,0.3,0.5051020408163265,0.5333333333333333,0.42857142857142855,0.5336538461538461,0.5625,0.42857142857142855,0.3163265306122449,0.1044776119402985,0.10526315789473684,0.10526315789473684,0.1,0.5,0.7142857142857143,,0.7272727272727273,0.3235294117647059,0.8333333333333334,0.3333333333333333,0.75,0.3269230769230769,0.3,0.4,0.25,0.3125,0.75,0.8571428571428571,0.5714285714285714,0.8,1.0,95.0,,15.957894736842105,14.357894736842105,15.368421052631579,13.83157894736842,0.3877551020408163,0.47368421052631576,0.5294117647058824,0.3333333333333333,0.19387755102040816,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.10204081632653061,0.6,0.6666666666666666,0.5,0.061224489795918366,0.6666666666666666,0.6666666666666666,1.0,0.25510204081632654,0.28,0.28,0.8571428571428571,0.6,0.7777777777777778,0.06666666666666667,,,0.13333333333333333,,,0.38095238095238093,0.25,0.09523809523809523,1.0,0.42857142857142855,0.2222222222222222,0.7040816326530612,0.2916666666666667,0.4992855670103093,0.5323450000000001,0.47470999999999997,0.08653846153846154,0.1095890410958904,0.16071428571428573,0.16071428571428573,5.782089552238806,26.629032258064516,0.17894736842105263,2006-11-03,0020600029,LAL,1.0,2.0,,0.5,0.044444444444444446,,,,,,1.0,1.0,0.03225806451612903,,1.0,1.0,,,,,2006-07,2007,Regular Season,,
48:00,93.0,93.0,29.0,33.0,11.0,186.0,17.0,31.0,4.0,8.0,5.0,5.0,7.0,20.0,5.0,8.0,3.0,6.0,,,1.0,2.0,9.0,14.0,,,2.0,4.0,29.0,59.0,12.0,20.0,23.0,117.0,5.0,10.0,,,2.0,12.0,10.0,16.0,3.0,6.0,10.0,39.0,24.0,34.0,36.0,,10.0,14.0,9.0,6.0,12.0,12.0,24.0,9.0,3.0,8.0,2.0,2.0,60.0,2.0,10.0,,10.0,12.0,2.0,24.0,12.0,36.0,13.0,10.0,3.0,5.0,2.0,4.0,11.0,,1.0,3.0,16.0,1.0,4.0,13.0,27.0,2.0,3.0,24.0,,3.0,26.0,4.0,2.0,13.0,1.0,3.0,2.0,3.0,2.0,,1.0,105.0,39.0,29.0,3.0,1.0,0.41379310344827586,0.5,1.0,0.6,,0.5,0.6,0.4915254237288136,0.5,0.625,0.5949367088607594,0.5,0.6590909090909091,0.6460674157303371,0.5454545454545454,0.6964285714285714,0.25316455696202533,0.1016949152542373,0.16129032258064516,0.05,,0.3125,1.0,,0.631578947368421,0.3333333333333333,0.625,0.2857142857142857,0.6285714285714286,0.32432432432432434,0.21428571428571427,0.46153846153846156,0.3333333333333333,0.25,0.4,0.6666666666666666,0.75,0.6,0.6666666666666666,93.0,0.6666666666666666,15.333333333333334,15.634408602150538,14.698924731182796,14.924731182795698,0.3924050632911392,0.5483870967741935,0.6538461538461539,0.47058823529411764,0.25316455696202533,0.35,0.3684210526315789,0.2857142857142857,0.10126582278481013,0.625,0.625,0.4,0.0759493670886076,0.5,0.5,1.0,0.17721518987341772,0.6428571428571429,0.6428571428571429,1.0,0.8,0.5,,,,,,,0.22727272727272727,1.0,0.09090909090909091,0.5,0.18181818181818182,0.5,0.6455696202531646,0.6428571428571429,0.4871360759493671,0.4577375,0.4266409090909091,0.14772727272727273,0.19117647058823528,0.10256410256410256,0.3333333333333333,5.591525423728813,24.994999999999997,0.3118279569892473,2006-11-05,0020600044,LAL,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,89.0,88.0,23.0,32.0,12.0,177.0,14.0,22.0,2.0,2.0,1.0,4.0,5.0,17.0,3.0,13.0,,1.0,,,,,8.0,17.0,1.0,2.0,2.0,9.0,22.0,52.0,8.0,18.0,19.0,87.0,4.0,9.0,1.0,2.0,2.0,13.0,3.0,12.0,2.0,9.0,5.0,17.0,24.0,20.0,24.0,,2.0,17.0,8.0,9.0,12.0,8.0,20.0,8.0,,10.0,1.0,1.0,48.0,3.0,10.0,,10.0,16.0,6.0,32.0,13.0,45.0,9.0,2.0,7.0,7.0,4.0,3.0,16.0,3.0,4.0,3.0,23.0,1.0,5.0,12.0,24.0,3.0,3.0,22.0,1.0,6.0,23.0,2.0,1.0,10.0,2.0,4.0,4.0,5.0,2.0,,,74.0,17.0,23.0,5.0,,0.5454545454545454,0.5714285714285714,1.0,0.4444444444444444,0.5,0.2222222222222222,0.4444444444444444,0.4230769230769231,0.4444444444444444,0.25,0.4857142857142857,0.5,0.2857142857142857,0.5375,0.5416666666666666,0.3333333333333333,0.2571428571428571,0.17307692307692307,0.13636363636363635,0.35294117647058826,,0.30434782608695654,1.0,,0.5,0.35714285714285715,0.7142857142857143,0.3333333333333333,0.5652173913043478,0.35135135135135137,0.25,0.45454545454545453,0.3333333333333333,0.375,0.42857142857142855,0.2727272727272727,0.7142857142857143,0.6363636363636364,1.0,88.5,0.4,15.719101123595506,16.829545454545453,14.49438202247191,15.613636363636363,0.3142857142857143,0.6363636363636364,0.7368421052631579,0.7142857142857143,0.24285714285714285,0.29411764705882354,0.45454545454545453,0.2,0.18571428571428572,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.014285714285714285,,,,0.24285714285714285,0.47058823529411764,0.47058823529411764,1.0,0.18181818181818182,1.0,,,,0.18181818181818182,0.5,1.0,0.19047619047619047,0.25,,,0.42857142857142855,0.2222222222222222,0.5714285714285714,0.47058823529411764,0.488295,0.44069375,0.4863761904761905,0.1282051282051282,0.16666666666666666,0.14942528735632185,0.19540229885057472,7.709615384615384,24.97222222222222,0.25842696629213485,2006-11-07,0020600054,MIA,,1.0,,,0.03571428571428571,0.5,1.0,,,,,,,,,,,1.0,,,2006-07,2007,Regular Season,1.0,
48:00,91.0,92.0,17.0,19.0,12.0,183.0,23.0,39.0,6.0,12.0,6.0,10.0,3.0,12.0,,11.0,,2.0,,,,,6.0,13.0,,,1.0,3.0,26.0,62.0,6.0,15.0,17.0,87.0,6.0,12.0,,,1.0,13.0,6.0,13.0,1.0,3.0,3.0,18.0,22.0,30.0,9.0,9.0,10.0,13.0,6.0,4.0,11.0,3.0,14.0,3.0,,10.0,1.0,,31.0,2.0,13.0,1.0,10.0,9.0,5.0,24.0,16.0,40.0,14.0,12.0,2.0,11.0,1.0,6.0,11.0,,5.0,5.0,22.0,4.0,4.0,9.0,20.0,2.0,3.0,23.0,3.0,4.0,20.0,4.0,2.0,11.0,,3.0,2.0,3.0,,,,74.0,18.0,17.0,1.0,,0.4230769230769231,0.5238095238095238,0.5,0.4,,0.3333333333333333,0.4,0.41935483870967744,0.5,0.46153846153846156,0.45454545454545453,0.5,0.46875,0.5059523809523809,0.5416666666666666,0.5294117647058824,0.19480519480519481,0.06451612903225806,0.10256410256410256,,,0.5,1.0,0.5,0.5294117647058824,0.3611111111111111,1.0,0.2222222222222222,0.7037037037037037,0.3333333333333333,0.5,0.3333333333333333,0.18181818181818182,0.14285714285714285,0.25,0.3333333333333333,0.8571428571428571,1.0,1.0,91.5,,15.868131868131869,15.608695652173912,15.12087912087912,15.021739130434783,0.5064935064935064,0.5897435897435898,0.6571428571428571,0.43478260869565216,0.15584415584415584,0.25,0.25,0.3333333333333333,0.14285714285714285,,,,0.025974025974025976,,,,0.16883116883116883,0.46153846153846156,0.46153846153846156,0.5,1.0,0.5,,,,,,,0.625,0.6,,,0.1875,0.3333333333333333,0.7012987012987013,0.46153846153846156,0.5167993506493507,0.5512181818181818,0.532621875,0.13095238095238096,0.15942028985507245,0.14942528735632185,0.20689655172413793,4.946774193548387,25.026666666666664,0.18681318681318682,2006-11-08,0020600060,ORL,,2.0,1.0,0.5,0.04878048780487805,,,,,,1.0,,,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,92.0,92.0,19.0,17.0,11.0,184.0,11.0,26.0,4.0,9.0,4.0,8.0,9.0,14.0,10.0,21.0,1.0,2.0,,,,,5.0,13.0,,,1.0,1.0,30.0,61.0,6.0,15.0,21.0,99.0,5.0,10.0,,,4.0,14.0,7.0,13.0,1.0,1.0,6.0,23.0,28.0,32.0,18.0,,6.0,13.0,5.0,3.0,14.0,6.0,20.0,5.0,1.0,6.0,2.0,6.0,46.0,1.0,11.0,1.0,6.0,27.0,2.0,35.0,13.0,48.0,6.0,4.0,2.0,8.0,3.0,6.0,10.0,1.0,2.0,2.0,18.0,1.0,4.0,11.0,18.0,,2.0,20.0,,3.0,23.0,,3.0,7.0,3.0,,,,,,,85.0,23.0,19.0,,2.0,0.4666666666666667,0.5185185185185185,1.0,0.4,,1.0,0.4,0.4918032786885246,0.5,0.5384615384615384,0.5131578947368421,0.5,0.6071428571428571,0.563953488372093,0.5833333333333334,0.6764705882352942,0.19736842105263158,0.04918032786885246,0.11538461538461539,,,0.4444444444444444,1.0,1.0,0.6923076923076923,0.3548387096774194,1.0,0.1111111111111111,0.7333333333333333,0.3,0.4666666666666667,0.2,0.2727272727272727,,0.5,0.7692307692307693,0.75,1.0,1.0,92.0,,16.282608695652176,15.021739130434783,15.576086956521738,14.608695652173912,0.34210526315789475,0.4230769230769231,0.4782608695652174,0.5454545454545454,0.18421052631578946,0.6428571428571429,0.6428571428571429,0.2222222222222222,0.27631578947368424,0.47619047619047616,0.47619047619047616,0.6,0.02631578947368421,0.5,0.5,1.0,0.17105263157894737,0.38461538461538464,0.38461538461538464,1.0,0.9,0.4444444444444444,,,,,,,0.5714285714285714,0.5,,,0.07142857142857142,1.0,0.5394736842105263,0.38461538461538464,0.4933723684210526,0.54131,0.5224928571428571,0.08433734939759036,0.10294117647058823,0.1414141414141414,0.23232323232323232,7.909836065573771,24.98,0.20652173913043478,2006-11-10,0020600075,CHA,,,,1.0,,,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,
53:00,96.0,94.0,26.0,29.0,13.0,190.0,21.0,34.0,5.0,8.0,6.0,10.0,9.0,19.0,8.0,23.0,,2.0,,,,1.0,6.0,16.0,,1.0,2.0,6.0,38.0,76.0,6.0,18.0,19.0,113.0,7.0,11.0,,1.0,8.0,22.0,11.0,19.0,2.0,7.0,3.0,31.0,30.0,46.0,15.0,3.0,8.0,16.0,6.0,3.0,15.0,5.0,20.0,5.0,,9.0,2.0,4.0,45.0,2.0,14.0,,11.0,13.0,4.0,28.0,16.0,44.0,4.0,2.0,2.0,3.0,,3.0,5.0,,,3.0,8.0,,3.0,13.0,24.0,,1.0,19.0,,2.0,23.0,2.0,1.0,9.0,3.0,6.0,6.0,7.0,2.0,1.0,,91.0,31.0,26.0,1.0,1.0,0.39473684210526316,0.4411764705882353,0.8333333333333334,0.3333333333333333,,0.2857142857142857,0.3333333333333333,0.5,0.6363636363636364,0.5789473684210527,0.5,0.5833333333333334,0.5384615384615384,0.5384615384615384,0.6875,0.5555555555555556,0.19148936170212766,0.039473684210526314,0.058823529411764705,0.05263157894736842,,0.375,0.8,,0.5416666666666666,0.3783783783783784,0.6470588235294118,0.16666666666666666,0.5853658536585366,0.32653061224489793,0.4166666666666667,0.4,0.3333333333333333,0.2,0.46153846153846156,0.6,0.6666666666666666,0.6428571428571429,0.6666666666666666,86.0377358490566,0.2857142857142857,16.760416666666668,16.71276595744681,15.958333333333334,15.73404255319149,0.3617021276595745,0.6176470588235294,0.65625,0.42857142857142855,0.20212765957446807,0.47368421052631576,0.5,0.2222222222222222,0.24468085106382978,0.34782608695652173,0.34782608695652173,0.5,0.02127659574468085,,,,0.1702127659574468,0.375,0.375,0.8333333333333334,0.6666666666666666,0.625,,,,0.08333333333333333,,,0.38461538461538464,0.6,0.038461538461538464,,0.23076923076923078,0.3333333333333333,0.5531914893617021,0.375,0.4621978723404255,0.4862636363636364,0.4327692307692308,0.0891089108910891,0.10843373493975904,0.19469026548672566,0.2743362831858407,8.061842105263159,26.805555555555557,0.2708333333333333,2006-11-11,0020600082,ATL,,2.0,,,0.043478260869565216,0.2,,,,,,,,,,,,1.0,,,2006-07,2007,Regular Season,1.0,
48:00,91.0,91.0,15.0,34.0,14.0,182.0,17.0,29.0,8.0,14.0,4.0,6.0,7.0,15.0,13.0,24.0,1.0,4.0,1.0,3.0,,,6.0,19.0,1.0,1.0,1.0,3.0,37.0,68.0,7.0,23.0,24.0,119.0,8.0,15.0,2.0,4.0,4.0,26.0,6.0,9.0,1.0,3.0,7.0,22.0,34.0,40.0,18.0,3.0,10.0,18.0,6.0,1.0,17.0,6.0,23.0,5.0,1.0,6.0,3.0,8.0,52.0,5.0,14.0,1.0,7.0,21.0,2.0,30.0,20.0,50.0,5.0,5.0,,4.0,,3.0,8.0,,1.0,3.0,12.0,,2.0,11.0,22.0,3.0,3.0,22.0,,1.0,29.0,7.0,4.0,13.0,3.0,3.0,2.0,3.0,3.0,,,93.0,22.0,15.0,3.0,2.0,0.4594594594594595,0.53125,0.8571428571428571,0.30434782608695654,0.5,0.3333333333333333,0.3181818181818182,0.5441176470588235,0.5333333333333333,0.6666666666666666,0.521978021978022,0.5789473684210527,0.625,0.58,0.65,0.65625,0.25274725274725274,0.014705882352941176,0.034482758620689655,,,0.3333333333333333,1.0,0.5,0.7241379310344828,0.45161290322580644,0.6363636363636364,0.3333333333333333,0.7,0.41304347826086957,0.6666666666666666,0.375,0.2727272727272727,0.25,0.6,0.6666666666666666,0.8461538461538461,0.6666666666666666,0.5,91.0,1.0,16.923076923076923,14.725274725274724,15.967032967032967,14.307692307692308,0.31868131868131866,0.5862068965517241,0.6071428571428571,0.35294117647058826,0.16483516483516483,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.26373626373626374,0.5416666666666666,0.5416666666666666,0.6153846153846154,0.04395604395604396,0.25,0.25,1.0,0.2087912087912088,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.7368421052631579,0.5714285714285714,0.15789473684210525,0.3333333333333333,1.0,0.05263157894736842,1.0,1.0,0.5,0.6666666666666666,,,0.25,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.48916388888888884,0.5153357142857142,0.4753136363636363,0.13402061855670103,0.17567567567567569,0.2184873949579832,0.18487394957983194,7.957352941176471,25.743478260869566,0.16483516483516483,2006-11-13,0020600098,NJN,1.0,4.0,1.0,0.6666666666666666,0.08888888888888889,0.125,,,,,,,,1.0,,,,,,,2006-07,2007,Regular Season,,
48:00,94.0,95.0,21.0,23.0,15.0,189.0,9.0,17.0,3.0,6.0,1.0,4.0,10.0,29.0,11.0,17.0,1.0,4.0,,,1.0,2.0,4.0,17.0,,2.0,,2.0,30.0,63.0,5.0,21.0,15.0,90.0,6.0,11.0,,2.0,5.0,17.0,5.0,13.0,1.0,4.0,7.0,20.0,20.0,40.0,12.0,3.0,6.0,17.0,4.0,7.0,10.0,4.0,14.0,3.0,1.0,,4.0,6.0,32.0,6.0,10.0,1.0,1.0,29.0,4.0,34.0,17.0,51.0,7.0,5.0,2.0,8.0,3.0,7.0,8.0,1.0,1.0,,16.0,,3.0,12.0,24.0,1.0,2.0,23.0,2.0,2.0,23.0,1.0,1.0,8.0,4.0,4.0,1.0,4.0,4.0,,,73.0,20.0,21.0,3.0,3.0,0.3333333333333333,0.37037037037037035,0.8,0.23809523809523808,,0.25,0.23809523809523808,0.47619047619047616,0.5454545454545454,0.38461538461538464,0.44642857142857145,0.46153846153846156,0.38235294117647056,0.46842105263157896,0.5,0.45454545454545453,0.25,0.1111111111111111,0.11764705882352941,0.1724137931034483,,0.5,1.0,0.5,0.8055555555555556,0.30303030303030304,0.5,0.375,0.7894736842105263,0.32653061224489793,0.125,0.3684210526315789,0.3333333333333333,0.3076923076923077,0.5,0.9411764705882353,0.7692307692307693,,1.0,94.5,1.0,15.24468085106383,15.23157894736842,14.042553191489361,14.936842105263159,0.20238095238095238,0.5294117647058824,0.6,,0.34523809523809523,0.3448275862068966,0.4166666666666667,0.4,0.20238095238095238,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.047619047619047616,0.25,0.25,1.0,0.20238095238095238,0.23529411764705882,0.23529411764705882,0.75,0.46153846153846156,0.5,,,,0.15384615384615385,,,0.23529411764705882,0.25,0.11764705882352941,0.5,0.11764705882352941,,0.4523809523809524,0.23529411764705882,0.46370535714285716,0.4739409090909091,0.4808029411764706,0.08791208791208792,0.11428571428571428,0.18888888888888888,0.2222222222222222,8.493650793650794,25.257142857142856,0.22340425531914893,2006-11-15,0020600116,PHI,,1.0,3.0,0.6666666666666666,0.023809523809523808,,,,,,1.0,,,,,,,,,,2006-07,2007,Regular Season,,
48:00,95.0,95.0,48.0,41.0,8.0,190.0,15.0,23.0,2.0,3.0,6.0,7.0,11.0,18.0,5.0,11.0,2.0,5.0,,,1.0,2.0,4.0,12.0,,,2.0,6.0,31.0,52.0,6.0,17.0,29.0,109.0,4.0,6.0,,,,8.0,12.0,21.0,3.0,8.0,22.0,55.0,32.0,30.0,18.0,,2.0,12.0,4.0,1.0,16.0,6.0,22.0,4.0,2.0,8.0,5.0,3.0,50.0,4.0,3.0,1.0,1.0,21.0,2.0,24.0,8.0,32.0,6.0,3.0,3.0,11.0,2.0,5.0,9.0,,6.0,,20.0,1.0,11.0,9.0,27.0,1.0,4.0,30.0,2.0,1.0,36.0,4.0,1.0,12.0,6.0,10.0,4.0,10.0,5.0,,,101.0,55.0,48.0,7.0,5.0,0.5161290322580645,0.5333333333333333,1.0,0.35294117647058826,,0.375,0.35294117647058826,0.5961538461538461,0.6666666666666666,0.5714285714285714,0.5797101449275363,0.6666666666666666,0.5689655172413793,0.6428571428571429,0.5714285714285714,0.6585365853658537,0.2463768115942029,0.019230769230769232,0.043478260869565216,,,0.55,0.6666666666666666,0.2,0.5675675675675675,0.15,0.2,0.36363636363636365,0.5238095238095238,0.22580645161290322,0.25,0.14285714285714285,,0.375,0.6363636363636364,0.5555555555555556,0.5,0.25,,95.0,0.5,14.147368421052631,16.16842105263158,13.56842105263158,15.073684210526316,0.3333333333333333,0.6521739130434783,0.6818181818181818,0.5333333333333333,0.2608695652173913,0.6111111111111112,0.6111111111111112,0.45454545454545453,0.15942028985507245,0.45454545454545453,0.45454545454545453,0.6,0.07246376811594203,0.4,0.4,1.0,0.17391304347826086,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,,,,,,,0.2413793103448276,0.8571428571428571,0.06896551724137931,0.5,0.20689655172413793,0.3333333333333333,0.5797101449275363,0.3333333333333333,0.4884347826086956,0.502275,0.46637586206896553,0.16666666666666666,0.2,0.07339449541284404,0.5045871559633027,6.740384615384615,24.78235294117647,0.5052631578947369,2006-11-17,0020600128,UTA,,,6.0,0.3333333333333333,,,1.0,,,,,1.0,0.05555555555555555,1.0,,,,,,,2006-07,2007,Regular Season,,
