Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,LostBallOutOfBoundsTurnovers,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,Corner3PctBlocked
48:00,105.0,103.0,49.0,34.0,9.0,208.0,18.0,28.0,4.0,12.0,17.0,4.0,10.0,15.0,22.0,,4.0,,3.0,14.0,,,6.0,37.0,60.0,3.0,18.0,19.0,102.0,3.0,4.0,,4.0,10.0,17.0,25.0,,9.0,10.0,44.0,52.0,22.0,6.0,14.0,3.0,5.0,26.0,2.0,28.0,2.0,,14.0,4.0,8.0,58.0,2.0,7.0,12.0,33.0,2.0,47.0,9.0,56.0,2.0,2.0,,2.0,8.0,2.0,5.0,16.0,3.0,2.0,24.0,3.0,11.0,10.0,26.0,,1.0,7.0,27.0,3.0,4.0,24.0,2.0,10.0,3.0,5.0,5.0,,5.0,3.0,1.0,92.0,44.0,49.0,1.0,3.0,0.7027027027027027,0.7428571428571429,0.6666666666666666,0.16666666666666666,,0.16666666666666666,0.6166666666666667,0.75,0.68,0.532051282051282,0.75,0.5,0.5730337078651685,0.8333333333333334,0.55,0.23076923076923078,0.08333333333333333,0.14285714285714285,0.1,0.3333333333333333,0.6666666666666666,0.8048780487804879,0.30434782608695654,0.8571428571428571,0.13333333333333333,0.8181818181818182,0.23684210526315788,0.4,0.3333333333333333,0.14285714285714285,0.09090909090909091,0.25,0.5454545454545454,1.0,0.875,0.7777777777777778,1.0,0.06060606060606061,104.0,0.6,13.695238095238095,14.0,13.314285714285715,13.349514563106796,0.358974358974359,0.6428571428571429,0.75,0.7777777777777778,0.1282051282051282,0.4,0.4444444444444444,1.0,0.28205128205128205,0.6818181818181818,0.6818181818181818,0.5333333333333333,0.05128205128205128,,,,0.1794871794871795,0.21428571428571427,0.21428571428571427,0.6666666666666666,1.0,,,0.5,0.7058823529411765,0.17647058823529413,,0.5897435897435898,0.21428571428571427,0.5001724358974359,0.549225,0.5329088235294117,0.11627906976744186,0.14705882352941177,0.09803921568627451,0.43137254901960786,7.956666666666666,24.477777777777778,0.4666666666666667,2006-11-01,0020600007,NJN,3.0,,3.0,,,3.0,4.0,,,,,,,,,0.75,,,0.08823529411764706,,,,2.0,,0.3333333333333333,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,93.0,93.0,17.0,28.0,9.0,186.0,17.0,30.0,9.0,1.0,2.0,8.0,16.0,8.0,20.0,2.0,6.0,,3.0,14.0,,1.0,3.0,33.0,66.0,5.0,20.0,11.0,92.0,4.0,13.0,,,8.0,7.0,11.0,2.0,4.0,2.0,22.0,34.0,32.0,15.0,14.0,3.0,8.0,17.0,5.0,22.0,3.0,2.0,9.0,3.0,5.0,49.0,2.0,12.0,8.0,18.0,3.0,29.0,14.0,43.0,2.0,7.0,5.0,2.0,7.0,,4.0,8.0,3.0,2.0,15.0,1.0,1.0,3.0,20.0,,2.0,4.0,15.0,1.0,2.0,14.0,2.0,7.0,1.0,2.0,2.0,,3.0,1.0,1.0,84.0,22.0,17.0,3.0,1.0,0.5151515151515151,0.5666666666666667,1.0,0.25,0.5,0.25,0.5,0.3076923076923077,0.6363636363636364,0.47093023255813954,0.3076923076923077,0.6666666666666666,0.5,0.3076923076923077,0.6875,0.23255813953488372,0.12121212121212122,0.2,0.125,0.4666666666666667,1.0,0.6206896551724138,0.36363636363636365,0.6666666666666666,0.14285714285714285,0.6341463414634146,0.2978723404255319,0.46153846153846156,0.5,0.16666666666666666,0.2,,0.45454545454545453,0.8333333333333334,0.6666666666666666,0.625,0.75,0.05128205128205128,93.0,0.3333333333333333,16.172043010752688,14.795698924731182,15.32258064516129,14.387096774193548,0.3488372093023256,0.5666666666666667,0.7083333333333334,0.5294117647058824,0.18604651162790697,0.5,0.5714285714285714,0.375,0.23255813953488372,0.4,0.4,0.625,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.16279069767441862,0.21428571428571427,0.21428571428571427,1.0,0.6923076923076923,,,0.13333333333333333,0.5,0.2,0.3333333333333333,0.5813953488372093,0.21428571428571427,0.49410755813953494,0.4896666666666667,0.41447666666666666,0.07692307692307693,0.09859154929577464,0.08695652173913043,0.2391304347826087,7.551515151515151,24.57,0.1827956989247312,2006-11-03,0020600018,MIL,3.0,1.0,1.0,,,,6.0,,,,,,,,,0.3333333333333333,,,0.06666666666666667,1.0,,,,,,,1.0,,,,,,,,,1.0,2006-07,2007,Regular Season,,,
48:00,94.0,92.0,29.0,22.0,10.0,186.0,15.0,24.0,2.0,5.0,8.0,9.0,17.0,8.0,18.0,6.0,9.0,1.0,1.0,10.0,1.0,,5.0,32.0,59.0,7.0,19.0,18.0,103.0,5.0,6.0,2.0,2.0,15.0,9.0,15.0,4.0,10.0,6.0,36.0,28.0,36.0,21.0,9.0,1.0,1.0,14.0,7.0,21.0,1.0,6.0,7.0,2.0,5.0,49.0,,9.0,5.0,27.0,2.0,34.0,10.0,44.0,3.0,5.0,5.0,,8.0,1.0,6.0,6.0,2.0,4.0,14.0,1.0,3.0,11.0,22.0,,,1.0,20.0,,1.0,25.0,3.0,13.0,1.0,2.0,1.0,1.0,2.0,,,88.0,36.0,29.0,5.0,1.0,0.4375,0.4827586206896552,1.0,0.3684210526315789,0.4,0.3888888888888889,0.5423728813559322,0.8333333333333334,0.6,0.5448717948717948,0.8125,0.6,0.5786516853932584,0.8333333333333334,0.6206896551724138,0.24358974358974358,0.01694915254237288,0.041666666666666664,,0.5714285714285714,1.0,0.75,0.3333333333333333,0.7142857142857143,,0.7441860465116279,0.24324324324324326,0.5555555555555556,0.25,0.2,,,0.625,0.8461538461538461,0.7333333333333333,1.0,0.3333333333333333,0.08333333333333333,93.0,,16.69148936170213,14.25,16.25531914893617,13.728260869565217,0.3076923076923077,0.625,0.6521739130434783,0.4666666666666667,0.21794871794871795,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.625,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.1282051282051282,0.1,0.1,1.0,0.25,0.125,0.125,0.32,0.625,0.2,,0.5512820512820513,0.1111111111111111,0.48914155844155843,0.51305625,0.4902333333333333,0.14772727272727273,0.18840579710144928,0.14563106796116504,0.34951456310679613,7.8338983050847455,25.326315789473682,0.30851063829787234,2006-11-05,0020600040,SAS,2.0,4.0,5.0,,1.0,,6.0,,,,,,0.5,,,1.0,,,0.2,0.8,,1.0,,0.16666666666666666,,1.0,,,,,,1.0,1.0,1.0,,,2006-07,2007,Regular Season,,,
48:00,97.0,97.0,23.0,21.0,13.0,194.0,20.0,31.0,6.0,,,8.0,15.0,12.0,29.0,1.0,2.0,,2.0,10.0,,1.0,7.0,40.0,75.0,3.0,12.0,15.0,104.0,7.0,11.0,,1.0,15.0,7.0,11.0,1.0,8.0,9.0,26.0,38.0,42.0,9.0,9.0,2.0,5.0,19.0,3.0,22.0,2.0,1.0,13.0,2.0,4.0,47.0,2.0,12.0,6.0,30.0,4.0,40.0,14.0,54.0,1.0,6.0,4.0,2.0,8.0,,6.0,9.0,2.0,2.0,17.0,1.0,3.0,13.0,23.0,,,1.0,21.0,,1.0,20.0,5.0,9.0,3.0,11.0,8.0,1.0,12.0,8.0,2.0,89.0,26.0,23.0,2.0,3.0,0.475,0.5,1.0,0.25,0.125,0.2727272727272727,0.5333333333333333,0.6363636363636364,0.6363636363636364,0.5114942528735632,0.6363636363636364,0.4473684210526316,0.5531914893617021,0.625,0.5416666666666666,0.13793103448275862,0.06666666666666667,0.0967741935483871,0.06666666666666667,0.47058823529411764,1.0,0.6976744186046512,0.34285714285714286,0.5,0.2857142857142857,0.6545454545454545,0.3333333333333333,0.18181818181818182,0.42857142857142855,0.4117647058823529,0.2857142857142857,,0.625,0.625,0.7894736842105263,0.5454545454545454,,0.02702702702702703,97.0,0.6666666666666666,16.49484536082474,13.195876288659793,15.70103092783505,12.24742268041237,0.3563218390804598,0.6451612903225806,0.7142857142857143,0.65,0.1724137931034483,0.5333333333333333,0.5714285714285714,0.25,0.3333333333333333,0.41379310344827586,0.42857142857142855,0.3333333333333333,0.022988505747126436,0.5,0.5,1.0,0.11494252873563218,0.2,0.2,1.0,0.5454545454545454,,,,,0.3684210526315789,0.14285714285714285,0.4942528735632184,0.2222222222222222,0.4780186046511628,0.49406999999999995,0.41265555555555555,0.0989010989010989,0.11392405063291139,0.14423076923076922,0.25,8.470666666666666,27.141666666666666,0.23711340206185566,2006-11-08,0020600058,PHI,3.0,,1.0,,,,4.0,,,1.0,,1.0,,,,0.5,,,0.05263157894736842,,,,,,0.6666666666666666,1.0,1.0,,2.0,,0.034482758620689655,,,,,1.0,2006-07,2007,Regular Season,,,
48:00,99.0,98.0,27.0,27.0,9.0,197.0,18.0,27.0,6.0,4.0,5.0,9.0,17.0,6.0,13.0,1.0,7.0,1.0,7.0,18.0,2.0,3.0,8.0,33.0,57.0,8.0,25.0,21.0,111.0,6.0,7.0,3.0,,21.0,6.0,12.0,3.0,8.0,13.0,34.0,20.0,46.0,21.0,17.0,7.0,4.0,10.0,7.0,17.0,6.0,1.0,6.0,2.0,2.0,41.0,3.0,7.0,7.0,28.0,4.0,39.0,10.0,49.0,1.0,5.0,1.0,4.0,4.0,1.0,3.0,11.0,1.0,,15.0,,2.0,8.0,20.0,,1.0,6.0,25.0,,5.0,28.0,2.0,10.0,5.0,6.0,2.0,1.0,6.0,3.0,,90.0,34.0,27.0,1.0,5.0,0.30303030303030304,0.35714285714285715,0.875,0.32,0.375,0.3333333333333333,0.5789473684210527,0.8571428571428571,0.5,0.5487804878048781,1.05,0.525,0.5842105263157895,1.05,0.6071428571428571,0.3048780487804878,0.07017543859649122,0.1111111111111111,,0.26666666666666666,1.0,0.7567567567567568,0.2916666666666667,0.7777777777777778,0.21428571428571427,0.7608695652173914,0.2631578947368421,0.5555555555555556,0.25,,0.1111111111111111,0.4,0.7857142857142857,0.8571428571428571,0.6875,1.0,0.3333333333333333,0.029411764705882353,98.5,0.5,17.08080808080808,12.13265306122449,16.656565656565657,11.489795918367347,0.32926829268292684,0.6666666666666666,0.75,0.3333333333333333,0.2073170731707317,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.15853658536585366,0.46153846153846156,0.5,0.3333333333333333,0.08536585365853659,0.14285714285714285,0.14285714285714285,1.0,0.21951219512195122,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.6,0.1,0.2,0.25,0.8,0.4,0.375,0.6341463414634146,0.4117647058823529,0.4963641975308642,0.5465214285714286,0.4662973684210526,0.1111111111111111,0.15384615384615385,0.1891891891891892,0.3063063063063063,6.396491228070176,25.868000000000002,0.2727272727272727,2006-11-10,0020600072,ATL,5.0,,,2.0,3.0,3.0,10.0,,,,,,1.0,,,0.8333333333333334,1.0,0.5,,,,,,,,1.0,,,3.0,,0.07692307692307693,1.0,1.0,1.0,,,2006-07,2007,Regular Season,,,
48:00,99.0,99.0,45.0,23.0,11.0,198.0,11.0,17.0,3.0,6.0,9.0,5.0,15.0,15.0,22.0,2.0,5.0,,4.0,17.0,,3.0,9.0,31.0,54.0,6.0,22.0,27.0,107.0,2.0,6.0,,4.0,8.0,14.0,25.0,4.0,12.0,8.0,48.0,32.0,30.0,15.0,17.0,4.0,4.0,16.0,5.0,21.0,3.0,2.0,8.0,1.0,7.0,47.0,3.0,9.0,11.0,24.0,2.0,37.0,12.0,49.0,2.0,12.0,7.0,5.0,6.0,3.0,3.0,14.0,3.0,3.0,20.0,4.0,8.0,8.0,18.0,,1.0,3.0,23.0,1.0,1.0,31.0,3.0,12.0,5.0,1.0,1.0,,1.0,,1.0,99.0,48.0,45.0,2.0,3.0,0.5161290322580645,0.5333333333333333,0.8333333333333334,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.5740740740740741,0.3333333333333333,0.56,0.5263157894736842,0.3333333333333333,0.5405405405405406,0.5944444444444444,0.5,0.5853658536585366,0.2894736842105263,0.07407407407407407,0.11764705882352941,0.13333333333333333,0.3,1.0,0.8,0.391304347826087,0.6470588235294118,0.1875,0.7446808510638298,0.3076923076923077,0.16666666666666666,0.5,0.42857142857142855,0.23076923076923078,,0.6666666666666666,0.9230769230769231,0.7272727272727273,0.6666666666666666,0.625,0.05714285714285714,99.0,,16.02020202020202,13.070707070707071,15.626262626262626,12.464646464646465,0.2236842105263158,0.6470588235294118,0.7333333333333333,0.7272727272727273,0.19736842105263158,0.3333333333333333,0.38461538461538464,0.2,0.2894736842105263,0.6818181818181818,0.6818181818181818,0.4666666666666667,0.06578947368421052,0.4,0.4,1.0,0.2236842105263158,0.23529411764705882,0.23529411764705882,0.75,0.5,,,0.24324324324324326,0.6666666666666666,0.24324324324324326,0.3333333333333333,0.5131578947368421,0.23529411764705882,0.4878157894736842,0.5974,0.49655810810810813,0.1411764705882353,0.19047619047619047,0.07476635514018691,0.4485981308411215,9.488888888888889,24.468181818181815,0.45454545454545453,2006-11-12,0020600094,SAC,1.0,1.0,3.0,,,3.0,2.0,,1.0,,,,,,,0.3333333333333333,,,0.08108108108108109,0.3333333333333333,,,3.0,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,97.0,96.0,28.0,27.0,17.0,193.0,23.0,33.0,10.0,3.0,3.0,3.0,14.0,5.0,19.0,5.0,14.0,1.0,6.0,17.0,1.0,2.0,5.0,31.0,66.0,11.0,31.0,15.0,110.0,8.0,15.0,2.0,5.0,27.0,5.0,16.0,4.0,9.0,4.0,26.0,34.0,28.0,30.0,17.0,6.0,3.0,17.0,10.0,27.0,5.0,5.0,13.0,,4.0,64.0,3.0,16.0,12.0,19.0,,31.0,19.0,50.0,3.0,7.0,4.0,3.0,6.0,,4.0,5.0,2.0,3.0,11.0,,4.0,14.0,25.0,,3.0,2.0,23.0,4.0,4.0,23.0,4.0,12.0,1.0,5.0,4.0,,5.0,4.0,,83.0,26.0,28.0,2.0,1.0,0.5483870967741935,0.6296296296296297,0.9090909090909091,0.3548387096774194,0.4444444444444444,0.3548387096774194,0.4696969696969697,0.5333333333333333,0.3125,0.4896907216494845,0.6470588235294118,0.44,0.5141509433962265,0.7105263157894737,0.4642857142857143,0.31958762886597936,0.045454545454545456,0.030303030303030304,0.07142857142857142,0.5454545454545454,,0.6551724137931034,0.45714285714285713,0.5714285714285714,0.15789473684210525,0.62,0.35185185185185186,0.5,0.45454545454545453,0.42857142857142855,0.1,0.2222222222222222,0.7692307692307693,0.3333333333333333,0.6153846153846154,0.4444444444444444,0.6666666666666666,0.058823529411764705,96.5,0.8,15.907216494845361,13.927083333333334,14.742268041237113,13.270833333333334,0.3402061855670103,0.696969696969697,0.71875,0.5652173913043478,0.14432989690721648,0.21428571428571427,0.23076923076923078,,0.1958762886597938,0.2631578947368421,0.2777777777777778,0.8,0.14432989690721648,0.35714285714285715,0.35714285714285715,1.0,0.17525773195876287,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5882352941176471,0.058823529411764705,0.058823529411764705,0.12,1.0,0.2,0.4,0.6597938144329897,0.35294117647058826,0.4951484375,0.4762882352941176,0.44915,0.11428571428571428,0.16216216216216217,0.24545454545454545,0.23636363636363636,7.846969696969697,25.038709677419355,0.28865979381443296,2006-11-14,0020600107,GSW,6.0,2.0,4.0,1.0,2.0,3.0,8.0,,,1.0,,,1.0,,,0.6,1.0,1.0,0.16,0.5,,,,,,,,,1.0,,0.05263157894736842,1.0,1.0,1.0,,,2006-07,2007,Regular Season,,,
48:00,97.0,98.0,49.0,19.0,10.0,195.0,20.0,28.0,4.0,8.0,11.0,12.0,16.0,5.0,18.0,,3.0,,3.0,8.0,,1.0,3.0,37.0,62.0,3.0,11.0,24.0,107.0,5.0,7.0,,3.0,13.0,19.0,33.0,1.0,5.0,14.0,55.0,42.0,32.0,9.0,8.0,3.0,3.0,21.0,3.0,24.0,3.0,,10.0,6.0,5.0,51.0,3.0,8.0,12.0,20.0,4.0,36.0,11.0,47.0,2.0,5.0,2.0,3.0,10.0,3.0,5.0,9.0,5.0,3.0,19.0,2.0,9.0,11.0,19.0,,1.0,,28.0,1.0,2.0,34.0,4.0,12.0,7.0,2.0,2.0,,2.0,2.0,,94.0,55.0,49.0,3.0,7.0,0.5675675675675675,0.6363636363636364,1.0,0.2727272727272727,0.2,0.2727272727272727,0.5967741935483871,0.7142857142857143,0.5757575757575758,0.5684931506849316,0.7142857142857143,0.5394736842105263,0.6079545454545454,0.7222222222222222,0.5851063829787234,0.1506849315068493,0.04838709677419355,0.10714285714285714,,0.5263157894736842,1.0,0.7142857142857143,0.32,0.8571428571428571,0.375,0.7619047619047619,0.3333333333333333,0.625,0.25,0.15384615384615385,0.6,,0.875,0.625,0.6666666666666666,0.8,1.0,0.06666666666666667,97.5,1.0,16.20618556701031,13.346938775510203,15.54639175257732,12.693877551020408,0.3835616438356164,0.7142857142857143,0.8,0.5,0.2191780821917808,0.75,0.75,0.5,0.2465753424657534,0.2777777777777778,0.2777777777777778,1.0,0.0410958904109589,,,,0.1095890410958904,0.375,0.375,1.0,0.5714285714285714,,,0.2894736842105263,0.7272727272727273,0.07894736842105263,0.3333333333333333,0.5342465753424658,0.375,0.47882328767123283,0.48288333333333333,0.45271052631578945,0.14814814814814814,0.17142857142857143,0.12149532710280374,0.514018691588785,7.683870967741935,24.9,0.5051546391752577,2006-11-17,0020600127,LAL,4.0,,2.0,,,,8.0,,,,,2.0,,,,1.0,,,0.05263157894736842,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,102.0,100.0,29.0,27.0,19.0,202.0,25.0,38.0,8.0,9.0,10.0,,5.0,5.0,21.0,1.0,5.0,,10.0,22.0,2.0,2.0,4.0,30.0,64.0,11.0,27.0,24.0,117.0,8.0,12.0,2.0,4.0,23.0,9.0,16.0,2.0,6.0,9.0,33.0,30.0,30.0,27.0,22.0,10.0,3.0,15.0,9.0,24.0,9.0,,12.0,,3.0,57.0,6.0,16.0,12.0,27.0,4.0,43.0,22.0,65.0,2.0,6.0,5.0,1.0,11.0,,6.0,9.0,5.0,4.0,20.0,5.0,6.0,9.0,24.0,,3.0,4.0,23.0,5.0,,29.0,2.0,12.0,2.0,4.0,2.0,1.0,4.0,3.0,,94.0,33.0,29.0,5.0,2.0,0.5,0.625,0.8181818181818182,0.4074074074074074,0.3333333333333333,0.4074074074074074,0.46875,0.6666666666666666,0.5625,0.510989010989011,0.6785714285714286,0.5454545454545454,0.5533980582524272,0.6764705882352942,0.5892857142857143,0.2967032967032967,0.046875,0.07894736842105263,,0.55,0.8,0.8709677419354839,0.48484848484848486,0.6666666666666666,0.4,0.7959183673469388,0.4583333333333333,0.5,0.6,0.4375,0.4166666666666667,0.3333333333333333,0.8,0.7777777777777778,0.9411764705882353,0.5454545454545454,0.8571428571428571,0.044444444444444446,101.0,0.75,14.882352941176471,13.62,13.843137254901961,13.1,0.4175824175824176,0.6578947368421053,0.7142857142857143,0.48,0.054945054945054944,,,,0.23076923076923078,0.23809523809523808,0.23809523809523808,0.6,0.054945054945054944,0.2,0.2,,0.24175824175824176,0.45454545454545453,0.45454545454545453,0.9,0.5714285714285714,,0.14285714285714285,0.45454545454545453,0.9,0.18181818181818182,0.5,0.7142857142857143,0.45454545454545453,0.5342752747252747,0.5078590909090909,0.5029681818181818,0.1188118811881188,0.16216216216216217,0.19658119658119658,0.28205128205128205,6.590625,24.4037037037037,0.28431372549019607,2006-11-18,0020600138,DEN,6.0,,2.0,1.0,1.0,6.0,12.0,,,3.0,,1.0,0.5,,,0.75,0.5,1.0,0.09090909090909091,,,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,94.0,94.0,26.0,42.0,17.0,188.0,17.0,31.0,7.0,2.0,5.0,5.0,8.0,11.0,29.0,,1.0,,5.0,12.0,3.0,,2.0,33.0,68.0,5.0,13.0,20.0,101.0,7.0,10.0,3.0,2.0,16.0,7.0,17.0,,3.0,7.0,21.0,28.0,38.0,9.0,12.0,5.0,7.0,14.0,3.0,17.0,3.0,,7.0,,7.0,37.0,,18.0,9.0,26.0,3.0,38.0,18.0,56.0,2.0,7.0,3.0,4.0,8.0,2.0,6.0,9.0,2.0,2.0,17.0,4.0,5.0,14.0,25.0,,1.0,1.0,22.0,,2.0,31.0,3.0,13.0,4.0,4.0,4.0,,4.0,3.0,1.0,85.0,21.0,26.0,4.0,3.0,0.42424242424242425,0.5185185185185185,0.6,0.38461538461538464,,0.38461538461538464,0.4852941176470588,0.7,0.4117647058823529,0.5,0.5384615384615384,0.35,0.531578947368421,0.5714285714285714,0.42,0.16049382716049382,0.10294117647058823,0.1935483870967742,0.125,0.47058823529411764,0.6,0.8387096774193549,0.5142857142857142,0.8181818181818182,,0.8333333333333334,0.4186046511627907,0.7142857142857143,0.3333333333333333,0.3888888888888889,,,0.625,1.0,0.9047619047619048,0.8571428571428571,0.75,0.05555555555555555,94.0,0.75,16.29787234042553,14.340425531914894,15.425531914893616,14.106382978723405,0.38271604938271603,0.5483870967741935,0.68,0.4117647058823529,0.09876543209876543,0.625,0.7142857142857143,,0.35802469135802467,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.012345679012345678,,,,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.6,0.5384615384615384,,0.23076923076923078,0.25,0.4,0.1,,0.5432098765432098,0.4166666666666667,0.4957592592592593,0.5304115384615384,0.45874249999999994,0.14285714285714285,0.16666666666666666,0.15841584158415842,0.2079207920792079,9.117647058823529,24.407692307692308,0.2765957446808511,2006-11-20,0020600147,UTA,6.0,,1.0,,,6.0,12.0,,1.0,,,1.0,,,,0.8571428571428571,,,0.05,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
