Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,DefensiveGoaltends,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3
48:00,94.0,95.0,39.0,25.0,7.0,189.0,20.0,24.0,3.0,4.0,3.0,4.0,3.0,8.0,6.0,19.0,6.0,7.0,,,3.0,4.0,29.0,51.0,6.0,8.0,33.0,109.0,4.0,5.0,,,2.0,10.0,4.0,11.0,3.0,4.0,18.0,35.0,32.0,26.0,15.0,6.0,,7.0,6.0,,16.0,5.0,21.0,5.0,13.0,,3.0,47.0,,8.0,11.0,20.0,2.0,33.0,8.0,41.0,1.0,7.0,4.0,3.0,7.0,3.0,3.0,16.0,4.0,23.0,13.0,8.0,23.0,4.0,31.0,3.0,42.0,2.0,14.0,7.0,4.0,3.0,7.0,3.0,,99.0,35.0,39.0,4.0,0.5517241379310345,0.6153846153846154,0.8333333333333334,0.75,,0.75,0.75,0.5686274509803921,0.8,0.36363636363636365,0.6440677966101694,0.8,0.5666666666666667,0.6923076923076923,0.8333333333333334,0.6296296296296297,0.13559322033898305,,,0.30434782608695654,0.6666666666666666,0.6451612903225806,0.36363636363636365,0.8461538461538461,,0.7045454545454546,0.3333333333333333,1.0,0.2,0.23076923076923078,,0.6363636363636364,0.5714285714285714,0.6923076923076923,0.8181818181818182,1.0,0.041666666666666664,94.5,0.42857142857142855,15.617021276595745,14.863157894736842,15.297872340425531,14.021052631578947,0.4067796610169492,0.8333333333333334,0.8333333333333334,0.65,0.13559322033898305,0.375,0.375,,0.3220338983050847,0.3157894736842105,0.3157894736842105,0.5,0.11864406779661017,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.8,0.75,,,,0.26666666666666666,0.75,0.26666666666666666,0.75,0.5423728813559322,0.8571428571428571,0.48981779661016944,0.47662000000000004,0.4667,0.19718309859154928,0.2222222222222222,0.09174311926605505,0.3211009174311927,8.4,25.1,0.4148936170212766,2006-11-01,0020600005,CHI,,1.0,,,,1.0,3.0,2.0,1.0,2.0,2.0,7.0,1.0,7.0,,0.01694915254237288,,,,,,,,3.0,1.0,,,,,,,,,,,,1.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,91.0,92.0,42.0,48.0,14.0,183.0,18.0,25.0,5.0,9.0,11.0,16.0,8.0,14.0,11.0,25.0,2.0,8.0,,,1.0,5.0,37.0,64.0,2.0,9.0,23.0,103.0,9.0,13.0,,,2.0,20.0,19.0,35.0,1.0,6.0,11.0,52.0,34.0,40.0,3.0,10.0,,8.0,2.0,3.0,17.0,1.0,18.0,1.0,10.0,3.0,4.0,37.0,2.0,12.0,2.0,23.0,5.0,30.0,15.0,45.0,2.0,7.0,4.0,3.0,11.0,1.0,5.0,12.0,6.0,23.0,8.0,15.0,28.0,3.0,28.0,3.0,33.0,6.0,16.0,3.0,3.0,,3.0,3.0,1.0,83.0,52.0,42.0,2.0,0.4594594594594595,0.53125,0.5,0.2222222222222222,,0.16666666666666666,0.2222222222222222,0.578125,0.6923076923076923,0.5428571428571428,0.547945205479452,0.6923076923076923,0.5,0.5930232558139535,0.7142857142857143,0.5652173913043478,0.1232876712328767,0.046875,0.12,0.4782608695652174,1.0,0.8846153846153846,0.46153846153846156,0.6666666666666666,0.4,0.8620689655172413,0.45161290322580644,0.5714285714285714,0.5,0.38461538461538464,0.25,0.8333333333333334,0.875,0.9166666666666666,0.5,1.0,0.07142857142857142,91.5,1.0,15.747252747252746,15.728260869565217,14.824175824175825,15.543478260869565,0.3424657534246575,0.72,0.8181818181818182,0.5555555555555556,0.1917808219178082,0.5714285714285714,0.5714285714285714,0.375,0.3424657534246575,0.44,0.44,0.36363636363636365,0.1095890410958904,0.25,0.25,0.5,0.6923076923076923,0.5555555555555556,,,,0.3902439024390244,0.6875,0.12195121951219512,0.2,0.4657534246575342,0.25,0.4750659722222222,0.4861181818181818,0.47519375,0.1927710843373494,0.21621621621621623,0.1941747572815534,0.5048543689320388,8.7109375,26.98888888888889,0.46153846153846156,2006-11-03,0020600019,PHI,,1.0,1.0,,1.0,,5.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,0.16666666666666666,0.0136986301369863,,,,0.2,0.024390243902439025,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,92.0,93.0,35.0,31.0,14.0,185.0,16.0,36.0,6.0,11.0,3.0,9.0,5.0,8.0,8.0,19.0,1.0,6.0,,1.0,,1.0,29.0,63.0,2.0,11.0,18.0,82.0,6.0,11.0,,1.0,,12.0,9.0,21.0,,5.0,12.0,30.0,14.0,44.0,3.0,6.0,,6.0,1.0,4.0,7.0,1.0,8.0,1.0,2.0,2.0,3.0,17.0,3.0,13.0,4.0,23.0,4.0,31.0,16.0,47.0,2.0,6.0,3.0,3.0,13.0,1.0,13.0,9.0,,22.0,6.0,9.0,27.0,3.0,28.0,5.0,29.0,3.0,14.0,6.0,6.0,,6.0,4.0,,70.0,30.0,35.0,7.0,0.2413793103448276,0.2692307692307692,0.5,0.18181818181818182,,,0.18181818181818182,0.4603174603174603,0.5454545454545454,0.42857142857142855,0.43243243243243246,0.5,0.34615384615384615,0.47126436781609193,0.5,0.46875,0.14864864864864866,0.06349206349206349,0.08333333333333333,0.5909090909090909,1.0,0.6052631578947368,0.3939393939393939,1.0,0.3333333333333333,0.6428571428571429,0.38095238095238093,0.5263157894736842,0.3333333333333333,0.18181818181818182,,0.5625,0.8,0.5882352941176471,1.0,,0.05128205128205128,92.5,0.6666666666666666,15.434782608695652,15.698924731182796,14.467391304347826,14.903225806451612,0.4864864864864865,0.4444444444444444,0.48484848484848486,0.125,0.10810810810810811,0.625,0.7142857142857143,0.4,0.25675675675675674,0.42105263157894735,0.42105263157894735,0.375,0.08108108108108109,0.16666666666666666,0.16666666666666666,1.0,0.9166666666666666,0.5454545454545454,0.08333333333333333,,,0.34615384615384615,0.3333333333333333,0.038461538461538464,,0.6351351351351351,0.16666666666666666,0.505631081081081,0.5857300000000001,0.475475,0.16470588235294117,0.1891891891891892,0.14634146341463414,0.36585365853658536,7.071428571428571,23.372727272727275,0.3804347826086957,2006-11-05,0020600042,ATL,1.0,5.0,4.0,,,1.0,,4.0,1.0,1.0,,2.0,2.0,2.0,,0.06756756756756757,0.2,0.2,,,0.15384615384615385,,,3.0,1.0,0.125,,0.75,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,90.0,92.0,19.0,33.0,10.0,182.0,12.0,26.0,1.0,6.0,1.0,3.0,8.0,17.0,11.0,18.0,5.0,12.0,,1.0,1.0,4.0,31.0,61.0,9.0,18.0,17.0,106.0,3.0,9.0,1.0,2.0,1.0,10.0,5.0,9.0,2.0,6.0,5.0,21.0,22.0,40.0,27.0,2.0,1.0,11.0,5.0,7.0,11.0,9.0,20.0,5.0,8.0,1.0,2.0,49.0,2.0,11.0,4.0,21.0,4.0,29.0,13.0,42.0,2.0,7.0,4.0,3.0,11.0,1.0,8.0,4.0,3.0,15.0,3.0,12.0,22.0,,21.0,2.0,24.0,2.0,10.0,6.0,5.0,1.0,6.0,3.0,1.0,96.0,21.0,19.0,5.0,0.3548387096774194,0.36666666666666664,1.0,0.5,0.5,0.3333333333333333,0.5294117647058824,0.5081967213114754,0.3333333333333333,0.5555555555555556,0.5632911392405063,0.4090909090909091,0.5333333333333333,0.5888888888888889,0.4166666666666667,0.5526315789473685,0.22784810126582278,0.11475409836065574,0.15384615384615385,0.7333333333333333,1.0,0.6363636363636364,0.36666666666666664,0.5,0.2857142857142857,0.6097560975609756,0.35135135135135137,0.42857142857142855,0.2222222222222222,0.42857142857142855,0.2,0.5833333333333334,0.7,0.6363636363636364,0.42857142857142855,1.0,0.06666666666666667,91.0,0.5,16.477777777777778,15.184782608695652,15.9,14.25,0.3291139240506329,0.46153846153846156,0.5454545454545454,0.6666666666666666,0.21518987341772153,0.47058823529411764,0.5714285714285714,0.125,0.22784810126582278,0.6111111111111112,0.6111111111111112,0.18181818181818182,0.1518987341772152,0.4166666666666667,0.4166666666666667,1.0,0.5454545454545454,0.16666666666666666,0.09090909090909091,,,0.2,0.3333333333333333,0.26666666666666666,0.25,0.5569620253164557,0.45454545454545453,0.47380064102564096,0.5171545454545454,0.43182857142857145,0.11494252873563218,0.14492753623188406,0.09433962264150944,0.19811320754716982,8.357377049180329,26.783333333333335,0.2111111111111111,2006-11-06,0020600045,WAS,4.0,6.0,2.0,4.0,,,1.0,1.0,1.0,3.0,,3.0,1.0,3.0,,0.0759493670886076,0.6666666666666666,0.6666666666666666,1.0,,0.13333333333333333,1.0,1.0,,1.0,0.17647058823529413,,0.5,0.09090909090909091,0.5,1.0,,1.0,1.0,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,92.0,91.0,19.0,17.0,8.0,183.0,12.0,16.0,2.0,2.0,2.0,2.0,4.0,11.0,12.0,20.0,5.0,13.0,1.0,2.0,2.0,5.0,28.0,47.0,6.0,16.0,14.0,88.0,4.0,4.0,2.0,3.0,2.0,16.0,4.0,7.0,2.0,5.0,,14.0,32.0,24.0,15.0,4.0,,13.0,5.0,3.0,16.0,5.0,21.0,4.0,10.0,,6.0,47.0,,8.0,7.0,23.0,1.0,31.0,8.0,39.0,1.0,11.0,6.0,5.0,14.0,,12.0,13.0,2.0,27.0,5.0,11.0,23.0,4.0,20.0,3.0,23.0,,9.0,4.0,4.0,,4.0,1.0,2.0,72.0,14.0,19.0,,0.5714285714285714,0.6153846153846154,0.8333333333333334,0.375,0.6666666666666666,0.4,0.375,0.5957446808510638,1.0,0.5714285714285714,0.5873015873015873,1.0,0.5833333333333334,0.5878378378378378,1.0,0.5,0.25396825396825395,0.06382978723404255,0.125,0.5185185185185185,0.5,0.6388888888888888,0.47058823529411764,0.7777777777777778,,0.6666666666666666,0.2962962962962963,0.75,0.6666666666666666,0.14285714285714285,,0.5,0.6666666666666666,0.8181818181818182,0.8571428571428571,0.5,0.04,91.5,0.25,15.608695652173912,15.868131868131869,15.021739130434783,15.12087912087912,0.25396825396825395,0.75,0.8571428571428571,0.8333333333333334,0.1746031746031746,0.36363636363636365,0.4,,0.31746031746031744,0.6,0.6,0.5,0.20634920634920634,0.38461538461538464,0.38461538461538464,0.8,0.2857142857142857,1.0,0.2857142857142857,0.5,1.0,0.16666666666666666,1.0,0.4166666666666667,0.4,0.5079365079365079,0.38461538461538464,0.4818698412698413,0.54455,0.4914083333333333,0.125,0.16071428571428573,0.18181818181818182,0.1590909090909091,10.52340425531915,24.76875,0.20652173913043478,2006-11-08,0020600060,SEA,1.0,3.0,,1.0,,1.0,4.0,,3.0,2.0,1.0,2.0,,1.0,,0.047619047619047616,0.3333333333333333,0.3333333333333333,1.0,0.5,,1.0,,3.0,1.0,0.09090909090909091,,,0.14285714285714285,,1.0,,1.0,1.0,,,2.0,,,,,,,,2006-07,2007,Regular Season,,,
48:00,94.0,95.0,29.0,16.0,11.0,189.0,12.0,19.0,1.0,3.0,3.0,6.0,8.0,22.0,9.0,27.0,1.0,2.0,,1.0,,1.0,29.0,68.0,3.0,5.0,16.0,83.0,1.0,6.0,,1.0,5.0,7.0,8.0,23.0,1.0,3.0,9.0,28.0,24.0,34.0,9.0,2.0,,2.0,1.0,4.0,12.0,3.0,15.0,1.0,7.0,1.0,4.0,33.0,,11.0,6.0,23.0,2.0,31.0,12.0,43.0,1.0,12.0,9.0,3.0,8.0,3.0,2.0,13.0,6.0,21.0,3.0,11.0,24.0,3.0,22.0,1.0,28.0,1.0,11.0,9.0,6.0,2.0,9.0,4.0,,76.0,28.0,29.0,5.0,0.41379310344827586,0.42857142857142855,1.0,0.6,,0.3333333333333333,0.6,0.4264705882352941,0.16666666666666666,0.34782608695652173,0.4589041095890411,0.14285714285714285,0.36538461538461536,0.47674418604651164,0.3181818181818182,0.421875,0.0684931506849315,0.058823529411764705,0.10526315789473684,0.38095238095238093,0.6666666666666666,0.6216216216216216,0.2972972972972973,0.75,,0.6444444444444445,0.28205128205128205,0.5714285714285714,0.23076923076923078,0.23529411764705882,,0.5,0.5454545454545454,0.9,0.7142857142857143,1.0,0.027777777777777776,94.5,0.4444444444444444,15.074468085106384,15.4,14.680851063829786,14.263157894736842,0.2602739726027397,0.631578947368421,0.7058823529411765,0.5833333333333334,0.3013698630136986,0.36363636363636365,0.4,0.125,0.3698630136986301,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.0273972602739726,0.5,0.5,1.0,0.42857142857142855,0.3333333333333333,0.14285714285714285,,,0.23076923076923078,0.5,0.038461538461538464,,0.3287671232876712,0.5,0.43002260273972603,0.4489214285714286,0.41859615384615384,0.13253012048192772,0.14102564102564102,0.08433734939759036,0.3373493975903614,10.93235294117647,24.580000000000002,0.30851063829787234,2006-11-10,0020600076,IND,2.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,3.0,,3.0,0.2,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,,0.07692307692307693,,1.0,,,0.09090909090909091,,,,0.5,,1.0,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,91.0,90.0,32.0,32.0,16.0,181.0,22.0,35.0,8.0,11.0,8.0,13.0,7.0,18.0,9.0,18.0,2.0,9.0,,,,2.0,38.0,71.0,3.0,11.0,24.0,109.0,8.0,13.0,1.0,1.0,6.0,25.0,11.0,23.0,,2.0,16.0,38.0,36.0,40.0,9.0,14.0,,9.0,2.0,7.0,18.0,3.0,21.0,2.0,10.0,4.0,4.0,45.0,2.0,15.0,3.0,28.0,2.0,33.0,18.0,51.0,,5.0,4.0,1.0,4.0,3.0,4.0,7.0,,11.0,2.0,14.0,26.0,1.0,27.0,3.0,32.0,3.0,12.0,2.0,,2.0,2.0,2.0,,84.0,38.0,32.0,6.0,0.47368421052631576,0.5806451612903226,1.0,0.2727272727272727,1.0,,0.2727272727272727,0.5352112676056338,0.6153846153846154,0.4782608695652174,0.5182926829268293,0.6785714285714286,0.44,0.5677083333333334,0.6944444444444444,0.5588235294117647,0.13414634146341464,0.09859154929577464,0.14285714285714285,0.36363636363636365,0.6666666666666666,0.875,0.45454545454545453,0.5,0.25,0.8157894736842105,0.4146341463414634,0.46153846153846156,0.36363636363636365,0.5555555555555556,0.2857142857142857,1.0,0.9090909090909091,0.8333333333333334,0.3333333333333333,0.6666666666666666,,90.5,1.0,16.516483516483518,15.3,15.714285714285714,14.5,0.4268292682926829,0.6285714285714286,0.7333333333333333,0.45454545454545453,0.21951219512195122,0.3888888888888889,0.4117647058823529,0.5714285714285714,0.21951219512195122,0.5,0.5294117647058824,0.4444444444444444,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.7857142857142857,0.7272727272727273,,,,0.52,0.6153846153846154,0.08,,0.5609756097560976,0.2222222222222222,0.48650914634146336,0.5477346153846153,0.490522,0.14130434782608695,0.15,0.22935779816513763,0.3486238532110092,7.052112676056338,24.69090909090909,0.3516483516483517,2006-11-11,0020600085,MIN,1.0,2.0,,1.0,1.0,1.0,1.0,,1.0,,,4.0,,4.0,0.3333333333333333,0.024390243902439025,0.5,0.5,1.0,0.125,,1.0,,,1.0,0.05555555555555555,0.05555555555555555,,0.07142857142857142,,1.0,,1.0,1.0,1.0,0.08333333333333333,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,86.0,86.0,31.0,31.0,11.0,172.0,19.0,26.0,4.0,5.0,7.0,7.0,5.0,12.0,14.0,25.0,,7.0,,1.0,,1.0,38.0,63.0,,8.0,16.0,92.0,7.0,9.0,,1.0,,14.0,16.0,19.0,,2.0,6.0,38.0,34.0,42.0,,4.0,,7.0,,3.0,17.0,,17.0,,7.0,3.0,7.0,34.0,2.0,7.0,5.0,28.0,4.0,37.0,11.0,48.0,,4.0,3.0,1.0,8.0,1.0,6.0,8.0,2.0,16.0,7.0,12.0,20.0,2.0,19.0,,25.0,3.0,11.0,7.0,5.0,2.0,7.0,3.0,1.0,78.0,38.0,31.0,1.0,0.4473684210526316,0.4722222222222222,,,,,,0.6031746031746031,0.7777777777777778,0.8421052631578947,0.5352112676056338,0.7,0.7619047619047619,0.5555555555555556,0.7,0.7307692307692307,0.11267605633802817,0.047619047619047616,0.11538461538461539,0.5,1.0,0.6511627906976745,0.28,0.7142857142857143,0.25,0.66,0.2727272727272727,0.5714285714285714,,0.2727272727272727,0.2857142857142857,0.36363636363636365,0.4444444444444444,0.8695652173913043,0.6,1.0,,86.0,0.42857142857142855,17.27906976744186,16.209302325581394,16.41860465116279,15.034883720930232,0.36619718309859156,0.7307692307692307,0.8260869565217391,0.3684210526315789,0.16901408450704225,0.4166666666666667,0.4166666666666667,0.6,0.352112676056338,0.56,0.56,0.5,0.09859154929577464,,,,0.5,0.8,0.1,,,0.3333333333333333,1.0,0.047619047619047616,,0.4788732394366197,,0.4751246478873239,0.45890000000000003,0.45859999999999995,0.13924050632911392,0.15492957746478872,0.15217391304347827,0.41304347826086957,10.128571428571428,24.9875,0.36046511627906974,2006-11-13,0020600097,BOS,,1.0,1.0,,2.0,,3.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.5,0.014084507042253521,,,,,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,101.0,101.0,27.0,49.0,9.0,202.0,12.0,17.0,3.0,4.0,6.0,6.0,5.0,14.0,7.0,21.0,7.0,11.0,,,,2.0,24.0,52.0,10.0,16.0,30.0,108.0,4.0,5.0,,1.0,5.0,13.0,8.0,15.0,1.0,3.0,14.0,33.0,14.0,34.0,27.0,6.0,1.0,10.0,7.0,2.0,7.0,9.0,16.0,6.0,4.0,1.0,2.0,41.0,3.0,7.0,10.0,21.0,5.0,36.0,10.0,46.0,1.0,6.0,4.0,2.0,16.0,2.0,9.0,10.0,7.0,26.0,4.0,19.0,32.0,5.0,27.0,2.0,40.0,2.0,14.0,7.0,5.0,2.0,7.0,4.0,,95.0,33.0,27.0,4.0,0.2916666666666667,0.3333333333333333,0.9,0.625,,0.3333333333333333,0.6666666666666666,0.46153846153846156,0.8,0.5333333333333333,0.5735294117647058,0.6666666666666666,0.5277777777777778,0.6176470588235294,0.7222222222222222,0.5925925925925926,0.23529411764705882,0.038461538461538464,0.058823529411764705,0.6153846153846154,0.8333333333333334,0.7,0.25925925925925924,0.8333333333333334,0.6,0.7380952380952381,0.3125,0.2,0.375,0.21428571428571427,0.6666666666666666,0.36363636363636365,0.6666666666666666,1.0,0.9,0.5,0.03333333333333333,101.0,0.5714285714285714,15.742574257425742,12.772277227722773,15.267326732673267,12.316831683168317,0.25,0.7058823529411765,0.75,0.3333333333333333,0.20588235294117646,0.35714285714285715,0.38461538461538464,0.2,0.3088235294117647,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.16176470588235295,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.6666666666666666,0.75,,,,0.3333333333333333,1.0,0.1111111111111111,,0.4852941176470588,0.7,0.4749462686567164,0.537,0.48516176470588235,0.175,0.21875,0.12037037037037036,0.3055555555555556,9.603846153846153,26.08125,0.26732673267326734,2006-11-15,0020600108,DEN,3.0,5.0,1.0,3.0,,,3.0,1.0,1.0,1.0,4.0,5.0,,5.0,,0.07352941176470588,0.6,0.6,1.0,,0.05555555555555555,1.0,1.0,3.0,1.0,0.07142857142857142,,0.5,0.16666666666666666,1.0,,,,,,,,,,,,,,,2006-07,2007,Regular Season,,,
48:00,92.0,91.0,23.0,26.0,13.0,183.0,16.0,30.0,5.0,7.0,5.0,9.0,9.0,19.0,6.0,19.0,5.0,7.0,2.0,2.0,1.0,1.0,31.0,68.0,5.0,10.0,20.0,97.0,5.0,7.0,2.0,2.0,5.0,21.0,9.0,21.0,1.0,2.0,4.0,25.0,32.0,30.0,15.0,6.0,,7.0,5.0,2.0,16.0,5.0,21.0,5.0,8.0,5.0,3.0,47.0,1.0,12.0,12.0,21.0,3.0,36.0,14.0,50.0,3.0,7.0,5.0,2.0,9.0,1.0,9.0,7.0,,16.0,4.0,10.0,21.0,1.0,18.0,2.0,27.0,3.0,14.0,6.0,5.0,1.0,7.0,2.0,1.0,76.0,25.0,23.0,4.0,0.5161290322580645,0.5714285714285714,1.0,0.5,1.0,0.5,0.5,0.45588235294117646,0.7142857142857143,0.42857142857142855,0.4935897435897436,0.8888888888888888,0.45652173913043476,0.5337078651685393,0.875,0.5,0.1282051282051282,0.029411764705882353,0.06666666666666667,0.5625,1.0,0.6774193548387096,0.32432432432432434,0.8,0.2,0.717391304347826,0.30952380952380953,0.2857142857142857,0.3,0.38461538461538464,0.5,0.4444444444444444,0.7,0.8333333333333334,0.875,0.7142857142857143,0.075,91.5,0.2857142857142857,15.206521739130435,16.274725274725274,14.923913043478262,15.725274725274724,0.38461538461538464,0.5333333333333333,0.5714285714285714,0.5,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.5555555555555556,0.24358974358974358,0.3157894736842105,0.3157894736842105,0.5,0.08974358974358974,0.7142857142857143,0.7142857142857143,1.0,0.7777777777777778,0.7142857142857143,0.2222222222222222,1.0,1.0,0.391304347826087,0.5555555555555556,0.043478260869565216,1.0,0.5128205128205128,0.7142857142857143,0.48883782051282054,0.56656875,0.4811347826086957,0.15730337078651685,0.17721518987341772,0.21649484536082475,0.25773195876288657,7.68235294117647,24.740000000000002,0.25,2006-11-18,0020600131,CHA,,3.0,1.0,,1.0,1.0,3.0,2.0,2.0,1.0,2.0,,,,0.2,0.038461538461538464,,,,0.2,0.043478260869565216,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2006-07,2007,Regular Season,,,
