PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160118,93.0,1.0,8.0,0.125,0.403,-0.278,7268.0,1.4,0.7,0.7,4.1,4.23,3.97
203932,20160118,95.0,2.0,5.0,0.4,0.48,-0.08,10743.0,2.0,1.2,0.9,4.5,5.05,4.36
201143,20160118,96.0,3.0,13.0,0.231,0.473,-0.242,10140.0,1.9,1.0,0.9,4.18,4.79,3.66
202329,20160118,93.0,2.0,10.0,0.2,0.422,-0.222,10503.0,2.0,1.1,0.9,4.83,4.96,4.66
201582,20160118,90.0,2.0,2.0,1.0,0.466,0.534,4154.0,0.8,0.4,0.4,4.1,4.53,3.73
203459,20160118,93.0,6.0,11.0,0.545,0.481,0.064,11958.0,2.3,1.4,0.9,4.47,4.69,4.15
202087,20160118,90.0,3.0,6.0,0.5,0.407,0.093,9305.0,1.8,0.9,0.8,4.6,4.81,3.91
101161,20160118,105.0,1.0,7.0,0.143,0.451,-0.308,4644.0,0.9,0.4,0.5,3.97,3.8,4.12
2760,20160118,97.0,3.0,8.0,0.375,0.448,-0.073,6539.0,1.2,0.6,0.6,4.21,4.41,4.03
203083,20160118,94.0,13.0,18.0,0.722,0.452,0.27,11762.0,2.2,1.1,1.1,3.91,4.13,3.72
2738,20160118,97.0,1.0,2.0,0.5,0.378,0.122,8360.0,1.6,0.8,0.8,3.99,4.7,3.47
101106,20160118,97.0,3.0,8.0,0.375,0.526,-0.151,5115.0,1.0,0.5,0.5,3.91,4.77,3.31
203094,20160118,95.0,2.0,2.0,1.0,0.483,0.517,3211.0,0.6,0.3,0.3,3.87,3.66,4.1
203076,20160118,90.0,6.0,19.0,0.316,0.454,-0.138,12311.0,2.3,1.2,1.1,3.77,4.07,3.48
201229,20160118,94.0,4.0,6.0,0.667,0.419,0.248,4621.0,0.9,0.5,0.4,4.25,4.42,4.05
203382,20160118,94.0,5.0,10.0,0.5,0.452,0.049,5110.0,1.0,0.5,0.5,4.24,4.2,4.28
201167,20160118,111.0,3.0,6.0,0.5,0.446,0.054,15503.0,2.9,1.7,1.2,3.91,4.39,3.39
