PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20160304,104,3.0,6.0,0.5,0.471,0.029,6748.0,1.3,0.7,0.5,4.93,5.19,3.89
203940,20160304,100,2.0,4.0,0.5,0.487,0.013,3750.0,0.7,0.4,0.3,4.35,4.5,4.16
201143,20160304,87,5.0,12.0,0.417,0.475,-0.059,8569.0,1.6,0.8,0.8,3.77,4.35,3.31
2744,20160304,94,4.0,10.0,0.4,0.466,-0.066,6902.0,1.3,0.7,0.6,3.76,3.94,3.58
202329,20160304,97,1.0,3.0,0.333,0.474,-0.14,6860.0,1.3,0.7,0.6,4.59,4.96,4.22
203458,20160304,105,13.0,34.0,0.382,0.465,-0.082,12898.0,2.4,1.3,1.1,4.02,4.15,3.87
203459,20160304,97,2.0,6.0,0.333,0.425,-0.092,8955.0,1.7,0.9,0.8,4.34,4.7,3.99
2405,20160304,100,3.0,9.0,0.333,0.464,-0.131,4828.0,0.9,0.5,0.4,3.91,3.99,3.81
101161,20160304,98,5.0,9.0,0.556,0.421,0.135,4600.0,0.9,0.4,0.4,4.13,4.1,3.32
203094,20160304,104,,,,,,1015.0,0.2,0.1,0.1,3.97,4.96,3.31
203952,20160304,100,8.0,8.0,1.0,0.468,0.532,7556.0,1.4,0.8,0.6,4.09,4.21,3.93
1626148,20160304,86,5.0,10.0,0.5,0.451,0.049,13339.0,2.5,1.4,1.1,4.29,4.37,4.19
203462,20160304,105,0.0,5.0,0.0,0.403,-0.403,6507.0,1.2,0.7,0.6,4.4,4.98,4.53
201167,20160304,97,3.0,13.0,0.231,0.427,-0.196,14716.0,2.8,1.6,1.2,4.3,4.4,4.16
202340,20160304,98,2.0,3.0,0.667,0.429,0.238,12456.0,2.4,1.1,1.3,4.35,4.75,4.07
1626253,20160304,103,1.0,2.0,0.5,0.394,0.106,2253.0,0.4,0.2,0.2,4.41,4.47,4.33
202687,20160304,95,3.0,9.0,0.333,0.464,-0.131,7742.0,1.5,0.8,0.7,4.47,4.43,4.52
202711,20160304,103,2.0,7.0,0.286,0.429,-0.143,11639.0,2.2,1.2,1.0,3.98,4.19,3.75
203078,20160304,96,5.0,8.0,0.625,0.457,0.168,10392.0,2.0,1.1,0.9,4.29,4.67,3.89
101138,20160304,86,2.0,7.0,0.286,0.432,-0.147,8713.0,1.7,0.9,0.8,4.12,3.81,4.55
201943,20160304,104,2.0,3.0,0.667,0.43,0.237,5213.0,1.0,0.5,0.4,4.45,4.41,3.59
203148,20160304,97,,,,,,255.0,0.0,0.0,0.0,0.0,0.0,0.0
201572,20160304,103,8.0,18.0,0.444,0.473,-0.029,12877.0,2.4,1.3,1.2,3.79,3.79,4.12
201228,20160304,104,1.0,4.0,0.25,0.421,-0.171,9773.0,1.9,1.0,0.9,4.69,5.18,4.25
203468,20160304,97,6.0,9.0,0.667,0.426,0.241,14301.0,2.7,1.5,1.2,4.24,4.83,3.67
201171,20160304,100,4.0,5.0,0.8,0.5,0.3,3635.0,0.7,0.4,0.3,4.4,5.58,3.44
2546,20160304,97,4.0,5.0,0.8,0.432,0.368,13299.0,2.5,1.4,1.1,3.72,3.7,3.74
101112,20160304,97,0.0,2.0,0.0,0.32,-0.32,2020.0,0.4,0.2,0.2,4.19,4.21,4.16
201978,20160304,105,1.0,2.0,0.5,0.418,0.082,4638.0,0.9,0.5,0.4,4.66,4.69,4.62
2365,20160304,92,9.0,12.0,0.75,0.495,0.255,9822.0,1.9,1.0,0.9,4.3,4.43,4.17
203187,20160304,91,1.0,3.0,0.333,0.46,-0.127,3517.0,0.7,0.4,0.3,4.61,4.98,4.2
1626191,20160304,103,3.0,4.0,0.75,0.513,0.237,4757.0,0.9,0.5,0.4,4.38,4.93,3.83
203469,20160304,94,3.0,10.0,0.3,0.495,-0.195,10536.0,2.0,1.1,0.9,4.42,4.94,3.91
202709,20160304,95,8.0,19.0,0.421,0.427,-0.006,11509.0,2.2,1.2,0.9,4.32,4.49,3.72
201584,20160304,94,3.0,11.0,0.273,0.428,-0.156,12967.0,2.5,1.3,1.2,4.38,4.64,4.12
1626156,20160304,86,4.0,6.0,0.667,0.436,0.231,11734.0,2.2,1.3,0.9,4.36,4.64,3.99
201571,20160304,103,2.0,2.0,1.0,0.418,0.582,6959.0,1.3,0.7,0.6,3.9,4.3,3.51
203081,20160304,97,4.0,11.0,0.364,0.426,-0.063,14323.0,2.7,1.5,1.2,4.1,4.77,3.48
204014,20160304,100,0.0,6.0,0.0,0.45,-0.45,6036.0,1.1,0.6,0.6,4.0,4.96,3.9
201589,20160304,103,7.0,15.0,0.467,0.458,0.008,8433.0,1.6,0.8,0.8,3.81,3.96,3.67
201942,20160304,95,6.0,9.0,0.667,0.433,0.234,13347.0,2.5,1.5,1.1,4.09,4.69,3.78
203471,20160304,87,2.0,3.0,0.667,0.422,0.245,6787.0,1.3,0.6,0.7,4.36,4.54,4.22
202324,20160304,91,16.0,25.0,0.64,0.441,0.199,10149.0,1.9,1.0,0.9,4.01,4.22,3.81
202682,20160304,97,1.0,2.0,0.5,0.439,0.062,1867.0,0.4,0.2,0.2,5.1,4.26,6.36
1626164,20160304,105,6.0,12.0,0.5,0.426,0.074,12122.0,2.3,1.3,1.0,4.2,4.52,3.84
203906,20160304,104,2.0,3.0,0.667,0.393,0.274,6536.0,1.2,0.7,0.6,4.58,5.57,4.39
