PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203940,20160110,89.0,5.0,6.0,0.833,0.459,0.374,6235.0,1.2,0.7,0.5,4.42,4.37,4.48
202329,20160110,101.0,7.0,16.0,0.438,0.473,-0.036,13495.0,2.6,1.4,1.2,4.4,4.67,4.13
201582,20160110,107.0,2.0,5.0,0.4,0.456,-0.056,5357.0,1.0,0.5,0.5,4.24,4.64,3.9
203459,20160110,101.0,3.0,6.0,0.5,0.487,0.013,8195.0,1.6,0.9,0.7,4.43,4.7,4.13
202087,20160110,107.0,1.0,2.0,0.5,0.451,0.049,2785.0,0.5,0.3,0.2,4.67,5.09,4.15
101161,20160110,100.0,8.0,20.0,0.4,0.459,-0.059,10733.0,2.0,1.1,1.0,3.82,4.64,3.49
1889,20160110,,2.0,4.0,0.5,0.448,0.053,2024.0,0.4,0.2,0.2,3.95,3.81,4.11
203460,20160110,101.0,3.0,13.0,0.231,0.44,-0.209,12285.0,2.3,1.1,1.2,4.44,4.37,4.5
203952,20160110,89.0,5.0,11.0,0.455,0.438,0.016,12522.0,2.4,1.2,1.1,4.0,4.02,3.66
1626148,20160110,88.0,2.0,10.0,0.2,0.418,-0.218,10417.0,2.0,0.9,1.0,4.32,3.96,4.23
201627,20160110,101.0,2.0,5.0,0.4,0.515,-0.115,3601.0,0.7,0.4,0.3,4.5,4.99,3.98
201167,20160110,89.0,3.0,8.0,0.375,0.46,-0.085,11418.0,2.2,1.2,1.0,4.27,4.43,4.09
203085,20160110,107.0,3.0,7.0,0.429,0.429,0.0,9652.0,1.8,0.9,0.9,4.46,4.66,4.29
202340,20160110,100.0,2.0,7.0,0.286,0.42,-0.135,14489.0,2.7,1.4,1.3,4.28,4.56,4.01
203468,20160110,101.0,5.0,10.0,0.5,0.448,0.052,14467.0,2.7,1.6,1.1,4.45,5.21,3.68
101139,20160110,107.0,5.0,8.0,0.625,0.458,0.167,9655.0,1.8,1.0,0.8,4.01,4.1,3.91
1626166,20160110,101.0,5.0,5.0,1.0,0.446,0.554,3909.0,0.7,0.4,0.4,4.3,5.06,4.78
201171,20160110,96.0,1.0,1.0,1.0,0.522,0.478,3008.0,0.6,0.3,0.3,4.0,4.18,3.85
2546,20160110,89.0,5.0,9.0,0.556,0.483,0.073,12147.0,2.3,1.3,1.0,3.76,4.16,3.35
202718,20160110,87.0,2.0,5.0,0.4,0.441,-0.041,10868.0,2.1,1.1,0.9,4.26,4.69,3.49
203187,20160110,88.0,4.0,11.0,0.364,0.365,-0.002,8774.0,1.7,1.0,0.7,4.62,5.01,4.17
101108,20160110,107.0,3.0,7.0,0.429,0.438,-0.009,13627.0,2.6,1.3,1.3,3.91,3.92,3.89
203991,20160110,107.0,8.0,12.0,0.667,0.473,0.194,7485.0,1.4,0.7,0.7,4.32,4.59,4.07
203469,20160110,95.0,2.0,5.0,0.4,0.459,-0.059,11785.0,2.2,1.3,1.0,4.25,4.65,4.21
202332,20160110,107.0,2.0,3.0,0.667,0.45,0.217,3505.0,0.7,0.4,0.3,4.62,4.58,4.67
201147,20160110,107.0,1.0,2.0,0.5,0.399,0.101,7008.0,1.3,0.7,0.7,4.18,4.68,4.33
203081,20160110,101.0,3.0,10.0,0.3,0.453,-0.153,13741.0,2.6,1.6,1.0,4.17,4.79,3.46
203996,20160110,89.0,,,,,,1054.0,0.2,0.1,0.1,4.38,4.44,4.32
201568,20160110,93.0,6.0,14.0,0.429,0.399,0.029,11654.0,2.2,1.2,1.1,3.91,4.56,3.66
201967,20160110,107.0,6.0,16.0,0.375,0.407,-0.032,14128.0,2.7,1.4,1.3,4.57,4.99,4.2
201589,20160110,93.0,9.0,13.0,0.692,0.448,0.245,9897.0,1.9,1.0,0.9,4.11,4.69,3.6
101135,20160110,87.0,5.0,7.0,0.714,0.453,0.262,5715.0,1.1,0.6,0.5,4.24,4.35,4.13
201599,20160110,107.0,8.0,22.0,0.364,0.449,-0.086,14742.0,2.8,1.5,1.3,3.96,4.3,3.63
101114,20160110,87.0,2.0,8.0,0.25,0.425,-0.175,11268.0,2.1,1.2,0.9,4.32,4.95,3.7
202682,20160110,89.0,0.0,6.0,0.0,0.431,-0.431,8138.0,1.5,0.9,0.7,3.76,4.28,3.71
2734,20160110,87.0,2.0,5.0,0.4,0.391,0.009,6949.0,1.3,0.7,0.6,4.12,4.85,3.51
203079,20160110,101.0,2.0,4.0,0.5,0.443,0.058,7440.0,1.4,0.7,0.7,3.88,3.94,3.83
1717,20160110,87.0,5.0,13.0,0.385,0.461,-0.076,10063.0,1.9,1.0,0.9,3.61,3.61,3.6
2730,20160110,107.0,5.0,11.0,0.455,0.493,-0.038,13933.0,2.6,1.4,1.3,3.67,3.79,3.83
203939,20160110,87.0,3.0,6.0,0.5,0.417,0.083,5071.0,1.0,0.5,0.5,4.45,5.25,3.85
202334,20160110,101.0,2.0,5.0,0.4,0.515,-0.115,8046.0,1.5,0.9,0.7,4.14,4.7,4.1
202343,20160110,95.0,0.0,2.0,0.0,0.399,-0.399,1837.0,0.3,0.2,0.2,4.01,4.7,6.19
1626144,20160110,93.0,2.0,11.0,0.182,0.446,-0.264,14831.0,2.8,1.5,1.3,4.33,4.92,3.8
202683,20160110,101.0,2.0,8.0,0.25,0.465,-0.215,4986.0,0.9,0.5,0.4,4.21,4.38,4.02
201569,20160110,107.0,1.0,6.0,0.167,0.439,-0.272,13902.0,2.6,1.4,1.2,4.1,4.66,3.6
202323,20160110,100.0,2.0,6.0,0.333,0.422,-0.088,7108.0,1.3,0.7,0.6,3.73,4.09,3.37
1626163,20160110,95.0,3.0,11.0,0.273,0.414,-0.142,10326.0,2.0,1.2,0.8,4.68,5.13,4.13
203914,20160110,93.0,3.0,6.0,0.5,0.427,0.073,13196.0,2.5,1.3,1.2,4.2,4.61,3.83
201588,20160110,107.0,7.0,15.0,0.467,0.449,0.018,13909.0,2.6,1.4,1.2,4.04,4.4,3.68
201945,20160110,101.0,,,,,,3403.0,0.6,0.3,0.3,4.15,4.58,3.79
203507,20160110,89.0,4.0,7.0,0.571,0.449,0.122,12341.0,2.3,1.2,1.1,3.88,4.28,3.52
203922,20160110,107.0,2.0,2.0,1.0,0.496,0.504,5273.0,1.0,0.6,0.4,4.79,5.82,3.79
202330,20160110,88.0,1.0,8.0,0.125,0.366,-0.241,12555.0,2.4,1.4,1.0,4.39,4.94,3.79
203476,20160110,89.0,2.0,10.0,0.2,0.466,-0.266,6777.0,1.3,0.7,0.6,4.15,4.01,4.32
202328,20160110,89.0,7.0,15.0,0.467,0.459,0.007,10940.0,2.1,1.0,1.1,3.78,3.86,3.72
203138,20160110,96.0,4.0,14.0,0.286,0.447,-0.162,9468.0,1.8,0.9,0.8,4.2,4.4,3.57
101133,20160110,107.0,3.0,8.0,0.375,0.535,-0.16,9718.0,1.8,1.0,0.9,3.79,4.51,3.57
202697,20160110,96.0,1.0,5.0,0.2,0.431,-0.231,5942.0,1.1,0.6,0.5,4.14,4.22,4.05
202738,20160110,100.0,0.0,5.0,0.0,0.366,-0.366,12034.0,2.3,1.3,1.0,4.32,5.17,3.57
202397,20160110,96.0,4.0,15.0,0.267,0.457,-0.191,14682.0,2.8,1.6,1.2,4.4,5.2,3.66
200826,20160110,87.0,0.0,2.0,0.0,0.374,-0.374,6574.0,1.2,0.7,0.6,4.13,5.14,3.88
200755,20160110,107.0,5.0,17.0,0.294,0.429,-0.135,13995.0,2.7,1.4,1.2,4.56,4.72,4.06
2747,20160110,96.0,1.0,5.0,0.2,0.435,-0.235,12252.0,2.3,1.2,1.1,4.07,4.2,3.96
203960,20160110,93.0,0.0,2.0,0.0,0.457,-0.457,2413.0,0.5,0.2,0.2,5.42,4.12,4.56
203210,20160110,101.0,0.0,6.0,0.0,0.525,-0.525,5855.0,1.1,0.5,0.6,4.31,4.27,4.33
201580,20160110,87.0,4.0,6.0,0.667,0.433,0.234,5351.0,1.0,0.5,0.5,3.77,4.03,3.53
203953,20160110,89.0,7.0,14.0,0.5,0.443,0.057,12024.0,2.3,1.2,1.1,4.4,4.81,4.04
203109,20160110,100.0,5.0,13.0,0.385,0.409,-0.024,11218.0,2.1,1.1,1.0,4.15,4.64,3.72
1626143,20160110,96.0,2.0,10.0,0.2,0.501,-0.301,11606.0,2.2,1.2,1.0,4.07,4.65,3.55
2037,20160110,107.0,6.0,11.0,0.545,0.442,0.103,11325.0,2.1,1.2,1.0,3.98,4.39,3.95
201935,20160110,107.0,7.0,13.0,0.538,0.435,0.103,13899.0,2.6,1.4,1.2,3.67,3.93,3.4
203099,20160110,96.0,,,,,,103.0,0.0,0.0,0.0,0.0,0.0,0.0
203096,20160110,100.0,5.0,14.0,0.357,0.453,-0.096,8637.0,1.6,0.8,0.8,3.73,4.06,3.45
1891,20160110,107.0,2.0,11.0,0.182,0.44,-0.259,7403.0,1.4,0.7,0.7,4.26,4.57,3.99
201145,20160110,107.0,6.0,11.0,0.545,0.428,0.117,11202.0,2.1,1.2,1.0,4.03,4.39,4.04
203481,20160110,88.0,4.0,9.0,0.444,0.427,0.018,6468.0,1.2,0.7,0.5,4.08,4.31,3.79
203924,20160110,96.0,12.0,19.0,0.632,0.48,0.151,10919.0,2.1,1.1,1.0,4.19,4.54,3.86
203087,20160110,95.0,2.0,7.0,0.286,0.404,-0.118,10964.0,2.1,1.1,0.9,4.24,4.42,3.65
202391,20160110,95.0,3.0,10.0,0.3,0.416,-0.116,9116.0,1.7,1.0,0.8,4.32,4.87,4.26
1626170,20160110,89.0,1.0,2.0,0.5,0.377,0.123,5994.0,1.1,0.6,0.5,4.08,4.48,3.68
204060,20160110,88.0,1.0,3.0,0.333,0.357,-0.024,3555.0,0.7,0.4,0.3,4.25,4.48,3.97
1626202,20160110,107.0,0.0,2.0,0.0,0.412,-0.412,3023.0,0.6,0.3,0.2,5.3,4.65,4.13
203530,20160110,93.0,0.0,1.0,0.0,0.408,-0.408,3075.0,0.6,0.3,0.3,4.35,4.65,4.08
203089,20160110,89.0,4.0,6.0,0.667,0.451,0.216,3034.0,0.6,0.3,0.3,4.11,3.74,4.57
203948,20160110,89.0,1.0,6.0,0.167,0.452,-0.285,5782.0,1.1,0.6,0.5,4.35,4.9,3.82
203903,20160110,88.0,6.0,11.0,0.545,0.43,0.115,14148.0,2.7,1.4,1.3,4.32,4.55,4.1
201941,20160110,107.0,1.0,2.0,0.5,0.526,-0.026,3790.0,0.7,0.4,0.3,3.61,3.9,3.28
101181,20160110,89.0,3.0,8.0,0.375,0.444,-0.069,10769.0,2.0,1.2,0.9,4.13,4.83,3.81
201950,20160110,107.0,8.0,13.0,0.615,0.408,0.207,14744.0,2.8,1.6,1.2,4.64,5.3,3.99
203944,20160110,88.0,6.0,10.0,0.6,0.445,0.155,9533.0,1.8,0.9,0.9,4.04,4.45,3.69
203994,20160110,93.0,1.0,6.0,0.167,0.43,-0.263,5075.0,1.0,0.5,0.5,4.32,4.34,4.29
1626157,20160110,89.0,3.0,10.0,0.3,0.445,-0.145,8136.0,1.5,0.8,0.8,3.59,4.05,3.63
203482,20160110,100.0,3.0,10.0,0.3,0.425,-0.125,8510.0,1.6,0.9,0.7,4.38,4.85,3.89
