PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160321,98,1.0,4.0,0.25,0.479,-0.229,5681.0,1.1,0.6,0.4,4.44,4.46,3.53
203932,20160321,98,4.0,6.0,0.667,0.486,0.181,11344.0,2.1,1.2,0.9,4.39,4.92,3.83
201143,20160321,96,4.0,11.0,0.364,0.483,-0.12,13278.0,2.5,1.4,1.2,4.17,4.59,4.08
2744,20160321,96,3.0,10.0,0.3,0.505,-0.205,6571.0,1.2,0.6,0.6,3.73,3.75,3.71
203458,20160321,99,9.0,14.0,0.643,0.481,0.162,10169.0,1.9,1.1,0.8,4.01,4.47,3.51
101161,20160321,97,6.0,17.0,0.353,0.473,-0.12,12134.0,2.3,1.2,1.1,4.06,4.4,3.75
2760,20160321,100,2.0,6.0,0.333,0.47,-0.136,3783.0,0.7,0.4,0.3,4.08,5.05,3.26
203083,20160321,89,10.0,14.0,0.714,0.516,0.198,11296.0,2.1,1.1,1.0,3.81,3.99,3.64
203094,20160321,98,1.0,4.0,0.25,0.392,-0.142,5547.0,1.1,0.6,0.5,4.35,4.76,3.94
203952,20160321,100,8.0,17.0,0.471,0.481,-0.01,14906.0,2.8,1.5,1.3,4.13,4.17,4.07
201229,20160321,89,,,,,,5710.0,1.1,0.6,0.5,4.04,4.07,4.0
203382,20160321,89,2.0,4.0,0.5,0.499,0.001,5064.0,1.0,0.5,0.4,4.05,3.75,3.51
202340,20160321,97,6.0,13.0,0.462,0.448,0.013,14539.0,2.8,1.5,1.3,4.5,4.85,4.16
1626253,20160321,95,3.0,8.0,0.375,0.465,-0.09,7540.0,1.4,0.7,0.7,4.31,4.24,4.38
1626171,20160321,98,5.0,10.0,0.5,0.425,0.075,6166.0,1.2,0.7,0.5,4.82,4.99,4.61
2564,20160321,95,1.0,4.0,0.25,0.414,-0.164,6065.0,1.1,0.6,0.6,4.33,4.91,4.55
203078,20160321,98,5.0,13.0,0.385,0.443,-0.058,12515.0,2.4,1.2,1.1,4.2,4.38,3.69
201943,20160321,98,2.0,5.0,0.4,0.433,-0.033,7006.0,1.3,0.8,0.6,4.62,5.3,4.61
202688,20160321,99,2.0,6.0,0.333,0.411,-0.078,13282.0,2.5,1.4,1.1,4.27,4.54,3.98
201575,20160321,100,3.0,5.0,0.6,0.454,0.146,7360.0,1.4,0.7,0.7,4.12,4.46,3.82
101139,20160321,91,1.0,4.0,0.25,0.401,-0.151,6101.0,1.2,0.6,0.6,4.12,4.5,3.79
201171,20160321,91,3.0,8.0,0.375,0.466,-0.091,7690.0,1.5,0.8,0.7,4.11,4.62,3.64
2406,20160321,99,1.0,4.0,0.25,0.424,-0.174,7333.0,1.4,0.7,0.7,4.07,4.47,3.74
101112,20160321,96,8.0,14.0,0.571,0.457,0.114,8327.0,1.6,0.8,0.8,3.82,4.07,3.61
201978,20160321,99,3.0,5.0,0.6,0.449,0.151,3847.0,0.7,0.4,0.4,4.01,5.32,4.02
203469,20160321,96,2.0,6.0,0.333,0.489,-0.156,11415.0,2.2,1.1,1.1,4.61,5.32,4.08
201584,20160321,96,2.0,7.0,0.286,0.455,-0.17,13177.0,2.5,1.2,1.3,4.55,4.78,4.35
201571,20160321,95,2.0,5.0,0.4,0.41,-0.01,8749.0,1.7,0.9,0.7,4.13,4.06,3.69
203996,20160321,89,5.0,8.0,0.625,0.421,0.204,4818.0,0.9,0.4,0.5,4.06,3.72,4.38
201980,20160321,95,3.0,6.0,0.5,0.434,0.067,9156.0,1.7,1.0,0.7,4.77,4.95,4.54
201589,20160321,95,8.0,12.0,0.667,0.495,0.171,9083.0,1.7,1.0,0.7,3.79,4.17,3.35
201954,20160321,99,5.0,12.0,0.417,0.426,-0.01,12066.0,2.3,1.2,1.1,4.28,4.66,3.92
2561,20160321,95,2.0,5.0,0.4,0.458,-0.058,5296.0,1.0,0.5,0.5,4.07,3.74,4.47
202326,20160321,99,11.0,21.0,0.524,0.465,0.059,11122.0,2.1,1.1,1.0,3.57,3.75,3.38
