PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20151029,102.0,9.0,15.0,0.6,0.467,0.133,11682.0,2.2,1.2,1.0,4.35,4.76,3.94
203085,20151029,101.0,3.0,7.0,0.429,0.434,-0.005,9644.0,1.8,0.9,0.9,4.43,4.64,4.24
2757,20151029,96.0,2.0,5.0,0.4,0.446,-0.046,6790.0,1.3,0.7,0.6,4.39,4.64,4.13
201933,20151029,101.0,4.0,13.0,0.308,0.423,-0.115,9280.0,1.8,0.9,0.9,4.04,4.44,3.71
201148,20151029,96.0,3.0,7.0,0.429,0.469,-0.04,5702.0,1.1,0.6,0.5,4.3,4.59,3.99
101139,20151029,95.0,4.0,8.0,0.5,0.503,-0.003,7081.0,1.3,0.7,0.6,3.75,4.22,3.33
2546,20151029,102.0,1.0,4.0,0.25,0.439,-0.189,11932.0,2.3,1.2,1.0,4.34,4.26,4.02
101111,20151029,101.0,5.0,13.0,0.385,0.438,-0.054,8971.0,1.7,0.9,0.8,4.43,4.42,4.46
201978,20151029,,2.0,2.0,1.0,0.379,0.621,4945.0,0.9,0.5,0.5,4.06,4.59,4.43
101108,20151029,101.0,3.0,8.0,0.375,0.434,-0.059,8311.0,1.6,0.8,0.8,3.95,4.4,3.58
203921,20151029,102.0,,,,,,356.0,0.1,0.0,0.0,4.88,0.0,0.0
202332,20151029,101.0,3.0,5.0,0.6,0.473,0.127,2757.0,0.5,0.3,0.2,4.35,4.98,3.64
201584,20151029,,2.0,8.0,0.25,0.444,-0.194,10762.0,2.0,1.1,0.9,4.11,4.41,3.8
201599,20151029,101.0,2.0,14.0,0.143,0.447,-0.304,8818.0,1.7,0.8,0.8,3.95,4.15,3.37
203471,20151029,102.0,1.0,2.0,0.5,0.393,0.107,7403.0,1.4,0.7,0.7,4.63,4.5,4.76
202682,20151029,102.0,5.0,7.0,0.714,0.453,0.262,6554.0,1.2,0.7,0.6,4.0,4.62,4.05
2734,20151029,101.0,4.0,7.0,0.571,0.437,0.134,8580.0,1.6,1.0,0.6,4.16,4.63,3.56
1717,20151029,101.0,3.0,8.0,0.375,0.447,-0.072,8434.0,1.6,0.9,0.7,3.86,3.88,3.81
203939,20151029,101.0,5.0,8.0,0.625,0.493,0.132,7864.0,1.5,0.9,0.6,4.75,5.17,4.24
204002,20151029,102.0,2.0,2.0,1.0,0.476,0.524,363.0,0.1,0.0,0.0,4.87,0.0,0.0
201588,20151029,95.0,5.0,10.0,0.5,0.441,0.059,13769.0,2.6,1.4,1.2,4.03,4.47,3.61
101133,20151029,95.0,8.0,15.0,0.533,0.465,0.068,10679.0,2.0,1.1,0.9,4.08,4.51,3.65
200826,20151029,101.0,2.0,4.0,0.5,0.442,0.058,8771.0,1.7,1.0,0.6,4.83,5.17,3.8
200755,20151029,101.0,4.0,9.0,0.444,0.443,0.002,9690.0,1.8,1.0,0.9,4.53,5.6,4.11
203210,20151029,96.0,2.0,3.0,0.667,0.438,0.229,4963.0,0.9,0.5,0.4,4.23,4.81,3.68
2037,20151029,101.0,2.0,4.0,0.5,0.451,0.05,6274.0,1.2,0.6,0.6,4.16,4.48,3.89
201145,20151029,101.0,7.0,13.0,0.538,0.418,0.121,9919.0,1.9,1.0,0.9,3.92,4.15,3.69
201952,20151029,102.0,0.0,7.0,0.0,0.444,-0.444,11088.0,2.1,1.1,1.0,4.25,4.72,3.83
202379,20151029,101.0,3.0,11.0,0.273,0.444,-0.172,9692.0,1.8,1.1,0.8,4.51,5.23,4.23
1626170,20151029,102.0,3.0,6.0,0.5,0.422,0.078,10693.0,2.0,1.1,0.9,4.2,4.72,3.68
203098,20151029,,5.0,10.0,0.5,0.449,0.052,14106.0,2.7,1.5,1.2,4.6,4.89,4.27
201941,20151029,95.0,3.0,10.0,0.3,0.462,-0.162,6852.0,1.3,0.7,0.6,3.94,4.27,3.62
101181,20151029,102.0,4.0,7.0,0.571,0.42,0.152,7308.0,1.4,0.8,0.6,4.62,5.01,4.2
2746,20151029,,2.0,9.0,0.222,0.458,-0.236,5157.0,1.0,0.4,0.5,4.24,3.91,3.75
1626147,20151029,101.0,3.0,8.0,0.375,0.396,-0.021,7595.0,1.4,0.9,0.6,4.58,5.58,4.15
203200,20151029,,0.0,3.0,0.0,0.445,-0.445,4842.0,0.9,0.5,0.4,4.18,4.65,3.7
203145,20151029,102.0,3.0,15.0,0.2,0.439,-0.239,10354.0,2.0,1.0,1.0,4.79,5.23,4.43
204001,20151029,102.0,6.0,11.0,0.545,0.483,0.062,9932.0,1.9,1.0,0.9,4.45,4.63,4.28
2594,20151029,102.0,4.0,12.0,0.333,0.407,-0.074,12384.0,2.3,1.2,1.2,4.29,4.78,4.21
203124,20151029,102.0,4.0,10.0,0.4,0.459,-0.059,7571.0,1.4,0.8,0.6,3.82,4.38,3.26
203934,20151029,102.0,5.0,6.0,0.833,0.424,0.41,8577.0,1.6,0.9,0.7,4.6,4.81,4.35
202362,20151029,96.0,4.0,9.0,0.444,0.466,-0.022,7342.0,1.4,0.7,0.7,4.04,4.55,3.62
202498,20151029,102.0,1.0,4.0,0.25,0.486,-0.236,8890.0,1.7,0.9,0.8,4.58,4.68,4.48
204038,20151029,102.0,5.0,9.0,0.556,0.421,0.134,9971.0,1.9,1.0,0.8,4.52,4.73,3.82
202730,20151029,95.0,0.0,1.0,0.0,0.469,-0.469,2554.0,0.5,0.3,0.2,4.12,4.84,3.38
201601,20151029,101.0,2.0,4.0,0.5,0.395,0.106,2569.0,0.5,0.3,0.2,4.35,4.99,3.65
201188,20151029,96.0,5.0,12.0,0.417,0.499,-0.083,10453.0,2.0,1.0,1.0,3.7,3.65,3.74
2440,20151029,96.0,7.0,10.0,0.7,0.431,0.269,7736.0,1.5,0.8,0.6,4.27,4.37,3.56
201144,20151029,96.0,3.0,8.0,0.375,0.442,-0.067,11418.0,2.2,1.2,0.9,4.37,4.68,3.64
203118,20151029,102.0,3.0,5.0,0.6,0.439,0.161,4137.0,0.8,0.4,0.4,4.28,4.38,4.17
101145,20151029,95.0,7.0,12.0,0.583,0.439,0.145,11386.0,2.2,1.2,1.0,4.1,4.43,3.76
1626167,20151029,95.0,3.0,6.0,0.5,0.485,0.015,6754.0,1.3,0.7,0.6,4.35,4.79,3.92
203143,20151029,101.0,0.0,2.0,0.0,0.398,-0.398,2718.0,0.5,0.3,0.2,4.23,4.98,3.46
202331,20151029,95.0,6.0,13.0,0.462,0.433,0.028,12418.0,2.4,1.3,1.1,4.16,4.59,3.75
200794,20151029,102.0,6.0,16.0,0.375,0.452,-0.077,13156.0,2.5,1.3,1.2,4.36,4.71,4.05
1718,20151029,101.0,3.0,8.0,0.375,0.434,-0.059,6682.0,1.3,0.6,0.6,4.02,4.1,3.38
101109,20151029,101.0,4.0,7.0,0.571,0.461,0.11,9394.0,1.8,1.0,0.7,4.29,4.32,3.73
201577,20151029,102.0,7.0,16.0,0.438,0.477,-0.04,8240.0,1.6,0.8,0.7,4.53,4.48,4.01
201155,20151029,95.0,3.0,5.0,0.6,0.433,0.167,8773.0,1.7,0.8,0.8,4.0,3.92,3.62
1626257,20151029,101.0,0.0,2.0,0.0,0.414,-0.414,2857.0,0.5,0.3,0.2,4.16,4.73,3.52
2756,20151029,102.0,6.0,9.0,0.667,0.444,0.222,10177.0,1.9,1.1,0.8,4.54,4.8,4.23
201168,20151029,102.0,5.0,10.0,0.5,0.47,0.03,8839.0,1.7,0.8,0.8,4.4,4.37,3.92
2754,20151029,96.0,3.0,8.0,0.375,0.426,-0.051,8414.0,1.6,0.8,0.8,4.34,4.27,4.41
202325,20151029,101.0,3.0,5.0,0.6,0.434,0.166,8513.0,1.6,0.8,0.9,4.43,4.73,4.68
2216,20151029,96.0,3.0,4.0,0.75,0.543,0.207,9906.0,1.9,1.0,0.9,3.88,3.95,3.79
2585,20151029,101.0,4.0,9.0,0.444,0.464,-0.02,6984.0,1.3,0.7,0.6,4.23,4.36,4.08
