PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160201,102.0,2.0,3.0,0.667,0.413,0.254,2718.0,0.5,0.3,0.2,3.92,4.41,3.36
203932,20160201,97.0,3.0,7.0,0.429,0.469,-0.04,13013.0,2.5,1.4,1.1,4.77,5.31,4.21
201143,20160201,97.0,3.0,8.0,0.375,0.449,-0.074,9944.0,1.9,1.0,0.9,4.03,4.38,3.7
201582,20160201,90.0,2.0,5.0,0.4,0.429,-0.029,3388.0,0.6,0.3,0.3,3.85,4.09,3.64
202087,20160201,90.0,1.0,5.0,0.2,0.451,-0.251,10110.0,1.9,0.9,1.0,4.49,4.62,4.38
203083,20160201,90.0,12.0,20.0,0.6,0.495,0.105,12743.0,2.4,1.3,1.2,3.86,4.15,3.88
200745,20160201,91.0,4.0,9.0,0.444,0.419,0.025,8229.0,1.6,0.8,0.7,3.91,4.11,3.28
203094,20160201,97.0,1.0,2.0,0.5,0.478,0.022,800.0,0.2,0.1,0.1,4.79,4.98,4.63
203461,20160201,99.0,2.0,3.0,0.667,0.467,0.2,2760.0,0.5,0.3,0.3,3.9,5.08,4.34
203076,20160201,90.0,11.0,14.0,0.786,0.455,0.331,13023.0,2.5,1.3,1.2,4.04,4.33,3.77
201627,20160201,99.0,,,,,,3308.0,0.6,0.4,0.3,4.01,5.16,4.16
201229,20160201,90.0,2.0,5.0,0.4,0.479,-0.079,5802.0,1.1,0.6,0.5,4.04,4.21,3.85
203382,20160201,90.0,3.0,7.0,0.429,0.452,-0.023,3531.0,0.7,0.4,0.3,4.0,4.15,3.81
202687,20160201,99.0,5.0,11.0,0.455,0.464,-0.01,5374.0,1.0,0.5,0.5,3.98,4.34,3.68
1626246,20160201,98.0,1.0,3.0,0.333,0.518,-0.185,898.0,0.2,0.1,0.1,4.8,4.62,4.99
1626171,20160201,102.0,3.0,4.0,0.75,0.459,0.291,7865.0,1.5,0.8,0.7,4.39,4.77,4.03
202711,20160201,91.0,4.0,11.0,0.364,0.409,-0.045,8872.0,1.7,0.8,0.8,4.09,4.18,3.57
2564,20160201,98.0,3.0,10.0,0.3,0.472,-0.172,6844.0,1.3,0.7,0.6,4.52,4.75,4.29
203078,20160201,99.0,3.0,3.0,1.0,0.453,0.547,9517.0,1.8,0.8,1.0,4.17,4.05,4.28
201943,20160201,97.0,1.0,5.0,0.2,0.444,-0.244,6186.0,1.2,0.6,0.6,4.36,4.22,4.51
201572,20160201,91.0,7.0,19.0,0.368,0.466,-0.098,12725.0,2.4,1.3,1.2,3.96,4.32,3.93
1626214,20160201,90.0,5.0,6.0,0.833,0.441,0.392,8518.0,1.6,0.9,0.8,4.09,4.77,3.94
101139,20160201,102.0,1.0,1.0,1.0,0.419,0.581,3846.0,0.7,0.4,0.3,3.66,3.78,3.51
1626166,20160201,99.0,4.0,6.0,0.667,0.437,0.229,4805.0,0.9,0.6,0.3,4.27,5.16,3.17
202718,20160201,98.0,1.0,5.0,0.2,0.457,-0.257,11947.0,2.3,1.3,1.0,4.31,4.64,3.95
