PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20160325,96.0,4.0,12.0,0.333,0.466,-0.133,13803.0,2.6,1.3,1.3,4.52,4.88,4.2
201143,20160325,93.0,4.0,10.0,0.4,0.503,-0.103,10775.0,2.0,1.2,0.9,3.84,4.52,3.53
2744,20160325,101.0,5.0,9.0,0.556,0.491,0.065,6918.0,1.3,0.7,0.6,3.99,4.2,3.77
1626210,20160325,108.0,0.0,3.0,0.0,0.502,-0.502,4110.0,0.8,0.4,0.4,4.35,4.55,4.16
203458,20160325,108.0,9.0,24.0,0.375,0.503,-0.128,9345.0,1.8,0.9,0.8,4.31,4.48,3.7
2405,20160325,96.0,4.0,9.0,0.444,0.518,-0.074,5704.0,1.1,0.6,0.5,4.12,4.63,3.63
2760,20160325,99.0,3.0,7.0,0.429,0.45,-0.021,4178.0,0.8,0.4,0.4,4.79,5.25,4.4
203083,20160325,103.0,3.0,11.0,0.273,0.471,-0.198,10592.0,2.0,1.1,1.0,4.12,4.57,4.09
1889,20160325,91.0,4.0,8.0,0.5,0.406,0.094,5493.0,1.0,0.6,0.5,3.79,4.55,3.79
101106,20160325,99.0,2.0,5.0,0.4,0.465,-0.065,6213.0,1.2,0.6,0.6,3.99,4.22,3.77
203094,20160325,96.0,7.0,12.0,0.583,0.547,0.037,6369.0,1.2,0.6,0.6,4.09,4.74,3.6
203952,20160325,115.0,7.0,13.0,0.538,0.491,0.048,14448.0,2.7,1.4,1.4,3.74,4.17,3.62
201229,20160325,103.0,2.0,9.0,0.222,0.428,-0.205,7932.0,1.5,0.8,0.7,4.43,4.66,4.2
203462,20160325,108.0,3.0,5.0,0.6,0.474,0.126,8923.0,1.7,0.9,0.8,4.36,4.76,3.98
203382,20160325,103.0,7.0,12.0,0.583,0.455,0.129,6394.0,1.2,0.7,0.5,3.84,4.26,3.38
1626253,20160325,97.0,4.0,10.0,0.4,0.382,0.018,8866.0,1.7,0.8,0.8,4.5,4.45,4.03
202687,20160325,98.0,5.0,7.0,0.714,0.466,0.248,6919.0,1.3,0.8,0.5,4.33,4.63,3.91
1626246,20160325,91.0,1.0,1.0,1.0,0.397,0.603,804.0,0.2,0.1,0.1,5.92,3.96,11.9
203078,20160325,114.0,8.0,12.0,0.667,0.461,0.206,16526.0,3.1,1.8,1.4,4.05,4.47,3.85
101138,20160325,97.0,6.0,10.0,0.6,0.423,0.177,9976.0,1.9,1.0,0.9,4.15,4.42,3.9
201943,20160325,96.0,4.0,7.0,0.571,0.486,0.085,6458.0,1.2,0.7,0.6,4.36,5.18,4.26
201575,20160325,99.0,2.0,7.0,0.286,0.441,-0.155,6497.0,1.2,0.6,0.6,4.53,4.93,4.2
201228,20160325,96.0,2.0,4.0,0.5,0.419,0.081,7643.0,1.4,0.8,0.7,4.38,5.03,4.37
101111,20160325,99.0,2.0,5.0,0.4,0.477,-0.077,9193.0,1.7,1.0,0.7,4.32,4.57,4.0
201978,20160325,108.0,3.0,11.0,0.273,0.492,-0.219,9497.0,1.8,1.0,0.8,4.47,4.94,4.0
2365,20160325,90.0,10.0,15.0,0.667,0.499,0.168,12685.0,2.4,1.2,1.2,3.95,4.41,3.57
203991,20160325,98.0,7.0,12.0,0.583,0.484,0.1,6159.0,1.2,0.5,0.6,4.55,4.2,4.14
203469,20160325,101.0,5.0,11.0,0.455,0.484,-0.029,8221.0,1.6,0.9,0.7,4.64,5.25,4.04
201147,20160325,98.0,4.0,15.0,0.267,0.459,-0.192,8173.0,1.5,0.8,0.8,4.63,5.47,4.5
202709,20160325,98.0,3.0,6.0,0.5,0.413,0.087,9321.0,1.8,1.0,0.7,4.84,4.79,4.3
201584,20160325,101.0,3.0,6.0,0.5,0.442,0.058,10627.0,2.0,1.1,0.9,4.37,4.82,3.92
1626156,20160325,97.0,1.0,4.0,0.25,0.427,-0.177,4922.0,0.9,0.5,0.4,4.51,4.55,4.47
201571,20160325,97.0,1.0,3.0,0.333,0.389,-0.055,9295.0,1.8,0.9,0.8,4.03,4.0,3.61
201589,20160325,97.0,3.0,8.0,0.375,0.392,-0.017,8839.0,1.7,0.9,0.8,4.4,4.85,3.97
201954,20160325,109.0,2.0,3.0,0.667,0.44,0.226,9774.0,1.9,1.0,0.9,4.37,4.5,4.24
101135,20160325,99.0,8.0,12.0,0.667,0.488,0.179,9512.0,1.8,1.0,0.8,4.56,4.72,4.36
2561,20160325,91.0,8.0,10.0,0.8,0.448,0.352,7020.0,1.3,0.8,0.6,3.68,4.31,3.58
201942,20160325,98.0,2.0,6.0,0.333,0.482,-0.149,13082.0,2.5,1.6,0.9,4.13,4.67,3.42
202326,20160325,109.0,3.0,15.0,0.2,0.442,-0.242,9263.0,1.8,0.9,0.9,3.94,3.87,4.01
203471,20160325,93.0,0.0,3.0,0.0,0.424,-0.424,5565.0,1.1,0.6,0.5,4.63,5.45,3.94
1626164,20160325,108.0,3.0,7.0,0.429,0.466,-0.037,13327.0,2.5,1.3,1.2,4.46,4.85,4.1
203906,20160325,96.0,2.0,7.0,0.286,0.475,-0.189,5327.0,1.0,0.5,0.5,4.47,4.74,4.24
203473,20160325,96.0,4.0,6.0,0.667,0.527,0.139,6622.0,1.3,0.7,0.6,4.35,4.48,4.22
202700,20160325,98.0,3.0,6.0,0.5,0.435,0.065,6086.0,1.2,0.5,0.6,4.85,4.61,4.33
203110,20160325,99.0,6.0,16.0,0.375,0.434,-0.059,11795.0,2.2,1.1,1.1,3.75,4.02,3.52
2730,20160325,98.0,2.0,10.0,0.2,0.486,-0.286,8216.0,1.6,0.7,0.8,4.13,4.23,3.61
203939,20160325,99.0,2.0,6.0,0.333,0.477,-0.143,9417.0,1.8,1.0,0.8,4.58,4.81,4.33
2548,20160325,96.0,2.0,6.0,0.333,0.47,-0.136,8987.0,1.7,0.9,0.8,4.05,4.19,3.88
203901,20160325,96.0,6.0,11.0,0.545,0.48,0.066,13720.0,2.6,1.3,1.3,4.59,4.98,4.26
1626144,20160325,97.0,3.0,6.0,0.5,0.421,0.08,8471.0,1.6,0.9,0.8,4.57,5.26,4.46
203095,20160325,96.0,4.0,11.0,0.364,0.463,-0.1,13730.0,2.6,1.4,1.2,4.34,4.91,3.81
1626163,20160325,101.0,7.0,10.0,0.7,0.44,0.26,6628.0,1.3,0.7,0.5,4.72,4.88,3.78
202066,20160325,114.0,0.0,3.0,0.0,0.459,-0.459,4360.0,0.8,0.4,0.4,4.19,4.43,3.99
203914,20160325,97.0,3.0,5.0,0.6,0.436,0.164,9330.0,1.8,1.0,0.8,4.57,4.92,4.2
101123,20160325,96.0,1.0,1.0,1.0,0.368,0.632,612.0,0.1,0.1,0.1,3.05,5.66,6.63
203507,20160325,94.0,7.0,23.0,0.304,0.456,-0.151,13611.0,2.6,1.4,1.2,3.95,4.18,3.71
201609,20160325,96.0,4.0,6.0,0.667,0.436,0.231,14216.0,2.7,1.6,1.1,4.55,5.01,4.03
203476,20160325,115.0,4.0,16.0,0.25,0.475,-0.225,13251.0,2.5,1.3,1.2,3.77,4.32,3.31
202328,20160325,94.0,8.0,15.0,0.533,0.459,0.074,8287.0,1.6,0.8,0.8,3.96,3.97,3.94
202962,20160325,115.0,2.0,7.0,0.286,0.493,-0.207,4768.0,0.9,0.5,0.4,3.74,3.69,3.8
203084,20160325,99.0,7.0,10.0,0.7,0.43,0.27,13178.0,2.5,1.3,1.2,4.42,4.94,3.97
202355,20160325,96.0,5.0,15.0,0.333,0.465,-0.132,10562.0,2.0,1.1,0.9,4.12,4.18,4.04
203546,20160325,99.0,,,,,,955.0,0.2,0.1,0.1,4.9,6.51,3.92
200826,20160325,99.0,4.0,7.0,0.571,0.466,0.105,12637.0,2.4,1.4,1.0,4.49,4.9,4.02
203960,20160325,97.0,6.0,14.0,0.429,0.376,0.052,8500.0,1.6,0.8,0.8,4.38,4.48,4.29
203210,20160325,90.0,7.0,11.0,0.636,0.472,0.164,9239.0,1.7,0.9,0.9,4.05,5.01,3.75
203953,20160325,94.0,8.0,14.0,0.571,0.458,0.114,13863.0,2.6,1.4,1.2,4.26,4.41,4.1
202341,20160325,109.0,2.0,5.0,0.4,0.42,-0.02,5457.0,1.0,0.6,0.5,4.33,4.82,4.69
201935,20160325,98.0,7.0,14.0,0.5,0.431,0.069,14333.0,2.7,1.4,1.3,3.89,4.51,3.38
201949,20160325,98.0,2.0,3.0,0.667,0.384,0.283,3203.0,0.6,0.3,0.3,4.1,3.51,4.95
203949,20160325,99.0,1.0,1.0,1.0,0.541,0.459,344.0,0.1,0.0,0.0,6.32,0.0,0.0
203099,20160325,,3.0,6.0,0.5,0.436,0.064,5613.0,1.1,0.5,0.5,4.4,3.86,4.16
201162,20160325,114.0,7.0,13.0,0.538,0.442,0.096,11562.0,2.2,1.2,1.0,4.26,4.46,4.03
1626185,20160325,90.0,2.0,3.0,0.667,0.51,0.157,5801.0,1.1,0.5,0.6,4.21,4.06,4.34
201160,20160325,96.0,2.0,3.0,0.667,0.561,0.105,4272.0,0.8,0.4,0.4,4.22,4.4,4.06
1891,20160325,98.0,4.0,8.0,0.5,0.428,0.072,8887.0,1.7,0.8,0.9,4.45,4.97,4.07
201952,20160325,93.0,2.0,7.0,0.286,0.446,-0.161,10684.0,2.0,1.1,0.9,3.57,3.96,3.17
203087,20160325,101.0,3.0,7.0,0.429,0.418,0.01,8413.0,1.6,0.9,0.7,4.35,5.08,3.66
202391,20160325,101.0,0.0,5.0,0.0,0.419,-0.419,8615.0,1.6,0.9,0.7,4.16,4.56,3.74
201573,20160325,94.0,5.0,10.0,0.5,0.445,0.055,10882.0,2.1,1.0,1.0,4.05,3.85,3.85
2207,20160325,96.0,5.0,8.0,0.625,0.455,0.17,10265.0,1.9,1.0,0.9,4.35,4.53,4.16
203530,20160325,97.0,2.0,9.0,0.222,0.428,-0.205,8880.0,1.7,0.9,0.8,4.16,4.32,4.0
203089,20160325,94.0,3.0,16.0,0.188,0.469,-0.281,9376.0,1.8,0.9,0.9,4.24,4.09,4.4
203098,20160325,108.0,2.0,4.0,0.5,0.47,0.031,10919.0,2.1,1.1,1.0,4.43,4.89,4.0
202322,20160325,114.0,7.0,13.0,0.538,0.435,0.104,16540.0,3.1,1.8,1.3,3.82,4.22,3.37
202720,20160325,108.0,6.0,10.0,0.6,0.503,0.097,7123.0,1.3,0.7,0.6,4.79,5.48,4.18
202685,20160325,98.0,5.0,13.0,0.385,0.474,-0.089,10652.0,2.0,1.2,0.8,4.03,4.43,3.57
203613,20160325,91.0,4.0,6.0,0.667,0.468,0.199,7285.0,1.4,0.8,0.5,4.29,4.27,3.6
203903,20160325,97.0,5.0,8.0,0.625,0.45,0.175,14056.0,2.7,1.5,1.2,4.64,5.1,4.17
200770,20160325,90.0,2.0,4.0,0.5,0.495,0.006,8901.0,1.7,0.9,0.8,4.37,5.24,3.68
203268,20160325,101.0,0.0,2.0,0.0,0.435,-0.435,2267.0,0.4,0.2,0.2,4.47,5.11,3.97
201177,20160325,96.0,1.0,1.0,1.0,0.338,0.662,475.0,0.1,0.1,0.0,5.12,8.17,0.0
1626196,20160325,96.0,4.0,10.0,0.4,0.411,-0.011,12826.0,2.4,1.3,1.1,4.39,4.55,4.2
203944,20160325,97.0,9.0,22.0,0.409,0.461,-0.052,12540.0,2.4,1.3,1.1,4.29,4.73,3.87
