PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20151121,97.0,3.0,7.0,0.429,0.492,-0.064,8374.0,1.6,0.8,0.8,4.67,5.19,4.25
201143,20151121,95.0,3.0,5.0,0.6,0.479,0.121,11411.0,2.2,1.2,1.0,3.94,4.22,3.66
2760,20151121,,6.0,14.0,0.429,0.454,-0.026,7340.0,1.4,0.8,0.6,4.4,4.48,4.31
203083,20151121,93.0,10.0,17.0,0.588,0.532,0.056,13108.0,2.5,1.4,1.1,4.05,4.2,3.86
203094,20151121,97.0,2.0,3.0,0.667,0.476,0.191,2853.0,0.5,0.3,0.2,4.09,4.25,3.88
201229,20151121,93.0,1.0,4.0,0.25,0.472,-0.222,5583.0,1.1,0.6,0.4,4.28,3.88,3.88
203382,20151121,93.0,3.0,5.0,0.6,0.517,0.083,4110.0,0.8,0.5,0.3,4.42,4.57,4.18
201167,20151121,86.0,4.0,9.0,0.444,0.43,0.014,11996.0,2.3,1.3,1.0,3.93,4.23,3.6
203463,20151121,98.0,4.0,12.0,0.333,0.45,-0.116,10568.0,2.0,1.0,1.0,4.78,4.82,4.73
2757,20151121,91.0,3.0,4.0,0.75,0.415,0.335,2556.0,0.5,0.3,0.2,4.95,6.17,3.82
2564,20151121,93.0,1.0,3.0,0.333,0.427,-0.094,4494.0,0.9,0.5,0.4,4.61,5.62,3.77
203078,20151121,91.0,5.0,7.0,0.714,0.44,0.275,11564.0,2.2,1.2,1.0,4.66,5.32,4.06
101139,20151121,99.0,8.0,14.0,0.571,0.452,0.12,9218.0,1.7,0.9,0.8,4.17,4.31,4.02
2546,20151121,86.0,2.0,2.0,1.0,0.422,0.578,7975.0,1.5,0.8,0.7,3.61,3.55,3.69
101112,20151121,96.0,1.0,6.0,0.167,0.46,-0.293,3451.0,0.7,0.3,0.4,4.22,4.89,3.82
201978,20151121,,2.0,8.0,0.25,0.413,-0.163,11373.0,2.2,1.1,1.0,4.41,4.46,3.97
2547,20151121,97.0,5.0,10.0,0.5,0.452,0.048,11378.0,2.2,1.0,1.1,3.76,4.01,3.27
203142,20151121,98.0,1.0,3.0,0.333,0.465,-0.131,3378.0,0.6,0.3,0.3,3.52,3.75,3.3
203991,20151121,87.0,6.0,12.0,0.5,0.462,0.038,10476.0,2.0,1.0,1.0,4.01,4.27,3.78
201147,20151121,87.0,4.0,11.0,0.364,0.429,-0.065,7358.0,1.4,0.7,0.7,4.19,4.96,3.63
201584,20151121,,7.0,10.0,0.7,0.457,0.243,12215.0,2.3,1.2,1.1,4.0,4.25,3.76
201980,20151121,93.0,4.0,8.0,0.5,0.42,0.08,11459.0,2.2,1.2,0.9,4.65,4.96,3.9
201954,20151121,98.0,5.0,12.0,0.417,0.449,-0.032,13716.0,2.6,1.4,1.2,4.37,4.5,4.25
2561,20151121,93.0,5.0,12.0,0.417,0.44,-0.023,8216.0,1.6,0.8,0.8,3.92,4.15,3.71
202326,20151121,98.0,8.0,24.0,0.333,0.471,-0.138,12470.0,2.4,1.2,1.1,3.57,3.5,3.33
203471,20151121,95.0,1.0,6.0,0.167,0.394,-0.227,6078.0,1.2,0.6,0.6,4.45,5.46,3.76
202682,20151121,86.0,2.0,3.0,0.667,0.51,0.157,3607.0,0.7,0.4,0.3,4.0,4.46,3.52
203473,20151121,97.0,1.0,3.0,0.333,0.454,-0.121,1269.0,0.2,0.1,0.1,3.15,3.59,2.81
2548,20151121,97.0,4.0,7.0,0.571,0.448,0.123,12859.0,2.4,1.2,1.2,4.01,4.58,3.57
203901,20151121,97.0,6.0,15.0,0.4,0.466,-0.066,16177.0,3.1,1.7,1.4,4.93,5.44,4.42
101141,20151121,97.0,3.0,8.0,0.375,0.451,-0.076,12121.0,2.3,1.3,1.0,4.25,4.51,3.95
203095,20151121,97.0,4.0,10.0,0.4,0.43,-0.03,13854.0,2.6,1.4,1.3,4.45,5.18,4.13
202066,20151121,91.0,0.0,10.0,0.0,0.42,-0.42,9897.0,1.9,0.9,1.0,4.45,5.19,3.94
202390,20151121,91.0,2.0,5.0,0.4,0.421,-0.021,5408.0,1.0,0.5,0.5,4.05,4.69,3.58
101123,20151121,97.0,1.0,4.0,0.25,0.421,-0.171,8255.0,1.6,0.7,0.8,4.21,4.58,3.52
203507,20151121,98.0,5.0,11.0,0.455,0.433,0.021,11837.0,2.2,1.2,1.0,4.54,4.7,4.37
203922,20151121,99.0,2.0,5.0,0.4,0.352,0.048,8303.0,1.6,0.9,0.7,4.66,4.8,4.48
201609,20151121,97.0,2.0,9.0,0.222,0.421,-0.199,9967.0,1.9,0.9,1.0,4.36,5.03,3.89
202328,20151121,98.0,4.0,11.0,0.364,0.478,-0.114,9119.0,1.7,0.9,0.8,4.28,4.22,4.35
202349,20151121,98.0,3.0,5.0,0.6,0.436,0.164,5555.0,1.1,0.5,0.5,4.41,4.24,3.81
202355,20151121,97.0,7.0,18.0,0.389,0.484,-0.095,10229.0,1.9,1.0,1.0,3.93,4.5,3.83
203138,20151121,96.0,0.0,2.0,0.0,0.41,-0.41,7738.0,1.5,0.8,0.6,4.32,4.18,3.86
101133,20151121,99.0,6.0,9.0,0.667,0.5,0.167,8008.0,1.5,0.8,0.7,4.1,4.57,3.68
203477,20151121,96.0,1.0,6.0,0.167,0.464,-0.297,9698.0,1.8,1.1,0.8,3.91,4.38,3.83
2747,20151121,96.0,5.0,8.0,0.625,0.436,0.189,13740.0,2.6,1.4,1.2,4.15,4.35,3.92
203960,20151121,,0.0,3.0,0.0,0.435,-0.435,4031.0,0.8,0.4,0.4,4.76,4.89,4.63
203210,20151121,91.0,4.0,6.0,0.667,0.477,0.19,8211.0,1.6,0.9,0.7,4.54,4.84,4.18
203953,20151121,98.0,5.0,10.0,0.5,0.427,0.074,9390.0,1.8,0.9,0.8,5.06,4.95,4.6
1626143,20151121,96.0,4.0,11.0,0.364,0.496,-0.133,11941.0,2.3,1.3,1.0,4.04,4.0,4.09
201935,20151121,87.0,6.0,14.0,0.429,0.446,-0.018,12571.0,2.4,1.2,1.1,3.77,3.94,3.31
2592,20151121,96.0,0.0,1.0,0.0,0.504,-0.504,2020.0,0.4,0.2,0.2,4.81,4.39,5.3
203099,20151121,96.0,4.0,8.0,0.5,0.449,0.051,7869.0,1.5,0.9,0.6,4.54,4.83,4.16
201162,20151121,91.0,1.0,4.0,0.25,0.453,-0.203,9957.0,1.9,0.9,0.9,4.21,4.83,3.39
201160,20151121,97.0,1.0,4.0,0.25,0.494,-0.244,3407.0,0.6,0.3,0.3,3.92,4.05,3.81
1891,20151121,87.0,3.0,7.0,0.429,0.434,-0.006,12113.0,2.3,1.1,1.2,4.21,4.23,4.19
201145,20151121,,4.0,11.0,0.364,0.487,-0.124,10158.0,1.9,1.0,0.9,4.0,4.17,3.84
201952,20151121,95.0,4.0,5.0,0.8,0.447,0.353,9302.0,1.8,1.0,0.7,4.19,4.34,3.52
203924,20151121,96.0,6.0,14.0,0.429,0.471,-0.042,11736.0,2.2,1.3,0.9,4.38,4.61,4.09
1626170,20151121,86.0,0.0,4.0,0.0,0.389,-0.389,5205.0,1.0,0.6,0.4,4.52,5.09,3.87
201573,20151121,98.0,3.0,11.0,0.273,0.43,-0.158,7075.0,1.3,0.7,0.7,4.1,4.68,4.19
203089,20151121,98.0,4.0,4.0,1.0,0.504,0.496,4475.0,0.8,0.4,0.4,3.95,4.65,3.44
202322,20151121,91.0,5.0,11.0,0.455,0.441,0.014,9366.0,1.8,1.0,0.8,4.0,4.6,3.43
203948,20151121,98.0,3.0,5.0,0.6,0.51,0.09,6242.0,1.2,0.6,0.6,4.37,4.78,4.04
201941,20151121,99.0,5.0,12.0,0.417,0.499,-0.083,9476.0,1.8,1.0,0.8,3.87,4.04,3.68
101181,20151121,86.0,4.0,12.0,0.333,0.4,-0.067,12207.0,2.3,1.3,1.0,4.22,4.51,3.9
201177,20151121,97.0,0.0,7.0,0.0,0.441,-0.441,4908.0,0.9,0.5,0.5,3.96,5.11,3.87
1626196,20151121,97.0,,,,,,1686.0,0.3,0.2,0.2,4.12,6.3,4.87
203200,20151121,,5.0,9.0,0.556,0.434,0.122,5810.0,1.1,0.5,0.6,4.16,4.54,3.89
1626159,20151121,97.0,5.0,11.0,0.455,0.386,0.069,8012.0,1.5,0.8,0.7,3.87,4.67,3.23
202695,20151121,93.0,3.0,9.0,0.333,0.43,-0.097,15461.0,2.9,1.6,1.3,4.32,4.74,3.89
