PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160402,94,1.0,1.0,1.0,0.435,0.565,5703.0,1.1,0.6,0.5,4.18,4.62,3.75
202329,20160402,98,3.0,13.0,0.231,0.464,-0.233,9644.0,1.8,1.0,0.9,4.3,5.19,3.98
203459,20160402,98,2.0,8.0,0.25,0.436,-0.186,9172.0,1.7,0.9,0.8,3.93,4.11,3.75
2405,20160402,99,3.0,4.0,0.75,0.493,0.257,4105.0,0.8,0.4,0.3,4.49,4.18,3.63
203083,20160402,95,7.0,14.0,0.5,0.457,0.043,9663.0,1.8,0.9,0.9,3.91,4.15,3.7
201229,20160402,95,0.0,2.0,0.0,0.431,-0.431,3236.0,0.6,0.3,0.3,3.78,3.34,4.35
203382,20160402,95,4.0,15.0,0.267,0.47,-0.203,7000.0,1.3,0.7,0.6,3.83,4.03,3.63
1626253,20160402,96,3.0,6.0,0.5,0.44,0.06,7415.0,1.4,0.8,0.6,4.4,4.81,3.94
203463,20160402,96,4.0,13.0,0.308,0.416,-0.108,11978.0,2.3,1.2,1.1,4.47,4.54,4.41
202687,20160402,91,5.0,8.0,0.625,0.512,0.113,6588.0,1.2,0.6,0.6,3.74,3.66,3.81
1626171,20160402,94,3.0,6.0,0.5,0.476,0.024,5059.0,1.0,0.5,0.4,4.48,4.28,3.76
2564,20160402,90,1.0,3.0,0.333,0.415,-0.082,3961.0,0.8,0.4,0.4,4.59,5.21,4.1
203148,20160402,98,2.0,2.0,1.0,0.451,0.549,1790.0,0.3,0.2,0.1,3.52,3.74,3.15
203468,20160402,98,6.0,11.0,0.545,0.463,0.083,12966.0,2.5,1.4,1.1,4.67,5.65,3.83
101139,20160402,100,2.0,6.0,0.333,0.403,-0.07,7411.0,1.4,0.7,0.7,3.95,4.47,3.54
201171,20160402,100,4.0,6.0,0.667,0.454,0.213,8750.0,1.7,0.9,0.7,4.41,4.08,4.25
2549,20160402,98,1.0,4.0,0.25,0.404,-0.154,1255.0,0.2,0.1,0.1,2.8,2.24,3.73
202709,20160402,91,1.0,8.0,0.125,0.475,-0.35,13673.0,2.6,1.4,1.2,4.77,5.23,4.33
1626245,20160402,94,1.0,4.0,0.25,0.43,-0.18,5373.0,1.0,0.5,0.5,4.24,4.44,4.05
201571,20160402,96,5.0,6.0,0.833,0.461,0.372,6527.0,1.2,0.7,0.6,3.84,4.43,3.89
203081,20160402,98,4.0,13.0,0.308,0.46,-0.152,10946.0,2.1,1.1,1.0,4.33,4.79,3.89
201980,20160402,90,3.0,5.0,0.6,0.417,0.183,7197.0,1.4,0.7,0.6,4.61,4.54,4.01
201954,20160402,96,2.0,4.0,0.5,0.442,0.059,13606.0,2.6,1.4,1.1,3.99,4.19,3.45
2561,20160402,90,6.0,9.0,0.667,0.438,0.228,5702.0,1.1,0.6,0.5,3.64,4.07,3.22
1626153,20160402,91,2.0,7.0,0.286,0.441,-0.155,9044.0,1.7,0.9,0.9,4.63,5.01,4.8
203926,20160402,94,1.0,3.0,0.333,0.394,-0.06,6168.0,1.2,0.6,0.6,4.64,4.69,4.6
