PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20160310,98.0,9.0,13.0,0.692,0.47,0.222,12394.0,2.3,1.2,1.2,3.96,4.48,3.84
203458,20160310,100.0,10.0,15.0,0.667,0.48,0.187,11922.0,2.3,1.2,1.0,4.26,4.27,3.85
1889,20160310,99.0,1.0,1.0,1.0,0.427,0.573,1221.0,0.2,0.1,0.1,3.93,3.21,5.05
203462,20160310,100.0,6.0,10.0,0.6,0.431,0.17,6488.0,1.2,0.6,0.6,4.12,4.15,4.08
1626253,20160310,101.0,3.0,5.0,0.6,0.426,0.174,5619.0,1.1,0.6,0.5,4.42,4.56,4.28
202687,20160310,97.0,8.0,14.0,0.571,0.445,0.127,8896.0,1.7,0.9,0.8,4.25,4.17,4.35
1626246,20160310,99.0,,,,,,260.0,0.0,0.0,0.0,0.0,0.0,0.0
1626171,20160310,100.0,1.0,4.0,0.25,0.528,-0.278,4434.0,0.8,0.4,0.4,4.31,5.09,3.73
2564,20160310,99.0,1.0,1.0,1.0,0.408,0.592,1182.0,0.2,0.1,0.1,3.83,3.64,4.06
101138,20160310,93.0,4.0,10.0,0.4,0.492,-0.092,9009.0,1.7,0.9,0.8,4.18,4.72,3.7
202688,20160310,100.0,4.0,11.0,0.364,0.39,-0.027,10113.0,1.9,1.0,0.9,4.25,4.54,3.97
101112,20160310,93.0,6.0,9.0,0.667,0.447,0.22,8407.0,1.6,0.9,0.7,3.95,4.68,3.28
202709,20160310,97.0,7.0,12.0,0.583,0.43,0.153,11091.0,2.1,1.2,0.9,4.35,4.57,4.1
1626156,20160310,93.0,8.0,13.0,0.615,0.446,0.17,12333.0,2.3,1.2,1.1,4.18,4.42,3.93
201571,20160310,101.0,1.0,3.0,0.333,0.427,-0.093,7210.0,1.4,0.8,0.5,4.31,4.6,3.3
201980,20160310,99.0,3.0,4.0,0.75,0.437,0.313,10288.0,1.9,1.0,0.9,4.73,4.67,4.8
201589,20160310,101.0,3.0,12.0,0.25,0.423,-0.173,10294.0,1.9,1.1,0.9,3.98,4.52,3.84
