PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202329,20151227,103.0,1.0,5.0,0.2,0.468,-0.268,9602.0,1.8,1.0,0.8,4.79,4.78,4.79
203459,20151227,103.0,1.0,6.0,0.167,0.431,-0.264,12380.0,2.3,1.4,1.0,4.41,4.76,4.39
101161,20151227,97.0,6.0,14.0,0.429,0.459,-0.031,7978.0,1.5,0.8,0.7,4.03,4.77,3.42
203460,20151227,91.0,4.0,8.0,0.5,0.464,0.036,10964.0,2.1,1.0,1.1,4.6,4.8,4.43
1626148,20151227,95.0,1.0,2.0,0.5,0.389,0.111,2756.0,0.5,0.3,0.2,4.11,4.66,3.48
201627,20151227,91.0,3.0,4.0,0.75,0.46,0.29,2135.0,0.4,0.2,0.2,4.29,4.49,4.11
201167,20151227,98.0,3.0,9.0,0.333,0.444,-0.111,12565.0,2.4,1.4,1.0,4.34,4.61,4.01
202340,20151227,97.0,0.0,5.0,0.0,0.443,-0.443,11214.0,2.1,1.0,1.1,4.05,4.28,3.86
203463,20151227,103.0,3.0,8.0,0.375,0.458,-0.083,8070.0,1.5,0.7,0.8,4.7,5.06,4.42
101138,20151227,95.0,4.0,7.0,0.571,0.444,0.127,5984.0,1.1,0.6,0.5,4.32,4.62,4.0
203468,20151227,103.0,7.0,12.0,0.583,0.465,0.118,16661.0,3.2,1.9,1.2,4.61,4.98,3.85
1626166,20151227,91.0,1.0,2.0,0.5,0.368,0.132,4755.0,0.9,0.5,0.4,4.47,5.39,3.69
2546,20151227,98.0,7.0,11.0,0.636,0.431,0.206,11974.0,2.3,1.3,0.9,3.9,3.95,3.46
203921,20151227,98.0,,,,,,82.0,0.0,0.0,0.0,0.0,0.0,0.0
201584,20151227,,3.0,5.0,0.6,0.39,0.21,8888.0,1.7,0.9,0.8,4.26,4.69,3.86
1626156,20151227,95.0,4.0,13.0,0.308,0.436,-0.128,9397.0,1.8,1.0,0.8,4.42,4.65,4.16
201571,20151227,91.0,1.0,2.0,0.5,0.35,0.15,2045.0,0.4,0.2,0.2,4.15,4.1,4.19
201589,20151227,91.0,4.0,12.0,0.333,0.463,-0.13,6696.0,1.3,0.7,0.6,4.07,4.18,3.94
201954,20151227,103.0,6.0,8.0,0.75,0.447,0.303,10513.0,2.0,1.0,1.0,4.24,4.57,3.97
202326,20151227,103.0,4.0,22.0,0.182,0.444,-0.262,12267.0,2.3,1.1,1.2,3.69,3.91,3.52
202682,20151227,98.0,2.0,3.0,0.667,0.434,0.233,8415.0,1.6,0.9,0.7,4.18,4.4,3.92
203079,20151227,91.0,3.0,4.0,0.75,0.405,0.345,6752.0,1.3,0.7,0.6,4.13,4.38,3.87
202683,20151227,91.0,9.0,17.0,0.529,0.481,0.048,9107.0,1.7,0.9,0.8,4.08,4.52,3.68
202323,20151227,97.0,5.0,13.0,0.385,0.431,-0.047,10834.0,2.1,1.1,1.0,4.14,4.72,3.65
203914,20151227,91.0,9.0,12.0,0.75,0.455,0.295,11409.0,2.2,1.2,0.9,4.3,4.46,3.7
201945,20151227,103.0,2.0,5.0,0.4,0.447,-0.047,8110.0,1.5,0.9,0.6,4.41,4.7,4.04
202738,20151227,97.0,3.0,9.0,0.333,0.43,-0.096,12303.0,2.3,1.2,1.1,4.23,4.99,3.63
203210,20151227,95.0,1.0,8.0,0.125,0.41,-0.285,10106.0,1.9,1.0,0.9,4.17,4.74,3.68
203109,20151227,97.0,5.0,13.0,0.385,0.435,-0.05,11879.0,2.2,1.1,1.1,3.85,4.37,3.44
2749,20151227,91.0,4.0,10.0,0.4,0.467,-0.067,14290.0,2.7,1.5,1.2,3.82,3.96,3.66
203096,20151227,97.0,5.0,10.0,0.5,0.464,0.037,7946.0,1.5,0.7,0.8,3.84,4.05,3.66
1626185,20151227,95.0,0.0,1.0,0.0,0.31,-0.31,2259.0,0.4,0.2,0.2,4.12,4.29,3.96
201145,20151227,,9.0,13.0,0.692,0.427,0.266,8560.0,1.6,0.8,0.8,3.92,4.18,3.69
203530,20151227,91.0,3.0,7.0,0.429,0.468,-0.04,11252.0,2.1,1.2,0.9,4.12,4.33,3.86
201973,20151227,97.0,3.0,5.0,0.6,0.459,0.141,7228.0,1.4,0.7,0.7,4.39,4.95,3.95
203903,20151227,95.0,7.0,7.0,1.0,0.432,0.568,10065.0,1.9,1.1,0.8,4.29,4.77,3.76
101181,20151227,98.0,2.0,8.0,0.25,0.448,-0.198,8142.0,1.5,0.9,0.6,4.17,4.56,3.71
203944,20151227,95.0,3.0,7.0,0.429,0.448,-0.019,8224.0,1.6,0.9,0.7,4.12,4.5,3.71
203482,20151227,97.0,4.0,11.0,0.364,0.428,-0.065,7847.0,1.5,0.8,0.7,4.23,5.23,3.46
202702,20151227,91.0,3.0,7.0,0.429,0.496,-0.068,10688.0,2.0,1.1,0.9,4.17,4.29,4.04
201142,20151227,91.0,3.0,12.0,0.25,0.455,-0.205,12738.0,2.4,1.2,1.2,3.7,4.0,3.45
977,20151227,95.0,4.0,8.0,0.5,0.421,0.079,8625.0,1.6,1.0,0.7,4.01,4.82,3.65
201585,20151227,103.0,5.0,9.0,0.556,0.451,0.105,5671.0,1.1,0.5,0.6,4.46,4.56,4.37
203123,20151227,91.0,6.0,9.0,0.667,0.483,0.184,5272.0,1.0,0.5,0.5,4.51,4.36,4.67
204001,20151227,98.0,7.0,14.0,0.5,0.458,0.042,10584.0,2.0,1.1,0.9,4.3,4.38,4.2
203124,20151227,98.0,4.0,7.0,0.571,0.464,0.108,3847.0,0.7,0.4,0.3,3.93,3.84,4.06
202498,20151227,98.0,2.0,4.0,0.5,0.421,0.079,6326.0,1.2,0.7,0.5,4.21,4.35,4.03
204038,20151227,98.0,6.0,14.0,0.429,0.407,0.022,10268.0,1.9,1.1,0.8,4.34,4.5,4.13
1626204,20151227,95.0,4.0,5.0,0.8,0.435,0.365,9190.0,1.7,1.0,0.7,4.14,4.55,3.67
101150,20151227,95.0,2.0,3.0,0.667,0.413,0.253,10103.0,1.9,1.1,0.9,3.77,4.15,3.77
201188,20151227,95.0,1.0,8.0,0.125,0.439,-0.314,7964.0,1.5,0.8,0.7,3.87,4.21,3.54
1626273,20151227,95.0,1.0,1.0,1.0,0.41,0.59,2804.0,0.5,0.3,0.2,4.1,4.66,3.48
201158,20151227,103.0,2.0,5.0,0.4,0.451,-0.051,8506.0,1.6,0.9,0.7,4.32,5.59,3.34
203935,20151227,97.0,2.0,4.0,0.5,0.423,0.077,4800.0,0.9,0.5,0.4,4.15,5.01,3.41
201596,20151227,,2.0,6.0,0.333,0.416,-0.083,10245.0,1.9,1.0,0.9,3.96,4.45,3.53
203486,20151227,103.0,9.0,16.0,0.563,0.46,0.102,8853.0,1.7,0.9,0.7,4.64,4.49,4.23
2440,20151227,95.0,3.0,8.0,0.375,0.409,-0.034,7655.0,1.4,0.7,0.7,3.87,4.13,3.64
203090,20151227,103.0,1.0,12.0,0.083,0.463,-0.379,12884.0,2.4,1.3,1.1,4.37,4.35,4.4
203086,20151227,103.0,2.0,11.0,0.182,0.451,-0.269,10629.0,2.0,1.2,0.8,3.95,4.29,3.54
201144,20151227,95.0,0.0,4.0,0.0,0.421,-0.421,8939.0,1.7,0.9,0.8,4.21,4.62,3.81
2555,20151227,91.0,4.0,8.0,0.5,0.483,0.017,5390.0,1.0,0.5,0.5,4.12,4.14,4.11
201156,20151227,95.0,2.0,4.0,0.5,0.442,0.058,5824.0,1.1,0.6,0.5,3.86,3.94,3.76
203999,20151227,91.0,7.0,9.0,0.778,0.524,0.253,6471.0,1.2,0.7,0.6,4.16,4.79,4.22
203943,20151227,103.0,2.0,2.0,1.0,0.472,0.529,5894.0,1.1,0.6,0.5,4.8,4.51,5.18
201956,20151227,103.0,7.0,12.0,0.583,0.435,0.148,13425.0,2.5,1.3,1.3,4.1,4.81,3.83
1626154,20151227,97.0,0.0,1.0,0.0,0.443,-0.443,2723.0,0.5,0.3,0.3,4.22,5.72,4.55
200765,20151227,103.0,6.0,13.0,0.462,0.445,0.016,14104.0,2.7,1.3,1.4,4.18,4.49,3.94
200751,20151227,91.0,4.0,5.0,0.8,0.433,0.367,7993.0,1.5,0.8,0.7,3.97,4.04,3.91
203135,20151227,95.0,1.0,2.0,0.5,0.464,0.036,2379.0,0.5,0.2,0.2,4.37,3.35,3.66
201577,20151227,98.0,1.0,10.0,0.1,0.463,-0.363,10576.0,2.0,1.1,0.9,4.07,3.97,4.21
201579,20151227,95.0,12.0,19.0,0.632,0.456,0.176,9286.0,1.8,1.0,0.8,4.19,4.35,4.01
200752,20151227,103.0,4.0,11.0,0.364,0.447,-0.084,12421.0,2.4,1.2,1.1,4.27,4.85,3.51
203893,20151227,95.0,1.0,3.0,0.333,0.367,-0.034,2593.0,0.5,0.2,0.2,4.38,3.66,3.35
201566,20151227,91.0,3.0,6.0,0.5,0.472,0.028,13443.0,2.5,1.3,1.2,3.95,4.46,3.51
203527,20151227,95.0,0.0,2.0,0.0,0.394,-0.394,2603.0,0.5,0.3,0.2,4.37,5.03,3.67
2756,20151227,98.0,2.0,5.0,0.4,0.429,-0.029,5596.0,1.1,0.7,0.4,4.49,5.03,3.78
201586,20151227,91.0,10.0,20.0,0.5,0.473,0.027,10758.0,2.0,1.0,1.0,3.83,4.13,3.56
203552,20151227,103.0,1.0,4.0,0.25,0.44,-0.19,3592.0,0.7,0.4,0.3,4.74,5.87,3.78
203500,20151227,91.0,5.0,11.0,0.455,0.53,-0.076,8210.0,1.6,0.8,0.7,4.38,4.8,3.52
