PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203940,20151215,89.0,1.0,2.0,0.5,0.495,0.005,1443.0,0.3,0.1,0.1,4.71,3.48,2.86
101161,20151215,89.0,5.0,11.0,0.455,0.43,0.025,8186.0,1.6,0.8,0.8,3.97,4.09,3.86
2760,20151215,,4.0,6.0,0.667,0.463,0.203,2649.0,0.5,0.3,0.2,4.22,4.14,4.34
1889,20151215,,3.0,6.0,0.5,0.408,0.092,2767.0,0.5,0.3,0.2,3.46,3.97,2.9
203952,20151215,89.0,4.0,11.0,0.364,0.443,-0.08,11868.0,2.2,1.2,1.1,3.91,4.44,3.74
202340,20151215,89.0,0.0,7.0,0.0,0.422,-0.422,11831.0,2.2,1.1,1.1,3.9,4.11,3.71
203463,20151215,105.0,4.0,8.0,0.5,0.434,0.066,10033.0,1.9,1.1,0.8,4.82,5.36,4.22
101138,20151215,94.0,,,,,,621.0,0.1,0.1,0.0,3.26,5.39,0.0
203142,20151215,93.0,0.0,2.0,0.0,0.429,-0.429,2331.0,0.4,0.2,0.2,3.5,3.79,3.24
203991,20151215,104.0,2.0,3.0,0.667,0.483,0.184,5239.0,1.0,0.5,0.4,4.46,4.55,3.51
201147,20151215,104.0,3.0,7.0,0.429,0.449,-0.02,8927.0,1.7,0.8,0.9,4.27,4.49,4.1
1626156,20151215,94.0,8.0,14.0,0.571,0.449,0.123,11217.0,2.1,1.2,0.9,4.28,4.54,3.96
203996,20151215,93.0,,,,,,654.0,0.1,0.1,0.1,3.25,8.27,5.36
204014,20151215,89.0,3.0,5.0,0.6,0.384,0.216,3996.0,0.8,0.4,0.3,4.55,4.61,3.36
201568,20151215,89.0,5.0,10.0,0.5,0.441,0.059,9831.0,1.9,1.1,0.8,4.05,4.4,3.66
201589,20151215,89.0,1.0,4.0,0.25,0.46,-0.21,5362.0,1.0,0.6,0.4,3.88,4.47,3.24
201954,20151215,105.0,5.0,11.0,0.455,0.413,0.042,15935.0,3.0,1.6,1.4,4.4,4.53,4.26
101135,20151215,,4.0,9.0,0.444,0.452,-0.007,6076.0,1.2,0.6,0.6,3.95,4.55,3.5
202326,20151215,105.0,6.0,16.0,0.375,0.464,-0.089,10505.0,2.0,1.1,0.9,3.64,3.79,3.46
202700,20151215,104.0,3.0,7.0,0.429,0.468,-0.04,5969.0,1.1,0.6,0.6,4.59,5.31,4.74
2730,20151215,104.0,6.0,14.0,0.429,0.46,-0.032,9649.0,1.8,0.9,0.9,3.9,4.07,3.75
202323,20151215,89.0,3.0,8.0,0.375,0.479,-0.104,9387.0,1.8,0.9,0.9,3.96,4.49,3.54
203914,20151215,89.0,3.0,7.0,0.429,0.396,0.032,8686.0,1.6,0.9,0.8,4.08,4.23,4.46
203507,20151215,93.0,7.0,13.0,0.538,0.371,0.167,13004.0,2.5,1.2,1.2,4.2,4.37,3.75
203476,20151215,89.0,4.0,7.0,0.571,0.453,0.118,8335.0,1.6,0.8,0.8,4.18,4.32,4.04
202697,20151215,89.0,1.0,6.0,0.167,0.419,-0.253,4970.0,0.9,0.5,0.4,4.01,4.19,3.8
202738,20151215,89.0,4.0,6.0,0.667,0.443,0.223,9724.0,1.8,1.1,0.8,3.97,4.69,3.66
2747,20151215,89.0,2.0,10.0,0.2,0.437,-0.237,12110.0,2.3,1.2,1.1,3.87,3.77,3.98
203953,20151215,93.0,4.0,7.0,0.571,0.393,0.179,10261.0,1.9,1.0,1.0,4.5,4.95,4.54
