PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20151105,93.0,1.0,5.0,0.2,0.44,-0.24,4984.0,0.9,0.5,0.4,4.15,4.76,3.57
203940,20151105,96.0,3.0,5.0,0.6,0.482,0.118,5175.0,1.0,0.6,0.4,4.61,5.27,3.9
2744,20151105,99.0,7.0,10.0,0.7,0.451,0.249,9886.0,1.9,1.0,0.9,4.26,4.3,4.22
202329,20151105,88.0,4.0,6.0,0.667,0.441,0.226,12392.0,2.3,1.3,1.0,4.16,4.73,3.6
202692,20151105,90.0,5.0,12.0,0.417,0.411,0.006,11468.0,2.2,1.1,1.1,4.23,4.08,4.4
203459,20151105,88.0,2.0,5.0,0.4,0.425,-0.025,7797.0,1.5,0.8,0.7,4.21,4.62,3.82
1889,20151105,,,,,,,1350.0,0.3,0.1,0.1,4.53,3.43,2.69
203460,20151105,92.0,3.0,9.0,0.333,0.432,-0.099,6155.0,1.2,0.6,0.6,4.87,5.11,4.64
203952,20151105,96.0,5.0,13.0,0.385,0.459,-0.074,11307.0,2.1,1.1,1.0,4.04,4.34,3.75
201627,20151105,92.0,2.0,2.0,1.0,0.427,0.574,1914.0,0.4,0.2,0.1,4.63,4.09,2.68
2757,20151105,89.0,3.0,6.0,0.5,0.429,0.071,5992.0,1.1,0.6,0.5,4.17,4.65,3.7
201148,20151105,89.0,3.0,9.0,0.333,0.444,-0.111,5762.0,1.1,0.6,0.5,3.74,4.29,3.24
203148,20151105,88.0,0.0,2.0,0.0,0.447,-0.447,2640.0,0.5,0.3,0.2,4.85,4.97,4.68
203468,20151105,88.0,4.0,9.0,0.444,0.463,-0.019,11765.0,2.2,1.2,1.0,4.38,4.89,3.91
202718,20151105,99.0,1.0,1.0,1.0,0.531,0.469,5446.0,1.0,0.6,0.5,4.24,5.31,4.06
101111,20151105,99.0,4.0,8.0,0.5,0.462,0.039,4733.0,0.9,0.5,0.4,4.22,4.69,3.75
2365,20151105,89.0,1.0,1.0,1.0,0.366,0.634,725.0,0.1,0.1,0.0,2.42,4.35,0.0
2547,20151105,98.0,2.0,7.0,0.286,0.484,-0.198,9224.0,1.7,1.0,0.8,3.64,4.28,3.43
203187,20151105,90.0,2.0,2.0,1.0,0.484,0.516,1931.0,0.4,0.2,0.2,4.65,4.88,4.45
2549,20151105,88.0,0.0,1.0,0.0,0.673,-0.673,1303.0,0.2,0.2,0.1,3.36,5.5,4.33
203469,20151105,99.0,4.0,12.0,0.333,0.43,-0.097,7885.0,1.5,0.8,0.7,4.81,5.24,4.4
201584,20151105,99.0,6.0,12.0,0.5,0.445,0.055,11341.0,2.1,1.1,1.0,4.19,4.3,4.08
201571,20151105,91.0,1.0,3.0,0.333,0.401,-0.068,5269.0,1.0,0.6,0.4,4.4,5.04,3.69
203081,20151105,88.0,3.0,8.0,0.375,0.432,-0.057,11305.0,2.1,1.2,1.0,3.87,4.72,3.47
204014,20151105,96.0,,,,,,804.0,0.2,0.1,0.1,4.83,5.44,4.35
201568,20151105,91.0,7.0,11.0,0.636,0.422,0.214,12859.0,2.4,1.3,1.2,3.91,4.45,3.73
201589,20151105,91.0,2.0,4.0,0.5,0.452,0.049,4948.0,0.9,0.5,0.4,3.89,4.76,3.16
101114,20151105,99.0,5.0,8.0,0.625,0.436,0.189,10871.0,2.1,1.1,1.0,4.46,4.97,4.01
202324,20151105,90.0,2.0,7.0,0.286,0.506,-0.22,5381.0,1.0,0.6,0.4,3.97,4.29,3.58
