PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20151214,99.0,1.0,1.0,1.0,0.442,0.558,2898.0,0.5,0.3,0.2,4.12,5.15,3.16
203932,20151214,95.0,2.0,6.0,0.333,0.409,-0.076,8967.0,1.7,0.9,0.8,4.55,4.8,4.3
201143,20151214,97.0,9.0,22.0,0.409,0.495,-0.086,11907.0,2.3,1.1,1.1,3.91,4.36,3.27
202329,20151214,99.0,2.0,7.0,0.286,0.427,-0.141,10866.0,2.1,1.2,0.9,4.56,5.01,4.08
202692,20151214,88.0,1.0,2.0,0.5,0.518,-0.018,7144.0,1.4,0.7,0.6,4.72,4.31,4.46
203458,20151214,98.0,1.0,1.0,1.0,0.412,0.588,7410.0,1.4,0.7,0.7,3.93,4.27,3.63
201582,20151214,100.0,3.0,4.0,0.75,0.489,0.261,4478.0,0.8,0.4,0.4,4.18,4.65,3.79
203459,20151214,99.0,5.0,8.0,0.625,0.428,0.197,10971.0,2.1,1.2,0.9,4.39,4.52,4.23
202087,20151214,100.0,4.0,7.0,0.571,0.442,0.13,4287.0,0.8,0.4,0.4,4.66,4.72,4.59
203083,20151214,103.0,6.0,11.0,0.545,0.558,-0.013,13383.0,2.5,1.4,1.1,3.73,4.13,3.31
200745,20151214,95.0,4.0,7.0,0.571,0.472,0.1,7160.0,1.4,0.7,0.6,4.14,3.96,3.71
203094,20151214,95.0,6.0,12.0,0.5,0.482,0.019,8078.0,1.5,0.8,0.7,3.66,3.84,3.48
203461,20151214,94.0,1.0,1.0,1.0,0.439,0.561,1202.0,0.2,0.1,0.1,3.47,3.24,3.73
203076,20151214,100.0,3.0,14.0,0.214,0.442,-0.228,15317.0,2.9,1.5,1.4,4.14,4.53,3.78
201229,20151214,103.0,5.0,15.0,0.333,0.476,-0.143,11493.0,2.2,1.3,0.9,4.03,4.65,3.37
203462,20151214,98.0,1.0,2.0,0.5,0.398,0.102,4375.0,0.8,0.4,0.4,4.45,6.01,3.53
203382,20151214,103.0,2.0,7.0,0.286,0.429,-0.144,4231.0,0.8,0.5,0.3,3.82,4.15,3.38
203085,20151214,102.0,1.0,4.0,0.25,0.398,-0.148,5794.0,1.1,0.5,0.6,4.42,4.34,4.5
2757,20151214,96.0,4.0,11.0,0.364,0.443,-0.079,7391.0,1.4,0.9,0.5,4.38,4.98,3.59
202687,20151214,94.0,9.0,12.0,0.75,0.492,0.258,11520.0,2.2,1.2,1.0,4.2,4.37,4.02
201933,20151214,102.0,7.0,13.0,0.538,0.447,0.091,13659.0,2.6,1.3,1.3,3.65,3.88,3.44
1626171,20151214,99.0,2.0,2.0,1.0,0.478,0.522,1757.0,0.3,0.2,0.2,4.07,5.79,5.08
202711,20151214,95.0,3.0,5.0,0.6,0.455,0.145,13172.0,2.5,1.3,1.2,4.43,4.52,4.34
2564,20151214,90.0,3.0,8.0,0.375,0.391,-0.016,7341.0,1.4,0.8,0.6,4.21,4.32,4.06
202688,20151214,98.0,6.0,12.0,0.5,0.424,0.076,11474.0,2.2,1.1,1.0,4.23,4.3,3.78
201572,20151214,95.0,9.0,20.0,0.45,0.492,-0.042,11929.0,2.3,1.2,1.1,4.28,4.5,4.05
203468,20151214,99.0,3.0,9.0,0.333,0.432,-0.099,13614.0,2.6,1.5,1.1,4.81,5.16,4.39
101139,20151214,95.0,2.0,6.0,0.333,0.43,-0.097,7812.0,1.5,0.7,0.7,4.01,3.95,3.55
203946,20151214,103.0,3.0,4.0,0.75,0.424,0.326,1124.0,0.2,0.1,0.1,3.88,4.05,3.73
202718,20151214,96.0,4.0,6.0,0.667,0.441,0.226,11039.0,2.1,1.2,0.9,4.48,4.97,3.97
101112,20151214,,4.0,9.0,0.444,0.487,-0.043,8302.0,1.6,0.9,0.7,4.12,4.95,3.39
201978,20151214,98.0,1.0,3.0,0.333,0.425,-0.092,6565.0,1.2,0.7,0.6,3.96,4.61,3.95
2547,20151214,95.0,5.0,12.0,0.417,0.456,-0.04,12206.0,2.3,1.4,0.9,3.83,4.1,3.48
203187,20151214,88.0,1.0,2.0,0.5,0.509,-0.009,3465.0,0.7,0.3,0.3,4.68,5.13,3.29
101108,20151214,102.0,5.0,6.0,0.833,0.425,0.409,13285.0,2.5,1.3,1.2,3.96,4.26,3.69
1626174,20151214,98.0,4.0,7.0,0.571,0.381,0.19,3112.0,0.6,0.3,0.3,4.52,4.43,4.61
201147,20151214,95.0,4.0,8.0,0.5,0.421,0.08,6182.0,1.2,0.6,0.6,4.52,4.86,4.23
202709,20151214,94.0,5.0,8.0,0.625,0.439,0.186,10120.0,1.9,1.1,0.9,4.06,4.5,4.04
