PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20151221,97.0,0.0,5.0,0.0,0.444,-0.444,4767.0,0.9,0.4,0.5,3.85,3.88,3.83
203932,20151221,88.0,0.0,1.0,0.0,0.434,-0.434,4489.0,0.9,0.5,0.4,4.9,5.25,4.53
203940,20151221,98.0,3.0,3.0,1.0,0.408,0.592,2991.0,0.6,0.3,0.3,4.41,4.12,4.73
201143,20151221,96.0,5.0,7.0,0.714,0.448,0.266,7994.0,1.5,0.8,0.7,3.75,3.94,3.54
202329,20151221,95.0,5.0,8.0,0.625,0.456,0.17,9912.0,1.9,1.0,0.9,4.41,5.0,3.9
202692,20151221,95.0,3.0,4.0,0.75,0.421,0.33,7456.0,1.4,0.8,0.6,4.18,4.32,4.01
203458,20151221,96.0,3.0,8.0,0.375,0.456,-0.081,5758.0,1.1,0.5,0.6,3.93,3.93,3.94
203459,20151221,95.0,1.0,6.0,0.167,0.449,-0.283,13039.0,2.5,1.3,1.1,4.55,4.91,3.87
1889,20151221,94.0,,,,,,1045.0,0.2,0.1,0.1,3.95,3.81,4.1
203460,20151221,94.0,7.0,11.0,0.636,0.495,0.142,6486.0,1.2,0.6,0.6,4.71,4.88,4.55
200745,20151221,98.0,5.0,8.0,0.625,0.441,0.184,7010.0,1.3,0.8,0.6,4.08,4.4,4.41
203094,20151221,88.0,4.0,7.0,0.571,0.441,0.131,4640.0,0.9,0.5,0.4,4.35,4.63,4.05
203952,20151221,98.0,5.0,9.0,0.556,0.451,0.104,11880.0,2.3,1.2,1.0,4.08,4.15,3.65
201627,20151221,94.0,1.0,2.0,0.5,0.401,0.099,1805.0,0.3,0.2,0.1,3.46,4.54,2.33
203462,20151221,96.0,0.0,2.0,0.0,0.346,-0.346,3852.0,0.7,0.4,0.4,4.05,5.28,4.11
201167,20151221,89.0,6.0,8.0,0.75,0.463,0.288,12335.0,2.3,1.2,1.1,4.23,4.35,4.12
202340,20151221,99.0,0.0,5.0,0.0,0.438,-0.438,11305.0,2.1,1.1,1.1,4.15,4.83,3.95
203463,20151221,98.0,3.0,7.0,0.429,0.465,-0.037,9829.0,1.9,1.1,0.8,4.66,5.01,4.27
201933,20151221,94.0,10.0,16.0,0.625,0.468,0.157,12129.0,2.3,1.2,1.1,3.8,3.74,3.88
1626246,20151221,94.0,1.0,2.0,0.5,0.401,0.099,763.0,0.1,0.1,0.1,3.07,4.98,7.99
1626171,20151221,97.0,3.0,6.0,0.5,0.491,0.009,5523.0,1.0,0.5,0.5,4.26,4.65,3.94
202711,20151221,98.0,6.0,16.0,0.375,0.433,-0.058,10504.0,2.0,1.1,0.9,4.47,4.61,4.32
2564,20151221,94.0,5.0,13.0,0.385,0.423,-0.039,9554.0,1.8,1.0,0.8,4.25,4.69,3.8
202688,20151221,96.0,5.0,14.0,0.357,0.427,-0.07,13217.0,2.5,1.3,1.2,4.25,4.8,3.78
203148,20151221,95.0,0.0,1.0,0.0,0.425,-0.425,2169.0,0.4,0.2,0.2,4.16,3.99,4.33
201572,20151221,98.0,7.0,19.0,0.368,0.46,-0.092,12430.0,2.4,1.3,1.0,4.11,3.93,3.94
101139,20151221,95.0,4.0,6.0,0.667,0.502,0.165,6615.0,1.3,0.7,0.6,4.38,4.7,4.05
2546,20151221,89.0,2.0,7.0,0.286,0.471,-0.186,13418.0,2.5,1.4,1.2,3.79,4.27,3.62
2406,20151221,98.0,2.0,3.0,0.667,0.476,0.19,2283.0,0.4,0.3,0.2,3.8,4.92,4.54
101112,20151221,,5.0,12.0,0.417,0.426,-0.009,7373.0,1.4,0.8,0.6,4.06,4.72,3.43
201978,20151221,96.0,2.0,4.0,0.5,0.465,0.035,5458.0,1.0,0.5,0.5,4.52,4.84,4.24
203187,20151221,95.0,2.0,3.0,0.667,0.44,0.226,735.0,0.1,0.1,0.1,3.37,5.31,9.22
101108,20151221,94.0,6.0,14.0,0.429,0.472,-0.043,12277.0,2.3,1.3,1.0,3.85,4.08,3.58
1626146,20151221,95.0,,,,,,257.0,0.0,0.0,0.0,0.0,0.0,0.0
203991,20151221,98.0,2.0,10.0,0.2,0.446,-0.246,7006.0,1.3,0.7,0.6,4.0,4.51,3.53
203469,20151221,99.0,5.0,6.0,0.833,0.517,0.316,10114.0,1.9,1.1,0.8,4.32,4.74,3.86
202332,20151221,94.0,2.0,7.0,0.286,0.508,-0.222,4950.0,0.9,0.5,0.4,3.94,4.16,3.68
201147,20151221,98.0,6.0,14.0,0.429,0.415,0.014,7258.0,1.4,0.7,0.7,4.39,5.11,3.84
201571,20151221,,3.0,6.0,0.5,0.409,0.091,4756.0,0.9,0.5,0.4,3.99,4.31,3.64
204014,20151221,98.0,1.0,2.0,0.5,0.419,0.081,3952.0,0.7,0.4,0.4,4.21,5.5,4.27
201980,20151221,94.0,1.0,4.0,0.25,0.426,-0.176,10773.0,2.0,1.2,0.9,4.69,5.31,4.48
201954,20151221,98.0,5.0,10.0,0.5,0.445,0.055,11512.0,2.2,1.2,1.0,4.28,4.59,3.96
101135,20151221,,3.0,10.0,0.3,0.495,-0.195,8254.0,1.6,0.8,0.8,4.29,4.63,3.99
2561,20151221,94.0,3.0,10.0,0.3,0.436,-0.136,5602.0,1.1,0.6,0.5,3.97,4.42,3.54
201599,20151221,94.0,6.0,15.0,0.4,0.49,-0.09,11418.0,2.2,1.1,1.0,3.93,3.76,3.74
201971,20151221,99.0,,,,,,168.0,0.0,0.0,0.0,0.0,0.0,0.0
202326,20151221,98.0,12.0,19.0,0.632,0.504,0.128,9763.0,1.8,1.0,0.8,3.41,3.53,3.26
203471,20151221,96.0,1.0,1.0,1.0,0.419,0.581,6440.0,1.2,0.6,0.6,4.16,4.7,3.73
202324,20151221,95.0,4.0,13.0,0.308,0.447,-0.139,11944.0,2.3,1.3,1.0,4.23,4.35,4.08
201565,20151221,97.0,6.0,14.0,0.429,0.447,-0.019,12053.0,2.3,1.1,1.2,4.26,4.72,3.91
202682,20151221,89.0,1.0,2.0,0.5,0.456,0.045,3730.0,0.7,0.4,0.4,4.09,5.18,4.25
1626164,20151221,96.0,6.0,7.0,0.857,0.441,0.416,4998.0,0.9,0.4,0.5,4.3,4.44,4.18
203079,20151221,94.0,3.0,8.0,0.375,0.46,-0.085,11460.0,2.2,1.1,1.1,3.82,4.1,3.57
202388,20151221,98.0,2.0,7.0,0.286,0.411,-0.125,6961.0,1.3,0.8,0.5,4.49,4.97,3.89
202700,20151221,98.0,1.0,12.0,0.083,0.424,-0.341,8921.0,1.7,0.8,0.9,4.5,4.74,4.3
203926,20151221,97.0,5.0,6.0,0.833,0.441,0.392,9706.0,1.8,0.9,1.0,4.27,5.06,4.1
2730,20151221,98.0,2.0,6.0,0.333,0.428,-0.095,9153.0,1.7,0.9,0.9,3.84,4.25,3.91
202334,20151221,95.0,5.0,9.0,0.556,0.473,0.083,7376.0,1.4,0.8,0.6,4.22,4.25,4.18
203901,20151221,88.0,1.0,3.0,0.333,0.459,-0.126,3895.0,0.7,0.4,0.4,4.28,4.98,4.8
202407,20151221,95.0,3.0,5.0,0.6,0.415,0.185,3806.0,0.7,0.4,0.3,4.33,4.63,4.0
202683,20151221,94.0,1.0,5.0,0.2,0.533,-0.333,5779.0,1.1,0.6,0.5,4.33,4.86,3.83
202339,20151221,96.0,5.0,12.0,0.417,0.435,-0.019,10233.0,1.9,1.0,1.0,4.33,4.93,4.25
203095,20151221,88.0,1.0,6.0,0.167,0.406,-0.24,12318.0,2.3,1.3,1.0,4.37,5.0,3.76
202323,20151221,99.0,4.0,7.0,0.571,0.445,0.127,8188.0,1.6,0.8,0.8,4.16,4.35,3.97
1626163,20151221,99.0,5.0,9.0,0.556,0.446,0.11,8841.0,1.7,1.0,0.7,4.53,5.07,3.94
202066,20151221,99.0,7.0,18.0,0.389,0.447,-0.058,15792.0,3.0,1.5,1.5,4.3,4.46,4.15
201588,20151221,95.0,4.0,9.0,0.444,0.474,-0.029,13924.0,2.6,1.3,1.3,4.41,4.63,4.2
201945,20151221,95.0,0.0,3.0,0.0,0.437,-0.437,9814.0,1.9,1.0,0.8,4.39,4.57,3.73
203922,20151221,95.0,,,,,,673.0,0.1,0.1,0.1,3.07,7.98,4.99
202330,20151221,95.0,2.0,5.0,0.4,0.445,-0.045,13333.0,2.5,1.5,1.1,4.18,4.61,4.03
203476,20151221,98.0,11.0,16.0,0.688,0.463,0.224,11299.0,2.1,1.2,1.0,4.15,4.25,4.48
101133,20151221,95.0,8.0,12.0,0.667,0.494,0.173,8987.0,1.7,0.9,0.8,4.26,4.83,3.76
202738,20151221,99.0,4.0,7.0,0.571,0.43,0.141,12748.0,2.4,1.3,1.1,4.16,4.7,3.66
200755,20151221,94.0,3.0,8.0,0.375,0.489,-0.114,9990.0,1.9,1.1,0.8,4.48,4.9,4.01
203109,20151221,99.0,4.0,7.0,0.571,0.471,0.101,10887.0,2.1,1.1,1.0,4.18,4.77,3.66
2037,20151221,94.0,4.0,5.0,0.8,0.453,0.347,8379.0,1.6,0.9,0.6,3.96,4.17,3.19
201935,20151221,98.0,4.0,11.0,0.364,0.398,-0.034,11808.0,2.2,1.2,1.1,3.79,4.21,3.72
203923,20151221,99.0,3.0,3.0,1.0,0.463,0.537,2548.0,0.5,0.3,0.2,4.31,5.17,3.46
201162,20151221,99.0,6.0,21.0,0.286,0.457,-0.171,15582.0,3.0,1.5,1.4,4.35,4.52,3.9
101127,20151221,98.0,6.0,11.0,0.545,0.454,0.092,12258.0,2.3,1.4,1.0,4.32,4.66,4.32
201160,20151221,88.0,6.0,8.0,0.75,0.444,0.307,10304.0,2.0,1.1,0.9,4.41,4.67,4.13
1891,20151221,98.0,7.0,11.0,0.636,0.44,0.197,8151.0,1.5,0.8,0.8,4.3,4.52,4.67
201952,20151221,96.0,3.0,10.0,0.3,0.431,-0.131,10465.0,2.0,1.1,0.9,3.87,4.13,3.6
203481,20151221,95.0,1.0,6.0,0.167,0.427,-0.26,3707.0,0.7,0.4,0.3,4.02,4.51,3.51
