PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20160105,90.0,4.0,11.0,0.364,0.444,-0.08,11268.0,2.1,1.1,1.1,3.8,4.22,3.77
2738,20160105,99.0,0.0,5.0,0.0,0.359,-0.359,6956.0,1.3,0.7,0.6,3.91,4.64,3.31
101106,20160105,99.0,2.0,9.0,0.222,0.445,-0.222,5960.0,1.1,0.6,0.6,3.71,4.64,3.59
1626148,20160105,99.0,6.0,15.0,0.4,0.47,-0.07,12847.0,2.4,1.3,1.1,4.47,4.53,4.39
201167,20160105,91.0,3.0,9.0,0.333,0.445,-0.112,13453.0,2.5,1.4,1.1,4.06,4.28,3.82
203463,20160105,114.0,4.0,6.0,0.667,0.398,0.269,7595.0,1.4,0.7,0.7,4.43,4.7,4.2
1626171,20160105,99.0,4.0,8.0,0.5,0.462,0.038,8175.0,1.5,0.9,0.7,4.2,4.92,4.02
101138,20160105,99.0,2.0,6.0,0.333,0.448,-0.114,5757.0,1.1,0.6,0.5,4.0,4.05,3.94
201575,20160105,99.0,3.0,9.0,0.333,0.385,-0.052,12961.0,2.5,1.2,1.2,4.52,4.61,4.1
2546,20160105,91.0,6.0,13.0,0.462,0.465,-0.004,13630.0,2.6,1.4,1.2,3.87,3.91,3.82
202718,20160105,113.0,7.0,7.0,1.0,0.462,0.538,10837.0,2.1,1.2,0.9,4.46,4.83,4.04
201954,20160105,114.0,5.0,12.0,0.417,0.42,-0.003,16445.0,3.1,1.6,1.6,3.98,4.15,4.07
202326,20160105,114.0,11.0,22.0,0.5,0.466,0.034,14142.0,2.7,1.4,1.3,3.35,3.51,3.19
203471,20160105,90.0,3.0,4.0,0.75,0.422,0.328,9570.0,1.8,0.9,0.9,4.31,4.7,3.98
101114,20160105,113.0,5.0,11.0,0.455,0.464,-0.009,15175.0,2.9,1.6,1.3,4.04,4.47,3.61
201565,20160105,99.0,11.0,19.0,0.579,0.454,0.125,12753.0,2.4,1.3,1.1,4.17,4.46,3.89
202682,20160105,91.0,1.0,8.0,0.125,0.464,-0.339,5448.0,1.0,0.6,0.5,3.85,4.76,3.73
2734,20160105,113.0,3.0,6.0,0.5,0.425,0.075,5939.0,1.1,0.6,0.5,4.0,4.03,3.96
1717,20160105,113.0,8.0,12.0,0.667,0.464,0.203,13269.0,2.5,1.4,1.1,3.52,3.85,3.18
203926,20160105,99.0,3.0,5.0,0.6,0.477,0.123,4069.0,0.8,0.4,0.4,4.47,4.27,4.7
203110,20160105,99.0,2.0,14.0,0.143,0.419,-0.276,9147.0,1.7,0.8,0.9,3.7,4.24,3.32
204002,20160105,90.0,4.0,9.0,0.444,0.473,-0.028,4847.0,0.9,0.5,0.4,4.18,4.69,3.67
203507,20160105,99.0,7.0,16.0,0.438,0.455,-0.018,13378.0,2.5,1.3,1.2,4.13,4.37,3.91
202328,20160105,99.0,7.0,11.0,0.636,0.457,0.179,10069.0,1.9,1.0,1.0,4.0,4.28,4.13
203084,20160105,99.0,2.0,7.0,0.286,0.428,-0.142,8440.0,1.6,0.9,0.7,4.22,4.7,3.73
203546,20160105,99.0,3.0,6.0,0.5,0.407,0.093,7961.0,1.5,0.8,0.7,4.12,4.36,3.89
200826,20160105,113.0,3.0,6.0,0.5,0.428,0.072,8188.0,1.6,0.8,0.7,4.23,4.04,3.9
201580,20160105,113.0,1.0,6.0,0.167,0.432,-0.265,5888.0,1.1,0.6,0.5,3.97,3.98,3.95
