PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20160108,88.0,0.0,1.0,0.0,0.433,-0.433,8191.0,1.6,0.9,0.7,4.21,4.5,3.87
203940,20160108,97.0,,,,,,595.0,0.1,0.1,0.1,3.25,8.3,5.33
202329,20160108,107.0,1.0,3.0,0.333,0.45,-0.117,8234.0,1.6,0.9,0.7,4.7,4.62,4.8
203458,20160108,95.0,2.0,6.0,0.333,0.463,-0.13,4832.0,0.9,0.5,0.4,4.24,4.41,4.03
201582,20160108,98.0,8.0,14.0,0.571,0.465,0.107,9218.0,1.7,0.9,0.8,3.96,4.68,3.39
203459,20160108,107.0,11.0,12.0,0.917,0.46,0.457,12378.0,2.3,1.2,1.1,4.63,5.07,4.22
202087,20160108,98.0,,,,,,34.0,0.0,,0.0,0.0,0.0,0.0
2405,20160108,94.0,3.0,8.0,0.375,0.43,-0.055,4370.0,0.8,0.5,0.4,3.65,4.46,3.74
2738,20160108,107.0,3.0,4.0,0.75,0.466,0.285,7273.0,1.4,0.8,0.6,4.41,5.05,3.77
203460,20160108,97.0,3.0,8.0,0.375,0.417,-0.042,6050.0,1.1,0.6,0.6,4.19,4.93,4.25
101106,20160108,107.0,1.0,3.0,0.333,0.503,-0.17,5978.0,1.1,0.5,0.6,3.73,3.91,3.6
203094,20160108,88.0,3.0,7.0,0.429,0.438,-0.009,3158.0,0.6,0.3,0.3,3.91,4.14,3.71
203952,20160108,97.0,11.0,20.0,0.55,0.422,0.128,12462.0,2.4,1.3,1.1,4.15,4.76,3.59
1626148,20160108,96.0,5.0,18.0,0.278,0.469,-0.191,8196.0,1.6,0.8,0.8,4.37,4.27,4.48
203076,20160108,98.0,1.0,1.0,1.0,0.582,0.418,1151.0,0.2,0.1,0.1,3.6,3.43,3.79
