PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160411,92,5.0,13.0,0.385,0.422,-0.037,6713.0,1.3,0.7,0.6,3.91,4.28,3.55
1626151,20160411,98,,,,,,511.0,0.1,0.1,0.0,5.01,9.05,0.0
203940,20160411,105,1.0,2.0,0.5,0.514,-0.014,3360.0,0.6,0.3,0.3,3.95,3.61,4.35
201143,20160411,96,10.0,18.0,0.556,0.496,0.06,12258.0,2.3,1.2,1.1,4.18,4.58,3.82
2744,20160411,98,1.0,10.0,0.1,0.46,-0.36,9282.0,1.8,1.0,0.8,3.99,3.96,4.02
101187,20160411,103,5.0,7.0,0.714,0.44,0.275,7018.0,1.3,0.7,0.6,4.41,4.22,4.65
1626210,20160411,107,3.0,4.0,0.75,0.502,0.248,3272.0,0.6,0.3,0.3,4.13,3.96,4.33
202692,20160411,89,3.0,3.0,1.0,0.421,0.579,3958.0,0.7,0.4,0.4,3.97,4.92,4.21
203458,20160411,107,8.0,16.0,0.5,0.493,0.007,13041.0,2.5,1.3,1.2,4.0,4.13,3.87
101161,20160411,98,9.0,11.0,0.818,0.434,0.385,8328.0,1.6,0.7,0.8,4.34,4.34,3.86
203460,20160411,100,1.0,5.0,0.2,0.379,-0.179,7786.0,1.5,0.8,0.7,4.9,5.63,4.27
202726,20160411,104,,,,,,2019.0,0.4,0.2,0.2,4.37,4.56,4.21
203094,20160411,97,1.0,2.0,0.5,0.564,-0.064,3845.0,0.7,0.4,0.3,3.84,4.18,3.47
203952,20160411,105,8.0,11.0,0.727,0.416,0.311,9871.0,1.9,1.0,0.8,4.27,4.3,3.77
201627,20160411,100,0.0,2.0,0.0,0.428,-0.428,4956.0,0.9,0.5,0.5,3.86,4.88,3.84
202340,20160411,98,1.0,5.0,0.2,0.422,-0.222,9259.0,1.8,0.9,0.9,4.44,5.3,3.82
203463,20160411,107,6.0,16.0,0.375,0.432,-0.057,14260.0,2.7,1.5,1.2,4.5,4.89,4.08
1626171,20160411,92,4.0,7.0,0.571,0.424,0.147,10706.0,2.0,1.1,0.9,4.22,4.63,3.81
202711,20160411,103,10.0,14.0,0.714,0.444,0.27,11730.0,2.2,1.2,1.0,4.38,4.79,3.96
201228,20160411,97,5.0,7.0,0.714,0.442,0.272,6148.0,1.2,0.7,0.5,4.34,4.73,3.88
1626166,20160411,100,1.0,2.0,0.5,0.367,0.134,3151.0,0.6,0.3,0.3,4.49,4.53,4.46
2406,20160411,107,2.0,4.0,0.5,0.443,0.057,5902.0,1.1,0.6,0.5,3.82,3.97,3.64
101112,20160411,98,2.0,8.0,0.25,0.462,-0.212,5582.0,1.1,0.6,0.5,4.26,4.32,4.17
201978,20160411,107,,,,,,3697.0,0.7,0.4,0.3,4.31,4.95,3.68
1626191,20160411,103,6.0,13.0,0.462,0.47,-0.008,9730.0,1.8,1.0,0.8,4.55,5.07,4.04
203991,20160411,104,4.0,7.0,0.571,0.504,0.067,6378.0,1.2,0.7,0.6,4.63,4.88,5.2
201147,20160411,104,3.0,8.0,0.375,0.446,-0.071,5727.0,1.1,0.6,0.5,4.48,4.71,4.23
201584,20160411,98,4.0,6.0,0.667,0.438,0.229,12495.0,2.4,1.3,1.1,4.42,4.36,4.48
1626245,20160411,92,9.0,13.0,0.692,0.466,0.227,10556.0,2.0,1.1,0.9,4.38,4.7,4.04
1626156,20160411,101,7.0,16.0,0.438,0.431,0.006,12909.0,2.4,1.4,1.0,4.27,4.59,3.89
204014,20160411,105,,,,,,2741.0,0.5,0.3,0.2,4.29,4.83,3.66
201967,20160411,91,4.0,7.0,0.571,0.45,0.121,13356.0,2.5,1.3,1.2,4.3,4.58,4.02
