PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
101106,20160327,99,8.0,13.0,0.615,0.462,0.153,4811.0,0.9,0.5,0.4,4.11,4.74,3.52
203085,20160327,90,1.0,6.0,0.167,0.438,-0.271,8106.0,1.5,0.9,0.7,4.06,4.4,4.26
1626253,20160327,89,4.0,10.0,0.4,0.41,-0.01,9304.0,1.8,0.9,0.9,4.26,4.65,3.92
203463,20160327,100,5.0,12.0,0.417,0.425,-0.008,8061.0,1.5,0.8,0.7,4.61,5.15,4.11
203078,20160327,98,0.0,5.0,0.0,0.419,-0.419,10819.0,2.0,1.1,1.0,4.12,4.57,4.08
101138,20160327,98,1.0,2.0,0.5,0.483,0.018,6425.0,1.2,0.7,0.5,4.14,4.39,3.84
201575,20160327,99,2.0,7.0,0.286,0.405,-0.119,6370.0,1.2,0.6,0.6,4.39,5.03,3.9
101139,20160327,94,1.0,2.0,0.5,0.393,0.108,5338.0,1.0,0.6,0.5,3.92,4.7,3.93
201171,20160327,97,5.0,6.0,0.833,0.452,0.382,9218.0,1.7,1.0,0.8,4.15,4.5,4.26
101111,20160327,99,0.0,1.0,0.0,0.428,-0.428,3240.0,0.6,0.3,0.3,4.0,3.84,4.17
101108,20160327,90,3.0,12.0,0.25,0.426,-0.176,8769.0,1.7,0.8,0.8,3.95,4.07,3.43
1626174,20160327,97,2.0,2.0,1.0,0.423,0.577,1732.0,0.3,0.2,0.1,3.94,4.47,3.19
203991,20160327,96,6.0,10.0,0.6,0.498,0.102,6889.0,1.3,0.6,0.7,4.45,4.37,4.52
202332,20160327,90,6.0,9.0,0.667,0.45,0.216,5778.0,1.1,0.6,0.5,4.04,4.35,3.72
201147,20160327,96,2.0,7.0,0.286,0.427,-0.141,8702.0,1.6,0.8,0.8,4.21,4.41,4.03
1626156,20160327,98,6.0,11.0,0.545,0.475,0.071,12347.0,2.3,1.4,1.0,4.41,4.99,4.14
201571,20160327,89,5.0,8.0,0.625,0.466,0.159,11695.0,2.2,1.2,1.1,3.87,4.42,3.71
201589,20160327,89,2.0,6.0,0.333,0.469,-0.135,8527.0,1.6,0.9,0.7,4.23,4.34,4.11
201954,20160327,100,2.0,9.0,0.222,0.435,-0.213,10009.0,1.9,0.9,1.0,4.26,4.35,4.17
101135,20160327,99,6.0,9.0,0.667,0.475,0.191,5433.0,1.0,0.5,0.5,4.26,4.25,4.27
201599,20160327,90,6.0,17.0,0.353,0.456,-0.103,9911.0,1.9,1.0,0.9,3.92,4.29,3.57
202326,20160327,100,6.0,12.0,0.5,0.448,0.052,8897.0,1.7,0.9,0.8,3.63,3.92,3.37
2734,20160327,99,2.0,3.0,0.667,0.472,0.194,7769.0,1.5,0.8,0.7,4.28,4.65,3.93
1717,20160327,99,12.0,16.0,0.75,0.507,0.243,9740.0,1.8,1.0,0.9,3.99,4.45,3.99
202700,20160327,96,5.0,11.0,0.455,0.452,0.002,6017.0,1.1,0.6,0.6,4.22,4.93,4.32
203110,20160327,99,10.0,23.0,0.435,0.437,-0.002,12202.0,2.3,1.2,1.1,3.85,4.32,3.44
2730,20160327,96,8.0,13.0,0.615,0.51,0.105,10119.0,1.9,1.0,0.9,3.76,4.24,3.34
203939,20160327,99,2.0,6.0,0.333,0.5,-0.167,6970.0,1.3,0.7,0.6,4.82,5.36,4.31
1882,20160327,97,2.0,6.0,0.333,0.457,-0.124,5930.0,1.1,0.5,0.6,3.96,3.89,4.01
1626144,20160327,89,2.0,7.0,0.286,0.468,-0.182,8955.0,1.7,1.0,0.7,4.53,4.87,4.13
202066,20160327,98,3.0,9.0,0.333,0.444,-0.111,5793.0,1.1,0.5,0.6,4.21,4.07,4.34
203914,20160327,89,3.0,12.0,0.25,0.491,-0.241,11022.0,2.1,1.1,1.0,4.35,4.42,4.28
201588,20160327,94,5.0,12.0,0.417,0.438,-0.022,10277.0,1.9,1.1,0.9,3.9,4.3,3.9
203084,20160327,99,3.0,3.0,1.0,0.413,0.587,12540.0,2.4,1.2,1.2,4.47,4.7,4.25
203138,20160327,97,5.0,9.0,0.556,0.462,0.093,11985.0,2.3,1.2,1.0,4.26,4.15,3.98
203546,20160327,99,2.0,2.0,1.0,0.386,0.615,7985.0,1.5,0.8,0.7,4.38,4.81,3.99
101133,20160327,94,7.0,13.0,0.538,0.472,0.066,11820.0,2.2,1.2,1.0,3.88,4.0,3.74
203477,20160327,97,5.0,9.0,0.556,0.462,0.094,10340.0,2.0,1.1,0.9,4.26,4.35,4.17
202397,20160327,97,8.0,14.0,0.571,0.486,0.086,14957.0,2.8,1.6,1.2,4.68,5.21,4.12
200826,20160327,99,3.0,4.0,0.75,0.463,0.287,10365.0,2.0,1.1,0.9,4.47,4.86,4.07
201581,20160327,98,5.0,7.0,0.714,0.48,0.235,7318.0,1.4,0.7,0.6,4.3,4.2,3.79
200755,20160327,90,3.0,12.0,0.25,0.408,-0.158,9140.0,1.7,0.9,0.8,4.43,5.15,3.84
203960,20160327,89,1.0,3.0,0.333,0.475,-0.142,4903.0,0.9,0.5,0.4,4.19,4.13,4.27
201580,20160327,99,3.0,4.0,0.75,0.483,0.267,5014.0,0.9,0.5,0.5,4.06,4.54,4.47
2037,20160327,90,2.0,2.0,1.0,0.435,0.565,7026.0,1.3,0.8,0.6,3.65,4.17,3.65
202341,20160327,100,1.0,1.0,1.0,0.378,0.622,1798.0,0.3,0.2,0.1,3.89,4.44,3.12
201935,20160327,96,5.0,12.0,0.417,0.426,-0.01,13938.0,2.6,1.3,1.3,3.59,3.91,3.31
203949,20160327,99,1.0,1.0,1.0,0.556,0.444,2683.0,0.5,0.3,0.2,4.59,5.23,3.87
201162,20160327,98,0.0,2.0,0.0,0.48,-0.48,4267.0,0.8,0.4,0.4,4.37,5.0,3.88
204067,20160327,98,,,,,,345.0,0.1,0.0,0.0,5.34,0.0,0.0
