PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1626151,20151207,98.0,,,,,,1351.0,0.3,0.1,0.1,4.58,3.11,3.0
202329,20151207,95.0,1.0,6.0,0.167,0.484,-0.317,12032.0,2.3,1.2,1.0,4.55,4.75,3.96
203458,20151207,99.0,6.0,12.0,0.5,0.44,0.06,8351.0,1.6,0.8,0.7,4.28,4.3,3.73
201582,20151207,99.0,6.0,9.0,0.667,0.441,0.226,7172.0,1.4,0.7,0.7,4.36,4.63,4.12
203459,20151207,95.0,1.0,4.0,0.25,0.425,-0.175,9053.0,1.7,1.0,0.7,4.15,4.58,3.68
202087,20151207,99.0,2.0,5.0,0.4,0.373,0.027,5240.0,1.0,0.5,0.5,4.75,4.8,4.69
101161,20151207,99.0,2.0,14.0,0.143,0.466,-0.323,8864.0,1.7,0.8,0.8,4.31,4.27,3.87
203083,20151207,99.0,3.0,9.0,0.333,0.458,-0.125,8935.0,1.7,0.9,0.8,4.34,4.47,4.21
203952,20151207,103.0,4.0,13.0,0.308,0.46,-0.152,10909.0,2.1,1.1,0.9,4.11,4.44,3.41
203076,20151207,99.0,6.0,13.0,0.462,0.47,-0.008,10674.0,2.0,1.1,0.9,3.98,4.26,3.67
201229,20151207,99.0,2.0,4.0,0.5,0.403,0.098,7383.0,1.4,0.8,0.6,4.21,4.66,3.72
203382,20151207,99.0,8.0,15.0,0.533,0.439,0.094,7707.0,1.5,0.8,0.7,4.41,4.55,4.25
201167,20151207,94.0,3.0,9.0,0.333,0.452,-0.118,11381.0,2.2,1.2,1.0,4.42,4.9,3.95
203085,20151207,102.0,1.0,5.0,0.2,0.455,-0.255,6863.0,1.3,0.7,0.6,4.66,4.99,4.32
202340,20151207,99.0,2.0,7.0,0.286,0.422,-0.136,10717.0,2.0,1.0,1.0,4.21,4.41,4.02
202687,20151207,93.0,4.0,13.0,0.308,0.423,-0.116,10401.0,2.0,1.1,0.9,4.08,4.32,3.82
201933,20151207,102.0,3.0,6.0,0.5,0.46,0.04,12096.0,2.3,1.2,1.1,3.74,3.81,3.66
1626246,20151207,89.0,3.0,7.0,0.429,0.512,-0.083,6120.0,1.2,0.6,0.5,4.18,3.88,3.79
2564,20151207,89.0,1.0,4.0,0.25,0.409,-0.159,5767.0,1.1,0.6,0.5,4.23,4.6,3.86
203078,20151207,94.0,9.0,14.0,0.643,0.468,0.174,14188.0,2.7,1.5,1.2,4.1,4.5,3.69
202688,20151207,99.0,3.0,9.0,0.333,0.432,-0.098,13912.0,2.6,1.4,1.3,4.33,4.69,4.32
203148,20151207,95.0,0.0,1.0,0.0,0.364,-0.364,1250.0,0.2,0.1,0.1,3.06,3.11,3.01
203468,20151207,95.0,2.0,7.0,0.286,0.442,-0.156,14003.0,2.7,1.5,1.1,4.49,4.92,3.72
2546,20151207,94.0,4.0,8.0,0.5,0.422,0.078,12961.0,2.5,1.3,1.2,3.95,4.29,3.64
202718,20151207,94.0,5.0,8.0,0.625,0.439,0.186,9596.0,1.8,1.1,0.7,4.32,4.85,3.69
101111,20151207,94.0,,,,,,1360.0,0.3,0.2,0.1,4.44,4.82,3.83
2547,20151207,94.0,5.0,14.0,0.357,0.454,-0.097,12069.0,2.3,1.2,1.1,3.8,3.98,3.63
101108,20151207,102.0,5.0,9.0,0.556,0.41,0.145,10950.0,2.1,1.2,0.9,3.99,4.43,3.51
203469,20151207,98.0,5.0,9.0,0.556,0.486,0.07,11218.0,2.1,1.1,1.0,4.48,4.92,4.08
203928,20151207,99.0,,,,,,,,,,,,
202709,20151207,93.0,3.0,11.0,0.273,0.419,-0.146,11281.0,2.1,1.2,0.9,4.06,4.51,3.58
1626156,20151207,92.0,1.0,9.0,0.111,0.431,-0.32,7823.0,1.5,0.8,0.6,4.23,4.43,3.44
203081,20151207,95.0,6.0,15.0,0.4,0.432,-0.032,13780.0,2.6,1.5,1.1,4.1,4.49,3.67
201980,20151207,89.0,2.0,5.0,0.4,0.373,0.027,7391.0,1.4,0.8,0.6,4.52,5.2,3.86
201967,20151207,99.0,4.0,5.0,0.8,0.381,0.419,12469.0,2.4,1.3,1.1,4.8,5.21,4.38
1626199,20151207,99.0,0.0,1.0,0.0,0.401,-0.401,1380.0,0.3,0.1,0.1,4.58,3.01,3.11
2561,20151207,89.0,0.0,3.0,0.0,0.5,-0.5,2856.0,0.5,0.3,0.3,3.35,3.84,4.21
201599,20151207,102.0,8.0,14.0,0.571,0.516,0.055,11420.0,2.2,1.1,1.0,3.86,3.78,3.59
201971,20151207,94.0,,,,,,445.0,0.1,0.1,0.0,4.34,5.45,0.0
201942,20151207,93.0,2.0,10.0,0.2,0.378,-0.178,12526.0,2.4,1.4,1.0,4.12,4.47,3.7
101114,20151207,94.0,5.0,9.0,0.556,0.433,0.122,13049.0,2.5,1.4,1.1,4.39,4.62,4.11
201565,20151207,101.0,5.0,9.0,0.556,0.447,0.108,13179.0,2.5,1.4,1.1,4.4,4.97,3.83
202682,20151207,94.0,0.0,1.0,0.0,0.492,-0.492,3780.0,0.7,0.3,0.4,4.19,4.16,4.22
1626164,20151207,99.0,5.0,10.0,0.5,0.432,0.068,12200.0,2.3,1.2,1.1,4.19,4.27,4.1
1717,20151207,94.0,6.0,15.0,0.4,0.435,-0.035,10836.0,2.1,1.1,0.9,3.85,3.82,3.49
203926,20151207,101.0,1.0,5.0,0.2,0.485,-0.285,9147.0,1.7,0.9,0.8,4.44,4.78,4.11
203939,20151207,94.0,3.0,9.0,0.333,0.413,-0.08,7428.0,1.4,0.8,0.6,4.44,4.8,4.03
2548,20151207,94.0,7.0,9.0,0.778,0.459,0.319,10931.0,2.1,1.1,1.0,4.01,4.24,3.78
202734,20151207,101.0,2.0,4.0,0.5,0.438,0.063,5429.0,1.0,0.5,0.5,4.22,4.39,4.07
202334,20151207,95.0,5.0,9.0,0.556,0.465,0.091,10251.0,1.9,1.1,0.8,4.04,4.3,3.74
202339,20151207,99.0,4.0,11.0,0.364,0.434,-0.07,12413.0,2.4,1.2,1.1,4.41,4.45,4.0
201569,20151207,99.0,4.0,5.0,0.8,0.467,0.333,5856.0,1.1,0.7,0.5,4.25,5.14,4.1
101141,20151207,,4.0,11.0,0.364,0.431,-0.068,9983.0,1.9,1.0,0.8,4.08,4.17,3.55
202323,20151207,99.0,3.0,5.0,0.6,0.428,0.172,8371.0,1.6,0.9,0.7,4.2,4.45,3.9
1626163,20151207,98.0,7.0,17.0,0.412,0.413,-0.001,11940.0,2.3,1.2,1.0,4.48,4.91,3.72
202066,20151207,94.0,3.0,4.0,0.75,0.505,0.245,2706.0,0.5,0.2,0.3,3.79,3.45,4.05
202390,20151207,94.0,3.0,6.0,0.5,0.439,0.061,13096.0,2.5,1.3,1.2,4.14,4.43,3.86
101123,20151207,94.0,7.0,10.0,0.7,0.443,0.257,13728.0,2.6,1.3,1.3,4.32,4.34,4.3
201945,20151207,95.0,2.0,6.0,0.333,0.395,-0.061,5866.0,1.1,0.6,0.5,4.34,4.39,4.28
203507,20151207,95.0,4.0,11.0,0.364,0.434,-0.07,11661.0,2.2,1.2,1.0,4.3,4.81,3.83
201609,20151207,94.0,7.0,11.0,0.636,0.475,0.161,12843.0,2.4,1.3,1.1,4.24,4.58,3.92
203476,20151207,103.0,7.0,14.0,0.5,0.446,0.054,10154.0,1.9,1.1,0.9,3.77,4.37,3.57
202328,20151207,95.0,3.0,9.0,0.333,0.452,-0.118,9015.0,1.7,0.9,0.8,3.76,4.04,3.5
202355,20151207,94.0,2.0,14.0,0.143,0.456,-0.314,8285.0,1.6,0.8,0.7,4.19,4.07,3.78
203138,20151207,89.0,3.0,6.0,0.5,0.475,0.025,7281.0,1.4,0.8,0.6,4.43,5.33,3.61
203477,20151207,89.0,2.0,5.0,0.4,0.488,-0.088,10142.0,1.9,1.0,0.9,4.14,4.43,3.87
202738,20151207,99.0,5.0,10.0,0.5,0.449,0.051,11258.0,2.1,1.1,1.0,4.21,4.57,3.87
202397,20151207,89.0,2.0,4.0,0.5,0.402,0.098,6445.0,1.2,0.7,0.5,4.54,5.64,3.57
200755,20151207,102.0,1.0,7.0,0.143,0.422,-0.279,8580.0,1.6,0.9,0.7,4.44,4.93,3.93
203960,20151207,,3.0,3.0,1.0,0.579,0.421,4468.0,0.8,0.5,0.4,3.97,5.52,3.61
201580,20151207,94.0,1.0,3.0,0.333,0.429,-0.095,2479.0,0.5,0.3,0.2,4.44,4.8,4.0
203953,20151207,95.0,5.0,9.0,0.556,0.436,0.119,12310.0,2.3,1.2,1.1,4.28,4.68,3.93
203109,20151207,99.0,2.0,7.0,0.286,0.442,-0.156,12861.0,2.4,1.3,1.2,4.15,4.65,4.0
1626143,20151207,89.0,15.0,19.0,0.789,0.53,0.259,10111.0,1.9,1.0,0.9,3.96,4.09,3.82
2037,20151207,102.0,3.0,6.0,0.5,0.46,0.04,9113.0,1.7,1.0,0.7,3.76,4.26,3.23
201949,20151207,93.0,2.0,4.0,0.5,0.429,0.071,5976.0,1.1,0.6,0.5,3.93,4.18,3.65
203923,20151207,99.0,2.0,3.0,0.667,0.45,0.217,8066.0,1.5,0.9,0.7,4.44,4.93,4.52
201162,20151207,94.0,5.0,12.0,0.417,0.45,-0.034,12622.0,2.4,1.3,1.1,4.17,4.66,3.69
203096,20151207,99.0,9.0,18.0,0.5,0.455,0.045,11676.0,2.2,1.2,1.0,3.9,4.3,3.5
203924,20151207,89.0,6.0,10.0,0.6,0.486,0.114,7948.0,1.5,0.8,0.7,4.38,5.04,3.82
202379,20151207,94.0,0.0,1.0,0.0,0.45,-0.45,2962.0,0.6,0.3,0.2,4.95,4.96,3.3
203087,20151207,98.0,4.0,8.0,0.5,0.432,0.069,8263.0,1.6,0.8,0.8,4.55,4.75,4.37
202391,20151207,98.0,6.0,9.0,0.667,0.393,0.273,9933.0,1.9,1.0,0.9,4.36,4.69,4.05
1626170,20151207,94.0,1.0,3.0,0.333,0.446,-0.113,4207.0,0.8,0.4,0.4,4.44,5.1,3.93
202710,20151207,101.0,9.0,14.0,0.643,0.447,0.196,13746.0,2.6,1.4,1.2,4.36,4.7,4.03
201149,20151207,101.0,5.0,9.0,0.556,0.439,0.116,7943.0,1.5,0.8,0.7,4.33,4.82,3.88
201202,20151207,99.0,1.0,2.0,0.5,0.444,0.056,1444.0,0.3,0.2,0.1,4.59,6.01,3.1
203089,20151207,95.0,5.0,12.0,0.417,0.497,-0.08,7306.0,1.4,0.7,0.7,4.05,4.45,3.71
203098,20151207,99.0,1.0,3.0,0.333,0.394,-0.06,4954.0,0.9,0.5,0.4,4.65,4.81,4.46
202322,20151207,94.0,3.0,6.0,0.5,0.457,0.043,13232.0,2.5,1.4,1.1,3.93,4.39,3.46
203948,20151207,95.0,1.0,4.0,0.25,0.453,-0.203,4663.0,0.9,0.5,0.4,4.46,5.08,3.88
202720,20151207,99.0,6.0,16.0,0.375,0.45,-0.075,11652.0,2.2,1.2,1.0,4.37,4.76,3.97
201973,20151207,99.0,2.0,3.0,0.667,0.432,0.235,3036.0,0.6,0.3,0.3,4.32,4.21,4.42
203613,20151207,89.0,3.0,5.0,0.6,0.428,0.172,9162.0,1.7,0.9,0.8,4.22,4.22,4.21
203903,20151207,92.0,9.0,14.0,0.643,0.427,0.216,12757.0,2.4,1.3,1.2,4.5,5.16,4.27
101181,20151207,94.0,6.0,14.0,0.429,0.419,0.01,13281.0,2.5,1.4,1.1,4.26,5.05,3.56
201177,20151207,94.0,4.0,9.0,0.444,0.469,-0.025,5316.0,1.0,0.6,0.4,4.13,4.53,3.65
1626196,20151207,94.0,0.0,1.0,0.0,0.424,-0.424,3020.0,0.6,0.3,0.3,4.38,4.36,4.41
2746,20151207,,4.0,9.0,0.444,0.498,-0.054,4913.0,0.9,0.5,0.4,3.69,3.97,3.38
201950,20151207,99.0,4.0,11.0,0.364,0.429,-0.066,8731.0,1.7,0.9,0.8,4.61,4.94,4.28
203944,20151207,92.0,2.0,7.0,0.286,0.422,-0.137,7473.0,1.4,0.8,0.6,4.05,4.75,3.38
1626159,20151207,94.0,6.0,13.0,0.462,0.459,0.002,12563.0,2.4,1.3,1.1,4.35,4.52,4.16
1626157,20151207,103.0,7.0,9.0,0.778,0.528,0.249,9907.0,1.9,1.0,0.9,3.88,4.16,3.61
203482,20151207,99.0,8.0,17.0,0.471,0.458,0.012,10320.0,2.0,1.1,0.9,4.46,4.65,4.25
202689,20151207,98.0,1.0,8.0,0.125,0.427,-0.302,9444.0,1.8,1.0,0.8,4.39,5.05,3.77
203484,20151207,99.0,3.0,10.0,0.3,0.439,-0.139,14100.0,2.7,1.4,1.2,4.33,4.34,3.98
708,20151207,103.0,3.0,10.0,0.3,0.527,-0.227,6943.0,1.3,0.7,0.6,4.19,4.92,3.57
2755,20151207,89.0,2.0,3.0,0.667,0.525,0.142,5381.0,1.0,0.5,0.5,4.27,4.45,4.1
202338,20151207,94.0,4.0,10.0,0.4,0.486,-0.086,5781.0,1.1,0.6,0.5,4.23,5.09,3.52
203114,20151207,95.0,4.0,14.0,0.286,0.458,-0.173,15186.0,2.9,1.5,1.4,4.28,4.63,3.96
2550,20151207,,1.0,3.0,0.333,0.459,-0.126,5578.0,1.1,0.6,0.5,4.78,5.27,4.29
977,20151207,92.0,2.0,3.0,0.667,0.425,0.242,11218.0,2.1,1.1,1.0,3.96,4.28,3.66
2743,20151207,,5.0,7.0,0.714,0.435,0.279,6299.0,1.2,0.6,0.6,4.13,4.64,3.72
204001,20151207,94.0,6.0,12.0,0.5,0.438,0.062,12617.0,2.4,1.3,1.1,4.09,4.69,3.56
203937,20151207,89.0,4.0,10.0,0.4,0.444,-0.044,10692.0,2.0,1.1,0.9,4.03,4.33,3.71
