PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160221,94.0,3.0,6.0,0.5,0.441,0.059,5921.0,1.1,0.6,0.6,3.85,4.61,3.86
203932,20160221,107.0,5.0,7.0,0.714,0.496,0.218,12371.0,2.3,1.2,1.1,4.67,5.3,4.14
2744,20160221,96.0,4.0,7.0,0.571,0.465,0.106,7930.0,1.5,0.8,0.7,3.75,3.86,3.62
202329,20160221,95.0,2.0,7.0,0.286,0.463,-0.177,11028.0,2.1,1.1,1.0,4.49,4.76,4.23
203458,20160221,101.0,7.0,9.0,0.778,0.5,0.278,8708.0,1.6,0.9,0.8,3.93,4.67,3.73
201582,20160221,101.0,3.0,4.0,0.75,0.494,0.256,3839.0,0.7,0.4,0.3,4.09,4.92,3.35
203459,20160221,95.0,2.0,4.0,0.5,0.428,0.072,7710.0,1.5,0.8,0.7,4.57,4.95,4.2
202087,20160221,101.0,1.0,7.0,0.143,0.456,-0.313,11074.0,2.1,1.1,1.0,4.72,5.28,4.22
101161,20160221,107.0,5.0,8.0,0.625,0.444,0.181,6953.0,1.3,0.7,0.7,4.25,4.89,4.31
203083,20160221,101.0,6.0,14.0,0.429,0.484,-0.055,12893.0,2.4,1.3,1.2,4.08,4.23,4.28
203076,20160221,101.0,8.0,20.0,0.4,0.446,-0.046,15891.0,3.0,1.6,1.4,4.16,4.69,3.69
201627,20160221,92.0,1.0,4.0,0.25,0.471,-0.221,4886.0,0.9,0.5,0.4,3.98,4.52,3.46
201229,20160221,101.0,2.0,6.0,0.333,0.471,-0.138,3002.0,0.6,0.3,0.3,4.64,4.61,4.68
203462,20160221,101.0,4.0,4.0,1.0,0.462,0.538,9303.0,1.8,0.9,0.9,4.53,4.71,4.35
203382,20160221,101.0,6.0,10.0,0.6,0.481,0.119,5012.0,0.9,0.5,0.4,4.28,4.51,4.02
202340,20160221,107.0,4.0,9.0,0.444,0.433,0.012,12170.0,2.3,1.1,1.2,4.3,4.17,4.42
202687,20160221,94.0,4.0,11.0,0.364,0.432,-0.069,5764.0,1.1,0.6,0.5,3.95,4.54,3.42
1626171,20160221,94.0,5.0,10.0,0.5,0.461,0.04,9567.0,1.8,1.0,0.9,4.27,4.95,4.1
202711,20160221,96.0,2.0,6.0,0.333,0.449,-0.116,7309.0,1.4,0.7,0.7,4.3,4.34,4.25
2564,20160221,101.0,2.0,9.0,0.222,0.413,-0.191,8670.0,1.6,0.9,0.7,4.15,4.47,3.8
201148,20160221,93.0,6.0,8.0,0.75,0.472,0.279,7009.0,1.3,0.7,0.6,3.78,4.25,3.35
101138,20160221,92.0,7.0,16.0,0.438,0.452,-0.015,9448.0,1.8,1.0,0.8,4.02,4.44,3.6
201943,20160221,107.0,2.0,6.0,0.333,0.452,-0.118,10153.0,1.9,1.0,0.9,4.55,5.42,3.85
201572,20160221,96.0,13.0,17.0,0.765,0.478,0.286,11422.0,2.2,1.1,1.1,4.14,4.2,4.09
1626214,20160221,101.0,1.0,4.0,0.25,0.421,-0.171,8310.0,1.6,0.8,0.8,4.67,4.59,4.75
201228,20160221,107.0,4.0,5.0,0.8,0.425,0.375,4530.0,0.9,0.4,0.4,4.62,4.46,3.8
203468,20160221,95.0,9.0,16.0,0.563,0.424,0.139,14267.0,2.7,1.5,1.2,4.35,4.85,3.85
101139,20160221,106.0,2.0,5.0,0.4,0.463,-0.063,4957.0,0.9,0.5,0.4,4.15,4.38,3.9
1626166,20160221,92.0,2.0,2.0,1.0,0.516,0.484,4160.0,0.8,0.4,0.3,4.94,4.83,3.79
201171,20160221,99.0,1.0,5.0,0.2,0.39,-0.19,2477.0,0.5,0.2,0.2,4.77,4.38,3.39
202718,20160221,98.0,7.0,11.0,0.636,0.441,0.195,10070.0,1.9,1.0,0.9,4.18,4.48,3.9
101111,20160221,98.0,0.0,2.0,0.0,0.535,-0.535,3011.0,0.6,0.4,0.2,4.64,5.08,3.96
2365,20160221,93.0,0.0,3.0,0.0,0.456,-0.456,3533.0,0.7,0.3,0.3,4.56,3.88,3.94
203187,20160221,96.0,1.0,6.0,0.167,0.441,-0.275,7822.0,1.5,0.8,0.7,4.85,5.29,4.43
1626191,20160221,96.0,2.0,3.0,0.667,0.43,0.237,4317.0,0.8,0.5,0.4,4.91,6.13,4.94
203469,20160221,96.0,5.0,11.0,0.455,0.479,-0.024,8501.0,1.6,0.9,0.7,4.48,5.09,3.88
202709,20160221,94.0,3.0,12.0,0.25,0.428,-0.178,10190.0,1.9,1.0,0.9,4.41,4.59,4.23
201584,20160221,96.0,3.0,6.0,0.5,0.421,0.079,8293.0,1.6,0.7,0.8,4.49,4.03,4.39
1626245,20160221,94.0,2.0,3.0,0.667,0.472,0.195,1670.0,0.3,0.1,0.2,4.36,3.51,4.98
1626156,20160221,92.0,3.0,6.0,0.5,0.429,0.071,13161.0,2.5,1.5,1.0,4.41,4.84,3.89
201571,20160221,106.0,3.0,8.0,0.375,0.401,-0.026,10776.0,2.0,1.2,0.9,4.03,4.78,3.66
203081,20160221,95.0,7.0,13.0,0.538,0.433,0.105,13519.0,2.6,1.4,1.1,4.18,4.37,3.64
201568,20160221,106.0,6.0,9.0,0.667,0.454,0.213,11612.0,2.2,1.2,1.0,4.22,4.33,4.08
201980,20160221,101.0,9.0,20.0,0.45,0.414,0.036,13401.0,2.5,1.3,1.2,4.43,4.44,4.42
201967,20160221,101.0,5.0,11.0,0.455,0.469,-0.014,9923.0,1.9,0.9,0.9,4.82,4.77,4.38
201589,20160221,106.0,4.0,9.0,0.444,0.491,-0.047,4313.0,0.8,0.4,0.4,4.03,4.29,3.79
1626199,20160221,101.0,2.0,3.0,0.667,0.439,0.228,4638.0,0.9,0.5,0.4,4.86,5.01,4.66
2561,20160221,101.0,1.0,4.0,0.25,0.452,-0.202,4815.0,0.9,0.5,0.4,3.96,3.97,3.94
201942,20160221,94.0,2.0,8.0,0.25,0.416,-0.166,13250.0,2.5,1.5,1.0,4.16,4.64,3.59
101114,20160221,98.0,0.0,3.0,0.0,0.394,-0.394,10682.0,2.0,1.2,0.8,4.37,5.37,3.43
202324,20160221,96.0,6.0,14.0,0.429,0.449,-0.02,12312.0,2.3,1.2,1.1,4.07,4.43,3.75
201565,20160221,94.0,5.0,13.0,0.385,0.423,-0.038,11461.0,2.2,1.2,1.0,4.3,4.92,3.72
1626164,20160221,101.0,4.0,5.0,0.8,0.457,0.343,9241.0,1.8,0.9,0.8,4.5,4.75,3.81
2734,20160221,98.0,4.0,8.0,0.5,0.422,0.078,6657.0,1.3,0.8,0.5,4.5,4.93,3.95
203079,20160221,92.0,5.0,7.0,0.714,0.429,0.285,10185.0,1.9,1.0,0.9,3.52,3.91,3.15
1717,20160221,98.0,4.0,10.0,0.4,0.439,-0.039,8675.0,1.6,0.9,0.8,3.58,4.09,3.52
202388,20160221,96.0,4.0,11.0,0.364,0.422,-0.058,11584.0,2.2,1.2,1.0,4.33,4.8,3.89
203926,20160221,94.0,3.0,8.0,0.375,0.394,-0.019,8133.0,1.5,0.8,0.7,4.24,4.59,3.89
203939,20160221,98.0,3.0,4.0,0.75,0.414,0.336,3954.0,0.7,0.4,0.4,4.32,4.54,5.41
202734,20160221,94.0,2.0,6.0,0.333,0.398,-0.065,16222.0,3.1,1.5,1.5,4.5,4.62,4.12
202334,20160221,95.0,4.0,10.0,0.4,0.461,-0.061,6976.0,1.3,0.7,0.6,4.19,4.52,3.86
203901,20160221,107.0,3.0,8.0,0.375,0.437,-0.062,9213.0,1.7,0.9,0.9,4.47,4.84,4.63
1626144,20160221,106.0,10.0,18.0,0.556,0.423,0.132,12249.0,2.3,1.4,0.9,4.53,5.19,3.77
202683,20160221,92.0,4.0,4.0,1.0,0.523,0.477,6644.0,1.3,0.7,0.6,4.33,4.57,4.08
101141,20160221,107.0,2.0,3.0,0.667,0.506,0.16,6932.0,1.3,0.7,0.6,4.26,4.9,3.71
203095,20160221,107.0,5.0,14.0,0.357,0.42,-0.063,13433.0,2.5,1.3,1.2,4.4,4.88,3.96
202323,20160221,107.0,2.0,10.0,0.2,0.442,-0.242,9855.0,1.9,0.9,0.9,4.17,4.23,3.71
1626163,20160221,96.0,3.0,5.0,0.6,0.446,0.154,6941.0,1.3,0.7,0.6,4.54,4.79,4.28
203914,20160221,106.0,6.0,11.0,0.545,0.418,0.127,14533.0,2.8,1.5,1.3,4.41,4.6,4.22
201588,20160221,106.0,4.0,11.0,0.364,0.434,-0.07,12832.0,2.4,1.3,1.1,4.23,4.24,4.21
201945,20160221,95.0,2.0,2.0,1.0,0.43,0.571,8485.0,1.6,0.9,0.8,4.43,4.93,4.47
202330,20160221,96.0,3.0,7.0,0.429,0.453,-0.025,13971.0,2.6,1.4,1.2,4.14,4.46,3.82
203138,20160221,99.0,1.0,5.0,0.2,0.433,-0.233,8243.0,1.6,0.7,0.8,4.34,4.13,4.01
101133,20160221,106.0,8.0,19.0,0.421,0.479,-0.058,11852.0,2.2,1.2,1.1,4.19,4.22,4.58
203477,20160221,99.0,2.0,4.0,0.5,0.437,0.063,9925.0,1.9,0.9,0.9,4.27,4.1,3.98
202738,20160221,107.0,4.0,8.0,0.5,0.452,0.048,12389.0,2.3,1.2,1.1,4.3,4.85,3.84
202397,20160221,99.0,7.0,11.0,0.636,0.43,0.206,10395.0,2.0,1.0,1.0,4.68,4.85,4.52
200826,20160221,98.0,2.0,4.0,0.5,0.39,0.111,9383.0,1.8,1.1,0.7,4.44,5.03,3.75
2747,20160221,92.0,6.0,12.0,0.5,0.458,0.042,12307.0,2.3,1.2,1.1,3.75,3.7,3.8
203210,20160221,93.0,3.0,10.0,0.3,0.47,-0.17,7468.0,1.4,0.7,0.7,4.18,4.56,3.86
