PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160311,99,1.0,4.0,0.25,0.439,-0.189,7463.0,1.4,0.8,0.6,4.04,4.83,3.31
203932,20160311,104,3.0,7.0,0.429,0.477,-0.049,10994.0,2.1,1.2,0.9,4.62,5.32,3.93
1626151,20160311,96,,,,,,943.0,0.2,0.1,0.1,4.45,4.9,4.07
203940,20160311,102,2.0,2.0,1.0,0.53,0.47,1433.0,0.3,0.2,0.1,4.71,4.92,4.32
2744,20160311,96,2.0,5.0,0.4,0.463,-0.063,7439.0,1.4,0.8,0.6,3.93,4.36,3.49
202329,20160311,98,4.0,7.0,0.571,0.507,0.064,8483.0,1.6,0.9,0.7,4.68,4.71,4.65
101187,20160311,96,2.0,2.0,1.0,0.499,0.501,5512.0,1.0,0.5,0.5,3.87,4.05,3.7
203459,20160311,98,5.0,10.0,0.5,0.457,0.044,11459.0,2.2,1.2,1.0,4.47,4.79,4.13
202087,20160311,111,4.0,7.0,0.571,0.474,0.098,9614.0,1.8,1.0,0.9,4.27,4.86,4.17
2405,20160311,98,5.0,7.0,0.714,0.483,0.231,5036.0,1.0,0.5,0.5,4.28,4.16,4.4
101161,20160311,101,3.0,8.0,0.375,0.44,-0.065,4982.0,0.9,0.5,0.4,4.02,4.52,3.53
2760,20160311,98,2.0,7.0,0.286,0.408,-0.122,4346.0,0.8,0.5,0.4,4.21,4.99,4.45
203083,20160311,96,5.0,9.0,0.556,0.473,0.082,8526.0,1.6,0.8,0.8,4.13,4.13,4.14
2738,20160311,98,6.0,6.0,1.0,0.438,0.562,5636.0,1.1,0.5,0.5,4.49,4.19,3.99
203460,20160311,101,1.0,3.0,0.333,0.428,-0.095,5652.0,1.1,0.6,0.5,4.74,4.8,4.67
101106,20160311,98,1.0,10.0,0.1,0.42,-0.32,6228.0,1.2,0.6,0.6,4.0,4.48,3.61
203952,20160311,102,6.0,12.0,0.5,0.477,0.023,12222.0,2.3,1.2,1.1,3.96,4.03,3.89
203076,20160311,111,10.0,14.0,0.714,0.427,0.287,15990.0,3.0,1.6,1.4,3.88,4.29,3.5
201627,20160311,101,2.0,3.0,0.667,0.43,0.237,6089.0,1.2,0.5,0.6,3.91,3.64,3.55
201229,20160311,96,,,,,,3576.0,0.7,0.4,0.3,4.56,4.78,4.29
203382,20160311,96,7.0,15.0,0.467,0.456,0.011,8878.0,1.7,0.9,0.8,4.16,4.44,3.88
203085,20160311,96,1.0,7.0,0.143,0.437,-0.294,7598.0,1.4,0.7,0.7,4.4,4.86,4.02
202340,20160311,101,2.0,7.0,0.286,0.416,-0.13,14604.0,2.8,1.5,1.3,4.38,4.77,4.02
1626171,20160311,99,6.0,11.0,0.545,0.498,0.048,7204.0,1.4,0.7,0.7,4.58,4.74,4.41
201943,20160311,104,4.0,9.0,0.444,0.484,-0.039,5870.0,1.1,0.6,0.5,4.73,5.24,4.24
201575,20160311,98,2.0,4.0,0.5,0.4,0.1,6042.0,1.1,0.7,0.5,4.1,4.94,3.95
203148,20160311,98,1.0,6.0,0.167,0.464,-0.298,5166.0,1.0,0.5,0.4,4.3,4.39,3.37
1627362,20160311,98,7.0,12.0,0.583,0.431,0.153,16287.0,3.1,1.7,1.4,4.69,4.82,4.56
201572,20160311,96,5.0,13.0,0.385,0.477,-0.093,11845.0,2.2,1.2,1.1,3.85,4.01,4.06
201228,20160311,104,7.0,12.0,0.583,0.474,0.109,13050.0,2.5,1.4,1.1,4.41,4.98,3.86
