PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20160129,100.0,9.0,13.0,0.692,0.426,0.266,10661.0,2.0,1.2,0.8,4.58,5.15,3.91
202329,20160129,96.0,4.0,14.0,0.286,0.432,-0.146,12190.0,2.3,1.2,1.1,4.3,4.42,4.19
203458,20160129,93.0,4.0,7.0,0.571,0.508,0.064,6578.0,1.2,0.7,0.6,4.32,4.77,4.59
203459,20160129,96.0,2.0,7.0,0.286,0.436,-0.15,12755.0,2.4,1.3,1.1,4.53,5.17,3.95
2405,20160129,98.0,3.0,9.0,0.333,0.51,-0.177,8289.0,1.6,0.8,0.7,4.08,3.98,3.67
101161,20160129,100.0,7.0,15.0,0.467,0.472,-0.006,7709.0,1.5,0.7,0.8,4.26,4.58,4.02
203083,20160129,93.0,7.0,12.0,0.583,0.506,0.078,11939.0,2.3,1.2,1.1,3.96,4.15,3.76
200745,20160129,89.0,1.0,2.0,0.5,0.415,0.086,4062.0,0.8,0.4,0.3,4.25,4.3,3.15
203094,20160129,100.0,1.0,2.0,0.5,0.413,0.088,2666.0,0.5,0.3,0.2,4.26,5.64,3.11
203952,20160129,87.0,5.0,9.0,0.556,0.452,0.104,12202.0,2.3,1.2,1.1,3.87,4.29,3.51
1626148,20160129,96.0,6.0,11.0,0.545,0.449,0.097,13407.0,2.5,1.4,1.1,4.39,4.73,4.03
201627,20160129,109.0,1.0,5.0,0.2,0.401,-0.201,3668.0,0.7,0.4,0.3,4.01,4.24,3.75
201229,20160129,93.0,3.0,6.0,0.5,0.484,0.016,7691.0,1.5,0.8,0.7,4.22,4.93,3.63
203462,20160129,93.0,3.0,7.0,0.429,0.4,0.028,9478.0,1.8,0.9,0.9,4.63,4.66,4.61
203382,20160129,93.0,2.0,2.0,1.0,0.517,0.483,3693.0,0.7,0.4,0.3,3.9,4.89,3.08
201167,20160129,94.0,5.0,8.0,0.625,0.448,0.177,10823.0,2.0,1.2,0.9,4.14,4.81,3.84
203085,20160129,97.0,1.0,5.0,0.2,0.394,-0.194,9622.0,1.8,0.9,0.9,4.14,4.2,4.07
202340,20160129,100.0,1.0,5.0,0.2,0.441,-0.241,12651.0,2.4,1.1,1.2,4.37,4.21,4.16
2757,20160129,,1.0,3.0,0.333,0.4,-0.067,6641.0,1.3,0.8,0.5,4.78,5.77,3.74
202711,20160129,89.0,8.0,9.0,0.889,0.424,0.465,6930.0,1.3,0.7,0.6,4.03,4.55,3.57
101138,20160129,96.0,4.0,6.0,0.667,0.475,0.192,6989.0,1.3,0.8,0.6,4.0,4.73,3.84
201943,20160129,100.0,3.0,6.0,0.5,0.449,0.051,5787.0,1.1,0.6,0.5,4.26,5.19,3.5
203148,20160129,96.0,5.0,8.0,0.625,0.423,0.203,8749.0,1.7,1.0,0.7,4.31,4.91,3.67
201572,20160129,89.0,7.0,13.0,0.538,0.459,0.079,12962.0,2.5,1.3,1.1,4.06,4.19,3.61
203912,20160129,97.0,0.0,1.0,0.0,0.433,-0.433,610.0,0.1,0.1,0.0,3.64,6.45,0.0
203468,20160129,96.0,7.0,14.0,0.5,0.456,0.044,13249.0,2.5,1.4,1.1,4.47,5.13,3.86
2546,20160129,94.0,1.0,6.0,0.167,0.423,-0.257,10100.0,1.9,1.1,0.9,3.77,4.39,3.55
202718,20160129,89.0,3.0,7.0,0.429,0.469,-0.041,12952.0,2.5,1.4,1.1,4.47,4.96,3.99
101112,20160129,95.0,2.0,5.0,0.4,0.415,-0.015,3766.0,0.7,0.4,0.3,4.24,4.81,3.66
101111,20160129,89.0,1.0,2.0,0.5,0.472,0.028,2683.0,0.5,0.3,0.2,4.03,4.55,3.46
