PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20160308,94,6.0,13.0,0.462,0.431,0.031,10215.0,1.9,1.0,0.9,4.08,4.92,3.43
203940,20160308,95,6.0,8.0,0.75,0.507,0.244,8078.0,1.5,0.8,0.7,4.31,4.71,3.95
201143,20160308,97,5.0,14.0,0.357,0.468,-0.11,12172.0,2.3,1.2,1.1,3.93,4.41,3.51
202329,20160308,106,4.0,8.0,0.5,0.485,0.015,11189.0,2.1,1.2,0.9,4.5,4.84,4.11
101187,20160308,108,,,,,,497.0,0.1,0.1,0.0,5.07,9.42,0.0
203459,20160308,106,2.0,3.0,0.667,0.433,0.233,11251.0,2.1,1.2,0.9,4.34,4.61,4.01
1889,20160308,95,3.0,7.0,0.429,0.397,0.032,8964.0,1.7,1.0,0.7,4.11,4.76,3.42
203094,20160308,94,2.0,3.0,0.667,0.502,0.165,3826.0,0.7,0.4,0.4,4.11,4.91,4.5
203952,20160308,95,7.0,16.0,0.438,0.487,-0.049,13909.0,2.6,1.4,1.3,4.06,4.38,4.05
201167,20160308,97,4.0,10.0,0.4,0.427,-0.027,13313.0,2.5,1.4,1.2,4.2,4.69,4.06
1626253,20160308,96,2.0,3.0,0.667,0.429,0.238,5802.0,1.1,0.6,0.5,4.62,5.06,4.19
202687,20160308,91,4.0,14.0,0.286,0.473,-0.188,9247.0,1.8,1.0,0.8,4.08,4.54,3.62
1626246,20160308,95,0.0,4.0,0.0,0.454,-0.454,3741.0,0.7,0.4,0.3,4.14,4.16,4.13
202711,20160308,92,4.0,11.0,0.364,0.453,-0.09,11504.0,2.2,1.1,1.1,4.14,4.32,3.96
2564,20160308,95,4.0,6.0,0.667,0.454,0.213,5956.0,1.1,0.6,0.5,4.12,4.27,3.95
101138,20160308,95,7.0,12.0,0.583,0.453,0.131,8676.0,1.6,0.9,0.8,4.03,4.65,3.94
201943,20160308,94,0.0,1.0,0.0,0.422,-0.422,1759.0,0.3,0.2,0.1,4.22,5.06,3.18
203148,20160308,106,2.0,3.0,0.667,0.528,0.139,2324.0,0.4,0.2,0.2,3.94,3.7,4.22
201572,20160308,92,7.0,18.0,0.389,0.475,-0.087,11591.0,2.2,1.1,1.1,3.73,3.82,3.65
201228,20160308,94,2.0,6.0,0.333,0.437,-0.104,10235.0,1.9,1.1,0.9,4.58,5.54,4.15
203468,20160308,106,4.0,10.0,0.4,0.446,-0.046,14783.0,2.8,1.7,1.1,4.55,5.14,3.86
2546,20160308,97,7.0,14.0,0.5,0.477,0.023,12573.0,2.4,1.3,1.1,3.71,3.88,3.53
203187,20160308,97,1.0,1.0,1.0,0.433,0.567,2040.0,0.4,0.2,0.2,5.15,4.51,6.0
202709,20160308,91,1.0,4.0,0.25,0.443,-0.193,7686.0,1.5,0.8,0.6,4.54,4.81,3.66
1626156,20160308,95,5.0,7.0,0.714,0.438,0.276,13652.0,2.6,1.5,1.1,4.29,4.37,4.19
201571,20160308,96,0.0,1.0,0.0,0.393,-0.393,7803.0,1.5,0.9,0.6,4.28,4.93,3.58
203081,20160308,106,9.0,22.0,0.409,0.442,-0.033,15561.0,2.9,1.7,1.2,4.0,4.51,3.44
204014,20160308,95,0.0,2.0,0.0,0.509,-0.509,2495.0,0.5,0.2,0.3,4.42,4.83,4.19
201980,20160308,95,2.0,9.0,0.222,0.445,-0.222,12587.0,2.4,1.2,1.2,4.49,4.75,4.26
201589,20160308,96,4.0,11.0,0.364,0.444,-0.08,8362.0,1.6,0.9,0.7,3.95,4.31,3.57
2561,20160308,95,10.0,18.0,0.556,0.483,0.072,10018.0,1.9,1.0,0.9,3.75,3.93,3.55
201942,20160308,91,5.0,6.0,0.833,0.443,0.39,13595.0,2.6,1.4,1.1,4.14,4.26,3.67
203471,20160308,97,2.0,6.0,0.333,0.431,-0.097,6490.0,1.2,0.6,0.6,4.45,4.49,4.41
202324,20160308,97,4.0,13.0,0.308,0.469,-0.162,13294.0,2.5,1.4,1.1,4.17,4.21,4.12
202682,20160308,97,4.0,6.0,0.667,0.478,0.189,7349.0,1.4,0.8,0.6,3.93,4.4,3.45
203906,20160308,94,0.0,1.0,0.0,0.433,-0.433,620.0,0.1,0.0,0.1,3.47,0.0,4.8
203473,20160308,94,3.0,7.0,0.429,0.449,-0.021,7375.0,1.4,0.7,0.7,4.27,4.34,4.19
202388,20160308,92,3.0,8.0,0.375,0.423,-0.048,11039.0,2.1,1.1,1.0,4.51,4.76,4.27
202334,20160308,106,7.0,13.0,0.538,0.458,0.081,12372.0,2.3,1.3,1.1,4.32,4.61,4.39
203901,20160308,94,4.0,7.0,0.571,0.406,0.165,7737.0,1.5,0.7,0.7,4.47,4.55,3.85
1626144,20160308,96,6.0,9.0,0.667,0.452,0.215,12141.0,2.3,1.3,1.0,4.48,5.18,3.82
101141,20160308,94,4.0,7.0,0.571,0.486,0.085,5355.0,1.0,0.6,0.5,4.26,5.25,4.15
203095,20160308,94,5.0,7.0,0.714,0.418,0.296,15187.0,2.9,1.5,1.4,4.39,4.95,3.91
202066,20160308,108,9.0,15.0,0.6,0.425,0.175,11712.0,2.2,1.1,1.1,4.33,4.57,4.13
203914,20160308,96,3.0,11.0,0.273,0.424,-0.151,11786.0,2.2,1.2,1.0,4.0,4.43,3.59
201945,20160308,106,4.0,9.0,0.444,0.465,-0.021,11296.0,2.1,1.2,1.0,4.21,4.66,4.14
202330,20160308,97,4.0,7.0,0.571,0.445,0.126,14520.0,2.8,1.6,1.1,4.42,4.61,3.84
203476,20160308,95,9.0,14.0,0.643,0.509,0.134,9936.0,1.9,1.0,0.9,4.11,4.17,4.06
202962,20160308,95,2.0,3.0,0.667,0.542,0.124,1697.0,0.3,0.2,0.2,3.77,5.24,4.83
203960,20160308,96,2.0,6.0,0.333,0.452,-0.118,5777.0,1.1,0.6,0.5,3.98,4.75,3.33
201162,20160308,108,7.0,15.0,0.467,0.444,0.023,14708.0,2.8,1.5,1.3,4.3,4.95,3.74
201160,20160308,94,6.0,9.0,0.667,0.429,0.237,8783.0,1.7,0.8,0.9,4.27,4.54,4.07
201574,20160308,91,8.0,13.0,0.615,0.495,0.12,9135.0,1.7,1.0,0.7,4.24,4.76,3.67
201952,20160308,97,4.0,11.0,0.364,0.43,-0.067,11166.0,2.1,1.1,1.0,3.96,4.81,3.32
1626170,20160308,97,3.0,7.0,0.429,0.41,0.018,8772.0,1.7,0.9,0.8,4.57,4.73,4.41
204060,20160308,97,3.0,5.0,0.6,0.444,0.156,8696.0,1.6,0.9,0.7,4.1,4.4,3.76
203530,20160308,96,2.0,3.0,0.667,0.412,0.255,5005.0,0.9,0.5,0.5,3.95,4.35,4.44
202322,20160308,108,3.0,10.0,0.3,0.42,-0.12,13713.0,2.6,1.3,1.3,3.87,4.08,3.69
202685,20160308,91,8.0,12.0,0.667,0.493,0.173,7721.0,1.5,0.8,0.7,4.21,4.19,4.21
203613,20160308,95,1.0,2.0,0.5,0.451,0.05,7006.0,1.3,0.8,0.5,4.32,4.68,3.85
203903,20160308,95,9.0,12.0,0.75,0.444,0.306,13763.0,2.6,1.5,1.1,4.3,4.54,4.01
101181,20160308,97,3.0,10.0,0.3,0.394,-0.094,9644.0,1.8,1.0,0.9,4.22,4.72,4.18
203944,20160308,95,5.0,12.0,0.417,0.454,-0.037,10737.0,2.0,1.2,0.9,3.95,4.13,4.2
1626157,20160308,95,6.0,11.0,0.545,0.502,0.043,12699.0,2.4,1.2,1.2,4.04,4.16,3.92
202695,20160308,95,3.0,6.0,0.5,0.442,0.058,10018.0,1.9,1.0,0.9,4.66,5.28,4.12
1626162,20160308,108,2.0,3.0,0.667,0.434,0.233,3878.0,0.7,0.4,0.4,4.22,5.1,4.57
202702,20160308,96,2.0,9.0,0.222,0.436,-0.213,10382.0,2.0,1.0,0.9,4.31,4.42,3.8
203145,20160308,97,4.0,13.0,0.308,0.431,-0.124,10956.0,2.1,1.0,1.1,4.39,4.75,4.13
202338,20160308,97,4.0,11.0,0.364,0.461,-0.098,5343.0,1.0,0.5,0.5,4.19,4.46,3.96
2743,20160308,97,2.0,5.0,0.4,0.476,-0.076,7076.0,1.3,0.7,0.7,4.32,5.21,4.2
204001,20160308,97,8.0,14.0,0.571,0.502,0.07,7182.0,1.4,0.7,0.6,4.18,4.13,3.63
203937,20160308,95,4.0,9.0,0.444,0.479,-0.034,7694.0,1.5,0.9,0.6,4.25,4.42,4.01
2594,20160308,97,4.0,8.0,0.5,0.46,0.04,10312.0,2.0,1.0,1.0,4.67,5.13,4.28
200768,20160308,91,4.0,6.0,0.667,0.449,0.218,14754.0,2.8,1.6,1.2,4.01,4.56,3.45
