PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160302,105.0,0.0,4.0,0.0,0.411,-0.411,6176.0,1.2,0.6,0.6,4.34,4.69,4.04
203932,20160302,104.0,3.0,9.0,0.333,0.424,-0.091,13846.0,2.6,1.4,1.2,4.71,5.13,4.31
1626151,20160302,100.0,1.0,1.0,1.0,0.385,0.615,669.0,0.1,0.1,0.1,3.43,6.43,7.36
203940,20160302,99.0,2.0,3.0,0.667,0.459,0.208,3268.0,0.6,0.4,0.3,4.35,5.16,4.98
2744,20160302,100.0,3.0,10.0,0.3,0.504,-0.204,6762.0,1.3,0.7,0.6,4.12,4.36,3.86
202329,20160302,96.0,2.0,8.0,0.25,0.452,-0.202,8026.0,1.5,0.8,0.7,4.46,4.7,4.22
101187,20160302,100.0,2.0,5.0,0.4,0.441,-0.041,7036.0,1.3,0.6,0.7,3.8,4.0,3.65
201582,20160302,110.0,3.0,3.0,1.0,0.601,0.399,2409.0,0.5,0.3,0.2,4.61,5.93,3.45
203459,20160302,96.0,3.0,8.0,0.375,0.378,-0.003,9746.0,1.8,1.0,0.9,4.2,4.8,4.09
202087,20160302,110.0,1.0,4.0,0.25,0.402,-0.152,5122.0,1.0,0.5,0.5,4.92,4.95,4.89
101161,20160302,97.0,3.0,5.0,0.6,0.429,0.171,4795.0,0.9,0.5,0.4,3.88,4.75,3.17
203083,20160302,92.0,4.0,7.0,0.571,0.498,0.073,8942.0,1.7,0.8,0.9,3.82,3.95,3.73
1889,20160302,93.0,1.0,3.0,0.333,0.481,-0.148,2610.0,0.5,0.3,0.2,3.91,4.02,3.78
203460,20160302,98.0,6.0,10.0,0.6,0.477,0.123,8790.0,1.7,0.9,0.8,4.57,4.69,4.45
203094,20160302,104.0,1.0,3.0,0.333,0.367,-0.034,996.0,0.2,0.1,0.1,4.37,4.02,4.78
203952,20160302,99.0,4.0,12.0,0.333,0.433,-0.099,13043.0,2.5,1.3,1.2,4.14,4.2,4.08
1626148,20160302,93.0,5.0,9.0,0.556,0.479,0.077,11254.0,2.1,1.2,0.9,4.04,4.3,3.73
203076,20160302,110.0,10.0,16.0,0.625,0.449,0.176,14842.0,2.8,1.6,1.2,4.3,4.64,3.91
203382,20160302,92.0,8.0,13.0,0.615,0.514,0.102,8989.0,1.7,0.9,0.8,3.92,4.26,3.6
203085,20160302,98.0,4.0,9.0,0.444,0.458,-0.014,6674.0,1.3,0.7,0.6,4.23,4.44,4.01
202340,20160302,97.0,4.0,9.0,0.444,0.434,0.01,11800.0,2.2,1.1,1.1,4.41,4.63,4.21
203463,20160302,98.0,3.0,6.0,0.5,0.395,0.105,7140.0,1.4,0.7,0.7,4.54,4.8,4.32
202687,20160302,85.0,4.0,8.0,0.5,0.437,0.063,6253.0,1.2,0.7,0.5,4.04,4.24,3.8
1626246,20160302,93.0,0.0,1.0,0.0,0.385,-0.385,569.0,0.1,0.1,0.0,3.38,5.43,0.0
1626171,20160302,105.0,8.0,21.0,0.381,0.441,-0.06,10380.0,2.0,1.0,0.9,4.59,4.81,3.96
2564,20160302,93.0,2.0,5.0,0.4,0.462,-0.062,5114.0,1.0,0.5,0.4,4.42,4.23,3.7
203078,20160302,100.0,2.0,9.0,0.222,0.437,-0.215,11107.0,2.1,1.1,1.0,4.38,4.75,4.05
101138,20160302,93.0,2.0,4.0,0.5,0.453,0.047,10190.0,1.9,1.1,0.9,3.95,4.48,3.82
201943,20160302,104.0,1.0,5.0,0.2,0.401,-0.201,4749.0,0.9,0.6,0.3,4.6,5.13,3.81
203148,20160302,96.0,1.0,5.0,0.2,0.291,-0.091,2902.0,0.5,0.3,0.3,3.88,5.19,4.2
201228,20160302,104.0,0.0,3.0,0.0,0.413,-0.413,7022.0,1.3,0.8,0.5,4.53,4.83,4.13
203468,20160302,96.0,9.0,16.0,0.563,0.432,0.131,13452.0,2.5,1.4,1.1,4.35,4.71,3.95
203946,20160302,92.0,0.0,2.0,0.0,0.406,-0.406,3697.0,0.7,0.4,0.3,4.16,4.67,3.62
1626166,20160302,98.0,,,,,,1459.0,0.3,0.1,0.1,5.36,3.67,3.48
201171,20160302,101.0,3.0,6.0,0.5,0.413,0.087,4950.0,0.9,0.5,0.5,3.96,4.51,4.28
201978,20160302,,3.0,4.0,0.75,0.444,0.306,5408.0,1.0,0.6,0.4,4.23,4.89,3.51
2365,20160302,98.0,3.0,9.0,0.333,0.451,-0.118,9499.0,1.8,1.0,0.8,3.98,4.28,3.66
203187,20160302,85.0,3.0,7.0,0.429,0.462,-0.034,7409.0,1.4,0.7,0.7,4.31,5.0,3.79
101108,20160302,98.0,5.0,13.0,0.385,0.46,-0.076,13762.0,2.6,1.4,1.2,3.92,4.27,3.58
203991,20160302,111.0,1.0,3.0,0.333,0.47,-0.137,6552.0,1.2,0.6,0.6,4.44,4.76,4.16
203469,20160302,100.0,4.0,14.0,0.286,0.466,-0.18,10916.0,2.1,1.1,0.9,4.56,4.84,3.86
202332,20160302,98.0,1.0,6.0,0.167,0.501,-0.334,4455.0,0.8,0.4,0.4,4.18,4.45,3.93
201147,20160302,111.0,2.0,6.0,0.333,0.426,-0.093,8489.0,1.6,0.8,0.8,4.87,5.08,4.67
202709,20160302,85.0,5.0,8.0,0.625,0.439,0.187,9832.0,1.9,1.0,0.8,4.46,4.28,4.16
201584,20160302,100.0,1.0,5.0,0.2,0.36,-0.16,11351.0,2.1,1.1,1.0,4.41,4.59,4.22
1626245,20160302,105.0,1.0,2.0,0.5,0.476,0.025,1993.0,0.4,0.2,0.2,4.76,5.36,4.29
1626156,20160302,93.0,6.0,17.0,0.353,0.402,-0.049,13572.0,2.6,1.5,1.1,4.34,4.61,4.02
201571,20160302,94.0,3.0,4.0,0.75,0.398,0.352,8505.0,1.6,0.9,0.7,4.14,4.59,3.68
203081,20160302,96.0,7.0,16.0,0.438,0.435,0.003,12537.0,2.4,1.3,1.1,4.26,4.42,4.07
201980,20160302,93.0,4.0,11.0,0.364,0.431,-0.067,12646.0,2.4,1.3,1.1,4.42,4.58,4.24
201967,20160302,110.0,1.0,5.0,0.2,0.425,-0.225,11786.0,2.2,1.2,1.0,4.57,4.87,4.26
201589,20160302,94.0,4.0,8.0,0.5,0.489,0.011,8023.0,1.5,0.8,0.8,3.75,4.06,3.95
201954,20160302,98.0,3.0,9.0,0.333,0.411,-0.078,10158.0,1.9,1.0,0.9,4.05,4.48,3.65
1626199,20160302,92.0,,,,,,4265.0,0.8,0.4,0.4,4.15,4.51,3.84
2561,20160302,93.0,2.0,7.0,0.286,0.454,-0.168,5097.0,1.0,0.5,0.5,3.82,3.59,4.08
201599,20160302,98.0,5.0,16.0,0.313,0.488,-0.176,12753.0,2.4,1.3,1.1,3.95,4.21,3.69
201942,20160302,85.0,5.0,10.0,0.5,0.421,0.079,12986.0,2.5,1.3,1.2,4.3,4.62,4.0
202326,20160302,98.0,7.0,15.0,0.467,0.444,0.023,10462.0,2.0,1.0,1.0,3.59,3.74,3.45
202324,20160302,85.0,9.0,16.0,0.563,0.481,0.082,12680.0,2.4,1.2,1.2,4.09,3.99,4.2
201565,20160302,105.0,3.0,4.0,0.75,0.438,0.312,10225.0,1.9,1.1,0.8,4.6,5.07,4.08
203906,20160302,104.0,1.0,3.0,0.333,0.452,-0.119,2633.0,0.5,0.2,0.3,5.0,3.8,6.34
203473,20160302,104.0,1.0,2.0,0.5,0.419,0.081,1135.0,0.2,0.1,0.1,4.36,4.02,4.78
203079,20160302,98.0,2.0,11.0,0.182,0.461,-0.28,8971.0,1.7,0.9,0.8,3.79,4.01,3.57
202700,20160302,111.0,9.0,16.0,0.563,0.45,0.112,8948.0,1.7,0.9,0.8,4.65,5.22,4.14
203926,20160302,105.0,3.0,10.0,0.3,0.416,-0.116,14145.0,2.7,1.4,1.3,4.96,5.49,4.49
2730,20160302,111.0,4.0,9.0,0.444,0.434,0.01,11571.0,2.2,1.1,1.1,4.18,4.26,4.09
202734,20160302,105.0,5.0,9.0,0.556,0.446,0.11,11704.0,2.2,1.2,1.0,4.69,5.04,4.34
202334,20160302,96.0,2.0,4.0,0.5,0.399,0.102,4688.0,0.9,0.5,0.4,4.46,4.4,4.53
203901,20160302,104.0,3.0,9.0,0.333,0.415,-0.082,13884.0,2.6,1.4,1.2,4.67,5.27,4.11
1626144,20160302,94.0,6.0,12.0,0.5,0.403,0.098,12751.0,2.4,1.2,1.2,4.3,4.89,3.83
202683,20160302,98.0,2.0,4.0,0.5,0.51,-0.01,5602.0,1.1,0.6,0.4,4.58,4.66,3.59
201569,20160302,110.0,6.0,12.0,0.5,0.433,0.067,11907.0,2.3,1.3,1.0,4.32,4.53,4.08
101141,20160302,104.0,2.0,5.0,0.4,0.437,-0.037,4642.0,0.9,0.5,0.4,4.48,4.61,4.34
202323,20160302,97.0,4.0,9.0,0.444,0.46,-0.015,9261.0,1.8,0.9,0.8,4.21,4.13,3.82
1626163,20160302,100.0,1.0,4.0,0.25,0.498,-0.248,6762.0,1.3,0.7,0.6,4.41,4.74,4.07
202066,20160302,100.0,3.0,6.0,0.5,0.442,0.058,10956.0,2.1,1.2,0.9,4.53,4.97,4.06
203914,20160302,94.0,4.0,9.0,0.444,0.395,0.05,14161.0,2.7,1.4,1.3,4.04,4.42,3.7
201588,20160302,98.0,2.0,13.0,0.154,0.456,-0.302,12318.0,2.3,1.4,1.0,4.1,4.47,4.04
201945,20160302,96.0,4.0,8.0,0.5,0.405,0.095,6040.0,1.1,0.6,0.5,4.37,4.66,4.07
203507,20160302,97.0,7.0,20.0,0.35,0.477,-0.127,14251.0,2.7,1.4,1.3,3.91,4.43,3.47
