PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160203,104.0,1.0,2.0,0.5,0.487,0.013,3957.0,0.7,0.4,0.3,3.95,4.39,3.48
203932,20160203,96.0,1.0,4.0,0.25,0.465,-0.215,10563.0,2.0,1.1,0.9,4.71,5.38,4.08
201143,20160203,105.0,4.0,9.0,0.444,0.457,-0.013,8049.0,1.5,0.8,0.7,4.05,4.39,3.72
201582,20160203,100.0,0.0,2.0,0.0,0.454,-0.454,2359.0,0.4,0.2,0.2,3.89,4.25,3.59
202087,20160203,100.0,3.0,4.0,0.75,0.507,0.243,7174.0,1.4,0.7,0.6,4.76,4.81,4.04
2405,20160203,91.0,1.0,7.0,0.143,0.508,-0.365,6079.0,1.2,0.6,0.6,4.18,4.6,3.82
101161,20160203,102.0,3.0,6.0,0.5,0.422,0.079,7981.0,1.5,0.8,0.7,4.23,4.54,3.92
2760,20160203,112.0,1.0,1.0,1.0,0.541,0.459,2741.0,0.5,0.3,0.2,4.32,4.59,3.97
203083,20160203,102.0,6.0,17.0,0.353,0.424,-0.072,11595.0,2.2,1.2,1.0,4.04,4.27,3.78
2738,20160203,112.0,2.0,4.0,0.5,0.436,0.064,11205.0,2.1,1.1,1.0,4.37,4.48,4.25
1889,20160203,100.0,2.0,4.0,0.5,0.447,0.053,4723.0,0.9,0.5,0.4,3.74,4.04,3.42
200745,20160203,97.0,1.0,4.0,0.25,0.45,-0.2,4293.0,0.8,0.4,0.4,4.0,4.06,3.95
101106,20160203,112.0,4.0,9.0,0.444,0.501,-0.057,6798.0,1.3,0.7,0.6,4.21,4.34,4.06
203952,20160203,93.0,6.0,17.0,0.353,0.476,-0.123,13410.0,2.5,1.4,1.1,4.08,4.32,3.8
203076,20160203,100.0,12.0,23.0,0.522,0.502,0.019,13280.0,2.5,1.4,1.2,4.04,4.45,3.94
201627,20160203,95.0,0.0,2.0,0.0,0.437,-0.437,3717.0,0.7,0.4,0.3,4.37,4.79,3.9
201229,20160203,102.0,4.0,7.0,0.571,0.43,0.142,7383.0,1.4,0.8,0.6,4.63,4.98,4.22
203382,20160203,102.0,4.0,12.0,0.333,0.451,-0.118,5765.0,1.1,0.5,0.6,4.35,4.08,4.62
203085,20160203,91.0,1.0,2.0,0.5,0.456,0.045,2467.0,0.5,0.2,0.2,4.08,3.35,3.17
202340,20160203,102.0,2.0,6.0,0.333,0.406,-0.072,13724.0,2.6,1.4,1.2,4.39,4.64,4.12
203463,20160203,103.0,3.0,4.0,0.75,0.427,0.324,7310.0,1.4,0.7,0.7,4.77,5.37,4.29
2757,20160203,,3.0,6.0,0.5,0.432,0.068,6054.0,1.1,0.7,0.5,4.49,5.63,4.13
1626171,20160203,104.0,2.0,7.0,0.286,0.472,-0.186,8596.0,1.6,0.9,0.7,4.64,4.95,4.29
202711,20160203,97.0,6.0,11.0,0.545,0.435,0.111,7497.0,1.4,0.7,0.7,4.23,4.43,4.04
2564,20160203,100.0,1.0,3.0,0.333,0.426,-0.093,3292.0,0.6,0.4,0.3,4.29,5.45,4.51
203078,20160203,113.0,5.0,11.0,0.455,0.473,-0.018,11648.0,2.2,1.2,1.0,4.57,5.07,4.09
201943,20160203,96.0,3.0,6.0,0.5,0.438,0.063,8017.0,1.5,0.9,0.6,4.53,4.94,4.03
201575,20160203,112.0,1.0,1.0,1.0,0.567,0.433,5751.0,1.1,0.6,0.5,5.04,5.33,4.73
203148,20160203,,1.0,4.0,0.25,0.449,-0.199,5514.0,1.0,0.6,0.4,3.86,4.65,3.08
201572,20160203,97.0,4.0,14.0,0.286,0.48,-0.194,13340.0,2.5,1.3,1.2,3.97,3.96,3.97
1626214,20160203,100.0,1.0,6.0,0.167,0.44,-0.273,8923.0,1.7,0.9,0.8,4.46,4.83,4.11
101139,20160203,98.0,0.0,3.0,0.0,0.438,-0.438,7397.0,1.4,0.8,0.6,3.88,4.44,3.31
1626166,20160203,95.0,3.0,6.0,0.5,0.446,0.054,5460.0,1.0,0.5,0.5,4.25,4.47,4.07
201171,20160203,107.0,2.0,10.0,0.2,0.477,-0.277,5974.0,1.1,0.6,0.5,4.46,4.59,4.32
202718,20160203,91.0,3.0,6.0,0.5,0.447,0.053,12084.0,2.3,1.4,0.9,4.28,4.72,3.74
101112,20160203,90.0,3.0,7.0,0.429,0.46,-0.032,6172.0,1.2,0.6,0.5,4.21,4.16,3.55
2547,20160203,91.0,10.0,16.0,0.625,0.44,0.185,10696.0,2.0,1.1,0.9,3.76,3.93,3.57
203187,20160203,89.0,1.0,4.0,0.25,0.415,-0.165,6719.0,1.3,0.7,0.6,4.6,4.81,4.37
101108,20160203,91.0,4.0,8.0,0.5,0.456,0.044,11568.0,2.2,1.2,1.0,3.7,4.18,3.25
203469,20160203,92.0,4.0,8.0,0.5,0.492,0.008,10985.0,2.1,1.1,0.9,4.53,4.9,3.76
202332,20160203,91.0,3.0,4.0,0.75,0.46,0.29,3930.0,0.7,0.4,0.3,3.6,4.53,2.83
204014,20160203,93.0,3.0,6.0,0.5,0.411,0.089,6773.0,1.3,0.7,0.6,4.25,4.51,3.96
201568,20160203,88.0,1.0,6.0,0.167,0.438,-0.271,11951.0,2.3,1.2,1.1,3.76,3.93,3.59
201980,20160203,100.0,3.0,12.0,0.25,0.426,-0.176,15621.0,3.0,1.5,1.4,4.66,4.62,4.39
201967,20160203,100.0,3.0,9.0,0.333,0.482,-0.148,8092.0,1.5,0.8,0.7,4.62,4.85,4.38
201954,20160203,103.0,4.0,7.0,0.571,0.45,0.121,11553.0,2.2,1.1,1.1,4.44,4.62,4.29
1626199,20160203,102.0,2.0,5.0,0.4,0.447,-0.047,4354.0,0.8,0.4,0.5,4.0,4.9,4.21
2561,20160203,100.0,8.0,15.0,0.533,0.482,0.052,9828.0,1.9,1.0,0.9,4.26,4.33,4.19
201599,20160203,91.0,7.0,18.0,0.389,0.495,-0.106,12353.0,2.3,1.2,1.1,3.8,4.11,3.52
202326,20160203,103.0,9.0,25.0,0.36,0.466,-0.106,12586.0,2.4,1.2,1.2,3.89,3.74,4.04
203471,20160203,105.0,2.0,3.0,0.667,0.409,0.257,7003.0,1.3,0.7,0.6,4.56,5.18,3.99
202324,20160203,89.0,6.0,16.0,0.375,0.479,-0.104,11976.0,2.3,1.2,1.1,3.99,4.03,3.95
