PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202329,20151116,89.0,5.0,16.0,0.313,0.495,-0.183,13447.0,2.5,1.2,1.3,4.19,4.54,3.9
203458,20151116,97.0,4.0,10.0,0.4,0.417,-0.017,9087.0,1.7,0.9,0.8,4.02,4.32,3.72
203459,20151116,89.0,2.0,5.0,0.4,0.451,-0.051,5167.0,1.0,0.5,0.5,4.38,4.86,4.0
101161,20151116,102.0,3.0,8.0,0.375,0.472,-0.097,8005.0,1.5,0.7,0.8,4.06,3.97,4.14
1626148,20151116,98.0,1.0,1.0,1.0,0.501,0.499,746.0,0.1,0.1,0.1,2.89,7.05,4.91
201627,20151116,96.0,2.0,6.0,0.333,0.436,-0.103,9688.0,1.8,1.0,0.8,3.75,4.36,3.18
203462,20151116,97.0,3.0,9.0,0.333,0.404,-0.07,9319.0,1.8,0.9,0.8,4.35,4.47,3.78
202340,20151116,102.0,2.0,5.0,0.4,0.437,-0.037,8172.0,1.5,0.8,0.7,4.51,4.74,4.26
2564,20151116,89.0,4.0,15.0,0.267,0.45,-0.184,8365.0,1.6,0.9,0.7,4.39,4.64,4.12
101138,20151116,98.0,2.0,7.0,0.286,0.42,-0.135,6014.0,1.1,0.6,0.5,4.3,4.43,4.14
202688,20151116,97.0,3.0,6.0,0.5,0.406,0.094,15826.0,3.0,1.7,1.3,4.41,5.12,3.75
203468,20151116,89.0,5.0,13.0,0.385,0.431,-0.047,13439.0,2.5,1.4,1.2,4.44,5.23,4.06
101139,20151116,97.0,4.0,11.0,0.364,0.429,-0.065,9409.0,1.8,0.9,0.8,4.03,4.17,3.47
1626166,20151116,96.0,4.0,7.0,0.571,0.43,0.141,4690.0,0.9,0.5,0.4,4.62,5.66,3.76
