PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20151103,99.0,2.0,7.0,0.286,0.421,-0.135,6273.0,1.2,0.6,0.6,4.25,4.52,4.01
203932,20151103,103.0,0.0,3.0,0.0,0.422,-0.422,1912.0,0.4,0.2,0.2,5.39,5.54,5.26
201143,20151103,98.0,6.0,14.0,0.429,0.485,-0.056,12172.0,2.3,1.2,1.1,4.11,4.34,3.89
2744,20151103,100.0,3.0,8.0,0.375,0.469,-0.094,7585.0,1.4,0.8,0.7,3.97,4.51,3.98
201582,20151103,103.0,7.0,16.0,0.438,0.499,-0.062,7291.0,1.4,0.7,0.6,4.11,4.24,3.42
202087,20151103,103.0,1.0,3.0,0.333,0.485,-0.152,3880.0,0.7,0.4,0.3,4.25,4.57,3.87
203083,20151103,96.0,6.0,12.0,0.5,0.477,0.023,14559.0,2.8,1.4,1.3,3.89,4.05,3.48
203076,20151103,103.0,8.0,22.0,0.364,0.474,-0.11,12848.0,2.4,1.3,1.1,4.0,4.58,3.48
201229,20151103,96.0,3.0,4.0,0.75,0.462,0.289,4822.0,0.9,0.5,0.4,4.04,4.33,3.74
203382,20151103,96.0,3.0,3.0,1.0,0.467,0.533,1779.0,0.3,0.2,0.2,3.82,4.78,5.44
203463,20151103,96.0,3.0,6.0,0.5,0.416,0.084,8418.0,1.6,0.8,0.8,4.71,5.24,4.27
2757,20151103,97.0,4.0,7.0,0.571,0.465,0.106,8724.0,1.7,1.0,0.6,4.83,4.96,3.97
202687,20151103,98.0,1.0,4.0,0.25,0.468,-0.218,4931.0,0.9,0.5,0.4,3.96,4.12,3.78
1626171,20151103,99.0,4.0,7.0,0.571,0.433,0.139,3847.0,0.7,0.3,0.4,4.32,4.47,4.23
201148,20151103,97.0,4.0,12.0,0.333,0.481,-0.148,10334.0,2.0,1.1,0.8,4.34,4.31,3.9
101138,20151103,101.0,5.0,6.0,0.833,0.404,0.429,6956.0,1.3,0.7,0.6,4.18,4.6,3.78
203148,20151103,,1.0,1.0,1.0,0.481,0.519,2472.0,0.5,0.3,0.2,5.31,5.6,4.92
201228,20151103,103.0,6.0,9.0,0.667,0.421,0.245,8506.0,1.6,0.8,0.8,4.72,4.91,4.53
101139,20151103,95.0,3.0,11.0,0.273,0.44,-0.168,10323.0,2.0,1.1,0.9,4.03,4.22,3.83
203946,20151103,96.0,0.0,3.0,0.0,0.438,-0.438,2001.0,0.4,0.2,0.2,4.24,4.92,3.73
2406,20151103,96.0,3.0,4.0,0.75,0.519,0.231,3341.0,0.6,0.3,0.3,3.62,3.76,3.5
202718,20151103,97.0,1.0,4.0,0.25,0.446,-0.196,5760.0,1.1,0.6,0.5,4.64,5.68,3.8
101111,20151103,97.0,,,,,,1960.0,0.4,0.2,0.2,4.71,4.7,4.73
201978,20151103,,1.0,6.0,0.167,0.445,-0.278,3917.0,0.7,0.4,0.4,4.03,4.94,4.3
2365,20151103,97.0,0.0,5.0,0.0,0.458,-0.458,3660.0,0.7,0.4,0.3,4.14,4.74,3.55
2547,20151103,97.0,7.0,16.0,0.438,0.462,-0.025,13117.0,2.5,1.4,1.1,3.87,4.22,3.5
203469,20151103,100.0,2.0,4.0,0.5,0.42,0.081,6862.0,1.3,0.8,0.5,4.83,5.63,3.93
202709,20151103,98.0,2.0,8.0,0.25,0.435,-0.185,8900.0,1.7,0.9,0.8,4.76,4.6,4.95
201584,20151103,100.0,4.0,10.0,0.4,0.463,-0.063,12188.0,2.3,1.3,1.0,4.52,4.5,4.56
1626156,20151103,101.0,3.0,7.0,0.429,0.401,0.028,8106.0,1.5,0.8,0.7,4.42,4.98,3.91
201568,20151103,100.0,4.0,7.0,0.571,0.409,0.163,12759.0,2.4,1.4,1.0,4.18,4.55,3.73
201967,20151103,103.0,4.0,7.0,0.571,0.478,0.093,8796.0,1.7,0.9,0.7,4.84,5.03,4.06
201589,20151103,100.0,2.0,6.0,0.333,0.431,-0.098,6136.0,1.2,0.6,0.6,4.54,4.49,4.59
201954,20151103,96.0,3.0,9.0,0.333,0.455,-0.121,11437.0,2.2,1.0,1.2,4.3,4.44,4.2
201942,20151103,98.0,2.0,7.0,0.286,0.411,-0.125,10450.0,2.0,1.1,0.9,4.23,4.32,4.14
201960,20151103,98.0,4.0,7.0,0.571,0.436,0.135,12504.0,2.4,1.3,1.1,4.29,4.35,4.22
203471,20151103,98.0,2.0,2.0,1.0,0.476,0.525,6464.0,1.2,0.7,0.5,4.59,5.4,3.79
101114,20151103,97.0,3.0,8.0,0.375,0.42,-0.045,13995.0,2.7,1.4,1.2,4.48,4.99,3.73
201565,20151103,99.0,3.0,5.0,0.6,0.419,0.181,9546.0,1.8,0.9,0.9,4.54,4.6,4.49
2734,20151103,97.0,4.0,13.0,0.308,0.44,-0.132,8946.0,1.7,0.9,0.8,4.2,4.81,3.68
203473,20151103,103.0,1.0,5.0,0.2,0.451,-0.251,4796.0,0.9,0.4,0.5,4.46,4.21,4.68
1717,20151103,97.0,8.0,12.0,0.667,0.445,0.221,10922.0,2.1,1.1,1.0,3.58,4.04,3.19
203926,20151103,99.0,4.0,8.0,0.5,0.435,0.065,12407.0,2.3,1.2,1.2,4.59,5.08,4.53
203939,20151103,97.0,3.0,9.0,0.333,0.449,-0.116,9540.0,1.8,0.9,0.9,4.19,4.69,3.79
2548,20151103,97.0,2.0,7.0,0.286,0.434,-0.148,9904.0,1.9,1.0,0.8,4.2,4.29,3.67
202734,20151103,99.0,4.0,8.0,0.5,0.459,0.042,6637.0,1.3,0.6,0.7,4.93,5.25,4.68
203901,20151103,103.0,5.0,9.0,0.556,0.448,0.108,12834.0,2.4,1.4,1.1,4.92,5.42,4.78
1626144,20151103,100.0,6.0,14.0,0.429,0.422,0.007,12416.0,2.4,1.5,0.9,4.59,5.28,3.76
201569,20151103,103.0,4.0,6.0,0.667,0.461,0.206,14825.0,2.8,1.5,1.3,4.46,5.02,3.95
203961,20151103,96.0,,,,,,1609.0,0.3,0.1,0.2,4.24,4.55,4.1
101141,20151103,103.0,7.0,19.0,0.368,0.429,-0.061,12450.0,2.4,1.3,1.1,4.16,4.77,3.63
203095,20151103,103.0,5.0,12.0,0.417,0.422,-0.006,17606.0,3.3,1.9,1.5,4.66,5.15,4.43
1626163,20151103,100.0,4.0,9.0,0.444,0.403,0.042,8024.0,1.5,0.9,0.6,4.4,4.87,3.85
203914,20151103,100.0,6.0,11.0,0.545,0.433,0.112,8706.0,1.6,0.9,0.8,4.43,4.79,4.63
201588,20151103,95.0,7.0,14.0,0.5,0.426,0.074,12948.0,2.5,1.3,1.2,4.14,4.27,4.01
201609,20151103,97.0,3.0,8.0,0.375,0.446,-0.071,12727.0,2.4,1.4,1.0,4.5,5.13,3.82
