PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160301,99.0,4.0,5.0,0.8,0.486,0.314,7909.0,1.5,0.8,0.7,4.12,4.49,3.77
203932,20160301,99.0,6.0,9.0,0.667,0.452,0.214,7688.0,1.5,0.8,0.7,4.72,5.71,3.93
1626151,20160301,99.0,0.0,1.0,0.0,0.411,-0.411,3294.0,0.6,0.4,0.3,4.62,5.69,5.04
201143,20160301,102.0,9.0,20.0,0.45,0.488,-0.038,14853.0,2.8,1.5,1.3,4.02,4.51,3.57
2744,20160301,99.0,2.0,8.0,0.25,0.452,-0.202,6614.0,1.3,0.7,0.6,4.1,4.67,3.59
202329,20160301,96.0,5.0,9.0,0.556,0.435,0.12,7895.0,1.5,0.8,0.7,4.37,4.58,4.16
203458,20160301,100.0,4.0,14.0,0.286,0.462,-0.177,12542.0,2.4,1.2,1.1,4.26,4.09,4.08
203459,20160301,96.0,0.0,3.0,0.0,0.426,-0.426,8574.0,1.6,0.9,0.7,4.36,4.99,3.77
2405,20160301,99.0,4.0,9.0,0.444,0.463,-0.019,5224.0,1.0,0.5,0.5,4.02,3.97,4.07
2760,20160301,103.0,3.0,3.0,1.0,0.453,0.547,1882.0,0.4,0.2,0.2,5.29,4.52,6.38
101106,20160301,103.0,4.0,12.0,0.333,0.481,-0.148,10672.0,2.0,1.1,1.0,3.86,4.3,3.82
1626148,20160301,95.0,4.0,8.0,0.5,0.444,0.056,10556.0,2.0,1.1,0.9,4.56,4.52,4.63
203462,20160301,100.0,5.0,5.0,1.0,0.438,0.562,8486.0,1.6,0.9,0.7,4.36,5.0,3.75
201167,20160301,96.0,7.0,13.0,0.538,0.456,0.083,14130.0,2.7,1.4,1.3,4.51,4.82,4.21
1626171,20160301,99.0,8.0,12.0,0.667,0.504,0.162,10627.0,2.0,1.1,0.9,4.52,5.06,4.01
202711,20160301,96.0,5.0,10.0,0.5,0.38,0.12,11384.0,2.2,1.0,1.1,4.27,4.52,3.73
101138,20160301,95.0,4.0,10.0,0.4,0.516,-0.116,6358.0,1.2,0.6,0.6,4.05,3.92,4.18
201943,20160301,99.0,3.0,8.0,0.375,0.427,-0.052,9863.0,1.9,1.1,0.8,4.73,5.42,4.03
201575,20160301,103.0,3.0,4.0,0.75,0.429,0.322,8948.0,1.7,1.0,0.7,4.59,4.84,4.28
203148,20160301,96.0,,,,,,926.0,0.2,0.1,0.1,4.76,3.73,6.59
201572,20160301,96.0,9.0,14.0,0.643,0.441,0.202,11341.0,2.1,1.1,1.1,3.87,4.56,3.65
201228,20160301,99.0,5.0,8.0,0.625,0.454,0.171,12022.0,2.3,1.2,1.1,4.64,4.96,4.33
203468,20160301,96.0,4.0,12.0,0.333,0.425,-0.091,13141.0,2.5,1.4,1.1,4.53,5.01,4.05
203946,20160301,,,,,,,369.0,0.1,0.0,0.0,4.82,0.0,0.0
2546,20160301,96.0,3.0,10.0,0.3,0.432,-0.132,11966.0,2.3,1.2,1.1,4.02,4.26,3.78
202718,20160301,99.0,6.0,13.0,0.462,0.421,0.041,11902.0,2.3,1.2,1.0,4.3,4.34,3.87
101111,20160301,99.0,,,,,,872.0,0.2,0.1,0.1,5.7,4.92,6.81
203469,20160301,99.0,4.0,8.0,0.5,0.443,0.057,7904.0,1.5,0.8,0.7,4.28,4.78,3.82
201584,20160301,99.0,2.0,13.0,0.154,0.42,-0.266,9270.0,1.8,0.9,0.9,4.59,5.12,4.16
1626245,20160301,99.0,0.0,1.0,0.0,0.458,-0.458,2570.0,0.5,0.3,0.2,4.79,5.6,3.93
1626156,20160301,95.0,6.0,15.0,0.4,0.46,-0.06,13580.0,2.6,1.5,1.0,4.44,4.75,3.69
203081,20160301,96.0,2.0,12.0,0.167,0.445,-0.278,11873.0,2.2,1.2,1.0,4.08,4.41,3.73
101135,20160301,99.0,4.0,9.0,0.444,0.479,-0.034,5621.0,1.1,0.5,0.5,4.88,4.86,4.08
203471,20160301,102.0,4.0,9.0,0.444,0.47,-0.026,11449.0,2.2,1.1,1.1,4.59,5.15,4.14
101114,20160301,99.0,2.0,7.0,0.286,0.429,-0.143,10508.0,2.0,1.2,0.8,4.25,4.88,3.56
201565,20160301,99.0,4.0,5.0,0.8,0.456,0.344,9474.0,1.8,1.0,0.8,4.49,5.08,3.93
202682,20160301,96.0,3.0,5.0,0.6,0.451,0.149,5854.0,1.1,0.6,0.5,3.83,4.07,3.57
1626164,20160301,100.0,11.0,15.0,0.733,0.439,0.294,12941.0,2.5,1.3,1.1,4.38,4.32,4.07
2734,20160301,99.0,1.0,5.0,0.2,0.375,-0.175,6232.0,1.2,0.6,0.6,4.47,4.61,4.34
203906,20160301,99.0,5.0,9.0,0.556,0.437,0.118,9124.0,1.7,0.9,0.8,4.49,5.06,3.98
203473,20160301,99.0,,,,,,5774.0,1.1,0.6,0.5,4.13,4.86,3.5
1717,20160301,99.0,3.0,7.0,0.429,0.44,-0.012,9257.0,1.8,0.9,0.8,4.0,3.88,3.68
202388,20160301,96.0,5.0,12.0,0.417,0.414,0.003,11374.0,2.2,1.0,1.1,4.4,4.66,3.86
203926,20160301,99.0,5.0,6.0,0.833,0.485,0.348,10381.0,2.0,1.1,0.9,4.56,5.0,4.11
203110,20160301,103.0,9.0,20.0,0.45,0.46,-0.01,14578.0,2.8,1.5,1.2,3.96,4.16,3.47
203939,20160301,99.0,0.0,1.0,0.0,0.368,-0.368,1475.0,0.3,0.2,0.1,5.03,5.23,4.64
2548,20160301,99.0,2.0,5.0,0.4,0.424,-0.024,12507.0,2.4,1.3,1.1,4.21,4.5,3.92
202734,20160301,99.0,5.0,8.0,0.625,0.453,0.172,7694.0,1.5,0.8,0.7,4.7,5.06,4.35
202334,20160301,96.0,3.0,9.0,0.333,0.452,-0.118,9366.0,1.8,0.9,0.8,4.51,4.66,3.87
203901,20160301,99.0,3.0,5.0,0.6,0.427,0.173,9365.0,1.8,0.9,0.9,4.47,4.73,4.22
101141,20160301,99.0,6.0,11.0,0.545,0.452,0.093,11744.0,2.2,1.3,0.9,4.27,4.92,3.59
1626163,20160301,99.0,6.0,12.0,0.5,0.425,0.075,7849.0,1.5,0.8,0.6,4.56,4.69,3.8
201945,20160301,96.0,2.0,10.0,0.2,0.426,-0.226,8637.0,1.6,0.9,0.7,4.25,4.88,3.64
