PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20160313,96,3.0,6.0,0.5,0.506,-0.006,8809.0,1.7,0.9,0.7,4.12,4.36,3.39
201167,20160313,92,2.0,10.0,0.2,0.362,-0.162,9707.0,1.8,1.1,0.8,3.95,4.43,3.84
203085,20160313,92,7.0,12.0,0.583,0.473,0.111,8828.0,1.7,0.8,0.8,4.31,4.27,3.86
202711,20160313,93,7.0,12.0,0.583,0.502,0.082,11405.0,2.2,1.1,1.0,4.02,3.97,3.71
101138,20160313,93,2.0,7.0,0.286,0.459,-0.173,9045.0,1.7,0.9,0.8,3.95,4.66,3.38
201572,20160313,93,5.0,12.0,0.417,0.511,-0.094,11614.0,2.2,1.1,1.1,3.82,3.78,3.86
101139,20160313,96,1.0,1.0,1.0,0.504,0.496,8097.0,1.5,0.8,0.8,3.8,4.5,3.7
2546,20160313,92,3.0,5.0,0.6,0.422,0.178,12028.0,2.3,1.2,1.1,3.69,3.88,3.5
101112,20160313,93,2.0,5.0,0.4,0.482,-0.082,6890.0,1.3,0.7,0.6,3.89,4.04,3.73
203187,20160313,96,1.0,3.0,0.333,0.463,-0.13,5066.0,1.0,0.5,0.4,5.27,5.16,4.32
1626191,20160313,93,4.0,8.0,0.5,0.492,0.008,4342.0,0.8,0.4,0.4,4.21,4.6,3.89
101108,20160313,92,5.0,11.0,0.455,0.456,-0.001,9918.0,1.9,1.0,0.9,3.83,4.16,3.52
202332,20160313,92,1.0,7.0,0.143,0.479,-0.336,4442.0,0.8,0.4,0.4,4.11,4.42,3.83
1626156,20160313,93,4.0,5.0,0.8,0.46,0.34,8835.0,1.7,0.9,0.7,4.65,4.91,3.85
203996,20160313,92,,,,,,138.0,0.0,0.0,0.0,0.0,0.0,0.0
201954,20160313,94,4.0,6.0,0.667,0.44,0.227,11731.0,2.2,1.1,1.2,4.09,4.55,4.06
201599,20160313,92,3.0,8.0,0.375,0.476,-0.101,10646.0,2.0,1.1,1.0,3.72,4.21,3.62
202326,20160313,94,9.0,20.0,0.45,0.466,-0.016,11064.0,2.1,1.0,1.1,3.61,3.71,3.53
203471,20160313,96,3.0,8.0,0.375,0.432,-0.057,7687.0,1.5,0.8,0.7,4.78,5.44,4.2
202324,20160313,96,9.0,17.0,0.529,0.477,0.053,12947.0,2.5,1.4,1.0,4.01,4.05,3.59
202682,20160313,92,3.0,10.0,0.3,0.411,-0.111,11057.0,2.1,1.2,0.9,4.0,4.32,3.65
202388,20160313,93,5.0,10.0,0.5,0.464,0.036,10602.0,2.0,1.1,0.9,4.35,4.79,3.91
201588,20160313,96,3.0,7.0,0.429,0.462,-0.033,8489.0,1.6,0.9,0.8,4.28,4.65,4.44
203507,20160313,92,5.0,12.0,0.417,0.459,-0.042,14654.0,2.8,1.6,1.2,4.15,4.78,3.51
203922,20160313,96,0.0,3.0,0.0,0.425,-0.425,4315.0,0.8,0.4,0.4,4.0,4.65,3.52
202330,20160313,96,4.0,6.0,0.667,0.47,0.197,14618.0,2.8,1.6,1.2,4.3,4.56,3.99
202328,20160313,92,8.0,11.0,0.727,0.5,0.228,9010.0,1.7,0.9,0.8,3.76,4.16,3.38
101133,20160313,96,6.0,10.0,0.6,0.456,0.144,7801.0,1.5,0.7,0.7,4.27,3.87,4.11
202697,20160313,93,3.0,5.0,0.6,0.423,0.177,9909.0,1.9,1.0,0.8,4.31,4.42,3.73
200755,20160313,92,6.0,9.0,0.667,0.487,0.18,9487.0,1.8,0.9,0.9,4.57,4.82,4.34
2747,20160313,93,7.0,9.0,0.778,0.484,0.294,8681.0,1.6,0.9,0.8,4.13,4.55,4.21
203953,20160313,92,7.0,15.0,0.467,0.459,0.008,13643.0,2.6,1.3,1.3,4.27,4.28,4.25
2037,20160313,92,3.0,4.0,0.75,0.404,0.346,8389.0,1.6,0.9,0.7,3.8,4.35,3.26
2592,20160313,93,,,,,,1093.0,0.2,0.1,0.1,3.65,3.62,3.68
201145,20160313,92,7.0,10.0,0.7,0.453,0.247,9282.0,1.8,0.9,0.9,3.96,4.3,3.67
201952,20160313,96,2.0,6.0,0.333,0.441,-0.108,7684.0,1.5,0.8,0.6,4.1,4.28,3.36
1626170,20160313,92,2.0,3.0,0.667,0.422,0.245,5016.0,1.0,0.5,0.4,4.69,4.05,4.46
201573,20160313,92,7.0,10.0,0.7,0.454,0.246,13019.0,2.5,1.3,1.2,3.97,4.19,3.76
