PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2405,20160209,96.0,2.0,3.0,0.667,0.469,0.197,4726.0,0.9,0.5,0.4,4.28,4.81,3.77
101161,20160209,99.0,2.0,9.0,0.222,0.514,-0.292,9402.0,1.8,0.9,0.9,4.02,4.6,3.57
2738,20160209,99.0,4.0,8.0,0.5,0.452,0.048,11291.0,2.1,1.1,1.0,4.06,4.58,3.61
101106,20160209,99.0,8.0,17.0,0.471,0.503,-0.032,9445.0,1.8,0.9,0.9,3.77,4.0,3.57
201167,20160209,99.0,7.0,13.0,0.538,0.457,0.082,14650.0,2.8,1.6,1.2,4.4,4.47,4.29
202340,20160209,99.0,2.0,5.0,0.4,0.471,-0.071,13875.0,2.6,1.3,1.3,4.1,4.51,3.75
2757,20160209,,2.0,6.0,0.333,0.446,-0.113,7302.0,1.4,0.7,0.6,4.56,4.88,3.65
1626246,20160209,97.0,2.0,4.0,0.5,0.577,-0.077,4834.0,0.9,0.5,0.4,4.1,4.19,3.97
2564,20160209,97.0,4.0,8.0,0.5,0.435,0.065,8857.0,1.7,0.9,0.7,4.03,4.06,3.52
203078,20160209,99.0,7.0,13.0,0.538,0.444,0.094,12033.0,2.3,1.1,1.2,4.33,4.64,4.08
201575,20160209,99.0,2.0,2.0,1.0,0.399,0.601,1474.0,0.3,0.2,0.1,5.71,6.61,4.48
2546,20160209,99.0,2.0,5.0,0.4,0.492,-0.092,13696.0,2.6,1.5,1.1,4.04,4.26,3.77
202718,20160209,101.0,3.0,7.0,0.429,0.436,-0.007,12853.0,2.4,1.2,1.2,4.03,4.4,3.72
2547,20160209,96.0,8.0,14.0,0.571,0.515,0.057,12414.0,2.4,1.2,1.1,4.15,4.44,3.58
203187,20160209,99.0,2.0,6.0,0.333,0.415,-0.082,8484.0,1.6,0.8,0.8,4.49,4.37,4.62
203991,20160209,100.0,7.0,12.0,0.583,0.445,0.138,5016.0,1.0,0.5,0.5,4.46,4.43,4.5
201147,20160209,100.0,4.0,11.0,0.364,0.502,-0.139,11075.0,2.1,1.1,1.0,4.45,4.58,4.32
201980,20160209,97.0,6.0,9.0,0.667,0.457,0.21,12921.0,2.4,1.4,1.1,4.66,5.12,4.54
2561,20160209,97.0,6.0,12.0,0.5,0.497,0.003,7720.0,1.5,0.7,0.7,3.99,3.72,3.74
101114,20160209,101.0,5.0,11.0,0.455,0.441,0.013,15090.0,2.9,1.6,1.3,4.19,4.96,3.52
202324,20160209,99.0,4.0,9.0,0.444,0.456,-0.011,12488.0,2.4,1.3,1.1,4.12,4.29,3.94
202682,20160209,99.0,1.0,3.0,0.333,0.412,-0.079,3335.0,0.6,0.4,0.3,3.89,5.12,3.92
1717,20160209,101.0,11.0,17.0,0.647,0.46,0.187,12555.0,2.4,1.2,1.2,3.63,3.79,3.49
203110,20160209,99.0,8.0,12.0,0.667,0.467,0.2,10848.0,2.1,1.1,0.9,3.99,4.24,3.37
2400,20160209,99.0,1.0,2.0,0.5,0.438,0.062,2546.0,0.5,0.3,0.2,4.46,4.81,4.01
2730,20160209,100.0,6.0,11.0,0.545,0.531,0.015,11782.0,2.2,1.2,1.0,3.84,4.11,3.56
203939,20160209,101.0,4.0,4.0,1.0,0.453,0.547,4453.0,0.8,0.5,0.4,4.16,5.49,3.97
2548,20160209,96.0,2.0,8.0,0.25,0.417,-0.167,11845.0,2.2,1.2,1.1,4.3,4.88,4.13
203475,20160209,,3.0,7.0,0.429,0.418,0.011,4969.0,0.9,0.5,0.4,4.46,4.63,4.26
202323,20160209,99.0,4.0,7.0,0.571,0.441,0.131,10587.0,2.0,1.1,0.9,4.03,4.61,3.48
202066,20160209,99.0,7.0,15.0,0.467,0.43,0.037,11653.0,2.2,1.1,1.1,4.13,4.45,3.85
101123,20160209,96.0,6.0,6.0,1.0,0.505,0.495,8519.0,1.6,0.8,0.8,4.16,4.75,3.69
203507,20160209,100.0,2.0,9.0,0.222,0.504,-0.282,13619.0,2.6,1.4,1.2,4.24,4.27,4.21
201609,20160209,96.0,5.0,13.0,0.385,0.489,-0.104,12503.0,2.4,1.3,1.1,4.62,5.29,4.01
202330,20160209,99.0,7.0,11.0,0.636,0.475,0.161,16469.0,3.1,1.8,1.4,4.12,4.55,3.94
202328,20160209,100.0,9.0,16.0,0.563,0.443,0.12,10830.0,2.1,1.0,1.0,4.27,3.91,4.23
203084,20160209,99.0,2.0,10.0,0.2,0.41,-0.21,12063.0,2.3,1.2,1.1,4.36,4.54,4.17
202355,20160209,96.0,9.0,15.0,0.6,0.525,0.075,8618.0,1.6,0.8,0.8,3.81,3.85,3.79
