PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20151123,92.0,0.0,4.0,0.0,0.522,-0.522,10446.0,2.0,1.1,0.9,4.84,5.82,4.01
203940,20151123,96.0,3.0,5.0,0.6,0.439,0.161,4619.0,0.9,0.4,0.4,4.53,4.19,3.88
2744,20151123,119.0,8.0,11.0,0.727,0.46,0.267,8359.0,1.6,0.9,0.7,4.2,4.19,4.22
202692,20151123,95.0,4.0,6.0,0.667,0.466,0.201,9180.0,1.7,1.0,0.7,4.16,4.32,3.95
203458,20151123,95.0,1.0,2.0,0.5,0.439,0.062,2207.0,0.4,0.3,0.2,3.83,5.09,4.39
2760,20151123,,6.0,10.0,0.6,0.463,0.137,5081.0,1.0,0.6,0.4,4.77,5.03,4.44
203083,20151123,91.0,7.0,12.0,0.583,0.498,0.086,8360.0,1.6,0.8,0.7,3.97,3.6,3.88
1889,20151123,95.0,2.0,3.0,0.667,0.405,0.262,3266.0,0.6,0.3,0.3,4.1,4.35,3.89
203460,20151123,96.0,2.0,5.0,0.4,0.453,-0.053,6494.0,1.2,0.6,0.7,4.38,4.67,4.8
203094,20151123,92.0,9.0,14.0,0.643,0.424,0.219,9271.0,1.8,0.9,0.8,4.46,4.49,3.94
203952,20151123,96.0,4.0,14.0,0.286,0.404,-0.118,13555.0,2.6,1.3,1.3,4.08,4.57,3.69
201627,20151123,96.0,1.0,4.0,0.25,0.412,-0.162,7062.0,1.3,0.7,0.6,4.14,4.54,3.75
201229,20151123,91.0,3.0,7.0,0.429,0.503,-0.075,8182.0,1.5,0.9,0.7,3.77,4.5,3.54
203462,20151123,95.0,1.0,1.0,1.0,0.451,0.549,1852.0,0.4,0.2,0.2,4.47,4.84,4.15
