PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2744,20160322,97.0,5.0,7.0,0.714,0.472,0.242,8011.0,1.5,0.8,0.7,3.71,3.76,3.64
201582,20160322,99.0,2.0,4.0,0.5,0.465,0.036,4065.0,0.8,0.4,0.4,4.14,4.18,4.1
202087,20160322,99.0,2.0,6.0,0.333,0.442,-0.109,10357.0,2.0,1.1,0.9,4.7,5.4,4.06
2405,20160322,100.0,7.0,14.0,0.5,0.465,0.035,5760.0,1.1,0.6,0.5,4.38,4.94,3.84
203460,20160322,101.0,5.0,7.0,0.714,0.45,0.264,8171.0,1.5,0.8,0.8,4.49,4.91,4.67
201627,20160322,101.0,3.0,5.0,0.6,0.447,0.153,3476.0,0.7,0.3,0.3,4.29,3.99,3.39
202711,20160322,96.0,7.0,14.0,0.5,0.422,0.078,11064.0,2.1,1.1,1.0,4.36,4.79,3.96
101138,20160322,96.0,4.0,9.0,0.444,0.441,0.003,9644.0,1.8,1.0,0.8,4.04,4.41,3.66
201572,20160322,96.0,10.0,18.0,0.556,0.455,0.1,13705.0,2.6,1.3,1.3,3.96,4.09,3.84
1626166,20160322,101.0,0.0,2.0,0.0,0.387,-0.387,4750.0,0.9,0.5,0.4,4.88,5.19,4.54
2365,20160322,95.0,2.0,3.0,0.667,0.383,0.284,5634.0,1.1,0.5,0.5,4.26,4.12,3.65
203991,20160322,100.0,2.0,6.0,0.333,0.464,-0.131,3942.0,0.7,0.4,0.4,4.28,5.11,4.68
203469,20160322,97.0,4.0,11.0,0.364,0.505,-0.141,9120.0,1.7,1.0,0.8,4.34,5.05,4.13
201147,20160322,100.0,3.0,10.0,0.3,0.417,-0.117,7920.0,1.5,0.8,0.7,4.34,4.62,4.07
201584,20160322,97.0,1.0,5.0,0.2,0.417,-0.217,10150.0,1.9,1.0,0.9,4.18,4.3,4.05
1626156,20160322,96.0,3.0,5.0,0.6,0.413,0.187,8672.0,1.6,0.9,0.8,4.41,4.66,4.71
201967,20160322,99.0,1.0,2.0,0.5,0.502,-0.002,11347.0,2.1,1.1,1.0,4.61,4.88,4.34
203079,20160322,101.0,4.0,11.0,0.364,0.439,-0.075,8950.0,1.7,0.9,0.8,4.08,4.38,3.8
202388,20160322,96.0,2.0,6.0,0.333,0.421,-0.087,10110.0,1.9,1.0,0.9,4.27,4.59,3.96
202700,20160322,100.0,2.0,8.0,0.25,0.496,-0.246,8432.0,1.6,0.9,0.7,4.54,5.0,4.06
2730,20160322,100.0,12.0,16.0,0.75,0.492,0.258,13395.0,2.5,1.4,1.2,3.95,4.34,3.87
2548,20160322,100.0,3.0,8.0,0.375,0.447,-0.072,11592.0,2.2,1.2,1.0,4.24,4.54,3.93
202683,20160322,101.0,5.0,6.0,0.833,0.511,0.323,8310.0,1.6,0.8,0.7,4.47,4.57,3.83
1626163,20160322,97.0,10.0,20.0,0.5,0.484,0.016,10832.0,2.1,1.2,0.8,4.57,5.0,3.64
101123,20160322,100.0,0.0,2.0,0.0,0.425,-0.425,2024.0,0.4,0.2,0.2,4.55,4.3,4.83
201609,20160322,100.0,2.0,10.0,0.2,0.431,-0.231,14700.0,2.8,1.5,1.3,4.64,4.91,4.35
202355,20160322,100.0,6.0,15.0,0.4,0.438,-0.038,10534.0,2.0,1.1,0.9,3.98,4.24,3.7
203156,20160322,96.0,3.0,4.0,0.75,0.49,0.26,3020.0,0.6,0.3,0.3,4.69,4.65,4.72
203210,20160322,95.0,4.0,6.0,0.667,0.467,0.2,7295.0,1.4,0.7,0.6,4.3,4.3,3.68
201935,20160322,100.0,10.0,18.0,0.556,0.453,0.103,13558.0,2.6,1.4,1.1,3.87,4.08,3.35
1626185,20160322,95.0,1.0,2.0,0.5,0.421,0.08,4838.0,0.9,0.5,0.4,4.44,4.79,4.07
1891,20160322,100.0,3.0,7.0,0.429,0.398,0.03,6998.0,1.3,0.7,0.6,4.23,4.55,3.91
203087,20160322,97.0,1.0,4.0,0.25,0.425,-0.175,4840.0,0.9,0.5,0.4,4.8,5.33,4.27
202391,20160322,97.0,3.0,8.0,0.375,0.449,-0.074,10996.0,2.1,1.1,0.9,4.17,4.22,3.72
2207,20160322,100.0,2.0,3.0,0.667,0.443,0.224,13137.0,2.5,1.4,1.1,4.36,4.78,3.91
203903,20160322,96.0,11.0,12.0,0.917,0.453,0.464,12708.0,2.4,1.3,1.1,4.38,4.44,4.29
200770,20160322,95.0,2.0,7.0,0.286,0.436,-0.15,11134.0,2.1,1.1,1.0,4.14,4.49,3.82
201177,20160322,100.0,0.0,1.0,0.0,0.439,-0.439,1051.0,0.2,0.1,0.1,4.72,4.68,4.76
1626196,20160322,100.0,3.0,10.0,0.3,0.421,-0.121,9700.0,1.8,0.9,0.9,4.44,4.53,4.34
201950,20160322,99.0,12.0,22.0,0.545,0.471,0.075,14706.0,2.8,1.6,1.2,4.63,5.34,3.94
203944,20160322,96.0,8.0,17.0,0.471,0.465,0.006,11319.0,2.1,1.2,0.9,3.74,4.01,3.43
1626159,20160322,100.0,4.0,10.0,0.4,0.46,-0.06,11837.0,2.2,1.2,1.1,4.32,4.74,4.29
203909,20160322,100.0,,,,,,702.0,0.1,0.1,0.1,3.67,11.29,5.44
202689,20160322,97.0,0.0,4.0,0.0,0.44,-0.44,13420.0,2.5,1.5,1.1,4.09,4.72,3.75
2570,20160322,99.0,5.0,10.0,0.5,0.533,-0.033,7480.0,1.4,0.8,0.6,3.64,4.35,2.99
201142,20160322,101.0,5.0,15.0,0.333,0.46,-0.126,12201.0,2.3,1.3,1.1,3.78,4.27,3.62
977,20160322,96.0,0.0,6.0,0.0,0.414,-0.414,10614.0,2.0,1.1,1.0,3.96,4.21,4.1
202362,20160322,95.0,2.0,6.0,0.333,0.398,-0.065,7336.0,1.4,0.7,0.6,3.94,3.83,3.47
101150,20160322,96.0,3.0,4.0,0.75,0.467,0.284,8537.0,1.6,0.9,0.7,3.67,4.07,3.27
202337,20160322,99.0,6.0,14.0,0.429,0.466,-0.037,13581.0,2.6,1.4,1.1,4.45,4.72,3.83
2736,20160322,100.0,7.0,13.0,0.538,0.433,0.105,11351.0,2.1,1.2,1.0,4.32,4.86,4.18
1626273,20160322,96.0,1.0,5.0,0.2,0.396,-0.196,7486.0,1.4,0.8,0.6,4.35,4.77,3.91
203900,20160322,96.0,0.0,2.0,0.0,0.453,-0.453,4653.0,0.9,0.5,0.4,4.6,5.11,4.09
2440,20160322,95.0,6.0,12.0,0.5,0.4,0.1,11648.0,2.2,1.2,1.0,4.09,4.86,3.44
1897,20160322,96.0,1.0,6.0,0.167,0.455,-0.288,4403.0,0.8,0.4,0.4,3.62,3.72,3.52
201563,20160322,100.0,2.0,8.0,0.25,0.476,-0.226,6317.0,1.2,0.7,0.5,4.53,5.46,3.66
201587,20160322,97.0,7.0,10.0,0.7,0.45,0.25,14958.0,2.8,1.6,1.3,4.33,4.81,4.14
201600,20160322,99.0,8.0,11.0,0.727,0.508,0.22,7890.0,1.5,0.8,0.7,4.32,4.49,4.15
201976,20160322,100.0,6.0,11.0,0.545,0.445,0.1,13067.0,2.5,1.4,1.1,4.5,4.89,4.08
200751,20160322,101.0,4.0,9.0,0.444,0.417,0.028,8350.0,1.6,0.9,0.7,4.07,4.47,3.65
203492,20160322,,3.0,6.0,0.5,0.423,0.078,7362.0,1.4,0.8,0.6,4.81,5.79,3.93
1626178,20160322,96.0,4.0,8.0,0.5,0.414,0.086,6227.0,1.2,0.6,0.6,4.68,4.83,4.53
201579,20160322,96.0,6.0,8.0,0.75,0.443,0.307,7229.0,1.4,0.8,0.6,3.97,4.26,3.63
201566,20160322,101.0,3.0,7.0,0.429,0.416,0.013,13753.0,2.6,1.4,1.2,4.24,4.69,3.82
200797,20160322,95.0,1.0,2.0,0.5,0.454,0.047,1619.0,0.3,0.2,0.1,4.19,4.96,3.19
203930,20160322,96.0,1.0,5.0,0.2,0.431,-0.231,10295.0,1.9,1.1,0.9,4.21,5.1,3.81
201586,20160322,101.0,7.0,20.0,0.35,0.459,-0.109,10268.0,1.9,1.0,1.0,3.97,4.2,4.15
203499,20160322,96.0,4.0,11.0,0.364,0.419,-0.056,8196.0,1.6,0.8,0.8,4.54,4.76,4.33
201150,20160322,97.0,3.0,5.0,0.6,0.49,0.11,7117.0,1.3,0.8,0.6,3.93,4.77,3.69
203500,20160322,101.0,4.0,10.0,0.4,0.485,-0.085,9991.0,1.9,1.0,0.8,4.33,4.55,3.65
204028,20160322,96.0,3.0,8.0,0.375,0.445,-0.07,5289.0,1.0,0.5,0.5,4.23,4.35,4.12
201152,20160322,96.0,5.0,9.0,0.556,0.432,0.124,13106.0,2.5,1.3,1.2,4.21,4.57,3.89
203080,20160322,96.0,1.0,3.0,0.333,0.422,-0.089,4853.0,0.9,0.5,0.4,4.27,4.9,3.68
204025,20160322,99.0,5.0,10.0,0.5,0.483,0.017,10985.0,2.1,1.1,1.0,4.47,4.9,4.07
201962,20160322,99.0,3.0,9.0,0.333,0.476,-0.143,13527.0,2.6,1.5,1.1,5.0,5.66,4.32
2754,20160322,95.0,7.0,10.0,0.7,0.431,0.269,10900.0,2.1,1.0,1.1,4.02,4.14,3.91
2772,20160322,100.0,1.0,7.0,0.143,0.475,-0.332,14020.0,2.7,1.4,1.3,4.04,4.14,3.93
1713,20160322,95.0,2.0,5.0,0.4,0.35,0.05,4982.0,0.9,0.5,0.5,3.88,4.29,4.34
201961,20160322,96.0,2.0,2.0,1.0,0.436,0.565,4992.0,0.9,0.5,0.4,4.11,4.56,3.65
204098,20160322,95.0,0.0,1.0,0.0,0.41,-0.41,1418.0,0.3,0.1,0.1,5.18,3.63,3.3
2216,20160322,95.0,9.0,17.0,0.529,0.424,0.106,12807.0,2.4,1.2,1.2,3.82,4.12,3.55
