PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203940,20160117,97.0,,,,,,1166.0,0.2,0.1,0.1,3.73,3.95,3.53
2405,20160117,91.0,7.0,10.0,0.7,0.495,0.205,4450.0,0.8,0.4,0.4,3.45,3.35,3.56
1889,20160117,99.0,2.0,3.0,0.667,0.394,0.272,1432.0,0.3,0.1,0.1,4.05,2.69,2.72
203460,20160117,90.0,2.0,11.0,0.182,0.449,-0.268,12090.0,2.3,1.1,1.2,4.26,4.75,3.9
203952,20160117,97.0,3.0,7.0,0.429,0.419,0.01,9981.0,1.9,1.0,0.9,4.05,4.48,3.67
1626148,20160117,100.0,2.0,8.0,0.25,0.4,-0.15,9372.0,1.8,0.9,0.9,4.51,4.76,4.29
203462,20160117,95.0,2.0,2.0,1.0,0.459,0.542,2160.0,0.4,0.2,0.2,4.33,4.3,4.35
1626246,20160117,99.0,2.0,2.0,1.0,0.492,0.508,3495.0,0.7,0.4,0.3,4.71,5.06,4.31
2564,20160117,99.0,3.0,6.0,0.5,0.469,0.031,5950.0,1.1,0.6,0.5,4.16,4.99,3.47
101138,20160117,100.0,4.0,8.0,0.5,0.504,-0.004,7142.0,1.4,0.7,0.6,4.45,4.49,3.79
202688,20160117,95.0,10.0,17.0,0.588,0.431,0.157,14978.0,2.8,1.6,1.2,4.34,4.9,3.78
101139,20160117,101.0,4.0,9.0,0.444,0.455,-0.01,9140.0,1.7,0.9,0.9,4.05,4.44,4.13
1626166,20160117,90.0,4.0,6.0,0.667,0.481,0.186,5269.0,1.0,0.5,0.5,4.12,4.22,4.01
202718,20160117,98.0,1.0,10.0,0.1,0.485,-0.385,10671.0,2.0,1.1,0.9,4.29,4.37,4.22
101111,20160117,98.0,5.0,7.0,0.714,0.52,0.195,6503.0,1.2,0.7,0.6,4.17,4.92,4.12
201978,20160117,95.0,2.0,2.0,1.0,0.469,0.531,6036.0,1.1,0.6,0.5,3.98,4.51,3.49
2547,20160117,91.0,4.0,8.0,0.5,0.528,-0.028,10225.0,1.9,1.0,0.9,3.51,3.44,3.6
203991,20160117,100.0,7.0,13.0,0.538,0.413,0.126,8892.0,1.7,0.9,0.8,4.43,4.76,4.12
201147,20160117,100.0,3.0,3.0,1.0,0.359,0.641,6821.0,1.3,0.7,0.6,4.26,4.57,3.94
1626156,20160117,100.0,5.0,9.0,0.556,0.441,0.114,11417.0,2.2,1.2,1.0,4.42,4.82,4.01
201568,20160117,101.0,3.0,6.0,0.5,0.42,0.08,8064.0,1.5,0.8,0.7,3.9,4.35,3.5
201980,20160117,99.0,9.0,17.0,0.529,0.464,0.066,11306.0,2.1,1.1,1.0,4.51,5.1,4.02
201589,20160117,101.0,5.0,6.0,0.833,0.442,0.392,8358.0,1.6,0.9,0.7,4.23,4.45,3.96
2561,20160117,99.0,0.0,2.0,0.0,0.42,-0.42,4575.0,0.9,0.5,0.4,3.93,4.73,3.23
101114,20160117,98.0,0.0,3.0,0.0,0.441,-0.441,9075.0,1.7,1.0,0.7,4.5,4.95,3.98
1626164,20160117,95.0,4.0,7.0,0.571,0.41,0.161,9890.0,1.9,1.0,0.9,4.28,4.23,4.34
2734,20160117,98.0,4.0,5.0,0.8,0.497,0.303,6081.0,1.2,0.6,0.5,4.42,4.37,3.71
203079,20160117,90.0,3.0,6.0,0.5,0.477,0.023,9040.0,1.7,0.9,0.8,3.56,3.84,3.3
1717,20160117,98.0,4.0,8.0,0.5,0.499,0.001,8070.0,1.5,0.9,0.7,3.73,4.29,3.64
2730,20160117,100.0,2.0,12.0,0.167,0.422,-0.255,9499.0,1.8,1.0,0.8,4.09,4.64,3.57
203939,20160117,98.0,4.0,7.0,0.571,0.543,0.028,5867.0,1.1,0.6,0.5,4.26,4.69,3.84
2548,20160117,91.0,2.0,6.0,0.333,0.481,-0.147,10228.0,1.9,1.1,0.8,3.97,4.05,3.87
1626144,20160117,101.0,8.0,17.0,0.471,0.429,0.041,14964.0,2.8,1.6,1.2,4.57,5.38,3.81
202683,20160117,90.0,0.0,1.0,0.0,0.424,-0.424,6706.0,1.3,0.7,0.6,4.23,4.56,3.9
203914,20160117,101.0,6.0,12.0,0.5,0.431,0.069,13696.0,2.6,1.4,1.2,4.14,4.55,3.75
101123,20160117,91.0,1.0,5.0,0.2,0.453,-0.253,4093.0,0.8,0.4,0.4,4.1,4.0,4.19
203922,20160117,101.0,2.0,5.0,0.4,0.466,-0.066,6872.0,1.3,0.7,0.6,4.73,5.11,4.35
203476,20160117,97.0,3.0,9.0,0.333,0.435,-0.101,6184.0,1.2,0.7,0.5,4.09,4.61,3.53
202355,20160117,91.0,10.0,16.0,0.625,0.516,0.109,10811.0,2.0,1.1,1.0,3.64,3.64,4.04
200826,20160117,98.0,2.0,6.0,0.333,0.432,-0.099,6449.0,1.2,0.6,0.6,4.49,4.89,4.14
201580,20160117,98.0,7.0,13.0,0.538,0.52,0.019,5534.0,1.0,0.6,0.5,4.0,4.67,4.11
201935,20160117,100.0,7.0,9.0,0.778,0.412,0.366,9164.0,1.7,1.0,0.8,3.75,4.44,3.52
1891,20160117,100.0,2.0,6.0,0.333,0.433,-0.1,6573.0,1.2,0.7,0.6,4.31,5.0,4.33
202379,20160117,98.0,3.0,5.0,0.6,0.547,0.053,3833.0,0.7,0.4,0.3,4.58,5.55,3.72
1626202,20160117,101.0,6.0,10.0,0.6,0.375,0.225,7258.0,1.4,0.7,0.6,4.66,4.94,3.79
203530,20160117,101.0,5.0,7.0,0.714,0.445,0.27,6100.0,1.2,0.6,0.5,4.71,4.35,4.26
203098,20160117,95.0,3.0,5.0,0.6,0.454,0.146,3427.0,0.6,0.3,0.3,4.04,4.31,3.79
202720,20160117,95.0,3.0,4.0,0.75,0.453,0.298,7865.0,1.5,0.8,0.7,4.36,4.73,4.0
203613,20160117,99.0,1.0,4.0,0.25,0.478,-0.228,5764.0,1.1,0.6,0.5,4.34,4.35,4.32
203903,20160117,100.0,6.0,10.0,0.6,0.456,0.144,11600.0,2.2,1.2,1.0,4.5,4.81,4.17
201941,20160117,101.0,9.0,12.0,0.75,0.481,0.269,6863.0,1.3,0.7,0.6,4.03,4.19,3.86
1626196,20160117,91.0,1.0,5.0,0.2,0.426,-0.226,7315.0,1.4,0.7,0.7,4.24,4.22,4.28
203944,20160117,100.0,7.0,10.0,0.7,0.461,0.239,9278.0,1.8,1.0,0.8,4.11,4.51,3.7
1626159,20160117,91.0,4.0,11.0,0.364,0.44,-0.077,9405.0,1.8,1.0,0.8,4.0,4.42,3.58
203909,20160117,100.0,1.0,2.0,0.5,0.34,0.161,2249.0,0.4,0.2,0.2,4.54,4.26,4.85
1626157,20160117,97.0,2.0,6.0,0.333,0.473,-0.139,8566.0,1.6,0.8,0.8,3.7,3.92,3.49
202695,20160117,99.0,5.0,10.0,0.5,0.448,0.052,11979.0,2.3,1.2,1.1,4.74,5.06,4.44
202702,20160117,101.0,4.0,7.0,0.571,0.446,0.126,9575.0,1.8,0.9,0.9,4.02,4.24,3.83
201142,20160117,90.0,4.0,13.0,0.308,0.454,-0.146,9993.0,1.9,1.0,0.9,3.68,4.3,3.18
708,20160117,97.0,4.0,8.0,0.5,0.421,0.079,5008.0,0.9,0.5,0.5,3.64,4.82,3.49
2755,20160117,99.0,2.0,5.0,0.4,0.423,-0.023,5468.0,1.0,0.6,0.4,3.81,4.5,3.11
977,20160117,100.0,3.0,5.0,0.6,0.449,0.151,8384.0,1.6,0.9,0.7,4.01,4.32,3.66
