PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20160126,90.0,2.0,3.0,0.667,0.493,0.174,14423.0,2.7,1.6,1.2,4.36,4.88,4.11
202329,20160126,100.0,6.0,11.0,0.545,0.503,0.043,9500.0,1.8,1.0,0.8,4.56,5.07,4.06
203458,20160126,101.0,6.0,17.0,0.353,0.451,-0.098,12568.0,2.4,1.2,1.2,4.24,4.46,4.05
203459,20160126,100.0,2.0,5.0,0.4,0.399,0.001,11098.0,2.1,1.1,1.0,4.59,4.73,4.43
2405,20160126,95.0,2.0,6.0,0.333,0.512,-0.178,8003.0,1.5,0.8,0.7,4.03,4.27,3.78
200745,20160126,94.0,6.0,12.0,0.5,0.463,0.037,8456.0,1.6,0.9,0.7,3.96,4.58,3.37
203461,20160126,96.0,,,,,,724.0,0.1,0.1,0.1,3.7,8.05,6.81
1626148,20160126,89.0,6.0,8.0,0.75,0.471,0.279,7612.0,1.4,0.8,0.6,4.03,4.57,3.48
201627,20160126,108.0,2.0,2.0,1.0,0.422,0.578,2634.0,0.5,0.3,0.2,4.56,4.91,4.12
203462,20160126,101.0,4.0,7.0,0.571,0.456,0.116,11532.0,2.2,1.2,1.0,4.56,4.97,4.15
201167,20160126,108.0,6.0,13.0,0.462,0.43,0.032,14898.0,2.8,1.6,1.2,4.17,4.29,4.03
203085,20160126,97.0,1.0,6.0,0.167,0.437,-0.27,8608.0,1.6,0.9,0.8,4.19,4.62,4.28
203463,20160126,101.0,2.0,7.0,0.286,0.408,-0.122,8486.0,1.6,0.8,0.8,4.66,4.94,4.4
2757,20160126,,1.0,7.0,0.143,0.441,-0.298,12331.0,2.3,1.3,1.0,4.59,5.14,4.05
