PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160115,87.0,0.0,2.0,0.0,0.449,-0.449,2376.0,0.5,0.3,0.2,4.21,4.33,4.05
201143,20160115,111.0,6.0,16.0,0.375,0.499,-0.124,14617.0,2.8,1.5,1.3,4.11,4.47,3.76
202329,20160115,94.0,5.0,13.0,0.385,0.439,-0.055,12203.0,2.3,1.2,1.1,4.43,4.59,4.27
201582,20160115,92.0,3.0,5.0,0.6,0.406,0.194,2338.0,0.4,0.2,0.2,3.83,4.82,3.19
203459,20160115,94.0,1.0,8.0,0.125,0.414,-0.289,10425.0,2.0,1.1,0.9,4.42,5.14,3.77
202087,20160115,92.0,4.0,7.0,0.571,0.42,0.151,11880.0,2.3,1.1,1.1,4.73,4.84,4.25
2405,20160115,93.0,1.0,1.0,1.0,0.512,0.488,2204.0,0.4,0.2,0.2,3.79,3.6,3.97
101161,20160115,103.0,5.0,12.0,0.417,0.453,-0.036,6731.0,1.3,0.6,0.7,4.19,4.17,4.21
2760,20160115,,,,,,,2503.0,0.5,0.3,0.2,3.94,4.59,3.25
1889,20160115,,1.0,6.0,0.167,0.405,-0.238,2099.0,0.4,0.2,0.2,3.86,3.83,3.91
203460,20160115,91.0,3.0,12.0,0.25,0.466,-0.216,6719.0,1.3,0.6,0.7,4.71,5.33,4.28
200745,20160115,93.0,2.0,3.0,0.667,0.504,0.162,4909.0,0.9,0.5,0.4,3.98,4.13,3.81
203952,20160115,89.0,5.0,11.0,0.455,0.465,-0.011,14010.0,2.7,1.5,1.2,4.11,4.32,3.85
203076,20160115,92.0,6.0,17.0,0.353,0.435,-0.082,12230.0,2.3,1.2,1.1,3.9,3.96,3.83
201627,20160115,91.0,1.0,2.0,0.5,0.462,0.039,3773.0,0.7,0.4,0.3,4.04,4.29,3.74
203462,20160115,104.0,2.0,4.0,0.5,0.37,0.13,7910.0,1.5,0.8,0.7,4.43,4.55,4.29
202340,20160115,103.0,5.0,13.0,0.385,0.433,-0.049,15045.0,2.8,1.5,1.4,4.39,4.79,4.32
2757,20160115,,7.0,13.0,0.538,0.39,0.149,14192.0,2.7,1.6,1.1,4.38,4.84,3.86
1626171,20160115,87.0,0.0,2.0,0.0,0.472,-0.472,2283.0,0.4,0.3,0.2,3.86,5.17,4.38
202711,20160115,93.0,6.0,8.0,0.75,0.497,0.254,6309.0,1.2,0.6,0.5,4.51,4.2,4.06
203078,20160115,99.0,3.0,8.0,0.375,0.425,-0.05,8760.0,1.7,0.9,0.8,4.65,4.6,4.69
202688,20160115,104.0,4.0,14.0,0.286,0.425,-0.139,15580.0,3.0,1.6,1.3,4.46,4.74,3.89
201572,20160115,93.0,7.0,14.0,0.5,0.44,0.06,9644.0,1.8,0.9,0.9,3.89,3.91,3.87
203468,20160115,94.0,5.0,14.0,0.357,0.434,-0.077,14121.0,2.7,1.5,1.2,4.59,5.19,4.02
101139,20160115,100.0,8.0,11.0,0.727,0.443,0.284,10336.0,2.0,1.0,1.0,4.53,4.96,4.16
1626166,20160115,91.0,2.0,5.0,0.4,0.452,-0.052,8945.0,1.7,1.0,0.7,4.29,4.86,3.68
202718,20160115,87.0,0.0,9.0,0.0,0.445,-0.445,11700.0,2.2,1.2,1.0,4.07,4.28,3.84
101111,20160115,87.0,,,,,,937.0,0.2,0.1,0.1,4.35,3.42,5.96
201978,20160115,104.0,5.0,8.0,0.625,0.416,0.209,7801.0,1.5,0.8,0.7,4.56,5.05,4.11
2547,20160115,93.0,4.0,10.0,0.4,0.437,-0.037,10546.0,2.0,1.1,0.9,3.8,4.06,3.52
203991,20160115,96.0,2.0,7.0,0.286,0.443,-0.158,5390.0,1.0,0.5,0.5,4.15,4.27,4.04
203469,20160115,93.0,3.0,7.0,0.429,0.447,-0.019,8916.0,1.7,0.9,0.8,4.48,5.03,4.0
201147,20160115,96.0,2.0,4.0,0.5,0.448,0.052,4649.0,0.9,0.4,0.4,4.08,3.65,3.61
203081,20160115,94.0,3.0,5.0,0.6,0.455,0.145,13271.0,2.5,1.4,1.1,4.02,4.5,3.53
204014,20160115,89.0,1.0,2.0,0.5,0.438,0.062,701.0,0.1,0.0,0.1,2.75,0.0,4.39
201568,20160115,93.0,3.0,10.0,0.3,0.453,-0.153,12466.0,2.4,1.2,1.1,3.84,4.09,3.33
201967,20160115,92.0,4.0,7.0,0.571,0.434,0.137,10195.0,1.9,1.0,0.9,4.68,4.68,4.67
201589,20160115,93.0,9.0,14.0,0.643,0.478,0.165,10236.0,1.9,1.0,1.0,3.75,4.32,3.65
201971,20160115,99.0,5.0,7.0,0.714,0.5,0.215,8207.0,1.6,0.8,0.7,4.21,3.92,3.99
203471,20160115,111.0,0.0,3.0,0.0,0.449,-0.449,7251.0,1.4,0.7,0.7,4.38,4.8,4.04
101114,20160115,87.0,7.0,18.0,0.389,0.428,-0.039,13724.0,2.6,1.5,1.1,4.35,4.81,3.86
201565,20160115,87.0,2.0,6.0,0.333,0.424,-0.09,12034.0,2.3,1.1,1.2,4.14,4.23,4.07
1626164,20160115,104.0,2.0,10.0,0.2,0.453,-0.253,9184.0,1.7,0.9,0.9,4.18,4.68,4.2
2734,20160115,87.0,2.0,4.0,0.5,0.465,0.036,4978.0,0.9,0.5,0.4,3.91,4.36,3.47
203079,20160115,91.0,4.0,5.0,0.8,0.432,0.368,9341.0,1.8,1.0,0.8,3.82,4.07,3.53
1717,20160115,87.0,4.0,14.0,0.286,0.453,-0.167,10706.0,2.0,1.1,1.0,3.6,3.96,3.6
202388,20160115,93.0,10.0,17.0,0.588,0.421,0.167,12042.0,2.3,1.3,1.0,4.31,4.89,3.73
203926,20160115,87.0,1.0,6.0,0.167,0.423,-0.257,7255.0,1.4,0.7,0.7,4.08,4.17,3.98
2400,20160115,99.0,4.0,7.0,0.571,0.456,0.116,6098.0,1.2,0.7,0.5,4.18,4.44,3.86
2730,20160115,96.0,3.0,4.0,0.75,0.51,0.24,11442.0,2.2,1.1,1.0,3.86,3.92,3.46
203939,20160115,87.0,1.0,4.0,0.25,0.43,-0.18,5862.0,1.1,0.6,0.5,4.59,4.72,4.44
202734,20160115,87.0,2.0,6.0,0.333,0.431,-0.098,8556.0,1.6,0.8,0.8,4.32,4.57,4.11
202334,20160115,94.0,4.0,11.0,0.364,0.482,-0.118,8773.0,1.7,0.9,0.8,4.17,4.72,3.69
1626144,20160115,93.0,2.0,8.0,0.25,0.452,-0.202,9933.0,1.9,1.0,0.8,4.45,5.02,3.52
202683,20160115,91.0,7.0,13.0,0.538,0.466,0.073,9163.0,1.7,1.0,0.8,4.08,4.95,3.75
201569,20160115,92.0,6.0,10.0,0.6,0.398,0.202,11375.0,2.2,1.2,1.0,4.19,4.44,3.92
202323,20160115,103.0,6.0,10.0,0.6,0.455,0.145,8853.0,1.7,0.9,0.8,4.09,3.93,4.29
1626163,20160115,93.0,12.0,16.0,0.75,0.446,0.304,9618.0,1.8,1.0,0.8,4.38,4.59,4.15
202066,20160115,99.0,4.0,10.0,0.4,0.456,-0.056,11318.0,2.1,1.2,1.0,4.47,4.97,4.37
203914,20160115,93.0,4.0,10.0,0.4,0.477,-0.077,13743.0,2.6,1.3,1.3,4.17,4.52,3.86
202390,20160115,99.0,7.0,12.0,0.583,0.435,0.148,9244.0,1.8,0.9,0.8,4.59,4.46,4.21
201588,20160115,100.0,12.0,19.0,0.632,0.442,0.189,13344.0,2.5,1.3,1.2,4.47,4.78,4.17
101123,20160115,93.0,2.0,4.0,0.5,0.45,0.05,9032.0,1.7,1.0,0.8,4.35,4.71,4.49
