PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160112,92.0,2.0,11.0,0.182,0.424,-0.242,5919.0,1.1,0.6,0.5,3.87,4.07,3.64
201582,20160112,95.0,1.0,7.0,0.143,0.5,-0.357,8477.0,1.6,0.8,0.8,4.43,4.93,4.04
202087,20160112,95.0,2.0,6.0,0.333,0.405,-0.072,6369.0,1.2,0.6,0.6,4.43,4.9,4.05
101161,20160112,100.0,8.0,13.0,0.615,0.475,0.14,9201.0,1.7,0.8,0.9,3.97,4.19,3.79
203083,20160112,102.0,3.0,11.0,0.273,0.488,-0.215,9986.0,1.9,0.9,1.0,4.12,4.18,4.07
203460,20160112,98.0,4.0,12.0,0.333,0.451,-0.118,7157.0,1.4,0.6,0.7,4.71,4.59,4.2
203952,20160112,98.0,5.0,12.0,0.417,0.47,-0.053,12192.0,2.3,1.2,1.1,3.98,4.26,3.73
1626148,20160112,95.0,4.0,11.0,0.364,0.43,-0.066,8976.0,1.7,0.9,0.8,4.36,4.44,4.27
201627,20160112,98.0,3.0,4.0,0.75,0.462,0.288,4587.0,0.9,0.5,0.3,4.6,4.64,3.41
201229,20160112,102.0,6.0,12.0,0.5,0.501,-0.001,8212.0,1.6,0.8,0.7,4.28,4.62,3.49
203462,20160112,97.0,7.0,14.0,0.5,0.44,0.06,12128.0,2.3,1.3,1.0,4.39,4.83,3.92
203382,20160112,102.0,5.0,7.0,0.714,0.496,0.218,6975.0,1.3,0.7,0.6,4.16,4.38,3.93
201167,20160112,100.0,5.0,11.0,0.455,0.451,0.003,15145.0,2.9,1.6,1.3,4.3,4.36,4.22
202340,20160112,100.0,4.0,9.0,0.444,0.446,-0.001,14443.0,2.7,1.3,1.4,4.23,4.58,3.95
1626246,20160112,104.0,1.0,1.0,1.0,0.504,0.496,1392.0,0.3,0.1,0.1,4.93,3.89,2.84
1626171,20160112,92.0,1.0,3.0,0.333,0.47,-0.137,1425.0,0.3,0.1,0.2,4.54,4.26,4.68
2564,20160112,104.0,3.0,6.0,0.5,0.429,0.071,9301.0,1.8,1.0,0.8,4.17,4.59,3.74
101138,20160112,95.0,6.0,14.0,0.429,0.445,-0.016,5439.0,1.0,0.6,0.4,4.14,4.36,3.84
201943,20160112,,1.0,8.0,0.125,0.445,-0.32,7337.0,1.4,0.7,0.6,4.75,4.83,4.0
101139,20160112,98.0,3.0,12.0,0.25,0.457,-0.207,11039.0,2.1,1.2,0.9,4.13,4.69,3.56
1626166,20160112,98.0,2.0,4.0,0.5,0.433,0.068,5763.0,1.1,0.6,0.4,4.49,4.25,3.87
2546,20160112,100.0,,,,,,6728.0,1.3,0.7,0.6,4.38,4.46,4.27
202718,20160112,96.0,5.0,10.0,0.5,0.475,0.025,14839.0,2.8,1.5,1.3,4.13,4.62,3.68
201978,20160112,97.0,3.0,7.0,0.429,0.452,-0.023,5132.0,1.0,0.6,0.4,4.6,5.09,4.02
203991,20160112,86.0,6.0,12.0,0.5,0.455,0.045,9108.0,1.7,1.0,0.8,3.87,4.55,3.65
201147,20160112,86.0,4.0,6.0,0.667,0.418,0.249,6931.0,1.3,0.7,0.6,4.28,4.66,3.9
201584,20160112,,5.0,12.0,0.417,0.426,-0.01,13017.0,2.5,1.3,1.1,4.02,4.23,3.48
1626156,20160112,95.0,4.0,9.0,0.444,0.427,0.017,9119.0,1.7,1.0,0.7,4.25,4.57,3.87
201980,20160112,104.0,9.0,14.0,0.643,0.429,0.214,11816.0,2.2,1.2,1.1,4.99,5.21,5.23
201967,20160112,95.0,2.0,6.0,0.333,0.38,-0.046,6829.0,1.3,0.6,0.7,4.61,4.66,4.58
101114,20160112,96.0,4.0,16.0,0.25,0.435,-0.185,15407.0,2.9,1.6,1.4,4.03,4.75,3.67
201565,20160112,92.0,4.0,10.0,0.4,0.459,-0.059,8112.0,1.5,0.9,0.7,4.0,4.41,4.11
202682,20160112,100.0,4.0,7.0,0.571,0.461,0.11,10661.0,2.0,1.2,0.8,4.2,4.43,3.9
1626164,20160112,97.0,6.0,11.0,0.545,0.432,0.113,11205.0,2.1,1.1,1.0,4.34,4.44,4.25
2734,20160112,96.0,6.0,9.0,0.667,0.456,0.21,6838.0,1.3,0.7,0.6,4.21,4.8,3.67
203079,20160112,98.0,3.0,11.0,0.273,0.421,-0.149,11190.0,2.1,1.2,1.0,3.97,4.1,4.25
1717,20160112,96.0,6.0,22.0,0.273,0.44,-0.167,12030.0,2.3,1.1,1.2,3.63,3.78,3.51
203926,20160112,92.0,1.0,1.0,1.0,0.493,0.507,2286.0,0.4,0.2,0.2,4.19,4.6,3.84
2730,20160112,86.0,4.0,10.0,0.4,0.461,-0.061,11794.0,2.2,1.2,1.0,3.51,3.81,3.19
203939,20160112,96.0,1.0,4.0,0.25,0.412,-0.162,1440.0,0.3,0.2,0.1,4.62,6.08,3.12
202343,20160112,,1.0,1.0,1.0,0.425,0.575,1885.0,0.4,0.2,0.2,4.76,4.87,4.67
202683,20160112,98.0,1.0,6.0,0.167,0.484,-0.317,7692.0,1.5,0.9,0.6,4.54,4.85,4.15
201569,20160112,95.0,4.0,6.0,0.667,0.402,0.265,10054.0,1.9,1.0,0.9,4.23,4.66,3.83
101141,20160112,,4.0,11.0,0.364,0.512,-0.149,9493.0,1.8,1.0,0.8,4.27,4.69,3.84
202323,20160112,100.0,5.0,7.0,0.714,0.423,0.292,10027.0,1.9,0.9,1.0,4.08,4.29,3.9
201588,20160112,98.0,5.0,12.0,0.417,0.409,0.008,14010.0,2.7,1.4,1.2,4.37,4.76,3.7
203507,20160112,92.0,3.0,10.0,0.3,0.459,-0.159,11360.0,2.2,1.1,1.0,4.23,4.54,3.59
203922,20160112,98.0,3.0,5.0,0.6,0.455,0.145,7686.0,1.5,0.8,0.6,4.85,4.87,4.15
203476,20160112,98.0,9.0,18.0,0.5,0.492,0.008,10845.0,2.1,1.0,1.0,3.94,4.17,3.41
202328,20160112,92.0,3.0,14.0,0.214,0.427,-0.213,12809.0,2.4,1.2,1.2,3.9,3.99,3.8
101133,20160112,98.0,3.0,11.0,0.273,0.446,-0.173,8580.0,1.6,0.9,0.8,3.89,4.77,3.59
202697,20160112,98.0,3.0,7.0,0.429,0.446,-0.017,8483.0,1.6,0.9,0.7,4.13,4.53,3.71
202738,20160112,100.0,0.0,5.0,0.0,0.437,-0.437,13171.0,2.5,1.3,1.2,4.32,4.91,3.82
200826,20160112,96.0,2.0,4.0,0.5,0.431,0.069,4763.0,0.9,0.5,0.4,4.4,5.33,3.6
2747,20160112,98.0,3.0,9.0,0.333,0.408,-0.075,13644.0,2.6,1.4,1.2,3.94,4.01,3.88
203210,20160112,84.0,5.0,9.0,0.556,0.478,0.077,5335.0,1.0,0.5,0.5,4.16,4.19,4.13
201580,20160112,96.0,5.0,9.0,0.556,0.487,0.069,6519.0,1.2,0.6,0.6,4.0,4.36,3.7
203953,20160112,92.0,7.0,10.0,0.7,0.429,0.271,10567.0,2.0,1.0,1.0,4.45,4.67,4.26
203109,20160112,100.0,11.0,20.0,0.55,0.434,0.116,12402.0,2.3,1.1,1.2,4.12,4.38,3.91
203516,20160112,95.0,,,,,,491.0,0.1,0.1,0.0,3.83,8.34,0.0
201935,20160112,86.0,5.0,15.0,0.333,0.425,-0.091,10401.0,2.0,1.1,0.9,3.61,3.86,3.36
203096,20160112,100.0,4.0,9.0,0.444,0.443,0.002,6856.0,1.3,0.7,0.6,3.99,4.56,3.49
1891,20160112,86.0,1.0,1.0,1.0,0.464,0.536,6857.0,1.3,0.7,0.6,4.13,4.44,3.83
201145,20160112,,3.0,4.0,0.75,0.403,0.347,5220.0,1.0,0.5,0.5,4.09,3.96,4.21
1626170,20160112,100.0,4.0,9.0,0.444,0.423,0.022,8574.0,1.6,0.9,0.7,4.11,4.25,3.94
202710,20160112,92.0,6.0,9.0,0.667,0.459,0.208,15155.0,2.9,1.6,1.3,4.29,4.55,4.01
201149,20160112,92.0,5.0,8.0,0.625,0.455,0.17,5472.0,1.0,0.6,0.5,3.99,5.07,3.79
1626202,20160112,98.0,,,,,,1004.0,0.2,0.1,0.1,4.9,4.83,4.99
201202,20160112,102.0,,,,,,442.0,0.1,0.0,0.0,4.73,0.0,0.0
203089,20160112,92.0,3.0,10.0,0.3,0.435,-0.135,7876.0,1.5,0.8,0.7,4.09,4.29,3.9
203948,20160112,92.0,1.0,2.0,0.5,0.408,0.092,1409.0,0.3,0.1,0.1,5.06,3.55,3.21
202720,20160112,97.0,2.0,3.0,0.667,0.46,0.207,6553.0,1.2,0.7,0.5,4.19,4.62,3.7
201973,20160112,100.0,1.0,4.0,0.25,0.443,-0.193,9472.0,1.8,0.9,0.9,4.52,4.95,4.16
203613,20160112,104.0,0.0,5.0,0.0,0.438,-0.438,2507.0,0.5,0.2,0.3,4.68,4.22,5.04
203903,20160112,95.0,6.0,12.0,0.5,0.435,0.065,14063.0,2.7,1.4,1.2,4.4,4.32,4.14
201941,20160112,98.0,7.0,10.0,0.7,0.421,0.279,7254.0,1.4,0.7,0.6,4.22,4.06,3.78
101181,20160112,100.0,9.0,14.0,0.643,0.447,0.196,11430.0,2.2,1.3,0.9,4.36,4.62,4.02
201950,20160112,95.0,5.0,11.0,0.455,0.385,0.069,10166.0,1.9,1.0,0.9,4.33,5.03,3.76
203944,20160112,95.0,6.0,11.0,0.545,0.442,0.104,8989.0,1.7,1.0,0.7,4.04,4.35,3.67
1626157,20160112,98.0,4.0,11.0,0.364,0.505,-0.141,10526.0,2.0,1.1,0.9,4.23,4.36,4.07
202695,20160112,104.0,1.0,9.0,0.111,0.449,-0.338,13514.0,2.6,1.4,1.1,4.59,4.71,4.09
203482,20160112,100.0,4.0,4.0,1.0,0.428,0.572,4569.0,0.9,0.5,0.4,4.77,5.62,4.03
203484,20160112,102.0,8.0,9.0,0.889,0.456,0.433,16919.0,3.2,1.7,1.5,4.45,4.95,4.0
201142,20160112,98.0,5.0,13.0,0.385,0.459,-0.075,12421.0,2.4,1.3,1.1,3.98,4.26,3.69
708,20160112,98.0,1.0,3.0,0.333,0.471,-0.138,3478.0,0.7,0.4,0.3,4.65,5.06,4.2
201567,20160112,98.0,6.0,13.0,0.462,0.45,0.011,12996.0,2.5,1.3,1.1,4.04,3.97,3.78
2755,20160112,104.0,0.0,1.0,0.0,0.402,-0.402,4709.0,0.9,0.4,0.5,4.05,3.82,4.25
202338,20160112,100.0,0.0,2.0,0.0,0.387,-0.387,770.0,0.1,0.1,0.0,2.67,4.37,0.0
203114,20160112,92.0,7.0,17.0,0.412,0.44,-0.028,14544.0,2.8,1.5,1.3,4.15,4.63,3.7
2550,20160112,,0.0,3.0,0.0,0.426,-0.426,4696.0,0.9,0.5,0.4,4.55,5.47,3.77
977,20160112,95.0,1.0,2.0,0.5,0.431,0.07,5949.0,1.1,0.7,0.5,4.2,4.89,4.22
204001,20160112,100.0,8.0,19.0,0.421,0.428,-0.007,9973.0,1.9,1.1,0.8,4.26,4.56,3.9
203937,20160112,104.0,,,,,,804.0,0.2,0.1,0.1,4.62,4.2,5.15
203124,20160112,100.0,1.0,2.0,0.5,0.425,0.076,747.0,0.1,0.1,0.1,3.07,4.39,10.27
202681,20160112,98.0,6.0,9.0,0.667,0.459,0.208,13589.0,2.6,1.5,1.1,4.03,4.24,3.76
200746,20160112,104.0,8.0,15.0,0.533,0.453,0.08,13593.0,2.6,1.4,1.2,4.39,4.54,4.24
202498,20160112,100.0,2.0,4.0,0.5,0.439,0.062,9068.0,1.7,1.0,0.7,4.54,4.77,4.24
204038,20160112,100.0,4.0,9.0,0.444,0.428,0.016,6598.0,1.2,0.7,0.5,4.34,4.6,4.02
1626204,20160112,95.0,2.0,7.0,0.286,0.445,-0.159,12442.0,2.4,1.3,1.0,4.64,4.71,4.16
202730,20160112,98.0,4.0,10.0,0.4,0.463,-0.063,8012.0,1.5,0.8,0.8,4.03,4.65,4.01
2544,20160112,98.0,4.0,9.0,0.444,0.45,-0.005,14043.0,2.7,1.4,1.2,3.89,3.91,3.57
203485,20160112,102.0,3.0,3.0,1.0,0.443,0.557,8185.0,1.6,0.8,0.7,4.81,4.81,4.2
200811,20160112,100.0,0.0,1.0,0.0,0.443,-0.443,1258.0,0.2,0.1,0.1,3.84,3.92,3.76
101150,20160112,95.0,2.0,7.0,0.286,0.419,-0.133,12091.0,2.3,1.3,0.9,3.96,4.12,3.39
202337,20160112,95.0,0.0,2.0,0.0,0.394,-0.394,2063.0,0.4,0.2,0.2,4.72,6.95,3.58
1938,20160112,104.0,2.0,5.0,0.4,0.425,-0.025,9812.0,1.9,1.0,0.9,4.29,4.46,4.13
201188,20160112,84.0,3.0,10.0,0.3,0.498,-0.198,11536.0,2.2,1.2,1.0,3.27,3.58,2.98
