PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160219,99.0,2.0,3.0,0.667,0.43,0.237,5083.0,1.0,0.5,0.4,4.51,4.47,3.64
203932,20160219,109.0,1.0,12.0,0.083,0.431,-0.348,11211.0,2.1,1.2,0.9,4.51,5.15,3.87
203940,20160219,97.0,3.0,5.0,0.6,0.447,0.153,3463.0,0.7,0.4,0.3,4.4,4.87,3.9
201143,20160219,106.0,11.0,19.0,0.579,0.44,0.139,13904.0,2.6,1.3,1.3,4.09,4.4,3.82
2744,20160219,99.0,1.0,4.0,0.25,0.475,-0.225,7728.0,1.5,0.8,0.7,3.86,3.93,3.79
202329,20160219,110.0,2.0,8.0,0.25,0.479,-0.229,10423.0,2.0,1.1,0.9,4.76,4.95,4.55
201582,20160219,103.0,1.0,3.0,0.333,0.487,-0.154,3434.0,0.7,0.3,0.3,4.38,4.57,3.19
203459,20160219,110.0,3.0,9.0,0.333,0.465,-0.132,10109.0,1.9,1.0,0.9,4.5,4.7,4.28
202087,20160219,103.0,2.0,3.0,0.667,0.385,0.282,6749.0,1.3,0.6,0.7,4.58,4.77,4.44
2405,20160219,106.0,0.0,5.0,0.0,0.473,-0.473,6676.0,1.3,0.6,0.6,4.19,3.92,3.82
101161,20160219,93.0,2.0,2.0,1.0,0.537,0.463,6302.0,1.2,0.6,0.6,4.17,4.25,4.11
203083,20160219,92.0,2.0,4.0,0.5,0.539,-0.039,11553.0,2.2,1.2,1.0,3.9,4.02,3.76
2738,20160219,110.0,1.0,4.0,0.25,0.456,-0.206,9082.0,1.7,0.9,0.8,4.41,4.84,4.01
101106,20160219,110.0,8.0,11.0,0.727,0.47,0.257,4593.0,0.9,0.4,0.4,3.85,4.0,3.0
203952,20160219,97.0,5.0,14.0,0.357,0.41,-0.053,12438.0,2.4,1.4,1.0,4.27,4.71,3.78
203461,20160219,99.0,2.0,2.0,1.0,0.44,0.561,2089.0,0.4,0.2,0.2,5.19,4.43,6.26
203076,20160219,103.0,9.0,18.0,0.5,0.481,0.02,14078.0,2.7,1.4,1.3,4.24,4.58,3.92
201627,20160219,100.0,2.0,4.0,0.5,0.421,0.079,4369.0,0.8,0.4,0.4,4.09,4.21,3.97
201229,20160219,92.0,4.0,11.0,0.364,0.448,-0.084,6705.0,1.3,0.7,0.6,4.24,4.42,4.03
203462,20160219,106.0,2.0,7.0,0.286,0.407,-0.121,11828.0,2.2,1.2,1.0,4.33,4.58,4.07
203382,20160219,92.0,2.0,6.0,0.333,0.475,-0.142,5189.0,1.0,0.5,0.5,4.24,4.57,3.96
201167,20160219,97.0,5.0,11.0,0.455,0.434,0.02,14545.0,2.8,1.5,1.3,4.36,4.75,3.99
