PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203940,20151110,101.0,2.0,6.0,0.333,0.459,-0.125,7964.0,1.5,0.8,0.7,4.48,4.65,4.29
2744,20151110,102.0,8.0,16.0,0.5,0.499,0.002,9236.0,1.7,0.9,0.9,3.95,4.36,4.0
202692,20151110,97.0,7.0,10.0,0.7,0.451,0.249,11458.0,2.2,1.2,1.0,4.38,4.84,3.93
201582,20151110,102.0,1.0,2.0,0.5,0.398,0.103,1940.0,0.4,0.2,0.1,4.43,3.54,2.97
202087,20151110,102.0,3.0,5.0,0.6,0.433,0.167,9368.0,1.8,0.9,0.9,4.87,4.93,4.82
101161,20151110,92.0,6.0,9.0,0.667,0.469,0.197,8592.0,1.6,0.9,0.7,4.1,4.15,4.03
2760,20151110,,1.0,5.0,0.2,0.463,-0.263,2025.0,0.4,0.2,0.2,4.32,5.12,3.74
1889,20151110,,0.0,1.0,0.0,0.412,-0.412,954.0,0.2,0.1,0.1,4.01,3.78,4.28
203460,20151110,102.0,3.0,10.0,0.3,0.458,-0.158,9921.0,1.9,0.9,1.0,4.58,4.6,4.55
203461,20151110,96.0,6.0,9.0,0.667,0.429,0.238,6882.0,1.3,0.7,0.6,4.49,4.76,4.2
1626148,20151110,94.0,,,,,,1068.0,0.2,0.1,0.1,4.15,5.62,3.3
203076,20151110,102.0,3.0,6.0,0.5,0.422,0.078,6709.0,1.3,0.6,0.6,4.16,4.01,3.68
201627,20151110,102.0,2.0,7.0,0.286,0.422,-0.136,5533.0,1.0,0.6,0.4,3.84,3.96,3.66
202340,20151110,92.0,4.0,7.0,0.571,0.442,0.129,6840.0,1.3,0.7,0.6,4.32,4.43,4.18
202687,20151110,96.0,5.0,9.0,0.556,0.424,0.131,5816.0,1.1,0.6,0.5,4.07,4.45,3.71
101138,20151110,94.0,5.0,6.0,0.833,0.45,0.384,4054.0,0.8,0.4,0.4,4.59,5.34,4.04
203148,20151110,,0.0,3.0,0.0,0.395,-0.395,2327.0,0.4,0.2,0.2,3.96,4.31,3.65
1626166,20151110,102.0,1.0,1.0,1.0,0.473,0.527,1266.0,0.2,0.2,0.1,3.55,5.7,4.73
2546,20151110,95.0,2.0,5.0,0.4,0.455,-0.055,11181.0,2.1,1.2,0.9,3.82,4.08,3.52
202718,20151110,102.0,3.0,6.0,0.5,0.425,0.075,6490.0,1.2,0.7,0.6,4.33,5.18,4.23
101111,20151110,102.0,1.0,9.0,0.111,0.419,-0.307,9860.0,1.9,1.0,0.9,4.34,4.85,3.89
2547,20151110,94.0,5.0,11.0,0.455,0.448,0.006,11304.0,2.1,1.2,0.9,3.86,4.04,3.65
203142,20151110,93.0,1.0,2.0,0.5,0.541,-0.041,1780.0,0.3,0.2,0.2,3.33,4.48,4.39
203187,20151110,97.0,0.0,1.0,0.0,0.577,-0.577,422.0,0.1,0.0,0.0,4.42,0.0,0.0
203921,20151110,95.0,0.0,1.0,0.0,0.547,-0.547,2075.0,0.4,0.2,0.2,4.12,4.51,3.79
203469,20151110,102.0,3.0,8.0,0.375,0.485,-0.11,9609.0,1.8,0.9,0.9,4.45,4.67,4.24
202709,20151110,96.0,8.0,9.0,0.889,0.42,0.468,11288.0,2.1,1.1,1.0,4.71,4.84,4.57
1626156,20151110,94.0,2.0,6.0,0.333,0.464,-0.13,8096.0,1.5,0.8,0.7,4.28,4.94,3.72
201571,20151110,,2.0,6.0,0.333,0.446,-0.113,6662.0,1.3,0.8,0.5,4.63,4.85,4.31
203996,20151110,93.0,2.0,3.0,0.667,0.412,0.255,4534.0,0.9,0.4,0.4,4.42,4.25,3.66
204014,20151110,101.0,0.0,1.0,0.0,0.453,-0.453,2894.0,0.5,0.3,0.2,3.97,3.95,3.98
201967,20151110,102.0,4.0,9.0,0.444,0.439,0.005,7456.0,1.4,0.8,0.6,4.68,4.76,4.57
101135,20151110,102.0,1.0,6.0,0.167,0.465,-0.299,7610.0,1.4,0.8,0.7,4.0,4.36,4.2
201971,20151110,102.0,5.0,7.0,0.714,0.504,0.21,5981.0,1.1,0.5,0.6,3.79,4.16,3.52
201942,20151110,96.0,3.0,9.0,0.333,0.408,-0.075,14179.0,2.7,1.4,1.3,4.19,4.52,3.89
101114,20151110,102.0,5.0,8.0,0.625,0.45,0.175,9089.0,1.7,0.9,0.8,4.45,4.68,4.23
202324,20151110,97.0,8.0,12.0,0.667,0.442,0.225,12924.0,2.4,1.4,1.1,4.08,4.61,3.87
202682,20151110,95.0,0.0,2.0,0.0,0.296,-0.296,3085.0,0.6,0.3,0.3,4.65,4.39,4.94
2734,20151110,102.0,5.0,6.0,0.833,0.439,0.395,7231.0,1.4,0.8,0.6,4.4,4.75,4.01
203079,20151110,102.0,1.0,5.0,0.2,0.417,-0.217,9074.0,1.7,1.0,0.7,4.36,4.55,4.14
1717,20151110,102.0,5.0,8.0,0.625,0.447,0.178,6581.0,1.2,0.7,0.5,3.66,3.95,3.3
2400,20151110,102.0,2.0,6.0,0.333,0.454,-0.121,4781.0,0.9,0.5,0.4,4.47,4.48,4.45
203939,20151110,102.0,6.0,9.0,0.667,0.471,0.195,7246.0,1.4,0.7,0.6,5.05,5.21,4.2
2548,20151110,94.0,4.0,8.0,0.5,0.399,0.101,8492.0,1.6,0.9,0.7,3.89,4.01,3.75
202683,20151110,102.0,7.0,19.0,0.368,0.457,-0.089,9250.0,1.8,1.0,0.8,4.67,5.0,4.32
201569,20151110,102.0,4.0,10.0,0.4,0.411,-0.011,12740.0,2.4,1.3,1.1,4.28,4.67,3.88
202323,20151110,92.0,0.0,3.0,0.0,0.398,-0.398,10569.0,2.0,1.1,0.9,4.2,4.47,3.91
1626163,20151110,102.0,1.0,2.0,0.5,0.37,0.13,963.0,0.2,0.1,0.1,4.57,5.27,4.05
