PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20151216,96.0,1.0,4.0,0.25,0.413,-0.163,6187.0,1.2,0.6,0.6,4.29,4.38,4.19
203932,20151216,93.0,3.0,5.0,0.6,0.418,0.182,9950.0,1.9,1.0,0.9,4.6,4.88,4.33
203940,20151216,98.0,2.0,2.0,1.0,0.422,0.579,2248.0,0.4,0.2,0.2,4.27,3.91,4.69
201143,20151216,98.0,10.0,14.0,0.714,0.468,0.247,9802.0,1.9,1.0,0.9,4.06,4.46,3.69
202329,20151216,100.0,3.0,10.0,0.3,0.474,-0.174,7890.0,1.5,0.9,0.6,4.41,4.81,3.92
202692,20151216,88.0,1.0,5.0,0.2,0.437,-0.237,12186.0,2.3,1.2,1.1,4.21,4.26,4.15
203458,20151216,109.0,3.0,8.0,0.375,0.477,-0.102,8339.0,1.6,0.9,0.7,4.32,4.5,4.11
201582,20151216,89.0,2.0,4.0,0.5,0.468,0.032,1525.0,0.3,0.1,0.1,4.84,3.16,3.29
203459,20151216,100.0,4.0,6.0,0.667,0.474,0.193,5796.0,1.1,0.6,0.5,4.2,4.22,4.17
202087,20151216,89.0,2.0,4.0,0.5,0.433,0.067,9180.0,1.7,0.8,0.9,4.38,4.28,4.48
101161,20151216,102.0,3.0,5.0,0.6,0.425,0.175,7392.0,1.4,0.7,0.7,4.05,4.26,3.86
203083,20151216,102.0,10.0,19.0,0.526,0.49,0.037,11640.0,2.2,1.1,1.1,3.83,3.75,3.92
2738,20151216,110.0,6.0,9.0,0.667,0.457,0.209,9222.0,1.7,0.9,0.9,4.06,4.99,3.77
1889,20151216,96.0,1.0,3.0,0.333,0.412,-0.079,3121.0,0.6,0.3,0.3,3.85,4.48,3.38
203460,20151216,100.0,3.0,12.0,0.25,0.43,-0.18,8776.0,1.7,0.8,0.9,4.74,4.77,4.71
200745,20151216,91.0,1.0,5.0,0.2,0.453,-0.253,7778.0,1.5,0.8,0.7,4.3,4.58,4.01
101106,20151216,110.0,6.0,14.0,0.429,0.483,-0.055,7331.0,1.4,0.7,0.7,3.92,4.91,3.27
203094,20151216,93.0,2.0,5.0,0.4,0.411,-0.011,6425.0,1.2,0.6,0.6,4.1,4.05,4.17
