PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203083,20151222,86.0,10.0,17.0,0.588,0.514,0.074,11167.0,2.1,1.2,0.9,3.68,4.04,3.31
203461,20151222,97.0,5.0,7.0,0.714,0.448,0.267,3634.0,0.7,0.4,0.3,4.28,4.46,4.06
201229,20151222,86.0,4.0,13.0,0.308,0.487,-0.18,8611.0,1.6,0.9,0.7,4.03,4.47,3.58
203382,20151222,86.0,1.0,3.0,0.333,0.564,-0.231,4629.0,0.9,0.5,0.4,3.96,4.12,3.77
2757,20151222,96.0,7.0,15.0,0.467,0.429,0.037,12948.0,2.5,1.3,1.1,4.42,4.85,3.71
202687,20151222,97.0,5.0,12.0,0.417,0.458,-0.041,13907.0,2.6,1.5,1.2,4.11,4.46,4.04
101138,20151222,92.0,6.0,13.0,0.462,0.445,0.016,11190.0,2.1,1.2,0.9,4.12,4.17,4.05
202718,20151222,96.0,4.0,10.0,0.4,0.432,-0.032,9607.0,1.8,0.9,0.9,4.29,4.56,4.06
101111,20151222,96.0,3.0,5.0,0.6,0.438,0.162,4843.0,0.9,0.4,0.5,4.55,4.7,4.43
2547,20151222,87.0,5.0,10.0,0.5,0.449,0.051,10880.0,2.1,1.0,1.0,3.76,3.93,3.29
202709,20151222,97.0,6.0,13.0,0.462,0.456,0.006,10942.0,2.1,1.2,0.9,4.71,5.08,4.3
201584,20151222,,4.0,8.0,0.5,0.372,0.128,12317.0,2.3,1.2,1.1,4.05,4.2,3.9
1626156,20151222,92.0,3.0,6.0,0.5,0.394,0.106,7410.0,1.4,0.8,0.6,3.96,3.99,3.92
201589,20151222,94.0,2.0,5.0,0.4,0.415,-0.015,6795.0,1.3,0.7,0.6,3.85,4.72,3.16
201942,20151222,97.0,6.0,8.0,0.75,0.442,0.308,13735.0,2.6,1.5,1.1,3.91,4.29,3.49
1626153,20151222,97.0,0.0,1.0,0.0,0.411,-0.411,2640.0,0.5,0.3,0.2,4.51,4.96,3.98
101114,20151222,96.0,4.0,8.0,0.5,0.435,0.066,8623.0,1.6,0.9,0.7,4.11,4.63,3.6
1717,20151222,96.0,2.0,9.0,0.222,0.399,-0.177,9414.0,1.8,0.9,0.9,3.86,3.97,3.75
203939,20151222,96.0,3.0,3.0,1.0,0.39,0.61,5962.0,1.1,0.6,0.5,4.53,4.95,4.1
2548,20151222,87.0,3.0,6.0,0.5,0.445,0.055,10160.0,1.9,1.0,0.9,3.95,4.25,3.67
101141,20151222,,5.0,8.0,0.625,0.455,0.17,9114.0,1.7,1.0,0.7,4.26,4.62,3.83
203914,20151222,94.0,4.0,11.0,0.364,0.382,-0.018,12961.0,2.5,1.3,1.2,4.25,4.53,3.98
101123,20151222,87.0,6.0,12.0,0.5,0.395,0.105,10372.0,2.0,1.0,1.0,4.12,4.37,3.89
202355,20151222,87.0,5.0,16.0,0.313,0.479,-0.167,11695.0,2.2,1.1,1.1,3.74,3.85,3.65
203138,20151222,97.0,8.0,14.0,0.571,0.434,0.137,10095.0,1.9,1.0,0.9,4.18,4.52,3.87
203477,20151222,97.0,0.0,5.0,0.0,0.437,-0.437,10591.0,2.0,1.0,1.0,3.99,4.21,3.79
200826,20151222,96.0,2.0,3.0,0.667,0.44,0.227,8879.0,1.7,0.9,0.8,4.59,5.18,4.06
203960,20151222,94.0,2.0,4.0,0.5,0.417,0.083,5913.0,1.1,0.6,0.5,4.54,4.83,4.22
203210,20151222,96.0,0.0,1.0,0.0,0.514,-0.514,3796.0,0.7,0.4,0.3,4.41,4.72,4.05
201580,20151222,96.0,3.0,6.0,0.5,0.448,0.052,6394.0,1.2,0.6,0.6,4.2,4.33,4.08
1626143,20151222,97.0,11.0,25.0,0.44,0.449,-0.009,12075.0,2.3,1.1,1.1,4.27,4.37,3.84
2749,20151222,94.0,7.0,10.0,0.7,0.399,0.301,10220.0,1.9,1.1,0.9,3.84,4.89,3.34
201145,20151222,,5.0,9.0,0.556,0.432,0.123,7005.0,1.3,0.8,0.6,4.14,4.68,4.19
