PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160210,98.0,4.0,4.0,1.0,0.458,0.542,4552.0,0.9,0.5,0.4,4.21,4.67,3.75
203932,20160210,95.0,1.0,12.0,0.083,0.472,-0.389,11760.0,2.2,1.2,1.0,4.4,5.0,3.84
203940,20160210,93.0,2.0,3.0,0.667,0.414,0.252,2859.0,0.5,0.3,0.3,4.0,5.59,4.21
201143,20160210,100.0,8.0,17.0,0.471,0.453,0.017,10500.0,2.0,1.0,1.0,4.17,4.32,4.04
202329,20160210,104.0,4.0,8.0,0.5,0.457,0.043,9331.0,1.8,1.0,0.8,4.34,4.82,3.87
203458,20160210,107.0,2.0,7.0,0.286,0.459,-0.173,5349.0,1.0,0.6,0.5,4.21,4.51,4.78
201582,20160210,92.0,2.0,7.0,0.286,0.474,-0.189,7219.0,1.4,0.6,0.7,4.03,4.25,3.4
203459,20160210,104.0,6.0,13.0,0.462,0.447,0.014,11417.0,2.2,1.2,0.9,4.32,4.27,3.96
202087,20160210,92.0,4.0,7.0,0.571,0.432,0.139,7835.0,1.5,0.7,0.8,4.52,5.06,4.13
101161,20160210,110.0,2.0,7.0,0.286,0.55,-0.264,4529.0,0.9,0.4,0.4,4.25,4.39,3.3
2760,20160210,107.0,6.0,10.0,0.6,0.423,0.177,7172.0,1.4,0.7,0.6,4.59,4.3,4.21
203083,20160210,96.0,9.0,21.0,0.429,0.451,-0.023,13628.0,2.6,1.4,1.2,3.96,4.02,3.89
2738,20160210,107.0,2.0,9.0,0.222,0.403,-0.18,7055.0,1.3,0.7,0.6,3.81,4.58,3.19
1889,20160210,96.0,0.0,6.0,0.0,0.433,-0.433,3680.0,0.7,0.3,0.4,3.91,3.79,3.99
101106,20160210,107.0,4.0,9.0,0.444,0.456,-0.012,6892.0,1.3,0.7,0.7,3.4,4.24,3.21
203094,20160210,95.0,5.0,8.0,0.625,0.492,0.133,6506.0,1.2,0.7,0.5,4.04,4.34,3.69
203952,20160210,93.0,9.0,16.0,0.563,0.436,0.127,13395.0,2.5,1.3,1.3,4.04,4.48,3.96
203076,20160210,92.0,8.0,10.0,0.8,0.491,0.309,11725.0,2.2,1.1,1.1,3.88,4.37,3.5
201229,20160210,96.0,9.0,17.0,0.529,0.462,0.067,13085.0,2.5,1.4,1.1,4.26,4.7,3.81
203462,20160210,107.0,7.0,8.0,0.875,0.482,0.393,11293.0,2.1,1.2,0.9,4.52,4.79,4.2
203382,20160210,96.0,5.0,9.0,0.556,0.453,0.102,6627.0,1.3,0.7,0.6,4.11,4.44,3.79
202340,20160210,110.0,8.0,9.0,0.889,0.488,0.401,15925.0,3.0,1.5,1.5,4.15,4.54,3.82
202687,20160210,93.0,4.0,14.0,0.286,0.465,-0.18,7083.0,1.3,0.7,0.6,3.96,4.36,3.58
1626246,20160210,96.0,0.0,1.0,0.0,0.474,-0.474,1122.0,0.2,0.1,0.1,3.92,5.18,3.16
1626171,20160210,98.0,0.0,4.0,0.0,0.452,-0.452,9267.0,1.8,1.0,0.8,4.52,4.8,4.21
202711,20160210,92.0,0.0,2.0,0.0,0.431,-0.431,5842.0,1.1,0.6,0.5,4.04,4.27,3.78
2564,20160210,96.0,2.0,5.0,0.4,0.468,-0.068,6637.0,1.3,0.7,0.6,4.42,4.65,4.18
101138,20160210,96.0,6.0,10.0,0.6,0.497,0.103,10772.0,2.0,1.1,1.0,3.86,4.68,3.53
201943,20160210,95.0,7.0,13.0,0.538,0.412,0.127,11449.0,2.2,1.2,0.9,4.51,4.6,3.97
201575,20160210,107.0,4.0,5.0,0.8,0.485,0.315,6150.0,1.2,0.7,0.5,4.62,5.23,3.95
203148,20160210,104.0,0.0,1.0,0.0,0.367,-0.367,612.0,0.1,0.1,0.1,3.69,6.24,9.04
