PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20151125,91.0,1.0,4.0,0.25,0.426,-0.176,6749.0,1.3,0.7,0.6,4.58,5.42,3.87
203940,20151125,96.0,1.0,6.0,0.167,0.468,-0.301,6167.0,1.2,0.6,0.5,4.49,4.47,3.76
201143,20151125,97.0,4.0,8.0,0.5,0.467,0.033,11878.0,2.2,1.2,1.1,3.93,4.4,3.83
2744,20151125,98.0,4.0,7.0,0.571,0.547,0.025,10387.0,2.0,1.1,0.9,4.02,4.27,3.75
202692,20151125,91.0,1.0,4.0,0.25,0.429,-0.179,10906.0,2.1,1.2,0.9,4.42,4.61,4.2
203458,20151125,104.0,3.0,6.0,0.5,0.457,0.043,5998.0,1.1,0.6,0.5,4.23,4.34,4.11
202087,20151125,103.0,0.0,1.0,0.0,0.411,-0.411,5810.0,1.1,0.5,0.6,4.26,4.17,4.34
101161,20151125,100.0,4.0,13.0,0.308,0.465,-0.157,9281.0,1.8,0.8,0.9,4.36,4.64,3.75
2760,20151125,,0.0,2.0,0.0,0.424,-0.424,3146.0,0.6,0.3,0.3,4.46,4.19,4.77
203083,20151125,88.0,3.0,10.0,0.3,0.512,-0.212,11204.0,2.1,1.1,1.0,3.87,3.99,3.75
203460,20151125,104.0,2.0,7.0,0.286,0.451,-0.165,9397.0,1.8,0.9,0.9,4.95,5.34,4.62
200745,20151125,104.0,6.0,6.0,1.0,0.477,0.523,5943.0,1.1,0.6,0.5,4.14,4.4,3.87
203094,20151125,91.0,2.0,8.0,0.25,0.439,-0.189,9113.0,1.7,0.8,0.9,4.1,4.38,3.87
203952,20151125,96.0,3.0,8.0,0.375,0.442,-0.067,13062.0,2.5,1.4,1.1,4.21,4.41,3.98
203076,20151125,103.0,8.0,21.0,0.381,0.439,-0.058,13401.0,2.5,1.3,1.2,3.85,4.12,3.58
201627,20151125,104.0,1.0,3.0,0.333,0.467,-0.134,8685.0,1.6,0.9,0.8,4.07,4.41,4.23
201229,20151125,88.0,5.0,10.0,0.5,0.42,0.08,9038.0,1.7,0.9,0.8,4.08,3.99,4.18
203382,20151125,88.0,4.0,8.0,0.5,0.443,0.057,4866.0,0.9,0.5,0.5,4.32,4.82,4.79
