PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160206,92.0,2.0,3.0,0.667,0.517,0.15,2826.0,0.5,0.3,0.2,3.49,3.97,2.96
202329,20160206,98.0,2.0,8.0,0.25,0.43,-0.18,11535.0,2.2,1.2,1.0,4.36,4.61,4.08
203458,20160206,89.0,4.0,9.0,0.444,0.489,-0.044,5276.0,1.0,0.5,0.5,3.91,4.44,3.5
202087,20160206,89.0,1.0,5.0,0.2,0.486,-0.286,6508.0,1.2,0.6,0.6,4.31,4.69,4.0
2760,20160206,102.0,8.0,19.0,0.421,0.454,-0.033,10392.0,2.0,1.1,0.8,4.39,4.14,4.21
203083,20160206,97.0,5.0,7.0,0.714,0.483,0.231,12658.0,2.4,1.3,1.1,3.9,4.14,3.67
2738,20160206,102.0,1.0,8.0,0.125,0.493,-0.368,11200.0,2.1,1.1,1.0,4.29,4.36,4.2
1889,20160206,93.0,0.0,3.0,0.0,0.471,-0.471,5283.0,1.0,0.5,0.5,3.67,4.05,3.35
200745,20160206,96.0,2.0,4.0,0.5,0.467,0.033,3063.0,0.6,0.3,0.3,4.02,4.21,3.85
101106,20160206,102.0,2.0,3.0,0.667,0.544,0.123,7117.0,1.3,0.7,0.6,3.96,4.15,3.76
203952,20160206,93.0,8.0,11.0,0.727,0.462,0.266,11634.0,2.2,1.2,1.0,4.0,4.26,3.74
203076,20160206,89.0,3.0,9.0,0.333,0.484,-0.15,13474.0,2.6,1.3,1.3,3.9,4.47,3.46
201627,20160206,102.0,1.0,4.0,0.25,0.47,-0.22,5279.0,1.0,0.6,0.4,4.53,5.37,3.67
201229,20160206,97.0,6.0,13.0,0.462,0.485,-0.023,10883.0,2.1,1.1,1.0,4.2,4.68,3.76
203462,20160206,89.0,4.0,12.0,0.333,0.433,-0.099,14034.0,2.7,1.4,1.3,4.38,5.02,3.84
203382,20160206,97.0,2.0,4.0,0.5,0.462,0.038,3806.0,0.7,0.3,0.4,3.81,3.79,3.82
1626246,20160206,93.0,2.0,3.0,0.667,0.407,0.26,3245.0,0.6,0.3,0.3,4.11,3.5,4.96
1626171,20160206,92.0,5.0,12.0,0.417,0.468,-0.052,10207.0,1.9,1.1,0.9,4.06,4.62,3.92
202711,20160206,96.0,3.0,8.0,0.375,0.393,-0.018,8613.0,1.6,0.8,0.8,4.18,4.32,4.05
2564,20160206,93.0,7.0,10.0,0.7,0.433,0.267,8266.0,1.6,0.9,0.7,4.1,4.4,3.77
203078,20160206,99.0,1.0,10.0,0.1,0.423,-0.323,7627.0,1.4,0.7,0.7,4.19,4.47,3.94
101138,20160206,93.0,2.0,6.0,0.333,0.472,-0.139,9081.0,1.7,0.9,0.8,3.97,4.3,3.67
201943,20160206,,4.0,7.0,0.571,0.443,0.129,6319.0,1.2,0.7,0.5,4.6,5.38,3.82
201575,20160206,102.0,1.0,1.0,1.0,0.485,0.515,352.0,0.1,0.0,0.0,6.95,0.0,0.0
201572,20160206,96.0,6.0,13.0,0.462,0.508,-0.046,11549.0,2.2,1.1,1.1,3.91,3.94,3.89
1626214,20160206,89.0,7.0,11.0,0.636,0.454,0.182,7010.0,1.3,0.6,0.7,4.0,4.19,3.85
203468,20160206,98.0,2.0,14.0,0.143,0.397,-0.254,15263.0,2.9,1.7,1.2,4.37,4.7,4.0
101139,20160206,95.0,4.0,4.0,1.0,0.397,0.603,7238.0,1.4,0.7,0.6,4.22,4.15,3.68
1626166,20160206,102.0,3.0,9.0,0.333,0.491,-0.157,5197.0,1.0,0.5,0.4,4.88,4.8,3.96
202718,20160206,99.0,2.0,6.0,0.333,0.403,-0.07,14436.0,2.7,1.5,1.2,3.92,4.36,3.47
101111,20160206,99.0,,,,,,4.0,0.0,0.0,,0.0,0.0,0.0
203187,20160206,89.0,1.0,3.0,0.333,0.304,0.029,4595.0,0.9,0.5,0.4,4.93,4.87,5.02
203991,20160206,98.0,1.0,6.0,0.167,0.492,-0.325,5308.0,1.0,0.5,0.5,4.24,4.73,3.84
203469,20160206,100.0,9.0,13.0,0.692,0.497,0.195,11822.0,2.2,1.2,1.0,4.44,4.8,4.08
201147,20160206,98.0,5.0,13.0,0.385,0.444,-0.059,10408.0,2.0,1.0,1.0,4.35,4.87,3.93
201584,20160206,100.0,4.0,8.0,0.5,0.418,0.082,10311.0,2.0,1.0,0.9,4.22,4.04,3.98
1626156,20160206,93.0,5.0,8.0,0.625,0.461,0.164,8534.0,1.6,0.9,0.8,4.22,4.65,4.3
203081,20160206,98.0,4.0,13.0,0.308,0.463,-0.155,13969.0,2.6,1.6,1.1,4.31,4.7,4.2
204014,20160206,93.0,2.0,3.0,0.667,0.427,0.24,4699.0,0.9,0.4,0.5,3.96,3.85,4.05
201980,20160206,93.0,3.0,8.0,0.375,0.419,-0.044,11446.0,2.2,1.2,1.0,4.55,4.93,4.16
201967,20160206,89.0,6.0,12.0,0.5,0.506,-0.006,11791.0,2.2,1.1,1.1,4.25,4.88,3.75
1626199,20160206,97.0,4.0,7.0,0.571,0.432,0.14,7651.0,1.4,0.7,0.7,4.05,4.17,3.93
2561,20160206,93.0,1.0,13.0,0.077,0.453,-0.376,9621.0,1.8,0.9,0.9,3.66,3.81,3.52
101114,20160206,99.0,9.0,12.0,0.75,0.439,0.311,13829.0,2.6,1.5,1.2,4.14,4.82,3.8
