PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160114,104.0,2.0,3.0,0.667,0.47,0.197,2726.0,0.5,0.3,0.3,4.33,5.24,5.14
203932,20160114,105.0,,,,,,,,,,,,
203083,20160114,91.0,7.0,19.0,0.368,0.459,-0.091,10942.0,2.1,1.0,1.1,3.74,3.87,3.63
2738,20160114,105.0,2.0,6.0,0.333,0.387,-0.054,8034.0,1.5,0.8,0.7,3.95,4.3,3.61
101106,20160114,105.0,7.0,12.0,0.583,0.438,0.146,7224.0,1.4,0.6,0.7,3.93,4.08,3.34
203094,20160114,105.0,,,,,,,,,,,,
1626148,20160114,104.0,2.0,6.0,0.333,0.48,-0.146,7986.0,1.5,0.7,0.8,4.38,4.19,4.57
201229,20160114,91.0,2.0,2.0,1.0,0.405,0.595,7537.0,1.4,0.7,0.7,3.87,3.94,3.8
203382,20160114,91.0,5.0,6.0,0.833,0.445,0.389,4365.0,0.8,0.4,0.4,3.74,3.6,3.88
203463,20160114,97.0,2.0,7.0,0.286,0.429,-0.143,7274.0,1.4,0.6,0.7,4.79,5.06,4.02
202687,20160114,104.0,,,,,,,,,,,,
1626171,20160114,104.0,3.0,4.0,0.75,0.416,0.334,3240.0,0.6,0.3,0.3,4.25,4.31,4.2
2564,20160114,95.0,3.0,3.0,1.0,0.511,0.489,4178.0,0.8,0.4,0.4,4.82,4.51,5.19
201943,20160114,105.0,2.0,7.0,0.286,0.394,-0.109,8872.0,1.7,0.9,0.8,4.22,4.35,4.07
201575,20160114,105.0,4.0,9.0,0.444,0.377,0.067,7845.0,1.5,0.8,0.7,4.52,5.19,3.95
201171,20160114,106.0,4.0,10.0,0.4,0.455,-0.055,6647.0,1.3,0.6,0.7,4.08,3.88,4.28
101112,20160114,95.0,,,,,,,,,,,,
203187,20160114,97.0,2.0,6.0,0.333,0.441,-0.108,5790.0,1.1,0.6,0.5,4.56,4.56,4.56
202709,20160114,104.0,,,,,,,,,,,,
201584,20160114,,4.0,10.0,0.4,0.409,-0.009,10171.0,1.9,1.1,0.8,3.97,4.09,3.83
1626156,20160114,104.0,7.0,16.0,0.438,0.494,-0.056,11186.0,2.1,1.1,1.0,4.28,4.63,3.95
201980,20160114,95.0,7.0,9.0,0.778,0.438,0.339,8831.0,1.7,0.9,0.8,4.79,5.02,4.55
201954,20160114,97.0,3.0,7.0,0.429,0.424,0.005,8656.0,1.6,0.8,0.8,4.08,4.07,4.09
2561,20160114,95.0,4.0,9.0,0.444,0.44,0.005,6055.0,1.1,0.6,0.6,3.67,4.23,3.8
201942,20160114,104.0,,,,,,,,,,,,
202326,20160114,97.0,9.0,17.0,0.529,0.459,0.071,11867.0,2.2,1.2,1.1,3.39,4.01,3.14
203926,20160114,104.0,0.0,4.0,0.0,0.402,-0.402,12902.0,2.4,1.2,1.2,4.39,4.68,4.14
203110,20160114,105.0,2.0,5.0,0.4,0.426,-0.026,9773.0,1.9,0.9,0.9,4.22,4.66,3.51
202734,20160114,104.0,4.0,7.0,0.571,0.428,0.144,10035.0,1.9,0.9,1.0,4.33,4.32,4.32
203901,20160114,105.0,,,,,,,,,,,,
202343,20160114,,1.0,1.0,1.0,0.368,0.632,2385.0,0.5,0.2,0.2,4.89,3.72,4.12
101141,20160114,105.0,5.0,8.0,0.625,0.444,0.181,9101.0,1.7,0.9,0.8,3.9,4.57,3.34
203095,20160114,105.0,,,,,,,,,,,,
203105,20160114,105.0,7.0,11.0,0.636,0.47,0.167,7467.0,1.4,0.8,0.6,4.24,4.53,3.89
202330,20160114,97.0,8.0,12.0,0.667,0.47,0.197,14193.0,2.7,1.5,1.2,4.34,4.46,4.19
203084,20160114,105.0,5.0,11.0,0.455,0.431,0.023,10883.0,2.1,1.1,0.9,4.33,4.51,3.74
203138,20160114,106.0,4.0,8.0,0.5,0.452,0.048,13067.0,2.5,1.3,1.1,4.48,4.33,4.25
203546,20160114,105.0,2.0,4.0,0.5,0.416,0.084,1706.0,0.3,0.2,0.1,4.16,4.57,3.53
202697,20160114,95.0,1.0,7.0,0.143,0.448,-0.305,7055.0,1.3,0.7,0.6,4.16,4.37,3.94
203477,20160114,106.0,,,,,,1476.0,0.3,0.2,0.1,3.77,4.48,2.86
202397,20160114,106.0,6.0,9.0,0.667,0.458,0.209,14584.0,2.8,1.6,1.2,4.69,5.25,4.11
2747,20160114,95.0,3.0,8.0,0.375,0.445,-0.07,11734.0,2.2,1.1,1.1,4.06,4.05,4.05
203960,20160114,,7.0,11.0,0.636,0.458,0.178,9226.0,1.7,0.9,0.9,4.15,4.63,4.19
203210,20160114,91.0,0.0,1.0,0.0,0.368,-0.368,1684.0,0.3,0.2,0.2,3.82,6.75,4.08
1626143,20160114,106.0,5.0,12.0,0.417,0.433,-0.017,12108.0,2.3,1.2,1.1,4.14,4.13,4.14
201949,20160114,104.0,,,,,,,,,,,,
203099,20160114,95.0,,,,,,32.0,0.0,,0.0,0.0,0.0,0.0
201160,20160114,105.0,,,,,,,,,,,,
201145,20160114,,7.0,8.0,0.875,0.426,0.449,8779.0,1.7,0.9,0.8,3.82,3.98,3.66
203481,20160114,97.0,2.0,4.0,0.5,0.454,0.046,1219.0,0.2,0.1,0.1,3.42,2.94,4.1
202710,20160114,104.0,7.0,11.0,0.636,0.419,0.217,18641.0,3.5,1.9,1.7,4.28,4.73,4.09
201149,20160114,104.0,9.0,22.0,0.409,0.457,-0.048,13784.0,2.6,1.4,1.2,4.07,4.61,3.58
204060,20160114,97.0,2.0,6.0,0.333,0.454,-0.121,6713.0,1.3,0.7,0.5,4.5,4.49,3.75
201202,20160114,91.0,2.0,3.0,0.667,0.469,0.198,467.0,0.1,0.0,0.1,4.45,0.0,5.62
202685,20160114,104.0,,,,,,,,,,,,
203613,20160114,95.0,0.0,1.0,0.0,0.419,-0.419,3380.0,0.6,0.3,0.3,4.02,4.23,3.84
203903,20160114,104.0,8.0,13.0,0.615,0.471,0.145,14600.0,2.8,1.5,1.2,4.69,4.76,4.26
203944,20160114,104.0,7.0,11.0,0.636,0.479,0.157,10665.0,2.0,1.1,1.0,4.05,4.57,3.97
202695,20160114,95.0,4.0,11.0,0.364,0.5,-0.137,14974.0,2.8,1.6,1.3,4.25,4.95,3.85
203484,20160114,91.0,1.0,5.0,0.2,0.453,-0.253,10521.0,2.0,1.0,1.0,3.92,4.43,3.52
201567,20160114,95.0,12.0,20.0,0.6,0.49,0.11,12873.0,2.4,1.3,1.2,3.88,4.25,3.83
2550,20160114,,8.0,18.0,0.444,0.423,0.022,12452.0,2.4,1.2,1.1,4.47,4.5,4.07
202691,20160114,105.0,3.0,8.0,0.375,0.405,-0.03,10046.0,1.9,1.0,0.9,4.2,5.18,3.48
977,20160114,104.0,0.0,6.0,0.0,0.464,-0.464,10412.0,2.0,1.1,0.9,4.37,4.3,4.48
201585,20160114,97.0,2.0,6.0,0.333,0.422,-0.089,5684.0,1.1,0.5,0.5,4.28,4.41,3.48
203937,20160114,95.0,0.0,1.0,0.0,0.472,-0.472,1859.0,0.4,0.2,0.2,4.39,5.56,3.62
200768,20160114,104.0,,,,,,,,,,,,
202681,20160114,95.0,5.0,8.0,0.625,0.479,0.146,12177.0,2.3,1.3,1.0,4.27,4.72,3.79
200746,20160114,95.0,3.0,7.0,0.429,0.459,-0.03,10125.0,1.9,1.0,0.9,3.9,4.04,3.77
1626204,20160114,104.0,1.0,5.0,0.2,0.468,-0.268,9740.0,1.8,1.0,0.8,4.8,4.7,4.93
2544,20160114,95.0,1.0,6.0,0.167,0.476,-0.309,12768.0,2.4,1.3,1.2,3.86,4.12,3.92
2571,20160114,105.0,2.0,7.0,0.286,0.405,-0.119,7614.0,1.4,0.8,0.6,4.14,4.42,3.81
101150,20160114,104.0,6.0,12.0,0.5,0.471,0.029,10606.0,2.0,1.1,0.9,3.92,3.76,4.15
2449,20160114,104.0,,,,,,,,,,,,
1938,20160114,95.0,3.0,7.0,0.429,0.439,-0.01,9663.0,1.8,1.0,0.8,4.12,4.6,3.65
201188,20160114,91.0,4.0,11.0,0.364,0.471,-0.107,12086.0,2.3,1.3,1.0,3.71,3.85,3.54
201158,20160114,97.0,0.0,6.0,0.0,0.409,-0.409,7340.0,1.4,0.7,0.7,4.07,4.54,3.68
202694,20160114,91.0,7.0,12.0,0.583,0.423,0.16,14078.0,2.7,1.4,1.3,4.03,4.5,3.62
201596,20160114,,7.0,11.0,0.636,0.405,0.231,13688.0,2.6,1.6,1.0,3.74,4.33,3.07
1626209,20160114,105.0,,,,,,,,,,,,
2440,20160114,91.0,3.0,9.0,0.333,0.416,-0.082,10038.0,1.9,1.1,0.8,4.16,4.78,3.52
203521,20160114,95.0,4.0,8.0,0.5,0.469,0.031,7625.0,1.4,0.8,0.6,4.3,4.63,3.94
203457,20160114,106.0,5.0,11.0,0.455,0.453,0.002,8571.0,1.6,0.8,0.8,3.95,3.91,3.99
203917,20160114,106.0,7.0,17.0,0.412,0.427,-0.015,15248.0,2.9,1.6,1.3,4.44,4.79,4.06
202703,20160114,104.0,3.0,9.0,0.333,0.448,-0.115,9154.0,1.7,0.9,0.8,4.31,4.51,4.1
202696,20160114,105.0,,,,,,,,,,,,
1626181,20160114,104.0,,,,,,,,,,,,
