PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20151027,98.0,2.0,7.0,0.286,0.429,-0.144,5933.0,1.1,0.6,0.5,4.25,4.59,3.9
201143,20151027,97.0,1.0,12.0,0.083,0.479,-0.395,10472.0,2.0,1.1,0.9,3.97,4.62,3.4
201582,20151027,102.0,4.0,12.0,0.333,0.473,-0.139,6132.0,1.2,0.6,0.6,4.27,4.24,4.29
202087,20151027,102.0,3.0,8.0,0.375,0.474,-0.099,10512.0,2.0,1.0,1.0,4.46,4.37,4.56
2760,20151027,103.0,1.0,5.0,0.2,0.422,-0.222,4523.0,0.9,0.4,0.4,4.68,4.14,4.17
203083,20151027,99.0,7.0,17.0,0.412,0.482,-0.07,12131.0,2.3,1.2,1.1,3.72,3.55,3.93
2738,20151027,103.0,3.0,4.0,0.75,0.459,0.291,9122.0,1.7,1.0,0.8,4.37,5.14,4.12
101106,20151027,103.0,3.0,10.0,0.3,0.471,-0.171,6888.0,1.3,0.6,0.7,4.19,4.27,4.12
203076,20151027,102.0,6.0,14.0,0.429,0.502,-0.073,12283.0,2.3,1.3,1.1,4.0,4.35,4.0
203382,20151027,99.0,3.0,5.0,0.6,0.449,0.151,4103.0,0.8,0.4,0.4,4.45,4.62,4.3
201575,20151027,103.0,,,,,,558.0,0.1,0.0,0.1,3.58,0.0,5.3
201967,20151027,102.0,4.0,7.0,0.571,0.465,0.106,11639.0,2.2,1.3,0.9,4.99,5.52,4.38
203471,20151027,97.0,4.0,6.0,0.667,0.413,0.254,9755.0,1.8,1.0,0.9,4.27,4.96,4.09
201565,20151027,98.0,7.0,10.0,0.7,0.426,0.274,12472.0,2.4,1.3,1.1,4.44,5.04,3.89
203926,20151027,98.0,2.0,4.0,0.5,0.472,0.028,6782.0,1.3,0.7,0.6,4.81,5.24,4.38
203110,20151027,103.0,5.0,10.0,0.5,0.472,0.028,10790.0,2.0,1.1,0.9,4.09,4.58,3.62
202734,20151027,98.0,3.0,5.0,0.6,0.432,0.168,5699.0,1.1,0.6,0.5,4.59,4.92,4.25
201569,20151027,102.0,3.0,7.0,0.429,0.484,-0.056,13114.0,2.5,1.4,1.1,4.44,4.88,3.98
101141,20151027,,8.0,13.0,0.615,0.477,0.139,12227.0,2.3,1.2,1.1,4.02,4.05,3.99
203105,20151027,103.0,4.0,10.0,0.4,0.472,-0.072,6692.0,1.3,0.7,0.5,4.6,4.57,3.85
203084,20151027,103.0,5.0,10.0,0.5,0.457,0.044,13681.0,2.6,1.4,1.2,4.78,5.28,4.31
202397,20151027,,7.0,18.0,0.389,0.487,-0.098,15595.0,3.0,1.6,1.3,4.74,4.95,4.21
2747,20151027,98.0,4.0,13.0,0.308,0.447,-0.139,12130.0,2.3,1.2,1.1,4.54,4.56,4.51
2592,20151027,98.0,1.0,2.0,0.5,0.445,0.056,1488.0,0.3,0.2,0.1,4.72,6.79,2.94
203949,20151027,103.0,0.0,1.0,0.0,0.428,-0.428,954.0,0.2,0.1,0.1,4.75,6.1,3.89
203099,20151027,98.0,0.0,1.0,0.0,0.427,-0.427,1232.0,0.2,0.1,0.1,3.78,3.16,4.7
201952,20151027,97.0,3.0,10.0,0.3,0.403,-0.103,10682.0,2.0,1.1,0.9,3.78,4.62,3.08
202710,20151027,98.0,7.0,17.0,0.412,0.49,-0.078,14080.0,2.7,1.5,1.2,4.55,5.34,3.84
201149,20151027,98.0,1.0,6.0,0.167,0.462,-0.296,6533.0,1.2,0.7,0.6,4.2,5.02,4.11
201975,20151027,99.0,0.0,3.0,0.0,0.459,-0.459,4655.0,0.9,0.5,0.4,4.94,5.45,4.42
2570,20151027,102.0,7.0,9.0,0.778,0.543,0.235,5893.0,1.1,0.6,0.5,4.17,4.26,4.07
203145,20151027,97.0,6.0,10.0,0.6,0.433,0.167,8293.0,1.6,0.8,0.7,4.61,4.5,4.15
203484,20151027,99.0,2.0,5.0,0.4,0.448,-0.048,12845.0,2.4,1.3,1.1,3.9,3.89,3.89
201567,20151027,98.0,8.0,14.0,0.571,0.43,0.141,12961.0,2.5,1.3,1.2,4.31,4.31,4.31
202691,20151027,103.0,6.0,10.0,0.6,0.454,0.146,10921.0,2.1,1.1,1.0,4.78,5.24,4.36
2594,20151027,97.0,8.0,22.0,0.364,0.435,-0.071,10996.0,2.1,1.1,1.0,4.4,5.02,3.88
203934,20151027,97.0,1.0,8.0,0.125,0.413,-0.288,6798.0,1.3,0.6,0.7,4.27,4.47,4.11
2544,20151027,98.0,2.0,6.0,0.333,0.431,-0.098,13360.0,2.5,1.4,1.2,4.16,4.46,4.18
2571,20151027,103.0,0.0,4.0,0.0,0.433,-0.433,7744.0,1.5,0.8,0.7,4.39,4.92,3.9
