PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
203932,20151201,95.0,1.0,3.0,0.333,0.485,-0.152,5276.0,1.0,0.5,0.5,4.5,4.54,4.48
202329,20151201,105.0,4.0,6.0,0.667,0.432,0.235,7562.0,1.4,0.8,0.6,4.6,5.07,4.1
203458,20151201,96.0,9.0,19.0,0.474,0.491,-0.017,12721.0,2.4,1.2,1.2,4.13,4.31,3.97
201582,20151201,94.0,4.0,10.0,0.4,0.46,-0.06,4265.0,0.8,0.4,0.4,3.82,4.69,3.23
203459,20151201,105.0,2.0,7.0,0.286,0.427,-0.142,12566.0,2.4,1.3,1.1,4.15,4.63,3.71
202087,20151201,94.0,5.0,12.0,0.417,0.444,-0.027,10975.0,2.1,1.0,1.1,4.47,4.73,4.26
2760,20151201,,2.0,2.0,1.0,0.464,0.537,3577.0,0.7,0.3,0.3,4.51,3.7,4.02
203094,20151201,95.0,1.0,5.0,0.2,0.463,-0.263,10936.0,2.1,1.1,0.9,4.07,4.04,3.69
203952,20151201,95.0,6.0,11.0,0.545,0.467,0.079,13025.0,2.5,1.3,1.1,4.13,4.32,3.63
203076,20151201,94.0,8.0,17.0,0.471,0.449,0.021,13980.0,2.6,1.4,1.3,3.81,4.43,3.55
202711,20151201,97.0,4.0,5.0,0.8,0.473,0.327,6635.0,1.3,0.7,0.6,4.3,4.51,4.08
203078,20151201,98.0,2.0,12.0,0.167,0.418,-0.252,15993.0,3.0,1.6,1.5,4.34,4.82,4.17
101138,20151201,95.0,4.0,8.0,0.5,0.456,0.044,5724.0,1.1,0.6,0.5,4.4,4.82,3.98
202688,20151201,96.0,6.0,11.0,0.545,0.442,0.103,14175.0,2.7,1.4,1.3,4.3,4.62,4.02
201572,20151201,97.0,6.0,11.0,0.545,0.42,0.125,12953.0,2.5,1.3,1.1,4.08,4.11,3.71
203468,20151201,105.0,4.0,11.0,0.364,0.43,-0.067,15849.0,3.0,1.7,1.3,4.55,5.19,3.91
101112,20151201,99.0,0.0,1.0,0.0,0.47,-0.47,6019.0,1.1,0.7,0.5,3.93,5.17,3.46
101111,20151201,106.0,1.0,2.0,0.5,0.428,0.072,6267.0,1.2,0.6,0.6,4.12,4.27,4.0
201584,20151201,,1.0,6.0,0.167,0.41,-0.243,12482.0,2.4,1.3,1.1,4.29,4.43,4.14
1626156,20151201,95.0,7.0,11.0,0.636,0.428,0.208,14754.0,2.8,1.5,1.3,4.56,5.04,4.11
203081,20151201,105.0,7.0,14.0,0.5,0.417,0.083,15247.0,2.9,1.6,1.3,4.23,4.61,3.84
201967,20151201,94.0,2.0,3.0,0.667,0.462,0.204,2507.0,0.5,0.3,0.2,5.37,5.87,4.75
101114,20151201,106.0,9.0,24.0,0.375,0.434,-0.059,17206.0,3.3,1.8,1.5,4.43,4.84,4.02
1626164,20151201,96.0,,,,,,2882.0,0.5,0.3,0.3,3.93,4.9,4.54
2734,20151201,106.0,7.0,10.0,0.7,0.449,0.251,8422.0,1.6,0.8,0.8,4.08,4.27,3.91
1717,20151201,106.0,10.0,18.0,0.556,0.462,0.093,11966.0,2.3,1.2,1.1,3.8,3.93,3.65
203939,20151201,106.0,5.0,10.0,0.5,0.456,0.045,5093.0,1.0,0.5,0.4,4.59,4.56,3.69
202334,20151201,105.0,3.0,10.0,0.3,0.43,-0.13,11447.0,2.2,1.2,1.0,4.19,4.63,3.76
203901,20151201,95.0,1.0,7.0,0.143,0.419,-0.276,13804.0,2.6,1.4,1.2,4.55,4.88,4.22
202339,20151201,96.0,5.0,10.0,0.5,0.413,0.087,13830.0,2.6,1.4,1.2,4.17,4.87,3.56
201569,20151201,94.0,6.0,10.0,0.6,0.426,0.174,7045.0,1.3,0.7,0.6,4.02,4.57,3.53
203095,20151201,95.0,3.0,12.0,0.25,0.415,-0.165,11494.0,2.2,1.2,1.0,4.73,5.03,4.41
202066,20151201,98.0,4.0,12.0,0.333,0.452,-0.119,10269.0,1.9,1.0,1.0,4.13,4.51,4.2
201945,20151201,105.0,3.0,6.0,0.5,0.398,0.102,8898.0,1.7,1.0,0.7,4.35,5.01,3.65
203476,20151201,95.0,3.0,12.0,0.25,0.48,-0.23,9726.0,1.8,0.9,0.9,3.73,3.96,3.53
203138,20151201,95.0,2.0,15.0,0.133,0.396,-0.262,10942.0,2.1,1.1,0.9,4.41,4.68,3.73
203477,20151201,95.0,3.0,7.0,0.429,0.384,0.044,11028.0,2.1,1.2,0.9,4.16,4.6,3.69
202397,20151201,95.0,3.0,3.0,1.0,0.437,0.563,5937.0,1.1,0.5,0.6,4.67,5.04,4.39
2747,20151201,99.0,9.0,16.0,0.563,0.458,0.105,13477.0,2.6,1.4,1.2,4.31,4.45,4.17
203960,20151201,,1.0,3.0,0.333,0.383,-0.05,7256.0,1.4,0.8,0.6,4.51,4.83,4.14
203210,20151201,95.0,2.0,7.0,0.286,0.428,-0.142,3439.0,0.7,0.4,0.3,4.69,4.85,4.48
1626143,20151201,95.0,8.0,16.0,0.5,0.423,0.077,10352.0,2.0,1.0,0.9,4.02,3.96,3.68
2592,20151201,99.0,2.0,6.0,0.333,0.453,-0.12,5251.0,1.0,0.5,0.5,4.36,4.88,3.94
203099,20151201,99.0,,,,,,272.0,0.1,0.0,0.0,5.24,0.0,0.0
201162,20151201,98.0,4.0,11.0,0.364,0.442,-0.079,11936.0,2.3,1.2,1.0,4.36,4.67,3.71
101127,20151201,97.0,2.0,5.0,0.4,0.434,-0.034,10985.0,2.1,1.2,0.9,4.27,4.53,3.97
201160,20151201,95.0,1.0,4.0,0.25,0.5,-0.25,3960.0,0.8,0.4,0.3,4.54,4.52,3.43
201145,20151201,,5.0,9.0,0.556,0.468,0.087,11302.0,2.1,1.3,0.9,4.07,4.63,3.84
203924,20151201,95.0,2.0,9.0,0.222,0.399,-0.177,11720.0,2.2,1.2,1.0,4.28,4.81,3.8
2207,20151201,,3.0,9.0,0.333,0.434,-0.1,12742.0,2.4,1.4,1.0,4.09,4.5,3.63
203098,20151201,96.0,2.0,4.0,0.5,0.457,0.044,3691.0,0.7,0.4,0.3,4.96,5.51,4.37
202322,20151201,98.0,4.0,11.0,0.364,0.446,-0.083,15071.0,2.9,1.5,1.3,4.26,4.62,3.64
202720,20151201,96.0,2.0,5.0,0.4,0.467,-0.067,4673.0,0.9,0.4,0.4,4.61,4.43,3.8
203903,20151201,95.0,4.0,12.0,0.333,0.414,-0.081,14746.0,2.8,1.4,1.4,4.46,4.57,4.35
