PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160123,88.0,1.0,5.0,0.2,0.398,-0.198,4340.0,0.8,0.5,0.3,3.77,4.25,3.16
1626151,20160123,97.0,0.0,1.0,0.0,0.45,-0.45,928.0,0.2,0.1,0.1,4.55,5.39,3.94
201143,20160123,97.0,4.0,14.0,0.286,0.444,-0.159,12971.0,2.5,1.2,1.2,3.9,4.22,3.36
202329,20160123,95.0,4.0,8.0,0.5,0.387,0.113,8214.0,1.6,0.8,0.8,4.48,4.82,4.19
203458,20160123,97.0,5.0,21.0,0.238,0.468,-0.23,12500.0,2.4,1.3,1.1,4.08,4.05,4.11
201582,20160123,96.0,3.0,3.0,1.0,0.517,0.483,2465.0,0.5,0.3,0.2,4.55,5.18,3.85
203459,20160123,95.0,5.0,7.0,0.714,0.405,0.309,10062.0,1.9,1.1,0.8,4.16,4.69,3.6
202087,20160123,96.0,4.0,6.0,0.667,0.456,0.211,13886.0,2.6,1.4,1.3,4.43,4.72,4.48
203083,20160123,96.0,8.0,12.0,0.667,0.467,0.2,6047.0,1.1,0.6,0.5,3.58,3.89,3.27
203952,20160123,91.0,8.0,13.0,0.615,0.404,0.212,12027.0,2.3,1.2,1.0,4.09,4.44,3.42
1626148,20160123,94.0,3.0,13.0,0.231,0.457,-0.226,9068.0,1.7,0.8,0.9,4.36,4.31,4.39
203076,20160123,96.0,6.0,15.0,0.4,0.477,-0.077,12953.0,2.5,1.4,1.1,4.16,4.52,3.77
201229,20160123,96.0,4.0,7.0,0.571,0.43,0.142,7465.0,1.4,0.7,0.7,3.98,4.25,3.75
203462,20160123,97.0,8.0,15.0,0.533,0.446,0.087,15928.0,3.0,1.6,1.4,4.35,4.24,4.49
203382,20160123,96.0,5.0,10.0,0.5,0.44,0.061,10658.0,2.0,1.1,0.9,4.06,4.61,3.55
201167,20160123,97.0,5.0,9.0,0.556,0.409,0.147,10970.0,2.1,1.1,0.9,4.14,4.24,3.64
203463,20160123,100.0,5.0,9.0,0.556,0.461,0.095,7732.0,1.5,0.8,0.7,4.91,5.58,4.31
1626171,20160123,88.0,0.0,4.0,0.0,0.478,-0.478,3265.0,0.6,0.3,0.3,4.03,3.66,4.48
101138,20160123,94.0,5.0,7.0,0.714,0.469,0.245,7388.0,1.4,0.7,0.7,4.08,4.35,3.84
201943,20160123,,2.0,7.0,0.286,0.352,-0.066,6921.0,1.3,0.7,0.6,4.23,5.02,3.58
203148,20160123,95.0,0.0,3.0,0.0,0.42,-0.42,4289.0,0.8,0.5,0.3,4.45,4.97,3.8
