PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
1626151,20160408,93,0.0,1.0,0.0,0.394,-0.394,865.0,0.2,0.1,0.1,5.38,3.88,8.79
2744,20160408,93,2.0,7.0,0.286,0.432,-0.146,6135.0,1.2,0.6,0.5,4.18,3.9,3.76
101187,20160408,95,1.0,6.0,0.167,0.416,-0.25,6859.0,1.3,0.6,0.7,4.08,4.36,3.87
202692,20160408,99,0.0,5.0,0.0,0.433,-0.433,4668.0,0.9,0.4,0.5,4.16,3.79,4.52
201582,20160408,96,6.0,13.0,0.462,0.412,0.049,12393.0,2.3,1.3,1.1,3.72,4.07,3.7
2405,20160408,98,3.0,5.0,0.6,0.498,0.102,3801.0,0.7,0.4,0.3,3.88,3.87,3.9
101161,20160408,103,6.0,10.0,0.6,0.476,0.124,5711.0,1.1,0.5,0.5,4.35,4.2,3.73
203083,20160408,96,5.0,13.0,0.385,0.504,-0.119,9109.0,1.7,0.9,0.8,3.99,4.16,3.82
1889,20160408,99,3.0,10.0,0.3,0.397,-0.097,10064.0,1.9,1.1,0.8,4.15,4.46,3.78
201229,20160408,96,3.0,7.0,0.429,0.428,0.0,4603.0,0.9,0.5,0.4,4.75,4.46,5.17
203382,20160408,96,5.0,16.0,0.313,0.491,-0.178,7804.0,1.5,0.9,0.6,4.03,4.4,3.57
201167,20160408,102,1.0,8.0,0.125,0.393,-0.268,11709.0,2.2,1.2,1.0,4.2,4.42,3.95
202340,20160408,103,2.0,4.0,0.5,0.456,0.044,9885.0,1.9,1.0,0.9,4.55,5.11,4.05
1626253,20160408,100,1.0,4.0,0.25,0.444,-0.194,3963.0,0.8,0.4,0.3,5.28,5.29,3.94
202687,20160408,92,0.0,2.0,0.0,0.515,-0.515,3371.0,0.6,0.3,0.3,3.76,3.9,3.63
1626246,20160408,99,2.0,5.0,0.4,0.421,-0.021,4841.0,0.9,0.5,0.5,4.0,4.56,4.32
202711,20160408,92,5.0,7.0,0.714,0.431,0.283,7498.0,1.4,0.7,0.7,4.06,3.9,4.24
203078,20160408,95,2.0,6.0,0.333,0.428,-0.095,15107.0,2.9,1.5,1.4,4.3,4.57,4.05
