PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
202329,20151231,83.0,1.0,8.0,0.125,0.44,-0.315,9699.0,1.8,1.0,0.9,4.21,5.17,3.85
203458,20151231,92.0,0.0,2.0,0.0,0.438,-0.438,6009.0,1.1,0.7,0.5,3.98,4.41,4.24
201582,20151231,93.0,,,,,,1366.0,0.3,0.1,0.1,5.54,4.63,3.07
203459,20151231,83.0,10.0,18.0,0.556,0.426,0.129,12006.0,2.3,1.1,1.2,4.15,4.45,3.9
202087,20151231,93.0,5.0,8.0,0.625,0.471,0.154,5627.0,1.1,0.5,0.6,4.67,5.22,4.28
203083,20151231,102.0,9.0,14.0,0.643,0.519,0.124,10593.0,2.0,1.0,1.0,3.91,4.19,3.67
2738,20151231,100.0,4.0,11.0,0.364,0.455,-0.091,12044.0,2.3,1.2,1.0,4.26,4.41,3.73
203460,20151231,91.0,5.0,7.0,0.714,0.42,0.295,9914.0,1.9,0.9,0.9,4.53,4.5,4.09
101106,20151231,100.0,6.0,11.0,0.545,0.524,0.021,12102.0,2.3,1.2,1.1,3.81,4.09,3.55
203952,20151231,100.0,2.0,9.0,0.222,0.446,-0.224,12969.0,2.5,1.4,1.1,4.32,4.32,4.31
203076,20151231,93.0,2.0,12.0,0.167,0.451,-0.285,13173.0,2.5,1.2,1.3,3.94,4.2,3.72
201627,20151231,91.0,3.0,4.0,0.75,0.434,0.317,3492.0,0.7,0.4,0.3,4.34,5.19,3.56
201229,20151231,102.0,3.0,7.0,0.429,0.475,-0.046,5678.0,1.1,0.5,0.5,4.11,4.51,3.19
203382,20151231,102.0,1.0,6.0,0.167,0.498,-0.331,4895.0,0.9,0.4,0.5,3.9,3.94,3.87
203085,20151231,94.0,4.0,5.0,0.8,0.446,0.354,7344.0,1.4,0.8,0.6,4.07,3.94,4.26
201943,20151231,,3.0,5.0,0.6,0.384,0.216,8050.0,1.5,0.8,0.7,4.32,4.86,3.84
202688,20151231,92.0,8.0,14.0,0.571,0.45,0.122,16101.0,3.0,1.8,1.3,4.25,4.81,3.92
201575,20151231,100.0,0.0,1.0,0.0,0.437,-0.437,5384.0,1.0,0.5,0.5,4.39,4.54,4.25
203955,20151231,,2.0,4.0,0.5,0.398,0.102,2200.0,0.4,0.2,0.2,4.32,4.31,4.32
203468,20151231,83.0,8.0,13.0,0.615,0.418,0.197,14962.0,2.8,1.4,1.4,4.18,4.68,3.77
101139,20151231,104.0,2.0,6.0,0.333,0.494,-0.16,10921.0,2.1,1.1,1.0,4.28,4.59,4.0
1626166,20151231,91.0,2.0,7.0,0.286,0.442,-0.157,5202.0,1.0,0.5,0.5,4.47,4.82,4.17
201978,20151231,92.0,,,,,,5515.0,1.0,0.6,0.5,4.17,5.43,3.87
203187,20151231,84.0,6.0,8.0,0.75,0.437,0.313,6061.0,1.1,0.7,0.5,4.32,4.75,4.66
101108,20151231,94.0,3.0,8.0,0.375,0.428,-0.053,11274.0,2.1,1.2,1.0,3.87,4.12,4.0
203991,20151231,100.0,5.0,14.0,0.357,0.508,-0.151,8880.0,1.7,0.9,0.7,4.35,4.46,3.71
202332,20151231,94.0,7.0,9.0,0.778,0.457,0.321,4031.0,0.8,0.5,0.3,4.51,4.6,4.37
201147,20151231,100.0,1.0,3.0,0.333,0.478,-0.145,5973.0,1.1,0.6,0.5,4.55,4.91,4.17
204014,20151231,100.0,1.0,4.0,0.25,0.426,-0.176,3829.0,0.7,0.4,0.3,4.51,5.09,3.91
201967,20151231,93.0,,,,,,1487.0,0.3,0.2,0.1,5.07,6.1,3.78
1626199,20151231,102.0,,,,,,1369.0,0.3,0.2,0.1,5.32,5.84,4.53
201599,20151231,94.0,5.0,11.0,0.455,0.475,-0.02,12713.0,2.4,1.3,1.1,4.01,3.94,4.08
1626164,20151231,92.0,10.0,12.0,0.833,0.464,0.369,13721.0,2.6,1.4,1.2,4.0,4.11,3.89
203079,20151231,91.0,5.0,6.0,0.833,0.431,0.402,9161.0,1.7,0.8,0.9,3.64,3.72,3.56
202700,20151231,100.0,2.0,3.0,0.667,0.479,0.187,2639.0,0.5,0.2,0.3,4.81,4.24,5.29
203110,20151231,100.0,7.0,20.0,0.35,0.431,-0.081,13171.0,2.5,1.3,1.2,3.99,4.15,3.84
2730,20151231,100.0,7.0,13.0,0.538,0.496,0.042,12126.0,2.3,1.2,1.1,3.95,4.26,3.65
202334,20151231,83.0,1.0,2.0,0.5,0.537,-0.037,3153.0,0.6,0.3,0.3,3.76,3.67,3.86
202407,20151231,84.0,,,,,,539.0,0.1,0.1,0.0,2.91,4.64,0.0
202683,20151231,91.0,1.0,5.0,0.2,0.435,-0.235,5323.0,1.0,0.5,0.5,4.2,4.31,4.09
201569,20151231,93.0,2.0,12.0,0.167,0.444,-0.278,12291.0,2.3,1.2,1.1,3.91,4.51,3.42
101141,20151231,,4.0,12.0,0.333,0.453,-0.12,10855.0,2.1,1.1,1.0,4.42,4.8,4.07
201588,20151231,104.0,3.0,8.0,0.375,0.438,-0.063,14832.0,2.8,1.5,1.3,4.39,4.76,4.02
201945,20151231,83.0,2.0,3.0,0.667,0.426,0.24,2915.0,0.6,0.3,0.2,4.43,4.45,2.95
203507,20151231,104.0,5.0,12.0,0.417,0.437,-0.02,14283.0,2.7,1.4,1.3,4.34,4.35,4.34
202330,20151231,84.0,7.0,12.0,0.583,0.438,0.145,12077.0,2.3,1.3,1.0,4.13,4.29,3.94
203476,20151231,100.0,3.0,5.0,0.6,0.439,0.161,7782.0,1.5,0.8,0.7,4.11,4.22,3.99
202328,20151231,104.0,8.0,12.0,0.667,0.45,0.217,10709.0,2.0,1.0,1.0,4.05,3.98,4.12
203546,20151231,100.0,3.0,5.0,0.6,0.404,0.196,9941.0,1.9,1.1,0.8,4.44,4.97,3.88
200755,20151231,94.0,1.0,9.0,0.111,0.429,-0.318,11219.0,2.1,1.2,0.9,4.39,4.76,3.98
203953,20151231,104.0,8.0,14.0,0.571,0.421,0.15,12049.0,2.3,1.2,1.1,4.64,4.97,4.32
2037,20151231,94.0,2.0,5.0,0.4,0.429,-0.029,7686.0,1.5,0.9,0.6,4.12,3.97,4.37
201935,20151231,100.0,5.0,10.0,0.5,0.464,0.036,11788.0,2.2,1.1,1.1,3.85,3.84,3.86
203949,20151231,100.0,2.0,3.0,0.667,0.43,0.237,3660.0,0.7,0.4,0.3,4.47,4.69,4.21
203481,20151231,84.0,6.0,16.0,0.375,0.464,-0.089,13017.0,2.5,1.4,1.1,4.31,4.4,4.21
201573,20151231,104.0,5.0,7.0,0.714,0.438,0.276,9552.0,1.8,1.0,0.8,4.32,4.32,4.33
204060,20151231,84.0,0.0,1.0,0.0,0.446,-0.446,6114.0,1.2,0.6,0.5,4.11,3.95,3.59
201202,20151231,102.0,1.0,4.0,0.25,0.392,-0.142,1401.0,0.3,0.2,0.1,5.33,5.84,4.53
203089,20151231,104.0,1.0,4.0,0.25,0.452,-0.202,5182.0,1.0,0.5,0.5,4.43,4.53,4.35
