PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160205,100.0,2.0,7.0,0.286,0.392,-0.107,6434.0,1.2,0.6,0.6,4.0,4.22,3.8
203932,20160205,100.0,4.0,9.0,0.444,0.439,0.006,12226.0,2.3,1.3,1.0,4.71,5.28,4.12
201143,20160205,95.0,7.0,14.0,0.5,0.457,0.043,12009.0,2.3,1.1,1.1,4.06,4.38,3.49
2405,20160205,95.0,6.0,9.0,0.667,0.503,0.163,5941.0,1.1,0.6,0.5,4.15,4.3,3.99
101161,20160205,100.0,3.0,3.0,1.0,0.498,0.502,4895.0,0.9,0.5,0.5,3.95,4.98,3.92
200745,20160205,102.0,1.0,3.0,0.333,0.472,-0.139,3617.0,0.7,0.4,0.3,4.17,4.1,4.26
203094,20160205,100.0,1.0,1.0,1.0,0.485,0.515,666.0,0.1,0.0,0.1,2.7,0.0,3.87
201167,20160205,89.0,5.0,9.0,0.556,0.431,0.125,14702.0,2.8,1.6,1.2,4.07,4.65,3.49
202340,20160205,100.0,6.0,10.0,0.6,0.461,0.139,13140.0,2.5,1.2,1.3,4.21,4.53,3.95
203463,20160205,103.0,0.0,6.0,0.0,0.409,-0.409,4844.0,0.9,0.5,0.5,4.71,6.01,4.64
2757,20160205,88.0,3.0,7.0,0.429,0.418,0.011,6101.0,1.2,0.7,0.5,4.66,5.1,4.15
1626246,20160205,95.0,5.0,10.0,0.5,0.524,-0.024,6159.0,1.2,0.7,0.5,4.27,4.5,3.97
1626171,20160205,100.0,5.0,13.0,0.385,0.444,-0.059,10355.0,2.0,1.2,0.8,4.52,5.14,3.83
202711,20160205,102.0,4.0,9.0,0.444,0.423,0.021,10507.0,2.0,1.1,0.9,4.37,4.4,4.35
2564,20160205,95.0,2.0,6.0,0.333,0.426,-0.092,7317.0,1.4,0.8,0.6,4.54,4.65,4.4
203078,20160205,99.0,3.0,11.0,0.273,0.402,-0.129,11717.0,2.2,1.1,1.1,4.14,4.37,3.94
201572,20160205,102.0,10.0,20.0,0.5,0.449,0.051,14304.0,2.7,1.5,1.2,3.98,4.03,3.91
203912,20160205,102.0,0.0,1.0,0.0,0.25,-0.25,697.0,0.1,0.1,0.1,3.33,5.32,8.92
101139,20160205,95.0,3.0,9.0,0.333,0.445,-0.111,6749.0,1.3,0.8,0.5,4.22,4.47,3.87
203946,20160205,,0.0,2.0,0.0,0.535,-0.535,3792.0,0.7,0.4,0.3,4.05,5.0,3.23
201171,20160205,100.0,,,,,,524.0,0.1,0.1,0.0,3.94,7.53,0.0
202718,20160205,96.0,6.0,10.0,0.6,0.486,0.114,10073.0,1.9,1.0,0.9,4.31,4.85,3.85
101111,20160205,96.0,4.0,7.0,0.571,0.465,0.106,8215.0,1.6,0.8,0.8,4.26,5.01,3.7
2547,20160205,95.0,4.0,9.0,0.444,0.441,0.004,11855.0,2.2,1.2,1.0,3.76,3.91,3.61
203187,20160205,92.0,2.0,3.0,0.667,0.426,0.24,4158.0,0.8,0.4,0.4,4.65,4.9,4.43
101108,20160205,102.0,6.0,12.0,0.5,0.44,0.06,13153.0,2.5,1.4,1.1,4.25,4.59,3.87
203469,20160205,95.0,3.0,8.0,0.375,0.483,-0.108,9629.0,1.8,0.9,0.9,4.26,4.63,3.94
202332,20160205,102.0,3.0,7.0,0.429,0.463,-0.035,2931.0,0.6,0.3,0.3,4.32,4.47,4.19
201584,20160205,95.0,4.0,10.0,0.4,0.429,-0.029,8440.0,1.6,0.9,0.7,4.29,4.75,3.84
1626245,20160205,100.0,0.0,2.0,0.0,0.473,-0.473,1378.0,0.3,0.1,0.1,5.02,3.63,3.11
201568,20160205,101.0,1.0,4.0,0.25,0.454,-0.204,11646.0,2.2,1.2,1.0,3.79,4.08,3.5
201980,20160205,95.0,4.0,7.0,0.571,0.445,0.127,10798.0,2.0,1.1,0.9,4.46,4.57,4.31
201954,20160205,103.0,3.0,7.0,0.429,0.452,-0.024,9828.0,1.9,0.9,1.0,4.5,5.01,4.13
2561,20160205,95.0,1.0,2.0,0.5,0.438,0.062,3242.0,0.6,0.3,0.3,3.71,3.56,3.89
201599,20160205,102.0,6.0,16.0,0.375,0.486,-0.111,12855.0,2.4,1.3,1.1,3.87,4.1,3.63
201971,20160205,99.0,1.0,4.0,0.25,0.468,-0.218,2212.0,0.4,0.2,0.2,4.25,3.85,4.73
202326,20160205,103.0,8.0,15.0,0.533,0.497,0.036,12395.0,2.3,1.2,1.1,3.49,4.04,3.02
203471,20160205,95.0,1.0,6.0,0.167,0.424,-0.257,7409.0,1.4,0.7,0.7,4.52,5.14,4.03
101114,20160205,96.0,4.0,9.0,0.444,0.443,0.002,9934.0,1.9,1.0,0.9,4.28,4.9,3.76
202324,20160205,92.0,4.0,12.0,0.333,0.478,-0.144,12048.0,2.3,1.3,1.0,4.29,4.34,4.23
201565,20160205,100.0,5.0,9.0,0.556,0.374,0.181,13488.0,2.6,1.4,1.1,4.43,4.74,3.78
202682,20160205,89.0,1.0,3.0,0.333,0.401,-0.068,5443.0,1.0,0.5,0.5,3.79,3.71,3.87
203473,20160205,100.0,,,,,,596.0,0.1,0.1,0.0,3.33,8.93,0.0
1717,20160205,96.0,4.0,9.0,0.444,0.485,-0.04,8020.0,1.5,0.8,0.7,3.78,4.26,3.36
202388,20160205,102.0,4.0,11.0,0.364,0.466,-0.102,12184.0,2.3,1.4,0.9,4.51,4.93,3.98
203926,20160205,100.0,3.0,6.0,0.5,0.468,0.033,9651.0,1.8,1.0,0.9,4.26,4.59,4.41
2400,20160205,99.0,,,,,,4582.0,0.9,0.5,0.4,4.1,4.57,3.63
203939,20160205,96.0,1.0,5.0,0.2,0.498,-0.298,5256.0,1.0,0.5,0.5,4.57,5.51,3.9
2548,20160205,95.0,3.0,6.0,0.5,0.44,0.061,10627.0,2.0,1.1,0.9,4.06,4.36,3.75
202734,20160205,100.0,3.0,7.0,0.429,0.461,-0.032,12526.0,2.4,1.3,1.1,4.38,4.78,3.99
203901,20160205,100.0,8.0,12.0,0.667,0.464,0.202,12256.0,2.3,1.2,1.1,4.7,5.17,4.26
1626144,20160205,101.0,7.0,17.0,0.412,0.433,-0.021,15375.0,2.9,1.6,1.3,4.49,5.05,3.96
203475,20160205,101.0,0.0,1.0,0.0,0.424,-0.424,916.0,0.2,0.1,0.1,4.7,4.63,4.79
203095,20160205,100.0,4.0,9.0,0.444,0.443,0.001,12861.0,2.4,1.3,1.1,4.49,4.98,4.03
202323,20160205,100.0,8.0,19.0,0.421,0.477,-0.056,11733.0,2.2,1.2,1.0,4.11,5.07,3.34
1626163,20160205,95.0,2.0,10.0,0.2,0.461,-0.261,6138.0,1.2,0.7,0.5,4.63,5.59,3.74
202066,20160205,99.0,3.0,8.0,0.375,0.377,-0.002,11414.0,2.2,1.1,1.1,4.48,4.79,4.22
203914,20160205,101.0,3.0,5.0,0.6,0.464,0.136,13005.0,2.5,1.3,1.1,4.3,4.38,3.89
202390,20160205,99.0,3.0,7.0,0.429,0.434,-0.005,5905.0,1.1,0.6,0.5,4.23,4.67,3.78
201588,20160205,95.0,6.0,8.0,0.75,0.433,0.317,12626.0,2.4,1.3,1.1,4.1,4.2,4.01
101123,20160205,95.0,1.0,6.0,0.167,0.424,-0.258,8667.0,1.6,0.9,0.8,4.12,4.51,4.26
203507,20160205,91.0,4.0,11.0,0.364,0.469,-0.106,11518.0,2.2,1.0,1.2,4.0,4.38,3.73
203922,20160205,95.0,2.0,5.0,0.4,0.444,-0.044,4209.0,0.8,0.5,0.3,4.64,4.63,4.65
201609,20160205,95.0,4.0,9.0,0.444,0.437,0.007,11898.0,2.3,1.3,1.0,4.32,4.73,3.89
202330,20160205,92.0,2.0,6.0,0.333,0.529,-0.195,13943.0,2.6,1.6,1.1,4.08,4.47,3.94
202328,20160205,91.0,5.0,11.0,0.455,0.489,-0.034,11566.0,2.2,1.0,1.2,3.96,4.33,3.7
202355,20160205,95.0,3.0,13.0,0.231,0.45,-0.219,9287.0,1.8,0.9,0.8,4.01,3.96,3.61
203138,20160205,100.0,3.0,6.0,0.5,0.479,0.021,11395.0,2.2,1.1,1.0,4.55,4.43,4.24
202697,20160205,99.0,4.0,6.0,0.667,0.419,0.247,12290.0,2.3,1.3,1.0,4.0,4.09,3.88
203477,20160205,100.0,6.0,11.0,0.545,0.426,0.119,11803.0,2.2,1.2,1.1,4.15,4.62,4.07
202738,20160205,100.0,5.0,14.0,0.357,0.441,-0.083,13061.0,2.5,1.4,1.1,4.2,5.1,3.43
202397,20160205,100.0,1.0,3.0,0.333,0.432,-0.099,13832.0,2.6,1.5,1.1,4.85,5.26,4.39
200826,20160205,96.0,1.0,2.0,0.5,0.426,0.074,6735.0,1.3,0.7,0.6,4.54,5.37,3.84
201581,20160205,99.0,1.0,3.0,0.333,0.427,-0.094,344.0,0.1,0.0,0.1,5.57,0.0,6.82
200755,20160205,102.0,3.0,7.0,0.429,0.44,-0.012,11675.0,2.2,1.2,1.0,4.85,4.96,4.7
2747,20160205,99.0,6.0,12.0,0.5,0.434,0.066,11906.0,2.3,1.2,1.0,4.16,3.96,4.0
201580,20160205,96.0,4.0,4.0,1.0,0.505,0.495,3071.0,0.6,0.3,0.3,4.65,5.06,4.3
203953,20160205,91.0,3.0,12.0,0.25,0.437,-0.187,12787.0,2.4,1.2,1.3,4.37,5.35,4.01
203109,20160205,100.0,3.0,12.0,0.25,0.489,-0.239,10844.0,2.1,1.1,1.0,3.93,4.42,3.5
1626143,20160205,100.0,8.0,12.0,0.667,0.491,0.176,7916.0,1.5,0.8,0.7,4.27,4.25,4.3
2037,20160205,102.0,4.0,9.0,0.444,0.445,0.0,12642.0,2.4,1.3,1.1,4.12,4.28,3.95
202341,20160205,103.0,4.0,9.0,0.444,0.47,-0.026,6524.0,1.2,0.6,0.6,4.74,5.1,4.43
201162,20160205,99.0,3.0,10.0,0.3,0.437,-0.137,12841.0,2.4,1.3,1.2,4.22,4.73,4.08
203096,20160205,100.0,2.0,7.0,0.286,0.501,-0.215,8147.0,1.5,0.8,0.8,3.71,4.25,3.71
204067,20160205,99.0,,,,,,527.0,0.1,0.1,0.0,5.33,8.2,0.0
201160,20160205,100.0,1.0,3.0,0.333,0.553,-0.22,6007.0,1.1,0.6,0.5,3.95,4.1,3.8
201965,20160205,102.0,1.0,1.0,1.0,0.437,0.563,684.0,0.1,0.1,0.0,2.78,4.14,0.0
201145,20160205,102.0,3.0,11.0,0.273,0.447,-0.174,10023.0,1.9,1.0,0.9,3.89,4.13,3.68
201952,20160205,95.0,3.0,11.0,0.273,0.439,-0.166,10161.0,1.9,1.0,0.9,3.78,4.31,3.34
203924,20160205,100.0,7.0,13.0,0.538,0.469,0.07,10443.0,2.0,1.1,0.9,4.48,4.49,4.46
202379,20160205,96.0,4.0,4.0,1.0,0.443,0.557,2731.0,0.5,0.3,0.2,4.17,5.61,3.01
203087,20160205,95.0,2.0,7.0,0.286,0.463,-0.177,3569.0,0.7,0.4,0.3,4.7,5.34,4.05
202391,20160205,95.0,2.0,5.0,0.4,0.484,-0.084,6173.0,1.2,0.6,0.5,4.52,4.43,3.85
1626170,20160205,89.0,2.0,4.0,0.5,0.464,0.036,7185.0,1.4,0.7,0.7,4.73,4.75,4.72
201573,20160205,91.0,2.0,7.0,0.286,0.432,-0.147,8966.0,1.7,0.9,0.8,4.02,4.32,3.72
202710,20160205,100.0,4.0,5.0,0.8,0.439,0.361,7076.0,1.3,0.7,0.6,4.23,4.72,3.78
204060,20160205,92.0,0.0,1.0,0.0,0.444,-0.444,5733.0,1.1,0.6,0.5,4.14,4.42,3.86
2207,20160205,95.0,9.0,18.0,0.5,0.448,0.052,14650.0,2.8,1.6,1.2,4.55,4.76,4.31
1626202,20160205,95.0,,,,,,3310.0,0.6,0.4,0.3,4.68,5.69,5.18
203530,20160205,101.0,3.0,8.0,0.375,0.436,-0.061,5284.0,1.0,0.5,0.5,4.34,4.35,4.34
202322,20160205,99.0,3.0,8.0,0.375,0.424,-0.049,12161.0,2.3,1.2,1.1,4.17,4.7,3.72
203948,20160205,91.0,1.0,3.0,0.333,0.478,-0.145,5783.0,1.1,0.6,0.5,4.49,4.56,4.41
