PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20160326,95,2.0,5.0,0.4,0.348,0.052,6629.0,1.3,0.6,0.6,4.38,4.64,3.58
203932,20160326,94,7.0,9.0,0.778,0.494,0.284,10353.0,2.0,1.0,1.0,4.49,5.1,4.01
201143,20160326,95,6.0,10.0,0.6,0.463,0.137,10933.0,2.1,1.1,1.0,4.22,4.77,3.74
2744,20160326,87,5.0,6.0,0.833,0.482,0.351,7403.0,1.4,0.8,0.6,3.85,4.23,3.45
202329,20160326,105,6.0,12.0,0.5,0.406,0.094,13846.0,2.6,1.5,1.2,4.44,4.77,4.42
203458,20160326,100,3.0,11.0,0.273,0.416,-0.143,9987.0,1.9,1.0,0.9,4.02,4.51,3.59
201582,20160326,92,5.0,6.0,0.833,0.432,0.401,7372.0,1.4,0.7,0.7,4.08,4.49,3.73
203459,20160326,105,1.0,5.0,0.2,0.386,-0.186,8456.0,1.6,0.9,0.7,4.22,4.65,3.76
202087,20160326,92,9.0,12.0,0.75,0.449,0.301,15842.0,3.0,1.6,1.4,4.4,4.77,4.05
101161,20160326,99,7.0,18.0,0.389,0.42,-0.031,9003.0,1.7,0.9,0.8,4.16,4.32,3.99
203083,20160326,95,7.0,18.0,0.389,0.47,-0.081,11301.0,2.1,1.1,1.0,4.02,4.07,3.97
1889,20160326,93,3.0,5.0,0.6,0.478,0.122,6583.0,1.2,0.7,0.6,3.82,4.45,3.84
203460,20160326,94,4.0,11.0,0.364,0.455,-0.092,12257.0,2.3,1.2,1.1,4.43,4.89,4.02
203094,20160326,94,4.0,14.0,0.286,0.427,-0.141,7278.0,1.4,0.8,0.6,3.97,4.03,3.89
203952,20160326,92,3.0,8.0,0.375,0.433,-0.058,11014.0,2.1,1.0,1.1,3.83,3.88,3.79
201229,20160326,95,1.0,5.0,0.2,0.455,-0.255,5065.0,1.0,0.5,0.4,4.41,4.36,3.58
203462,20160326,100,4.0,6.0,0.667,0.404,0.263,5450.0,1.0,0.5,0.5,4.42,4.58,4.26
203382,20160326,95,5.0,8.0,0.625,0.461,0.165,5913.0,1.1,0.6,0.5,4.01,4.08,3.92
201167,20160326,88,3.0,9.0,0.333,0.45,-0.117,9475.0,1.8,1.0,0.8,4.03,4.77,3.39
202340,20160326,99,3.0,6.0,0.5,0.426,0.074,12028.0,2.3,1.2,1.1,4.34,4.47,4.21
202687,20160326,94,6.0,9.0,0.667,0.464,0.203,6537.0,1.2,0.7,0.5,3.84,4.07,3.55
1626246,20160326,93,5.0,13.0,0.385,0.516,-0.131,9645.0,1.8,0.9,0.9,3.98,3.72,4.29
1626171,20160326,95,5.0,14.0,0.357,0.456,-0.099,7062.0,1.3,0.6,0.7,4.24,4.63,3.95
202711,20160326,105,4.0,8.0,0.5,0.421,0.079,11137.0,2.1,1.1,1.0,4.48,4.78,4.19
2564,20160326,93,4.0,7.0,0.571,0.461,0.11,9673.0,1.8,1.0,0.8,4.05,4.23,3.85
201943,20160326,94,0.0,1.0,0.0,0.386,-0.386,5096.0,1.0,0.5,0.4,4.55,4.37,3.79
202688,20160326,100,4.0,14.0,0.286,0.426,-0.14,13763.0,2.6,1.4,1.2,4.04,4.3,3.77
203148,20160326,105,,,,,,1677.0,0.3,0.2,0.1,4.13,4.36,3.73
201572,20160326,105,8.0,16.0,0.5,0.488,0.012,13420.0,2.5,1.4,1.2,3.94,4.39,3.82
203998,20160326,94,,,,,,953.0,0.2,0.1,0.1,5.85,4.42,8.64
201228,20160326,94,2.0,7.0,0.286,0.396,-0.11,11075.0,2.1,1.2,0.9,4.57,4.75,4.35
203468,20160326,105,4.0,12.0,0.333,0.39,-0.057,13678.0,2.6,1.5,1.1,4.63,5.23,4.01
101139,20160326,106,2.0,3.0,0.667,0.398,0.269,5271.0,1.0,0.5,0.5,4.21,4.22,4.2
1626166,20160326,94,3.0,5.0,0.6,0.498,0.102,5445.0,1.0,0.6,0.4,4.43,5.16,3.65
201171,20160326,103,5.0,5.0,1.0,0.457,0.543,5797.0,1.1,0.6,0.5,4.11,4.61,3.64
2546,20160326,88,7.0,9.0,0.778,0.449,0.329,12719.0,2.4,1.3,1.1,3.66,4.0,3.32
101112,20160326,89,1.0,5.0,0.2,0.466,-0.266,4407.0,0.8,0.5,0.4,3.57,4.24,3.77
201978,20160326,100,4.0,6.0,0.667,0.432,0.235,6220.0,1.2,0.7,0.5,4.24,4.94,3.53
203187,20160326,92,0.0,1.0,0.0,0.452,-0.452,3359.0,0.6,0.3,0.3,4.16,4.16,4.15
1626191,20160326,105,0.0,4.0,0.0,0.466,-0.466,5464.0,1.0,0.6,0.4,4.7,5.6,3.78
203469,20160326,87,2.0,8.0,0.25,0.481,-0.231,7576.0,1.4,0.8,0.7,4.13,5.28,3.73
202709,20160326,94,10.0,16.0,0.625,0.445,0.18,10110.0,1.9,1.1,0.8,4.37,4.81,3.87
201584,20160326,87,6.0,11.0,0.545,0.434,0.112,12547.0,2.4,1.2,1.2,4.15,4.38,3.94
1626245,20160326,95,2.0,5.0,0.4,0.478,-0.078,3637.0,0.7,0.3,0.4,4.44,5.0,4.1
203081,20160326,105,7.0,16.0,0.438,0.403,0.034,13337.0,2.5,1.4,1.1,4.18,4.37,3.96
203996,20160326,87,0.0,2.0,0.0,0.431,-0.431,2170.0,0.4,0.2,0.2,4.09,4.3,3.89
201980,20160326,93,7.0,10.0,0.7,0.495,0.205,8382.0,1.6,0.9,0.7,4.31,4.49,4.1
201967,20160326,92,6.0,9.0,0.667,0.445,0.222,13791.0,2.6,1.4,1.2,4.35,4.63,4.06
1626199,20160326,95,,,,,,515.0,0.1,0.0,0.0,4.0,0.0,0.0
2561,20160326,93,8.0,14.0,0.571,0.491,0.08,7572.0,1.4,0.8,0.6,3.48,3.74,3.18
201942,20160326,94,2.0,5.0,0.4,0.478,-0.078,11379.0,2.2,1.1,1.0,4.34,4.54,3.78
1626153,20160326,94,1.0,2.0,0.5,0.421,0.08,1222.0,0.2,0.1,0.1,3.68,2.9,5.01
203471,20160326,95,1.0,4.0,0.25,0.428,-0.178,9652.0,1.8,1.0,0.8,4.51,5.08,3.94
202324,20160326,92,4.0,13.0,0.308,0.515,-0.207,12210.0,2.3,1.3,1.1,4.02,4.42,3.94
201565,20160326,95,5.0,7.0,0.714,0.441,0.273,10635.0,2.0,1.2,0.8,4.08,4.44,3.64
202682,20160326,88,1.0,8.0,0.125,0.46,-0.335,8234.0,1.6,0.8,0.8,4.0,4.46,3.63
1626164,20160326,100,5.0,10.0,0.5,0.428,0.072,12125.0,2.3,1.2,1.1,4.12,4.47,3.79
203906,20160326,94,3.0,8.0,0.375,0.443,-0.068,9053.0,1.7,1.0,0.8,4.61,4.79,5.0
203473,20160326,94,4.0,6.0,0.667,0.472,0.195,8233.0,1.6,0.8,0.8,4.31,4.77,3.93
203079,20160326,94,2.0,5.0,0.4,0.423,-0.023,5765.0,1.1,0.6,0.5,3.76,4.39,3.22
202388,20160326,105,3.0,7.0,0.429,0.418,0.011,8668.0,1.6,0.9,0.7,4.53,5.18,3.9
203926,20160326,95,3.0,6.0,0.5,0.345,0.155,8403.0,1.6,0.8,0.8,4.6,4.81,4.41
202334,20160326,105,8.0,18.0,0.444,0.414,0.031,9759.0,1.8,1.0,0.9,4.18,4.47,4.34
203901,20160326,94,2.0,11.0,0.182,0.427,-0.245,11257.0,2.1,1.1,1.1,4.26,4.94,4.07
1882,20160326,103,1.0,3.0,0.333,0.471,-0.138,2781.0,0.5,0.3,0.2,3.83,5.17,2.75
202683,20160326,94,9.0,16.0,0.563,0.538,0.024,7533.0,1.4,0.8,0.6,3.94,4.6,3.32
203095,20160326,94,6.0,10.0,0.6,0.457,0.143,10226.0,1.9,1.0,1.0,4.42,5.39,4.11
202323,20160326,99,3.0,8.0,0.375,0.428,-0.053,12271.0,2.3,1.2,1.1,3.92,3.98,3.84
1626163,20160326,87,4.0,7.0,0.571,0.55,0.022,6580.0,1.2,0.8,0.5,4.34,5.38,3.91
201588,20160326,106,6.0,8.0,0.75,0.439,0.311,12124.0,2.3,1.3,1.0,4.3,4.78,3.8
201945,20160326,105,2.0,7.0,0.286,0.407,-0.121,7815.0,1.5,0.8,0.7,4.27,4.59,3.95
203507,20160326,87,4.0,5.0,0.8,0.436,0.364,8924.0,1.7,0.9,0.8,3.91,3.93,3.89
202330,20160326,92,4.0,12.0,0.333,0.473,-0.14,14179.0,2.7,1.6,1.1,4.15,4.67,3.57
