PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
2744,20160410,102,5.0,8.0,0.625,0.523,0.102,7632.0,1.4,0.8,0.7,3.93,4.18,4.26
101187,20160410,102,2.0,6.0,0.333,0.439,-0.106,5002.0,0.9,0.5,0.5,4.23,4.88,4.52
202692,20160410,91,1.0,2.0,0.5,0.451,0.05,4835.0,0.9,0.5,0.4,3.85,4.2,3.48
2738,20160410,91,3.0,8.0,0.375,0.476,-0.101,10156.0,1.9,1.0,0.9,4.01,4.42,3.64
101106,20160410,91,5.0,10.0,0.5,0.508,-0.008,7476.0,1.4,0.7,0.7,3.69,4.03,3.4
202726,20160410,104,,,,,,102.0,0.0,,0.0,0.0,0.0,0.0
203094,20160410,99,5.0,10.0,0.5,0.437,0.063,8115.0,1.5,0.8,0.8,3.95,4.34,4.1
201167,20160410,85,3.0,6.0,0.5,0.416,0.085,7856.0,1.5,0.8,0.7,3.93,4.12,3.74
203085,20160410,96,,,,,,4675.0,0.9,0.5,0.4,4.27,4.04,4.61
1626253,20160410,91,2.0,7.0,0.286,0.43,-0.144,3941.0,0.7,0.3,0.4,4.0,4.44,3.72
202687,20160410,83,1.0,7.0,0.143,0.451,-0.309,6907.0,1.3,0.7,0.6,3.89,4.18,3.59
201933,20160410,96,10.0,15.0,0.667,0.422,0.245,10821.0,2.0,1.0,1.0,3.61,3.68,3.56
1626246,20160410,90,1.0,2.0,0.5,0.423,0.077,2412.0,0.5,0.3,0.2,4.84,5.62,4.01
202711,20160410,105,6.0,14.0,0.429,0.473,-0.045,11356.0,2.2,1.2,1.0,4.58,4.93,4.23
203078,20160410,102,2.0,3.0,0.667,0.478,0.189,2689.0,0.5,0.3,0.2,3.9,4.87,3.0
201575,20160410,91,1.0,1.0,1.0,0.451,0.549,4092.0,0.8,0.4,0.4,4.68,6.07,3.81
1627362,20160410,98,,,,,,1061.0,0.2,0.1,0.1,4.44,4.03,4.94
201228,20160410,99,3.0,4.0,0.75,0.485,0.265,8604.0,1.6,0.9,0.7,4.34,5.04,3.68
203912,20160410,96,1.0,1.0,1.0,0.378,0.622,276.0,0.1,0.0,0.0,6.54,0.0,0.0
101139,20160410,105,2.0,10.0,0.2,0.433,-0.233,5469.0,1.0,0.5,0.5,3.79,3.88,3.71
2546,20160410,85,3.0,7.0,0.429,0.437,-0.008,8104.0,1.5,0.9,0.7,3.65,4.26,3.51
101111,20160410,97,2.0,5.0,0.4,0.42,-0.02,4343.0,0.8,0.4,0.4,3.7,4.45,3.16
203187,20160410,91,,,,,,2119.0,0.4,0.2,0.2,4.41,3.86,5.13
1626191,20160410,105,4.0,6.0,0.667,0.501,0.166,5583.0,1.1,0.6,0.4,5.2,4.91,4.48
101108,20160410,96,2.0,6.0,0.333,0.408,-0.075,12331.0,2.3,1.2,1.1,3.93,4.43,3.5
203921,20160410,85,3.0,6.0,0.5,0.423,0.078,7576.0,1.4,0.8,0.7,4.03,4.63,4.01
203991,20160410,104,7.0,10.0,0.7,0.474,0.226,5412.0,1.0,0.5,0.5,4.04,4.06,4.01
203469,20160410,102,9.0,12.0,0.75,0.51,0.24,6810.0,1.3,0.7,0.6,4.7,4.66,4.75
202332,20160410,96,4.0,9.0,0.444,0.446,-0.002,3877.0,0.7,0.4,0.3,4.19,4.78,3.6
201147,20160410,104,4.0,7.0,0.571,0.397,0.174,3454.0,0.7,0.4,0.3,4.86,5.16,4.5
202709,20160410,83,3.0,6.0,0.5,0.394,0.107,7082.0,1.3,0.7,0.6,4.25,4.7,3.83
201584,20160410,102,4.0,7.0,0.571,0.428,0.144,10978.0,2.1,1.1,1.0,4.44,4.41,4.48
1626156,20160410,102,6.0,14.0,0.429,0.43,-0.001,13262.0,2.5,1.4,1.1,4.28,4.41,4.14
201571,20160410,91,0.0,4.0,0.0,0.434,-0.434,5968.0,1.1,0.6,0.5,3.67,4.17,3.2
201980,20160410,90,8.0,12.0,0.667,0.473,0.194,10756.0,2.0,1.2,0.9,4.8,5.2,4.84
201589,20160410,91,1.0,4.0,0.25,0.512,-0.262,4016.0,0.8,0.4,0.4,4.02,4.37,3.72
101135,20160410,97,0.0,2.0,0.0,0.516,-0.516,6197.0,1.2,0.7,0.5,4.34,4.74,3.87
2561,20160410,90,2.0,6.0,0.333,0.516,-0.183,9287.0,1.8,1.0,0.8,3.76,3.87,3.62
201599,20160410,96,3.0,8.0,0.375,0.435,-0.06,9869.0,1.9,0.9,1.0,3.57,3.61,3.54
201942,20160410,83,3.0,10.0,0.3,0.411,-0.111,12174.0,2.3,1.3,1.0,3.95,4.39,3.49
201960,20160410,83,1.0,2.0,0.5,0.455,0.045,6012.0,1.1,0.6,0.5,3.81,4.29,3.35
101114,20160410,97,4.0,4.0,1.0,0.569,0.432,10593.0,2.0,1.1,0.9,4.22,4.63,3.81
202682,20160410,85,4.0,9.0,0.444,0.46,-0.015,7677.0,1.5,0.8,0.6,3.96,4.24,3.17
2734,20160410,97,3.0,5.0,0.6,0.434,0.166,8958.0,1.7,0.9,0.8,4.04,4.23,3.85
203906,20160410,99,7.0,10.0,0.7,0.414,0.286,10668.0,2.0,1.1,1.0,4.53,5.23,4.33
203473,20160410,99,1.0,2.0,0.5,0.411,0.089,2909.0,0.6,0.3,0.3,4.55,5.21,4.04
1717,20160410,97,5.0,12.0,0.417,0.476,-0.06,8878.0,1.7,0.9,0.8,3.68,3.98,3.39
202388,20160410,105,4.0,11.0,0.364,0.413,-0.049,13636.0,2.6,1.4,1.2,4.52,5.05,4.02
