PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201166,20151118,97.0,3.0,9.0,0.333,0.438,-0.105,7055.0,1.3,0.7,0.6,4.03,4.37,3.7
203932,20151118,104.0,3.0,7.0,0.429,0.472,-0.044,5718.0,1.1,0.6,0.5,4.79,5.38,4.24
203940,20151118,103.0,2.0,6.0,0.333,0.455,-0.121,5945.0,1.1,0.6,0.5,4.06,4.26,3.85
201143,20151118,100.0,10.0,24.0,0.417,0.465,-0.049,11123.0,2.1,1.2,0.9,4.04,4.25,3.77
2744,20151118,102.0,7.0,14.0,0.5,0.488,0.012,10527.0,2.0,1.1,0.9,4.02,4.32,3.71
202329,20151118,109.0,5.0,12.0,0.417,0.446,-0.029,13540.0,2.6,1.3,1.2,4.26,4.31,3.89
202692,20151118,92.0,5.0,11.0,0.455,0.458,-0.003,9735.0,1.8,1.0,0.9,4.05,4.61,3.97
203458,20151118,98.0,2.0,6.0,0.333,0.445,-0.112,6381.0,1.2,0.7,0.5,4.23,4.71,3.69
201582,20151118,98.0,5.0,18.0,0.278,0.507,-0.229,7859.0,1.5,0.8,0.7,3.99,4.53,3.53
203459,20151118,109.0,8.0,22.0,0.364,0.429,-0.066,14947.0,2.8,1.6,1.3,4.29,4.89,4.0
202087,20151118,98.0,1.0,6.0,0.167,0.465,-0.299,11842.0,2.2,1.1,1.1,4.31,4.4,4.22
101161,20151118,101.0,6.0,11.0,0.545,0.454,0.092,9774.0,1.9,0.9,0.9,4.02,3.98,3.67
203460,20151118,96.0,5.0,12.0,0.417,0.42,-0.003,11135.0,2.1,1.1,1.0,4.28,4.34,4.22
200745,20151118,102.0,2.0,2.0,1.0,0.408,0.592,4214.0,0.8,0.4,0.4,4.06,3.81,4.33
203094,20151118,104.0,1.0,3.0,0.333,0.434,-0.1,7840.0,1.5,0.8,0.6,4.19,4.26,3.53
203952,20151118,103.0,6.0,16.0,0.375,0.454,-0.079,13772.0,2.6,1.4,1.2,4.1,4.45,3.73
201627,20151118,96.0,1.0,4.0,0.25,0.469,-0.219,5305.0,1.0,0.6,0.4,4.44,5.26,3.59
203462,20151118,98.0,,,,,,2547.0,0.5,0.3,0.2,4.51,4.61,4.36
202340,20151118,101.0,3.0,8.0,0.375,0.428,-0.053,11667.0,2.2,1.2,1.1,4.22,4.45,4.36
203463,20151118,100.0,2.0,3.0,0.667,0.43,0.237,6984.0,1.3,0.7,0.7,4.36,5.13,4.33
202687,20151118,91.0,3.0,8.0,0.375,0.46,-0.085,5057.0,1.0,0.5,0.5,4.02,4.07,3.99
202711,20151118,102.0,3.0,7.0,0.429,0.435,-0.007,6834.0,1.3,0.7,0.6,4.37,4.65,4.08
2564,20151118,96.0,4.0,13.0,0.308,0.448,-0.14,7506.0,1.4,0.8,0.6,4.21,4.69,3.71
202688,20151118,98.0,4.0,8.0,0.5,0.422,0.078,15491.0,2.9,1.5,1.4,4.55,5.11,4.06
201572,20151118,102.0,5.0,17.0,0.294,0.452,-0.158,12888.0,2.4,1.2,1.2,4.1,4.1,4.1
203468,20151118,109.0,8.0,19.0,0.421,0.41,0.011,15407.0,2.9,1.7,1.3,4.54,5.34,4.07
101139,20151118,102.0,3.0,7.0,0.429,0.425,0.004,10823.0,2.0,1.0,1.0,4.0,4.32,3.73
202718,20151118,99.0,2.0,4.0,0.5,0.41,0.09,8517.0,1.6,0.9,0.7,4.52,4.95,4.06
101112,20151118,,0.0,2.0,0.0,0.454,-0.454,2592.0,0.5,0.3,0.2,4.19,5.7,2.99
201978,20151118,98.0,3.0,10.0,0.3,0.404,-0.104,12244.0,2.3,1.2,1.1,4.51,4.57,4.45
203187,20151118,92.0,1.0,1.0,1.0,0.437,0.563,1773.0,0.3,0.2,0.2,3.78,4.41,5.88
1626174,20151118,103.0,2.0,5.0,0.4,0.446,-0.046,4623.0,0.9,0.5,0.4,5.06,5.68,4.45
1626146,20151118,109.0,1.0,1.0,1.0,0.452,0.548,1784.0,0.3,0.2,0.1,4.5,4.9,3.86
203991,20151118,109.0,2.0,3.0,0.667,0.447,0.219,4858.0,0.9,0.5,0.4,4.26,4.69,3.81
203469,20151118,102.0,5.0,8.0,0.625,0.482,0.143,5886.0,1.1,0.6,0.5,4.79,5.16,4.41
201147,20151118,109.0,3.0,5.0,0.6,0.425,0.175,10527.0,2.0,1.0,1.0,4.52,4.71,4.37
202709,20151118,91.0,5.0,11.0,0.455,0.432,0.022,8469.0,1.6,0.9,0.7,4.4,4.82,3.96
201571,20151118,96.0,2.0,5.0,0.4,0.419,-0.019,6239.0,1.2,0.6,0.5,4.52,4.57,3.72
203081,20151118,109.0,4.0,10.0,0.4,0.404,-0.004,15277.0,2.9,1.7,1.2,4.28,5.0,3.55
201568,20151118,96.0,2.0,7.0,0.286,0.502,-0.216,11146.0,2.1,1.1,1.0,4.08,4.39,3.78
201980,20151118,96.0,8.0,12.0,0.667,0.449,0.218,11563.0,2.2,1.2,1.0,4.78,5.09,4.47
201967,20151118,98.0,4.0,7.0,0.571,0.448,0.124,10009.0,1.9,1.0,0.9,4.23,4.66,3.83
