PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
201143,20151204,92.0,7.0,16.0,0.438,0.453,-0.016,11336.0,2.1,1.1,1.0,3.8,4.27,3.38
203458,20151204,99.0,0.0,2.0,0.0,0.464,-0.464,5409.0,1.0,0.5,0.5,3.97,4.43,3.59
202087,20151204,102.0,2.0,3.0,0.667,0.451,0.216,5040.0,1.0,0.5,0.5,4.81,5.29,4.42
2760,20151204,,1.0,1.0,1.0,0.493,0.507,1643.0,0.3,0.2,0.1,4.69,5.29,3.82
203083,20151204,99.0,6.0,18.0,0.333,0.5,-0.167,12910.0,2.4,1.4,1.1,4.02,4.42,3.93
203076,20151204,102.0,7.0,14.0,0.5,0.461,0.039,15706.0,3.0,1.5,1.4,3.9,4.24,3.38
201229,20151204,99.0,3.0,7.0,0.429,0.48,-0.051,8632.0,1.6,0.9,0.7,4.16,4.46,3.83
203382,20151204,99.0,7.0,8.0,0.875,0.518,0.357,4383.0,0.8,0.4,0.4,3.99,4.16,3.83
201167,20151204,99.0,3.0,8.0,0.375,0.428,-0.053,11019.0,2.1,1.2,0.9,4.31,4.69,3.88
202711,20151204,99.0,5.0,11.0,0.455,0.443,0.012,7460.0,1.4,0.7,0.7,4.46,4.98,4.03
203078,20151204,99.0,9.0,16.0,0.563,0.448,0.114,14015.0,2.7,1.4,1.2,4.23,4.34,3.81
101138,20151204,92.0,3.0,6.0,0.5,0.463,0.037,8875.0,1.7,0.9,0.8,4.13,4.4,3.85
202688,20151204,99.0,6.0,12.0,0.5,0.457,0.043,14286.0,2.7,1.4,1.3,4.31,4.45,4.17
201572,20151204,99.0,5.0,10.0,0.5,0.455,0.045,12674.0,2.4,1.2,1.2,4.19,4.47,3.95
2546,20151204,99.0,4.0,9.0,0.444,0.467,-0.022,11184.0,2.1,1.2,0.9,4.04,4.29,3.72
202718,20151204,94.0,3.0,9.0,0.333,0.4,-0.066,10184.0,1.9,1.1,0.9,4.3,4.93,4.13
101111,20151204,94.0,3.0,6.0,0.5,0.497,0.004,2482.0,0.5,0.2,0.2,4.15,3.45,3.2
203991,20151204,94.0,2.0,11.0,0.182,0.465,-0.283,10196.0,1.9,1.0,0.9,4.05,4.6,3.58
201147,20151204,94.0,3.0,10.0,0.3,0.453,-0.153,9755.0,1.8,1.0,0.8,4.16,4.45,3.85
1626156,20151204,92.0,3.0,8.0,0.375,0.443,-0.068,13997.0,2.7,1.6,1.1,4.46,4.78,4.07
201967,20151204,102.0,6.0,20.0,0.3,0.49,-0.19,14437.0,2.7,1.4,1.3,4.34,4.86,3.9
201971,20151204,99.0,3.0,5.0,0.6,0.428,0.172,3938.0,0.7,0.4,0.4,4.05,4.66,4.58
203471,20151204,92.0,2.0,6.0,0.333,0.413,-0.079,6221.0,1.2,0.6,0.6,4.37,4.97,3.91
101114,20151204,94.0,8.0,14.0,0.571,0.419,0.152,14593.0,2.8,1.6,1.2,4.37,4.92,3.79
202682,20151204,99.0,1.0,3.0,0.333,0.431,-0.098,6386.0,1.2,0.7,0.5,4.35,4.51,4.15
1626164,20151204,99.0,2.0,3.0,0.667,0.441,0.226,6399.0,1.2,0.6,0.6,4.5,4.19,4.84
2734,20151204,94.0,2.0,5.0,0.4,0.395,0.005,7470.0,1.4,0.8,0.6,4.32,4.61,4.01
1717,20151204,94.0,5.0,8.0,0.625,0.423,0.202,10192.0,1.9,1.1,0.9,3.66,3.92,3.77
202388,20151204,99.0,1.0,2.0,0.5,0.358,0.142,1311.0,0.2,0.1,0.2,3.36,4.84,5.15
203939,20151204,94.0,4.0,7.0,0.571,0.447,0.125,6449.0,1.2,0.7,0.5,4.52,5.27,3.77
202339,20151204,99.0,6.0,14.0,0.429,0.451,-0.022,12771.0,2.4,1.3,1.1,4.08,4.46,3.7
201569,20151204,102.0,4.0,8.0,0.5,0.431,0.069,11867.0,2.2,1.2,1.1,4.3,5.1,3.98
101141,20151204,,4.0,6.0,0.667,0.469,0.198,9306.0,1.8,1.0,0.7,4.35,4.73,3.45
202066,20151204,99.0,6.0,13.0,0.462,0.437,0.024,12836.0,2.4,1.2,1.3,4.13,4.5,4.13
202390,20151204,99.0,1.0,3.0,0.333,0.436,-0.103,7242.0,1.4,0.7,0.7,4.1,4.33,3.91
203507,20151204,99.0,6.0,13.0,0.462,0.429,0.033,12614.0,2.4,1.3,1.1,4.3,4.7,3.91
202328,20151204,99.0,5.0,14.0,0.357,0.486,-0.128,12294.0,2.3,1.2,1.2,4.16,4.43,4.24
2747,20151204,102.0,3.0,9.0,0.333,0.453,-0.119,12609.0,2.4,1.3,1.1,3.91,4.11,3.7
201580,20151204,94.0,0.0,1.0,0.0,0.576,-0.576,1392.0,0.3,0.1,0.1,5.37,3.25,3.98
203953,20151204,99.0,4.0,6.0,0.667,0.43,0.237,7934.0,1.5,0.8,0.7,4.72,5.3,4.21
201935,20151204,94.0,7.0,16.0,0.438,0.448,-0.011,12228.0,2.3,1.2,1.1,3.83,4.15,3.54
2592,20151204,102.0,1.0,3.0,0.333,0.426,-0.093,5737.0,1.1,0.6,0.5,4.51,4.82,4.18
201162,20151204,99.0,3.0,8.0,0.375,0.454,-0.079,8650.0,1.6,0.9,0.7,4.17,4.61,3.71
101127,20151204,99.0,2.0,6.0,0.333,0.427,-0.093,8871.0,1.7,0.8,0.8,4.35,4.4,3.83
1891,20151204,94.0,3.0,3.0,1.0,0.463,0.537,4856.0,0.9,0.5,0.4,4.58,5.0,4.14
201952,20151204,92.0,7.0,12.0,0.583,0.413,0.171,10084.0,1.9,1.0,0.9,3.63,3.92,3.34
1626170,20151204,99.0,2.0,4.0,0.5,0.494,0.007,7226.0,1.4,0.9,0.5,4.69,5.22,3.96
201573,20151204,99.0,4.0,10.0,0.4,0.435,-0.035,9431.0,1.8,0.9,0.8,4.15,4.28,3.59
2207,20151204,,5.0,11.0,0.455,0.436,0.018,11902.0,2.3,1.2,1.1,4.36,4.83,3.95
203089,20151204,99.0,3.0,9.0,0.333,0.43,-0.096,5311.0,1.0,0.5,0.5,4.12,4.36,3.9
202322,20151204,99.0,4.0,10.0,0.4,0.435,-0.035,12984.0,2.5,1.4,1.1,4.05,4.54,3.56
203948,20151204,99.0,3.0,3.0,1.0,0.419,0.581,3392.0,0.6,0.4,0.3,4.17,5.71,4.07
202720,20151204,99.0,4.0,11.0,0.364,0.463,-0.099,8345.0,1.6,0.8,0.8,4.23,4.44,4.04
203903,20151204,92.0,2.0,6.0,0.333,0.433,-0.1,10422.0,2.0,1.1,0.9,4.18,4.47,3.87
101181,20151204,99.0,5.0,10.0,0.5,0.447,0.054,11345.0,2.1,1.2,0.9,4.44,4.86,3.97
201950,20151204,102.0,2.0,5.0,0.4,0.409,-0.009,9507.0,1.8,1.0,0.9,4.34,5.26,4.0
203944,20151204,92.0,6.0,11.0,0.545,0.468,0.078,10133.0,1.9,1.0,0.9,4.11,4.06,4.17
1626162,20151204,99.0,,,,,,1321.0,0.3,0.1,0.1,5.85,5.44,3.04
203145,20151204,92.0,4.0,8.0,0.5,0.401,0.099,9399.0,1.8,1.0,0.8,4.28,4.74,3.8
